NODE	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39	40	41	42	43	44	45	46	47	48	49	50	51	52	53	54	55	56	57	58	59	60	61	62	63	64	65	66	67	68	69	70	
N63	0.0117375	0.012518	0.01409	0.0165305	0.0199236	0.0243278	0.0297368	0.0360412	0.0429978	0.0502193	0.0571901	0.0633136	0.0679875	0.0706938	0.0710869	0.0690581	0.0647602	0.0585859	0.0511029	0.0429619	0.0347984	0.0271489	0.020397	0.0147544	0.0102744	0.00688685	0.00444304	0.00275872	0.00164849	0.000947997	0.000524648	0.000279431	0.000143231	7.06589e-05	3.35497e-05	1.53329e-05	6.74531e-06	2.85662e-06	1.16469e-06	4.57209e-07	1.72824e-07	6.291e-08	2.20551e-08	7.44758e-09	2.42265e-09	7.59247e-10	2.2927e-10	6.67168e-11	1.87113e-11	5.05833e-12	1.31828e-12	3.31253e-13	8.02653e-14	1.87574e-14	4.22822e-15	9.19492e-16	1.92936e-16	3.90683e-17	7.63597e-18	1.44089e-18	2.62574e-19	4.62301e-20	7.87019e-21	1.29733e-21	2.0766e-22	3.24694e-23	5.02651e-24	7.97636e-25	1.44499e-25	4.29224e-26	
N64	0.00318459	0.0036819	0.0047337	0.00646734	0.00906098	0.012722	0.0176489	0.0239753	0.0317002	0.0406196	0.0502795	0.0599747	0.0688098	0.0758236	0.0801565	0.0812216	0.0788325	0.0732504	0.065134	0.0554068	0.0450787	0.0350717	0.0260895	0.0185549	0.0126158	0.00820025	0.0050956	0.00302713	0.00171931	0.000933669	0.000484821	0.000240747	0.000114334	5.19376e-05	2.25701e-05	9.38408e-06	3.73356e-06	1.42166e-06	5.18189e-07	1.80831e-07	6.0427e-08	1.93396e-08	5.92937e-09	1.74182e-09	4.90368e-10	1.32331e-10	3.42386e-11	8.49541e-12	2.02193e-12	4.61706e-13	1.01177e-13	2.12826e-14	4.29829e-15	8.33688e-16	1.5533e-16	2.78076e-17	4.78448e-18	7.91371e-19	1.25867e-19	1.92547e-20	2.83383e-21	4.01361e-22	5.472e-23	7.18403e-24	9.08893e-25	1.11046e-25	1.32066e-26	1.5792e-27	2.16473e-28	5.34342e-29	
Eleocharis_uniglumis	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Eleocharis_acicularis	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N65	0.0259275	0.0272805	0.0298979	0.0337346	0.038681	0.0445283	0.0509397	0.0574404	0.063439	0.0682863	0.0713655	0.0721985	0.0705411	0.0664413	0.0602413	0.05252	0.0439894	0.0353726	0.0272931	0.0201989	0.0143337	0.00975096	0.00635805	0.00397319	0.00237938	0.00136548	0.000750932	0.000395748	0.000199876	9.67495e-05	4.48867e-05	1.99621e-05	8.51052e-06	3.47869e-06	1.36345e-06	5.12481e-07	1.84753e-07	6.38916e-08	2.11981e-08	6.74866e-09	2.06194e-09	6.047e-10	1.70249e-10	4.60241e-11	1.19486e-11	2.9796e-12	7.13817e-13	1.64318e-13	3.63524e-14	7.73062e-15	1.58057e-15	3.10752e-16	5.87629e-17	1.06897e-17	1.87107e-18	3.15184e-19	5.11065e-20	7.97839e-21	1.19942e-21	1.73672e-22	2.42264e-23	3.25639e-24	4.21865e-25	5.26903e-26	6.34833e-27	7.3918e-28	8.37774e-29	9.53137e-30	1.2399e-30	2.93068e-31	
N66	0.0307411	0.0341462	0.0409637	0.0511287	0.0640282	0.0781839	0.0912436	0.100429	0.103364	0.0989348	0.0877557	0.0719773	0.0545167	0.0381026	0.0245658	0.0146101	0.00801699	0.00406052	0.00189932	0.000820993	0.000328193	0.000121429	4.16193e-05	1.32265e-05	3.90112e-06	1.06893e-06	2.72374e-07	6.46058e-08	1.42795e-08	2.94398e-09	5.66733e-10	1.01974e-10	1.71673e-11	2.70678e-12	4.001e-13	5.54976e-14	7.23075e-15	8.85741e-16	1.02105e-16	1.10864e-17	1.13484e-18	1.09609e-19	9.99779e-21	8.61913e-22	7.02877e-23	5.42622e-24	3.96877e-25	2.75221e-26	1.81092e-27	1.13141e-28	6.71664e-30	3.79135e-31	2.03628e-32	1.04129e-33	5.07304e-35	2.35615e-36	1.04386e-37	4.41408e-39	1.7826e-40	6.87909e-42	2.53812e-43	8.95855e-45	3.02657e-46	9.79315e-48	3.03762e-49	9.04816e-51	2.60121e-52	7.33715e-54	2.16707e-55	1.05167e-56	
Eleocharis_mamillata_subsp_mamillata	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Eleocharis_compressa_var_compressa	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Eleocharis_flavescens_var_olivacea	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N67	0.000282432	0.0003248	0.000418832	0.000586275	0.000863696	0.0013068	0.00199509	0.00303537	0.00456222	0.00673285	0.00971384	0.0136583	0.0186735	0.0247833	0.0318897	0.0397458	0.0479475	0.0559537	0.0631371	0.0688618	0.0725744	0.0738918	0.0726661	0.0690111	0.0632847	0.0560303	0.0478908	0.0395141	0.03147	0.0241917	0.0179492	0.0128535	0.00888365	0.00592586	0.00381507	0.00237055	0.00142168	0.000822939	0.000459796	0.000247976	0.000129098	6.48817e-05	3.14804e-05	1.47469e-05	6.67022e-06	2.91334e-06	1.22883e-06	5.00594e-07	1.9698e-07	7.48784e-08	2.7501e-08	9.76051e-09	3.34819e-09	1.11036e-09	3.56081e-10	1.10462e-10	3.31616e-11	9.63912e-12	2.71455e-12	7.41245e-13	1.96455e-13	5.05985e-14	1.26837e-14	3.10027e-15	7.40658e-16	1.73536e-16	4.01663e-17	9.40273e-18	2.43928e-18	9.545e-19	
N68	0.000166229	0.000197833	0.000269284	0.000399543	0.000621005	0.000984069	0.00156249	0.00245837	0.00380492	0.0057643	0.00851747	0.0122435	0.0170872	0.0231174	0.0302815	0.0383671	0.0469819	0.0555656	0.0634374	0.0698793	0.074242	0.0760515	0.0750943	0.0714576	0.0655164	0.0578688	0.0492351	0.0403456	0.0318399	0.0241975	0.0177082	0.0124785	0.008467	0.00553181	0.00347997	0.00210794	0.00122948	0.000690518	0.000373451	0.000194498	9.75519e-05	4.71216e-05	2.19226e-05	9.82379e-06	4.24043e-06	1.76326e-06	7.06372e-07	2.72645e-07	1.01402e-07	3.6343e-08	1.25536e-08	4.17961e-09	1.34146e-09	4.151e-10	1.2386e-10	3.56443e-11	9.89541e-12	2.65087e-12	6.85527e-13	1.7123e-13	4.13427e-14	9.66004e-15	2.1881e-15	4.81725e-16	1.03496e-16	2.18418e-17	4.58431e-18	9.86508e-19	2.39895e-19	8.99866e-20	
N69	7.2969e-05	8.87342e-05	0.000125372	0.000194928	0.000319217	0.000534549	0.000898065	0.0014951	0.00244614	0.00391078	0.00608497	0.00918728	0.0134304	0.0189772	0.0258845	0.0340454	0.0431435	0.0526392	0.0618005	0.0697839	0.0757576	0.0790425	0.0792385	0.0763048	0.0705703	0.0626723	0.0534384	0.043743	0.0343717	0.0259238	0.0187663	0.0130384	0.008694	0.00556366	0.00341698	0.00201403	0.0011393	0.000618536	0.000322298	0.000161188	7.73755e-05	3.56526e-05	1.57695e-05	6.69587e-06	2.7295e-06	1.06826e-06	4.01437e-07	1.44856e-07	5.01956e-08	1.67049e-08	5.33957e-09	1.63944e-09	4.8356e-10	1.37031e-10	3.73116e-11	9.76303e-12	2.45527e-12	5.93552e-13	1.37961e-13	3.08404e-14	6.63337e-15	1.37372e-15	2.74237e-16	5.2884e-17	9.89026e-18	1.80792e-18	3.28548e-19	6.18945e-20	1.36273e-20	4.90602e-21	
N70	5.42406e-05	6.51128e-05	9.06584e-05	0.000140019	0.000230195	0.000390352	0.00066786	0.00113577	0.00190069	0.00310885	0.00494694	0.00763325	0.0113948	0.016428	0.022845	0.0306119	0.0394955	0.0490332	0.0585461	0.0672032	0.0741334	0.078568	0.0799795	0.0781852	0.0733854	0.0661259	0.0571952	0.0474824	0.0378316	0.0289268	0.0212251	0.0149448	0.0100973	0.00654635	0.00407254	0.00243113	0.00139263	0.000765524	0.000403821	0.000204429	9.932e-05	4.63122e-05	2.07272e-05	8.90429e-06	3.67196e-06	1.45368e-06	5.5251e-07	2.01627e-07	7.06529e-08	2.3775e-08	7.68356e-09	2.38504e-09	7.11161e-10	2.03716e-10	5.60693e-11	1.48295e-11	3.76971e-12	9.21215e-13	2.16478e-13	4.8938e-14	1.06495e-14	2.233e-15	4.51845e-16	8.84556e-17	1.68231e-17	3.13075e-18	5.77972e-19	1.09337e-19	2.34365e-20	7.93945e-21	
N71	2.0016e-06	2.53124e-06	3.83376e-06	6.50727e-06	1.17312e-05	2.16865e-05	4.02513e-05	7.40873e-05	0.000134241	0.000238367	0.0004136	0.000699942	0.0011538	0.00185094	0.00288778	0.00437964	0.00645451	0.00924111	0.0128508	0.0173548	0.0227579	0.0289755	0.0358163	0.042979	0.0500652	0.0566111	0.0621356	0.0661975	0.0684536	0.0687066	0.0669337	0.0632896	0.0580845	0.0517404	0.0447346	0.0375409	0.0305787	0.0241766	0.018554	0.0138216	0.00999467	0.00701582	0.00478082	0.00316268	0.0020312	0.00126652	0.000766741	0.000450698	0.000257242	0.000142574	7.67369e-05	4.01104e-05	2.03623e-05	1.00401e-05	4.80872e-06	2.23735e-06	1.01134e-06	4.44199e-07	1.89612e-07	7.86863e-08	3.17621e-08	1.24827e-08	4.78474e-09	1.79479e-09	6.63123e-10	2.44442e-10	9.22213e-11	3.74355e-11	1.79277e-11	1.16525e-11	
N72	9.87244e-17	7.21568e-16	7.72341e-15	8.22529e-14	8.29623e-13	7.8121e-12	6.80332e-11	5.44013e-10	3.97196e-09	2.63623e-08	1.5848e-07	8.60308e-07	4.20603e-06	1.84763e-05	7.27735e-05	0.000256534	0.000808026	0.00227096	0.00568853	0.0126884	0.0251853	0.0444685	0.0698334	0.0975482	0.121244	0.134155	0.132241	0.116227	0.0911714	0.0638993	0.0400624	0.0224972	0.0113304	0.00512489	0.00208476	0.000763816	0.000252416	7.53512e-05	2.03499e-05	4.9796e-06	1.10575e-06	2.23164e-07	4.0999e-08	6.86729e-09	1.05038e-09	1.46939e-10	1.88299e-11	2.21389e-12	2.3919e-13	2.37838e-14	2.17993e-15	1.84452e-16	1.44299e-17	1.04525e-18	7.02096e-20	4.3794e-21	2.54037e-22	1.37234e-23	6.91412e-25	3.25364e-26	1.43237e-27	5.91011e-29	2.29072e-30	8.36579e-32	2.89143e-33	9.52124e-35	3.01863e-36	9.38448e-38	3.0035e-39	1.3251e-40	
Schoenoplectus_pungens	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N73	4.54638e-18	5.17662e-17	9.90867e-16	1.85645e-14	3.13263e-13	4.68588e-12	6.17846e-11	7.15336e-10	7.24757e-09	6.4047e-08	4.9209e-07	3.27713e-06	1.88611e-05	9.35543e-05	0.000398905	0.00145875	0.0045659	0.0122116	0.0278707	0.0542324	0.0899254	0.127051	0.152998	0.157147	0.137817	0.103342	0.0663668	0.0365724	0.0173299	0.00707719	0.00249675	0.000762798	0.000202327	4.67107e-05	9.41038e-06	1.65858e-06	2.56393e-07	3.48506e-08	4.17567e-09	4.42096e-10	4.14596e-11	3.45205e-12	2.55788e-13	1.69053e-14	9.98774e-16	5.28645e-17	2.51211e-18	1.07399e-19	4.1394e-21	1.44117e-22	4.54136e-24	1.29771e-25	3.36898e-27	7.96057e-29	1.71509e-30	3.37504e-32	6.07661e-34	1.00266e-35	1.51864e-37	2.11477e-39	2.71174e-41	3.20689e-43	3.50294e-45	3.5397e-47	3.31418e-49	2.88013e-51	2.32836e-53	1.7609e-55	1.29253e-57	1.42566e-59	
Schoenoplectus_acutus_var_acutus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N74	4.78107e-18	6.64328e-17	1.53736e-15	3.38047e-14	6.56791e-13	1.1143e-11	1.64267e-10	2.09522e-09	2.30254e-08	2.17086e-07	1.74843e-06	1.19788e-05	6.95219e-05	0.000340428	0.00140113	0.00483022	0.0139043	0.0333339	0.066419	0.109837	0.150634	0.171313	0.161665	0.126748	0.0827107	0.0450291	0.0205086	0.00783862	0.0025227	0.000686056	0.000158242	3.10731e-05	5.21428e-06	7.50576e-07	9.30282e-08	9.96465e-09	9.25792e-10	7.48707e-11	5.28885e-12	3.27436e-13	1.78251e-14	8.55967e-16	3.63698e-17	1.37145e-18	4.60291e-20	1.37883e-21	3.6965e-23	8.89221e-25	1.92427e-26	3.75512e-28	6.62383e-30	1.05856e-31	1.53604e-33	2.02816e-35	2.44178e-37	2.68587e-39	2.70444e-41	2.49744e-43	2.11897e-45	1.65471e-47	1.1913e-49	7.9202e-52	4.87027e-54	2.7742e-56	1.466e-58	7.19727e-61	3.28733e-63	1.39909e-65	5.61008e-68	3.14447e-70	
Schoenoplectus_lacustris	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Schoenoplectus_heterochaetus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Actinoscirpus_grossus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N75	1.40643e-05	1.77241e-05	2.69098e-05	4.63333e-05	8.55503e-05	0.000162514	0.000309082	0.000578731	0.00105614	0.00186717	0.00318625	0.0052362	0.0082748	0.0125625	0.0183095	0.0256056	0.0343469	0.0441779	0.0544733	0.0643781	0.0729121	0.0791245	0.0822667	0.0819407	0.0781819	0.0714526	0.0625482	0.0524422	0.0421122	0.0323882	0.0238572	0.0168307	0.0113722	0.00735961	0.00456186	0.00270846	0.00154032	0.000839132	0.000437927	0.000218953	0.000104883	4.8139e-05	2.11717e-05	8.92313e-06	3.60427e-06	1.39539e-06	5.17836e-07	1.84226e-07	6.28371e-08	2.0551e-08	6.44544e-09	1.93876e-09	5.59366e-10	1.54819e-10	4.11117e-11	1.04755e-11	2.56157e-12	6.01207e-13	1.35453e-13	2.92995e-14	6.08565e-15	1.21396e-15	2.32624e-16	4.284e-17	7.5907e-18	1.29872e-18	2.1721e-19	3.70579e-20	7.42554e-21	2.54857e-21	
N76	2.27696e-05	2.88312e-05	4.37652e-05	7.43765e-05	0.000133736	0.000245099	0.000447689	0.000804341	0.00141028	0.0024012	0.00395723	0.00629828	0.00966552	0.0142854	0.0203163	0.027784	0.0365198	0.0461186	0.0559386	0.0651532	0.0728572	0.0782103	0.0805871	0.0796971	0.0756435	0.0689023	0.0602308	0.0505265	0.0406756	0.0314243	0.023298	0.0165768	0.0113195	0.00741836	0.0046662	0.00281716	0.00163258	0.000908193	0.000485006	0.000248662	0.000122405	5.78554e-05	2.62592e-05	1.14459e-05	4.79163e-06	1.92675e-06	7.44249e-07	2.76188e-07	9.84759e-08	3.37397e-08	1.11094e-08	3.51578e-09	1.06953e-09	3.12792e-10	8.7956e-11	2.37839e-11	6.18546e-12	1.5474e-12	3.72439e-13	8.62657e-14	1.92354e-14	4.13125e-15	8.55416e-16	1.71049e-16	3.31356e-17	6.2589e-18	1.16924e-18	2.24108e-19	4.93264e-20	1.7493e-20	
N77	2.13708e-05	2.67789e-05	4.00999e-05	6.74829e-05	0.000120922	0.000222065	0.000407877	0.000738168	0.00130433	0.00223755	0.00371326	0.00594733	0.00917911	0.0136373	0.0194887	0.0267753	0.0353516	0.044842	0.0546346	0.0639271	0.0718261	0.0774852	0.0802531	0.0797975	0.07617	0.0697968	0.0613956	0.0518426	0.042023	0.0326997	0.0244267	0.017517	0.01206	0.00797152	0.00505897	0.0030827	0.00180374	0.00101348	0.000546876	0.000283413	0.000141073	6.7452e-05	3.09822e-05	1.3672e-05	5.79693e-06	2.36184e-06	9.24776e-07	3.48017e-07	1.2589e-07	4.3778e-08	1.46369e-08	4.70567e-09	1.45488e-09	4.32639e-10	1.23758e-10	3.40588e-11	9.01908e-12	2.2985e-12	5.63846e-13	1.33174e-13	3.02954e-14	6.64156e-15	1.40446e-15	2.86967e-16	5.68406e-17	1.09864e-17	2.10273e-18	4.13755e-19	9.36864e-20	3.39911e-20	
Scirpus_ficinioides	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N78	3.16511e-06	4.3716e-06	7.69088e-06	1.56031e-05	3.37497e-05	7.40641e-05	0.000160291	0.000336829	0.000681418	0.00132091	0.00244696	0.004325	0.00728673	0.0116949	0.0178729	0.0260018	0.0360021	0.047435	0.0594655	0.0709225	0.0804687	0.08685	0.0891655	0.0870757	0.0808846	0.0714666	0.0600637	0.0480178	0.0365162	0.0264168	0.0181804	0.0119037	0.00741553	0.00439557	0.00247933	0.00133088	0.00067994	0.000330652	0.000153069	6.74639e-05	2.83123e-05	1.1315e-05	4.30693e-06	1.56163e-06	5.39442e-07	1.77557e-07	5.56962e-08	1.66524e-08	4.74645e-09	1.28995e-09	3.34325e-10	8.26487e-11	1.9492e-11	4.38642e-12	9.42078e-13	1.93139e-13	3.78051e-14	7.06669e-15	1.26171e-15	2.15216e-16	3.50796e-17	5.4652e-18	8.14044e-19	1.15974e-19	1.58175e-20	2.07072e-21	2.62572e-22	3.33578e-23	4.82927e-24	1.23184e-24	
N79	3.79161e-06	5.2974e-06	9.42726e-06	1.91943e-05	4.13323e-05	8.98405e-05	0.000192118	0.000398565	0.000795968	0.00152346	0.00278722	0.00486658	0.00810134	0.0128496	0.0194104	0.0279167	0.0382198	0.0498015	0.061756	0.0728724	0.081822	0.0874145	0.0888571	0.0859392	0.0790828	0.069242	0.057685	0.0457275	0.0344931	0.0247598	0.0169142	0.010997	0.00680535	0.00400883	0.00224811	0.00120032	0.000610242	0.000295451	0.00013624	5.98435e-05	2.50429e-05	9.98553e-06	3.79443e-06	1.37429e-06	4.7451e-07	1.56213e-07	4.90432e-08	1.46861e-08	4.19554e-09	1.14368e-09	2.97543e-10	7.38941e-11	1.75218e-11	3.96778e-12	8.58254e-13	1.7737e-13	3.50299e-14	6.61294e-15	1.19358e-15	2.06024e-16	3.40181e-17	5.37488e-18	8.12991e-19	1.17813e-19	1.63826e-20	2.19464e-21	2.86296e-22	3.76055e-23	5.59527e-24	1.42998e-24	
Isolepis_crassiuscula	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N80	4.9493e-05	7.08421e-05	0.000130905	0.000275988	0.00060546	0.00130937	0.00271366	0.00531451	0.0097679	0.0167914	0.0269502	0.0403485	0.0563191	0.0732683	0.088825	0.100341	0.105618	0.103594	0.0946928	0.0806761	0.0640778	0.0474582	0.0327855	0.0211332	0.0127152	0.00714379	0.00374955	0.00183941	0.000843811	0.000362168	0.000145516	5.47646e-05	1.93166e-05	6.38953e-06	1.98327e-06	5.78022e-07	1.58283e-07	4.07502e-08	9.86996e-09	2.25048e-09	4.83385e-10	9.78712e-11	1.86915e-11	3.36934e-12	5.73639e-13	9.2301e-14	1.40451e-14	2.02243e-15	2.75755e-16	3.56242e-17	4.36321e-18	5.06955e-19	5.59111e-20	5.85662e-21	5.83004e-22	5.5185e-23	4.96983e-24	4.26066e-25	3.47909e-26	2.70735e-27	2.00884e-28	1.42202e-29	9.60891e-31	6.20222e-32	3.82815e-33	2.26462e-34	1.29215e-35	7.25905e-37	4.37002e-38	4.55815e-39	
Ficinia_spiralis	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Ficinia_nodosa	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N81	3.68546e-06	5.19428e-06	9.29975e-06	1.88826e-05	4.0253e-05	8.62914e-05	0.000181825	0.000371994	0.000733902	0.00139064	0.00252461	0.0043843	0.00727587	0.0115305	0.0174413	0.0251728	0.0346577	0.0455098	0.0569886	0.0680468	0.0774696	0.0840884	0.0870175	0.0858488	0.080745	0.0724024	0.0618946	0.050446	0.0392005	0.0290448	0.0205202	0.0138248	0.00888248	0.00544309	0.00318152	0.00177396	0.00094368	0.000478992	0.000232012	0.000107259	4.7332e-05	1.9941e-05	8.02184e-06	3.08186e-06	1.13093e-06	3.96483e-07	1.32818e-07	4.25227e-08	1.30137e-08	3.80789e-09	1.06553e-09	2.8519e-10	7.30278e-11	1.78948e-11	4.19707e-12	9.42431e-13	2.02646e-13	4.17368e-14	8.23563e-15	1.55733e-15	2.8228e-16	4.90593e-17	8.17808e-18	1.30829e-18	2.01086e-19	2.97921e-20	4.30008e-21	6.27717e-22	1.05903e-22	3.11157e-23	
Isolepis_prolifera	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Isolepis_setacea	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Scirpoides_holoschoenus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N82	1.21825e-06	1.7535e-06	3.21474e-06	6.66948e-06	1.45623e-05	3.21487e-05	7.01578e-05	0.000149355	0.000307717	0.000610612	0.00116349	0.00212481	0.00371455	0.0062111	0.00992808	0.0151643	0.0221265	0.0308347	0.0410322	0.0521323	0.063232	0.0732104	0.0809061	0.0853366	0.0859039	0.0825273	0.075662	0.0661981	0.0552712	0.044039	0.0334863	0.0242995	0.0168282	0.0111226	0.00701657	0.00422486	0.00242827	0.00133232	0.000697882	0.000349021	0.00016667	7.60048e-05	3.31017e-05	1.37699e-05	5.4719e-06	2.07741e-06	7.53603e-07	2.6125e-07	8.65622e-08	2.7417e-08	8.30234e-09	2.40402e-09	6.65736e-10	1.76347e-10	4.469e-11	1.08369e-11	2.51498e-12	5.58696e-13	1.18826e-13	2.42009e-14	4.72087e-15	8.82237e-16	1.58e-16	2.71317e-17	4.47333e-18	7.10896e-19	1.10245e-19	1.73721e-20	3.17456e-21	9.87525e-22	
N83	2.10597e-05	2.63691e-05	3.94796e-05	6.65352e-05	0.000119552	0.000220189	0.000405211	0.000733568	0.00129435	0.00221392	0.00365921	0.00583339	0.00895941	0.0132487	0.0188549	0.0258176	0.0340076	0.0430878	0.0525068	0.0615367	0.0693572	0.0751754	0.0783569	0.0785399	0.0757032	0.0701694	0.0625455	0.0536122	0.0441937	0.0350346	0.0267109	0.0195862	0.0138134	0.00937043	0.0061144	0.00383802	0.00231766	0.00134651	0.000752699	0.000404874	0.000209576	0.000104406	5.00629e-05	2.31075e-05	1.02679e-05	4.39291e-06	1.80972e-06	7.1798e-07	2.7435e-07	1.00982e-07	3.58088e-08	1.22347e-08	4.02828e-09	1.27828e-09	3.90996e-10	1.15299e-10	3.27832e-11	8.98904e-12	2.37727e-12	6.06486e-13	1.49284e-13	3.54612e-14	8.13178e-15	1.80142e-15	3.86225e-16	8.05781e-17	1.66315e-17	3.57059e-18	9.17791e-19	3.8609e-19	
Cyperus_fuscus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Cyperus_eragrostis	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N84	1.74956e-07	2.86416e-07	6.14252e-07	1.46261e-06	3.58779e-06	8.77123e-06	2.10195e-05	4.89122e-05	0.000109871	0.000237304	0.000491452	0.000973961	0.00184435	0.00333351	0.00574578	0.00943845	0.0147685	0.0220029	0.0312027	0.0421078	0.0540628	0.0660276	0.076698	0.0847272	0.0890026	0.0888979	0.0844237	0.076226	0.0654329	0.0533996	0.0414313	0.0305613	0.0214328	0.0142911	0.00906054	0.00546219	0.00313137	0.00170724	0.000885286	0.000436664	0.000204897	9.14741e-05	3.88593e-05	1.57104e-05	6.0456e-06	2.21473e-06	7.72511e-07	2.56607e-07	8.11877e-08	2.44712e-08	7.02828e-09	1.92381e-09	5.01979e-10	1.24886e-10	2.96313e-11	6.7064e-12	1.44822e-12	2.98466e-13	5.87184e-14	1.10302e-14	1.97899e-15	3.39223e-16	5.55745e-17	8.70747e-18	1.30653e-18	1.88405e-19	2.6391e-20	3.72169e-21	6.00032e-22	1.6726e-22	
