NODE	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39	40	41	42	43	44	45	46	47	48	49	50	51	52	53	54	55	56	57	58	59	60	61	62	63	64	65	66	
N67	0.135086	0.129273	0.121781	0.11256	0.10166	0.0893486	0.0761379	0.0627172	0.0498267	0.0381191	0.0280545	0.0198533	0.0135081	0.00883842	0.00556374	0.00337157	0.00196829	0.00110786	0.000601729	0.000315664	0.000160087	7.85589e-05	3.73369e-05	1.7202e-05	7.68958e-06	3.33799e-06	1.40829e-06	5.77937e-07	2.30884e-07	8.98595e-08	3.40969e-08	1.26228e-08	4.56229e-09	1.61097e-09	5.56095e-10	1.87772e-10	6.20571e-11	2.00853e-11	6.36989e-12	1.98052e-12	6.04008e-13	1.80774e-13	5.31204e-14	1.53327e-14	4.34911e-15	1.21279e-15	3.32627e-16	8.97601e-17	2.38414e-17	6.23539e-18	1.60635e-18	4.07771e-19	1.02037e-19	2.51786e-20	6.1296e-21	1.47296e-21	3.49638e-22	8.20684e-23	1.90807e-23	4.40664e-24	1.01598e-24	2.35956e-25	5.61212e-26	1.41192e-26	4.05207e-27	1.66e-27	
N68	0.135614	0.129873	0.12248	0.113313	0.10237	0.089902	0.0764439	0.0627353	0.0495736	0.0376582	0.0274736	0.0192406	0.0129344	0.00834847	0.00517622	0.00308494	0.00176866	0.000976296	0.00051934	0.000266481	0.00013202	6.32113e-05	2.92781e-05	1.31309e-05	5.70761e-06	2.40664e-06	9.8525e-07	3.91951e-07	1.51644e-07	5.71045e-08	2.09462e-08	7.48947e-09	2.61227e-09	8.89422e-10	2.95806e-10	9.61596e-11	3.05727e-11	9.51233e-12	2.89801e-12	8.6499e-13	2.53076e-13	7.2617e-14	2.04451e-14	5.65074e-15	1.53387e-15	4.09096e-16	1.07251e-16	2.76502e-17	7.01264e-18	1.75034e-18	4.3011e-19	1.04091e-19	2.48188e-20	5.83232e-21	1.35133e-21	3.08837e-22	6.96586e-23	1.55174e-23	3.41798e-24	7.46009e-25	1.62013e-25	3.53229e-26	7.89063e-27	1.89611e-27	5.50441e-28	2.45621e-28	
N69	0.129384	0.124641	0.118774	0.111331	0.102011	0.0908559	0.0782987	0.0650717	0.0520327	0.0399764	0.0294895	0.0208827	0.0141984	0.00927321	0.00582157	0.00351571	0.00204423	0.00114551	0.000619216	0.00032321	0.000163064	7.95951e-05	3.7626e-05	1.72415e-05	7.66558e-06	3.3097e-06	1.38893e-06	5.67005e-07	2.2535e-07	8.72639e-08	3.29491e-08	1.21395e-08	4.36723e-09	1.53516e-09	5.27626e-10	1.77415e-10	5.83995e-11	1.88291e-11	5.94968e-12	1.84346e-12	5.60363e-13	1.67193e-13	4.89873e-14	1.41015e-14	3.98986e-15	1.11005e-15	3.03806e-16	8.18265e-17	2.1697e-17	5.66593e-18	1.45769e-18	3.69599e-19	9.23873e-20	2.27747e-20	5.53855e-21	1.3292e-21	3.14928e-22	7.37039e-23	1.70532e-23	3.90726e-24	8.89628e-25	2.02866e-25	4.71769e-26	1.16793e-26	3.41522e-27	1.49663e-27	
Eleocharis_atropurpurea	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Eleocharis_flavescens	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Eleocharis_geniculata	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Eleocharis_debilis	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N70	0.0621239	0.0613276	0.0613718	0.0619635	0.06278	0.063489	0.0637739	0.0633633	0.0620597	0.0597611	0.0564708	0.0522924	0.0474113	0.0420666	0.0365186	0.0310181	0.0257821	0.0209773	0.0167137	0.013046	0.00998095	0.00748803	0.00551171	0.00398245	0.00282605	0.00197057	0.00135083	0.000910774	0.000604263	0.000394676	0.000253889	0.000160923	0.000100539	6.19395e-05	3.76424e-05	2.25746e-05	1.33643e-05	7.81271e-06	4.51154e-06	2.57425e-06	1.4518e-06	8.09504e-07	4.46381e-07	2.43492e-07	1.31421e-07	7.02027e-08	3.71242e-08	1.94392e-08	1.00812e-08	5.17924e-09	2.63655e-09	1.33026e-09	6.65407e-10	3.30102e-10	1.62489e-10	7.9419e-11	3.85856e-11	1.86685e-11	9.02131e-12	4.37608e-12	2.14872e-12	1.08262e-12	5.71844e-13	3.26784e-13	2.10575e-13	1.60086e-13	
Eleocharis_gracilis	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Eleocharis_acicularis	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Eleocharis_multicaulis	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Eleocharis_confervoides	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N71	0.0303275	0.0305957	0.0318771	0.0340062	0.0368076	0.0400804	0.0435916	0.0470804	0.0502728	0.0529034	0.0547408	0.0556108	0.0554142	0.0541345	0.0518358	0.0486521	0.0447683	0.0403987	0.0357649	0.0310759	0.0265136	0.0222229	0.0183074	0.0148305	0.0118194	0.00927157	0.0071618	0.00544998	0.00408751	0.00302268	0.00220479	0.00158691	0.00112748	0.000791016	0.000548194	0.000375402	0.000254103	0.000170061	0.000112566	7.37128e-05	4.77668e-05	3.06388e-05	1.94576e-05	1.22374e-05	7.62385e-06	4.70598e-06	2.87886e-06	1.74579e-06	1.04973e-06	6.26035e-07	3.70414e-07	2.17523e-07	1.26838e-07	7.34809e-08	4.23276e-08	2.42706e-08	1.38749e-08	7.9266e-09	4.54088e-09	2.62183e-09	1.53727e-09	9.25403e-10	5.80812e-10	3.87919e-10	2.8258e-10	2.30244e-10	
Eleocharis_tuberculosa	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Eleocharis_quinqueflora	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N72	6.33718e-06	7.91608e-06	1.18846e-05	1.98634e-05	3.48976e-05	6.22099e-05	0.000110302	0.000192406	0.000328223	0.000545777	0.000883069	0.00138908	0.00212358	0.00315514	0.00455698	0.00640041	0.00874619	0.0116345	0.0150747	0.0190368	0.0234451	0.0281774	0.0330688	0.0379208	0.0425155	0.046633	0.0500694	0.052655	0.0542676	0.0548423	0.0543749	0.0529196	0.0505816	0.0475053	0.0438606	0.0398289	0.0355887	0.031305	0.0271205	0.0231502	0.0194792	0.0161635	0.0132322	0.0106918	0.00853045	0.00672341	0.00523717	0.0040336	0.00307318	0.0023174	0.00173051	0.00128045	0.000939433	0.000683932	0.00049454	0.000355557	0.000254529	0.000181742	0.000129745	9.29066e-05	6.70299e-05	4.90324e-05	3.66819e-05	2.83889e-05	2.30455e-05	1.99052e-05	
N73	2.57072e-10	6.91533e-10	2.37185e-09	8.27343e-09	2.79764e-08	9.01745e-08	2.75112e-07	7.92481e-07	2.15481e-06	5.53504e-06	1.34492e-05	3.09607e-05	6.76345e-05	0.00014044	0.000277645	0.000523434	0.000942505	0.00162334	0.00267839	0.0042392	0.00644499	0.00942438	0.0132713	0.0180185	0.0236139	0.0299042	0.0366325	0.0434519	0.0499547	0.0557148	0.060336	0.0634985	0.0649961	0.0647575	0.0628492	0.0594611	0.0548777	0.0494405	0.0435089	0.0374246	0.0314838	0.0259196	0.0208944	0.0165021	0.0127761	0.00970146	0.00722921	0.00528917	0.0038015	0.00268548	0.00186561	0.00127524	0.000858207	0.000568982	0.000371906	0.000239879	0.000152857	9.63909e-05	6.02981e-05	3.75603e-05	2.34372e-05	1.47888e-05	9.57572e-06	6.50033e-06	4.75935e-06	3.87779e-06	
Bolboschoenus_maritimus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N74	4.92881e-12	1.32194e-11	5.23818e-11	2.25618e-10	9.55893e-10	3.84787e-09	1.45334e-08	5.13027e-08	1.69191e-07	5.21907e-07	1.50861e-06	4.09484e-06	1.04593e-05	2.51941e-05	5.73491e-05	0.000123609	0.000252755	0.00049121	0.000908887	0.00160379	0.00270313	0.00435837	0.006732	0.00997522	0.014198	0.0194359	0.0256195	0.0325553	0.0399238	0.0472995	0.0541913	0.0600991	0.064576	0.0672858	0.0680445	0.0668396	0.0638247	0.0592906	0.0536219	0.0472461	0.0405839	0.034009	0.0278207	0.0222306	0.0173625	0.0132623	0.0099136	0.00725635	0.0052041	0.00365922	0.00252425	0.00170954	0.00113753	0.000744312	0.000479391	0.000304298	0.000190663	0.000118173	7.26719e-05	4.45404e-05	2.73917e-05	1.70778e-05	1.09617e-05	7.40314e-06	5.40949e-06	4.4062e-06	
Bolboschoenus_planiculmis	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N75	1.23313e-45	9.28402e-44	8.23448e-42	6.77397e-40	5.00938e-38	3.28432e-36	1.89956e-34	9.68524e-33	4.35857e-31	1.73467e-29	6.11916e-28	1.91753e-26	5.34935e-25	1.33121e-23	2.96075e-22	5.89565e-21	1.05281e-19	1.68857e-18	2.43588e-17	3.16477e-16	3.70781e-15	3.92186e-14	3.74927e-13	3.24295e-12	2.54042e-11	1.80411e-10	1.16256e-09	6.80387e-09	3.61969e-08	1.75203e-07	7.72235e-07	3.10223e-06	1.13685e-05	3.8039e-05	0.00011632	0.000325385	0.000833461	0.00195688	0.00421595	0.00834376	0.0151867	0.025452	0.0393258	0.0560905	0.0739501	0.0902448	0.102083	0.107194	0.104643	0.095114	0.08062	0.0638265	0.0472749	0.0328149	0.0213846	0.0131089	0.00757551	0.00413773	0.00214314	0.00105747	0.000500544	0.000229943	0.000104688	4.91482e-05	2.56359e-05	1.67683e-05	
Bolboschoenus_fluviatilis	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Bolboschoenus_robustus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	
N76	6.48275e-06	8.05614e-06	1.20007e-05	1.98941e-05	3.46895e-05	6.14261e-05	0.00010826	0.000187813	0.000318777	0.000527612	0.000850054	0.00133203	0.00202947	0.00300656	0.00433198	0.00607305	0.00828791	0.0110165	0.0142712	0.0180288	0.0222247	0.0267512	0.0314604	0.0361718	0.0406843	0.0447917	0.0482989	0.0510383	0.0528831	0.0537571	0.0536393	0.0525633	0.0506119	0.0479077	0.0446013	0.0408585	0.0368476	0.0327281	0.0286424	0.0247096	0.0210222	0.0176454	0.014619	0.0119598	0.00966585	0.0077209	0.00609831	0.00476516	0.00368552	0.00282301	0.00214281	0.00161289	0.00120478	0.00089387	0.000659417	0.000484303	0.000354676	0.000259524	0.000190233	0.000140163	0.000104272	7.87813e-05	6.0901e-05	4.86037e-05	4.0447e-05	3.54371e-05	
N77	5.66654e-07	1.09804e-06	2.95444e-06	8.59217e-06	2.44489e-05	6.57862e-05	0.000165506	0.000388052	0.000847836	0.00172823	0.00329259	0.00587511	0.00983958	0.0155013	0.0230212	0.0322978	0.0428932	0.0540292	0.0646714	0.0736929	0.0800792	0.0831211	0.0825438	0.0785404	0.0717067	0.0629039	0.0530903	0.0431631	0.0338444	0.025623	0.0187506	0.0132768	0.00910526	0.00605382	0.00390569	0.00244725	0.0014905	0.000883103	0.000509389	0.000286266	0.000156849	8.38467e-05	4.3759e-05	2.23102e-05	1.11189e-05	5.42004e-06	2.58566e-06	1.20784e-06	5.5278e-07	2.47983e-07	1.09103e-07	4.70987e-08	1.99592e-08	8.30699e-09	3.3971e-09	1.36564e-09	5.39937e-10	2.1007e-10	8.04834e-11	3.03988e-11	1.1344e-11	4.20381e-12	1.56723e-12	6.08005e-13	2.66516e-13	1.55093e-13	
N78	3.96175e-07	7.40885e-07	1.98571e-06	5.97153e-06	1.78664e-05	5.06752e-05	0.000133899	0.00032789	0.000743896	0.00156611	0.00306679	0.00560047	0.00956294	0.0153077	0.0230282	0.0326347	0.0436672	0.0552872	0.0663709	0.0756936	0.0821621	0.0850308	0.0840421	0.0794548	0.0719616	0.0625258	0.0521901	0.0419036	0.0324029	0.0241602	0.0173896	0.0120954	0.00813828	0.00530223	0.00334815	0.00205099	0.00121985	0.000705011	0.000396255	0.000216757	0.000115481	5.9964e-05	3.03674e-05	1.50087e-05	7.24389e-06	3.41627e-06	1.57521e-06	7.10519e-07	3.13687e-07	1.35621e-07	5.74504e-08	2.38563e-08	9.71563e-09	3.88245e-09	1.52309e-09	5.86909e-10	2.22302e-10	8.28454e-11	3.0427e-11	1.10466e-11	3.9881e-12	1.44919e-12	5.43122e-13	2.20097e-13	1.04803e-13	6.60204e-14	
Fuirena_ciliaris	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N79	1.56236e-14	1.57906e-13	2.21124e-12	2.87085e-11	3.26859e-10	3.21301e-09	2.7134e-08	1.96782e-07	1.22755e-06	6.60354e-06	3.0724e-05	0.00012402	0.000435721	0.00133671	0.00359257	0.00848731	0.017685	0.0326146	0.053421	0.0779917	0.101854	0.119419	0.126155	0.120515	0.10448	0.0824945	0.0595286	0.0393926	0.0239848	0.01348	0.00701513	0.00339064	0.00152646	0.000641895	0.000252798	9.34817e-05	3.25376e-05	1.06847e-05	3.31761e-06	9.76102e-07	2.72678e-07	7.2465e-08	1.83537e-08	4.43806e-09	1.02627e-09	2.27307e-10	4.8295e-11	9.85719e-12	1.93535e-12	3.66007e-13	6.6755e-14	1.17561e-14	2.00136e-15	3.29732e-16	5.26321e-17	8.14866e-18	1.22516e-18	1.79131e-19	2.55138e-20	3.54839e-21	4.83579e-22	6.49374e-23	8.67615e-24	1.17906e-24	1.76532e-25	4.18172e-26	
Fuirena_breviseta	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N80	1.18218e-35	4.51747e-33	1.90321e-30	6.58141e-28	1.80734e-25	3.92201e-23	6.71783e-21	9.07086e-19	9.63498e-17	8.02563e-15	5.22013e-13	2.63665e-11	1.02697e-09	3.05805e-08	6.88879e-07	1.15911e-05	0.000143473	0.0012831	0.00811878	0.0355004	0.104644	0.203294	0.256782	0.211862	0.117281	0.0452529	0.0126623	0.00266466	0.000435327	5.67289e-05	6.03401e-06	5.34216e-07	4.00311e-08	2.57567e-09	1.44078e-10	7.08316e-12	3.08966e-13	1.20585e-14	4.24247e-16	1.35449e-17	3.94782e-19	1.0561e-20	2.60578e-22	5.95634e-24	1.26645e-25	2.51405e-27	4.67534e-29	8.17082e-31	1.34583e-32	2.09484e-34	3.08908e-36	4.32543e-38	5.76355e-40	7.32297e-42	8.88875e-44	1.03257e-45	1.14986e-47	1.22943e-49	1.26398e-51	1.25141e-53	1.19504e-55	1.10336e-57	9.90008e-60	8.76176e-62	8.02319e-64	1.04578e-65	
Fuirena_scirpoidea	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Fuirena_pumila	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N81	7.06055e-07	1.29932e-06	3.34016e-06	9.50544e-06	2.6895e-05	7.24631e-05	0.000182856	0.000429716	0.000939475	0.00191275	0.00363353	0.00645489	0.0107495	0.0168216	0.0247946	0.0345017	0.0454214	0.0566913	0.0672148	0.0758436	0.0815928	0.0838296	0.0823859	0.0775678	0.070067	0.0608062	0.050764	0.0408208	0.031655	0.0236992	0.0171485	0.0120053	0.00813955	0.00534962	0.00341141	0.00211257	0.0012715	0.000744377	0.000424207	0.000235498	0.000127447	6.72823e-05	3.46722e-05	1.7452e-05	8.58534e-06	4.13017e-06	1.94412e-06	8.95898e-07	4.04392e-07	1.78885e-07	7.75878e-08	3.30118e-08	1.37852e-08	5.65256e-09	2.27718e-09	9.01869e-10	3.51426e-10	1.34889e-10	5.10966e-11	1.91655e-11	7.16201e-12	2.69823e-12	1.04867e-12	4.39311e-13	2.14443e-13	1.36787e-13	
Fuirena_umbellata	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Fuirena_simplex	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N82	6.77905e-06	8.16317e-06	1.16133e-05	1.84257e-05	3.10737e-05	5.38456e-05	9.37852e-05	0.000161941	0.000274882	0.000456337	0.000738718	0.00116414	0.00178453	0.00266024	0.00385693	0.00544043	0.00746971	0.00998853	0.0130167	0.016542	0.0205143	0.0248427	0.0293972	0.0340145	0.0385083	0.0426824	0.0463459	0.0493288	0.0514949	0.0527526	0.0530606	0.0524294	0.0509181	0.0486269	0.0456871	0.04225	0.0384743	0.0345159	0.0305184	0.0266063	0.022881	0.0194185	0.0162703	0.0134649	0.0110111	0.00890185	0.00711801	0.00563233	0.00441275	0.00342518	0.00263573	0.00201229	0.00152558	0.00114967	0.000862256	0.000644557	0.000481092	0.000359336	0.000269326	0.000203261	0.000155123	0.000120337	9.5475e-05	7.80115e-05	6.61224e-05	5.853e-05	
N83	3.35842e-05	3.79402e-05	4.84718e-05	6.75535e-05	9.9315e-05	0.000150021	0.000228539	0.000346817	0.000520254	0.000767889	0.0011123	0.00157911	0.00219607	0.00299165	0.00399327	0.00522504	0.00670548	0.0084451	0.0104443	0.0126915	0.0151623	0.0178191	0.0206118	0.0234794	0.0263524	0.0291558	0.0318131	0.0342495	0.036396	0.0381928	0.039592	0.0405596	0.0410769	0.0411404	0.0407618	0.0399663	0.0387908	0.0372815	0.035491	0.0334763	0.0312953	0.0290051	0.0266597	0.0243085	0.0219947	0.0197551	0.0176195	0.0156108	0.013745	0.0120322	0.010477	0.00907936	0.00783551	0.00673871	0.00578005	0.00494917	0.00423487	0.00362563	0.00311003	0.00267711	0.00231655	0.00201889	0.00177558	0.00157906	0.00142272	0.00130088	
Actinoscirpus_grossus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N84	1.84332e-07	2.96905e-07	6.342e-07	1.50414e-06	3.63057e-06	8.5875e-06	1.95835e-05	4.27603e-05	8.9162e-05	0.000177452	0.00033727	0.000612825	0.00106597	0.00177759	0.00284614	0.00438185	0.0064963	0.00928724	0.0128203	0.0171101	0.0221043	0.0276738	0.0336128	0.0396492	0.0454661	0.0507309	0.0551284	0.0583938	0.0603392	0.0608709	0.0599955	0.057814	0.0545063	0.0503086	0.0454872	0.0403132	0.0350401	0.0298871	0.0250284	0.0205891	0.0166461	0.0132332	0.010349	0.00796536	0.00603643	0.00450617	0.00331489	0.00240406	0.00171954	0.00121353	0.000845368	0.000581548	0.000395256	0.000265558	0.000176484	0.000116109	7.57008e-05	4.89838e-05	3.15253e-05	2.02459e-05	1.304e-05	8.49035e-06	5.65818e-06	3.93277e-06	2.92653e-06	2.40359e-06	
N85	6.16972e-12	2.2588e-11	1.2283e-10	6.89192e-10	3.64897e-09	1.77816e-08	7.9156e-08	3.21458e-07	1.19239e-06	4.04921e-06	1.26239e-05	3.62377e-05	9.6061e-05	0.000235829	0.000537661	0.00114139	0.00226186	0.00419426	0.00729464	0.0119252	0.0183632	0.0266887	0.0366803	0.0477597	0.0590165	0.0693264	0.0775417	0.082709	0.0842545	0.0820865	0.0765912	0.0685302	0.0588742	0.048622	0.0386462	0.0295958	0.021861	0.015591	0.0107466	0.00716609	0.00462705	0.00289552	0.00175761	0.00103576	0.000593043	0.000330179	0.00017889	9.43898e-05	4.85399e-05	2.43464e-05	1.19197e-05	5.70072e-06	2.66555e-06	1.21958e-06	5.46534e-07	2.40139e-07	1.03581e-07	4.39263e-08	1.83498e-08	7.57184e-09	3.09981e-09	1.26895e-09	5.27614e-10	2.30328e-10	1.13234e-10	7.12253e-11	
Schoenoplectus_subterminalis	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Schoenoplectus_torreyi	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N86	6.06634e-14	3.75228e-13	3.3659e-12	2.95657e-11	2.35644e-10	1.67041e-09	1.04801e-08	5.82328e-08	2.87416e-07	1.26492e-06	4.98445e-06	1.76599e-05	5.64856e-05	0.000163745	0.000431818	0.00103965	0.002293	0.00464781	0.00868468	0.0150034	0.0240302	0.0357771	0.0496393	0.0643367	0.0780717	0.0888945	0.0951709	0.0959932	0.0913912	0.0822772	0.0701643	0.0567714	0.0436523	0.031945	0.0222817	0.0148336	0.00943782	0.00574622	0.00335206	0.00187573	0.00100799	0.000520764	0.000258933	0.000124033	5.7296e-05	2.55486e-05	1.10072e-05	4.58619e-06	1.84967e-06	7.22764e-07	2.73879e-07	1.00735e-07	3.59984e-08	1.25111e-08	4.23332e-09	1.39615e-09	4.49354e-10	1.41338e-10	4.35139e-11	1.31381e-11	3.90031e-12	1.14357e-12	3.34557e-13	1.00567e-13	3.39347e-14	1.61308e-14	
N87	2.48258e-12	1.29155e-11	1.01172e-10	7.82698e-10	5.46858e-09	3.37948e-08	1.84103e-07	8.85988e-07	3.78151e-06	1.43787e-05	4.8929e-05	0.000149666	0.000413265	0.00103426	0.00235501	0.00489651	0.00932836	0.0163368	0.0263825	0.0394031	0.0545788	0.0702993	0.0844133	0.0947216	0.0995547	0.0982197	0.0911517	0.0797305	0.0658569	0.0514617	0.0381087	0.0267881	0.017903	0.0113929	0.00691344	0.00400604	0.0022196	0.00117741	0.000598695	0.000292161	0.000136983	6.17752e-05	2.68236e-05	1.12256e-05	4.5323e-06	1.76703e-06	6.65855e-07	2.42717e-07	8.56589e-08	2.92919e-08	9.71326e-09	3.12577e-09	9.76887e-10	2.96716e-10	8.76512e-11	2.52003e-11	7.05686e-12	1.92643e-12	5.13259e-13	1.33715e-13	3.41889e-14	8.64922e-15	2.20687e-15	5.9489e-16	1.89142e-16	8.90353e-17	
Schoenoplectus_acutus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N88	2.61831e-11	1.18765e-10	8.52404e-10	6.12391e-09	3.94934e-08	2.23794e-07	1.11317e-06	4.87879e-06	1.89321e-05	6.53658e-05	0.000201758	0.000559245	0.00139806	0.00316496	0.00651341	0.0122303	0.0210267	0.0332082	0.0483315	0.065017	0.0810729	0.0939632	0.101484	0.102394	0.0967393	0.0857758	0.0715306	0.0562177	0.0417215	0.029293	0.0194922	0.0123139	0.00739733	0.00423236	0.00230976	0.00120407	0.000600393	0.000286741	0.00013133	5.7754e-05	2.44147e-05	9.93249e-06	3.89283e-06	1.47137e-06	5.36855e-07	1.89271e-07	6.4536e-08	2.13006e-08	6.81119e-09	2.11178e-09	6.35349e-10	1.85627e-10	5.27055e-11	1.45532e-11	3.91067e-12	1.02334e-12	2.60949e-13	6.48877e-14	1.57473e-14	3.73466e-15	8.67835e-16	1.98874e-16	4.57373e-17	1.10729e-17	3.19022e-18	1.41291e-18	
