NODE	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39	40	41	42	43	44	45	46	47	48	49	50	51	52	53	54	55	56	57	58	59	60	61	62	63	64	65	66	
N67	5.93676e-05	9.45566e-05	0.00018467	0.000379156	0.000772465	0.00152724	0.00289881	0.00524943	0.00903463	0.0147415	0.022767	0.0332454	0.0458668	0.0597552	0.0734842	0.085275	0.0933592	0.096409	0.0938935	0.0862298	0.074669	0.0609609	0.0469212	0.034047	0.0232904	0.0150199	0.00913187	0.00523455	0.00282914	0.00144186	0.000692992	0.000314142	0.000134331	5.41938e-05	2.06309e-05	7.4125e-06	2.51408e-06	8.05113e-07	2.435e-07	6.95686e-08	1.87807e-08	4.79196e-09	1.15595e-09	2.63707e-10	5.691e-11	1.16219e-11	2.24663e-12	4.11236e-13	7.13027e-14	1.17145e-14	1.82433e-15	2.69399e-16	3.77366e-17	5.01608e-18	6.32942e-19	7.58454e-20	8.63433e-21	9.3419e-22	9.61014e-23	9.40392e-24	8.75862e-25	7.77448e-26	6.608e-27	5.50197e-28	5.04478e-29	8.61791e-30	
Isolepis_marginata	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N68	0.000353388	0.00046223	0.000728238	0.00127846	0.00234061	0.00427183	0.00756421	0.0127979	0.0205172	0.031027	0.044152	0.0590433	0.0741445	0.0873966	0.0966751	0.100342	0.0977189	0.0892885	0.0765508	0.0615845	0.0464948	0.0329462	0.021915	0.0136866	0.00802704	0.00442205	0.00228883	0.00111339	0.000509156	0.000218962	8.85821e-05	3.3724e-05	1.20868e-05	4.07969e-06	1.29738e-06	3.88873e-07	1.0991e-07	2.93052e-08	7.37435e-09	1.75215e-09	3.93271e-10	8.34231e-11	1.67325e-11	3.17486e-12	5.70146e-13	9.69521e-14	1.56189e-14	2.38493e-15	3.4534e-16	4.74438e-17	6.18707e-18	7.6626e-19	9.01705e-20	1.0087e-20	1.0732e-21	1.08649e-22	1.04716e-23	9.6126e-25	8.40859e-26	7.01249e-27	5.57879e-28	4.23826e-29	3.08633e-30	2.19591e-31	1.7008e-32	2.46845e-33	
Desmoschoenus_spiralis	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Ficinia_nodosa	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N69	9.02037e-10	2.30947e-09	8.80457e-09	3.66846e-08	1.50969e-07	5.9412e-07	2.20641e-06	7.67826e-06	2.49297e-05	7.53001e-05	0.000211167	0.000549016	0.00132191	0.0029452	0.00606785	0.0115539	0.0203235	0.0330131	0.0495057	0.068516	0.0874996	0.103092	0.112047	0.112327	0.103864	0.0885809	0.0696812	0.0505617	0.0338454	0.0209029	0.0119128	0.00626621	0.00304285	0.00136443	0.000565124	0.000216268	7.64969e-05	2.50185e-05	7.56852e-06	2.11873e-06	5.49088e-07	1.31798e-07	2.93148e-08	6.04485e-09	1.15619e-09	2.05231e-10	3.38271e-11	5.18003e-12	7.3738e-13	9.76316e-14	1.20305e-14	1.38047e-15	1.47599e-16	1.47133e-17	1.36829e-18	1.18782e-19	9.63157e-21	7.2994e-22	5.17359e-23	3.43152e-24	2.13141e-25	1.24095e-26	6.79084e-28	3.54241e-29	1.92726e-30	1.90401e-31	
N70	2.68878e-10	6.06323e-10	2.11984e-09	8.58426e-09	3.51733e-08	1.38692e-07	5.17143e-07	1.81208e-06	5.95211e-06	1.83052e-05	5.26699e-05	0.000141708	0.00035634	0.000837121	0.00183654	0.00376141	0.00718958	0.0128215	0.0213277	0.033085	0.047854	0.0645265	0.0811034	0.095013	0.10374	0.105564	0.100114	0.0884907	0.0729051	0.0559908	0.0400894	0.0267648	0.0166649	0.00967914	0.00524531	0.0026529	0.0012526	0.000552313	0.000227501	8.75714e-05	3.1513e-05	1.06056e-05	3.33954e-06	9.84299e-07	2.71678e-07	7.0254e-08	1.70288e-08	3.87087e-09	8.25585e-10	1.65298e-10	3.10849e-11	5.49341e-12	9.12803e-13	1.42689e-13	2.09953e-14	2.90945e-15	3.7993e-16	4.6779e-17	5.43406e-18	5.96032e-19	6.18118e-20	6.08083e-21	5.73181e-22	5.35124e-23	5.54211e-24	9.74299e-25	
Isolepis_crassiuscula	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Isolepis_fluitans	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N71	1.21691e-10	3.42286e-10	1.55377e-09	7.91644e-09	3.95171e-08	1.852e-07	8.0412e-07	3.21985e-06	1.18671e-05	4.02145e-05	0.000125202	0.000357899	0.000938835	0.00225883	0.00498256	0.0100722	0.0186527	0.0316355	0.0491251	0.0698281	0.0908391	0.108136	0.117781	0.117371	0.107009	0.0892607	0.0681255	0.0475786	0.0304109	0.0177926	0.00953103	0.00467565	0.00210123	0.000865326	0.000326676	0.0001131	3.59251e-05	1.04744e-05	2.80456e-06	6.89971e-07	1.5605e-07	3.24647e-08	6.21624e-09	1.09618e-09	1.78132e-10	2.66928e-11	3.69086e-12	4.71232e-13	5.55929e-14	6.06436e-15	6.1213e-16	5.72149e-17	4.95563e-18	3.98047e-19	2.96713e-20	2.05415e-21	1.32173e-22	7.91044e-24	4.40684e-25	2.28693e-26	1.10638e-27	4.99401e-29	2.10645e-30	8.37147e-32	3.3682e-33	2.45438e-34	
N72	5.89897e-09	1.39865e-08	4.96267e-08	1.96071e-07	7.69013e-07	2.87326e-06	1.00621e-05	3.279e-05	9.9074e-05	0.000276994	0.000715698	0.0017075	0.00375908	0.00763234	0.0142855	0.0246395	0.0391488	0.0572847	0.0771775	0.0957186	0.109269	0.114805	0.111012	0.0987934	0.0809221	0.0610147	0.0423545	0.027074	0.0159406	0.0086474	0.00432358	0.00199318	0.000847573	0.000332613	0.000120517	4.03403e-05	1.24812e-05	3.57158e-06	9.45848e-07	2.31966e-07	5.2718e-08	1.11104e-08	2.17294e-09	3.94665e-10	6.66188e-11	1.04588e-11	1.52833e-12	2.08037e-13	2.63995e-14	3.12551e-15	3.45513e-16	3.56919e-17	3.44814e-18	3.11784e-19	2.64073e-20	2.09671e-21	1.56185e-22	1.09236e-23	7.17891e-25	4.43665e-26	2.58049e-27	1.41395e-28	7.31616e-30	3.61906e-31	1.86538e-32	1.76992e-33	
Isolepis_setacea	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Isolepis_cernua	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N73	5.66773e-11	1.547e-10	6.74052e-10	3.30971e-09	1.60576e-08	7.37684e-08	3.16456e-07	1.26139e-06	4.66188e-06	1.5957e-05	5.05446e-05	0.000148062	0.00040087	0.00100259	0.00231517	0.00493385	0.00969943	0.0175833	0.0293831	0.0452492	0.064199	0.0838995	0.10098	0.111918	0.114216	0.107326	0.0928643	0.0739921	0.0542961	0.0367003	0.022855	0.0131164	0.00693906	0.00338522	0.00152349	0.000632767	0.000242659	8.59637e-05	2.81467e-05	8.52267e-06	2.38791e-06	6.19468e-07	1.48888e-07	3.31761e-08	6.85828e-09	1.31624e-09	2.3469e-10	3.8906e-11	6.00097e-12	8.61865e-13	1.15346e-13	1.43962e-14	1.67691e-15	1.82445e-16	1.85547e-17	1.76529e-18	1.57238e-19	1.31227e-20	1.02696e-21	7.54225e-23	5.20303e-24	3.37627e-25	2.06913e-26	1.2192e-27	7.60872e-29	8.57036e-30	
Isolepis_prolifera	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Isolepis_aucklandica	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
