NODE	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39	40	41	42	43	44	45	46	47	48	49	50	51	52	53	54	55	56	57	58	59	60	61	62	63	64	65	66	
N67	0.040703	0.0451864	0.0541388	0.0665531	0.0806455	0.0937674	0.102294	0.104433	0.0992314	0.0873992	0.0715755	0.0546274	0.0387076	0.0256576	0.0159225	0.00924116	0.00504545	0.00260248	0.00126124	0.000580801	0.000254155	0.000105453	4.18109e-005	1.59443e-005	5.77825e-006	2.02848e-006	6.87271e-007	2.23812e-007	7.07177e-008	2.19012e-008	6.48482e-009	1.89496e-009	5.3929e-010	1.48917e-010	4.01781e-011	1.07602e-011	2.74862e-012	7.01198e-013	1.74225e-013	4.226e-014	1.00131e-014	2.37416e-015	5.35516e-016	1.21684e-016	2.69021e-017	5.84849e-018	1.24237e-018	2.66228e-019	5.4313e-020	1.12479e-020	2.2698e-021	4.5405e-022	8.89658e-023	1.76828e-023	3.36129e-024	6.51153e-025	1.2334e-025	2.32613e-026	4.30989e-027	8.09189e-028	1.46407e-028	2.69135e-029	4.86391e-030	8.83924e-031	1.65324e-031	4.03888e-032	
N68	0.0420207	0.046611	0.0557887	0.0684982	0.0828474	0.0960307	0.104198	0.105586	0.0993511	0.0864105	0.0697166	0.052345	0.0363503	0.0235926	0.0143138	0.00809408	0.00429915	0.00216286	0.0010131	0.000453399	0.000192791	7.72944e-005	2.95922e-005	1.11549e-005	3.84421e-006	1.34017e-006	4.4795e-007	1.44216e-007	4.42941e-008	1.5084e-008	4.13619e-009	1.37623e-009	4.00923e-010	1.25776e-010	3.31825e-011	1.23943e-011	2.81136e-012	1.03226e-012	2.58857e-013	8.77877e-014	1.9708e-014	7.65391e-015	1.5096e-015	5.64694e-016	1.21163e-016	4.08364e-017	8.0154e-018	2.98617e-018	5.3077e-019	1.84933e-019	3.5371e-020	1.13616e-020	2.03245e-021	7.04359e-022	1.14858e-022	3.72771e-023	6.67263e-024	1.96331e-024	3.37231e-025	1.11478e-025	1.68018e-026	5.11511e-027	1.01227e-027	3.43628e-028	1.08951e-028	7.51355e-029	
N69	0.0436687	0.0483111	0.0575896	0.0703662	0.0846441	0.0975199	0.104982	0.105493	0.0983724	0.0847054	0.0676755	0.0504183	0.034683	0.0223891	0.0135501	0.00765126	0.00407835	0.00208987	0.000990463	0.000460992	0.0002067	8.89025e-005	3.71956e-005	1.6541e-005	6.46623e-006	2.85486e-006	1.18806e-006	5.07817e-007	2.00564e-007	9.44765e-008	3.43163e-008	1.56191e-008	5.90374e-009	2.51421e-009	8.91171e-010	4.0011e-010	1.30018e-010	5.54302e-011	1.86835e-011	7.50667e-012	2.3939e-012	9.97163e-013	2.9674e-013	1.18562e-013	3.71732e-014	1.38398e-014	4.15951e-015	1.67128e-015	4.65163e-016	1.76224e-016	5.35691e-017	1.93293e-017	5.58723e-018	2.18045e-018	5.87588e-019	2.19514e-019	6.41062e-020	2.23371e-020	6.41759e-021	2.50745e-021	6.78833e-022	2.63501e-022	9.15703e-023	4.03633e-023	1.81555e-023	1.26754e-023	
Eleocharis_atropurpurea	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Eleocharis_flavescens	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Eleocharis_geniculata	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Eleocharis_debilis	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N70	0.00642341	0.00742647	0.00960952	0.0131872	0.0184155	0.0254543	0.034041	0.0438765	0.0541757	0.0637887	0.0717938	0.077378	0.0795555	0.078556	0.0745339	0.0678584	0.0595855	0.0506393	0.0414237	0.0329399	0.0254553	0.0190641	0.0139335	0.00999325	0.00695066	0.00477177	0.00322171	0.00212883	0.0013894	0.000904142	0.00057215	0.000363206	0.000228242	0.000141289	8.67742e-005	5.36934e-005	3.21142e-005	1.9455e-005	1.16286e-005	6.86865e-006	4.01066e-006	2.37266e-006	1.34837e-006	7.81187e-007	4.44653e-007	2.51451e-007	1.4021e-007	7.97253e-008	4.34742e-008	2.4324e-008	1.33633e-008	7.34677e-009	3.98599e-009	2.21634e-009	1.18584e-009	6.53305e-010	3.54392e-010	1.93147e-010	1.04167e-010	5.74917e-011	3.08004e-011	1.69674e-011	9.31697e-012	5.26797e-012	3.15703e-012	2.25569e-012	
Eleocharis_gracilis	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Eleocharis_acicularis	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Eleocharis_multicaulis	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Eleocharis_confervoides	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N71	0.00198396	0.00232806	0.00311152	0.00448659	0.00667351	0.00991871	0.0143529	0.0201186	0.0271289	0.0350278	0.0434103	0.0517319	0.0590737	0.0650599	0.0691373	0.0708201	0.0702417	0.0676465	0.0629952	0.0571561	0.0505149	0.0434015	0.0364329	0.0299756	0.0240033	0.0189028	0.0146147	0.0110572	0.00823648	0.00606727	0.00436699	0.00311944	0.0022009	0.00152738	0.00104953	0.000718585	0.000481125	0.000322084	0.000213539	0.00013971	9.07055e-005	5.89671e-005	3.74475e-005	2.38924e-005	1.50979e-005	9.43905e-006	5.85718e-006	3.65044e-006	2.22106e-006	1.36137e-006	8.25941e-007	4.97056e-007	2.96767e-007	1.78219e-007	1.04532e-007	6.1832e-008	3.61965e-008	2.10608e-008	1.21587e-008	7.06797e-009	4.027e-009	2.32395e-009	1.34228e-009	7.92267e-010	4.94685e-010	3.58625e-010	
Eleocharis_tuberculosa	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Eleocharis_quinqueflora	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N72	3.06662e-013	8.1552e-013	3.17697e-012	1.31423e-011	5.27765e-011	2.0022e-010	7.11443e-010	2.36199e-009	7.33775e-009	2.13234e-008	5.8223e-008	1.49725e-007	3.63782e-007	8.37924e-007	1.83635e-006	3.83708e-006	7.67314e-006	1.47214e-005	2.71535e-005	4.82752e-005	8.29025e-005	0.000137691	0.000221713	0.000346705	0.00052705	0.000780389	0.00112689	0.00158782	0.0021868	0.00294694	0.00388668	0.00502558	0.00637608	0.00793897	0.00972023	0.0117142	0.0138883	0.0162286	0.0186959	0.0212181	0.0237618	0.0262729	0.0286339	0.0308409	0.0328371	0.0345236	0.0359467	0.0371081	0.0378692	0.0383824	0.0386374	0.0385305	0.0382421	0.0378475	0.0371471	0.0364715	0.0357959	0.0349707	0.0342322	0.033635	0.032802	0.0321113	0.0313771	0.03034	0.0291522	0.0277882	
N73	1.904e-010	5.84195e-010	2.50287e-009	1.11033e-008	4.70645e-008	1.83087e-007	6.43818e-007	2.04568e-006	5.91182e-006	1.55518e-005	3.77875e-005	8.52831e-005	0.000179112	0.000353164	0.000656537	0.00115105	0.00191677	0.00304403	0.00460849	0.00671818	0.00946301	0.0128898	0.0170723	0.0220359	0.0275594	0.0336183	0.0399229	0.046043	0.0517689	0.0568689	0.0606112	0.0631807	0.064225	0.0634526	0.0611301	0.0575353	0.0524333	0.0467223	0.0405683	0.0342354	0.0282119	0.0227913	0.0178865	0.0138174	0.0104722	0.00777519	0.00568469	0.00411238	0.00290975	0.00204222	0.00141308	0.000961238	0.00064481	0.000428254	0.00027743	0.000177974	0.000112144	6.92409e-005	4.20164e-005	2.52078e-005	1.47257e-005	8.54925e-006	4.91938e-006	2.84679e-006	1.72793e-006	1.21025e-006	
Bolboschoenus_maritimus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N74	3.39574e-011	8.97212e-011	3.74562e-010	1.72891e-009	7.7194e-009	3.18166e-008	1.19309e-007	4.07211e-007	1.27031e-006	3.63092e-006	9.58723e-006	2.34992e-005	5.36444e-005	0.000114759	0.00023121	0.0004399	0.000794931	0.00136935	0.00225228	0.00355889	0.00542269	0.00797815	0.0113761	0.0157334	0.02102	0.027195	0.0340254	0.0410501	0.0479355	0.0543113	0.0594195	0.0633062	0.0656497	0.0659326	0.0645192	0.0616947	0.056756	0.0511188	0.0448722	0.0380358	0.0315749	0.0260358	0.0205637	0.0163857	0.012966	0.0100632	0.00782152	0.00630803	0.00478258	0.00383078	0.00303075	0.00236313	0.00181741	0.00149176	0.00108787	0.000867052	0.000656821	0.00050168	0.000369854	0.000303435	0.000225462	0.000192474	0.00016075	0.000142413	0.000126331	0.000124701	
Bolboschoenus_planiculmis	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N75	2.02126e-020	3.05905e-019	6.5177e-018	1.19717e-016	1.78576e-015	2.09533e-014	1.96432e-013	1.50766e-012	9.83708e-012	5.6888e-011	2.92215e-010	1.2318e-009	4.31841e-009	1.35542e-008	3.98421e-008	1.06114e-007	2.4755e-007	5.32633e-007	1.14469e-006	2.58059e-006	6.43864e-006	1.68576e-005	4.0635e-005	8.25265e-005	0.000137952	0.000197105	0.00025991	0.000337934	0.000438503	0.000562186	0.000735956	0.00100901	0.00136207	0.00165108	0.00172009	0.00154686	0.00125483	0.00106127	0.00106744	0.00123742	0.00147459	0.00172828	0.00209674	0.0031311	0.00585953	0.0117953	0.0228342	0.040745	0.0637142	0.0902376	0.113524	0.126819	0.126655	0.115149	0.0920701	0.0677017	0.0448201	0.0269488	0.0147241	0.0074701	0.00340869	0.00145889	0.000574875	0.00021362	7.84001e-005	3.56116e-005	
Bolboschoenus_fluviatilis	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Bolboschoenus_robustus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	
N76	5.35404e-013	1.31269e-012	4.73092e-012	1.84924e-011	7.11585e-011	2.60917e-010	9.01209e-010	2.92174e-009	8.89574e-009	2.54193e-008	6.84304e-008	1.73914e-007	4.1842e-007	9.55954e-007	2.08072e-006	4.32297e-006	8.60206e-006	1.64311e-005	3.01865e-005	5.34691e-005	9.15016e-005	0.000151482	0.00024315	0.000379032	0.000574403	0.000847805	0.00122028	0.00171395	0.00235288	0.00316033	0.00415473	0.00535441	0.0067701	0.00840036	0.0102453	0.0122927	0.0145061	0.016863	0.0193199	0.0218055	0.0242832	0.0267001	0.0289563	0.0310454	0.0329222	0.0345068	0.0358416	0.0369337	0.0376866	0.0382286	0.0385649	0.0386192	0.0385345	0.0383553	0.0379184	0.0374386	0.0368673	0.036049	0.0351279	0.0341093	0.0327251	0.0312552	0.0296239	0.02771	0.0257189	0.0237143	
N77	5.23141e-010	1.69873e-009	8.41442e-009	4.32971e-008	2.08225e-007	9.00716e-007	3.45813e-006	1.18336e-005	3.62953e-005	0.000100049	0.000250849	0.000576756	0.00121965	0.00240031	0.00441619	0.00761317	0.0123741	0.0190367	0.0276339	0.0381121	0.0499154	0.061967	0.0731635	0.0822764	0.0876483	0.0890097	0.0860296	0.0789338	0.0690055	0.057594	0.0456076	0.0345483	0.0249901	0.0172225	0.0113595	0.00719156	0.00433762	0.00251823	0.00140365	0.000749534	0.000385283	0.000191332	9.09551e-005	4.18965e-005	1.86299e-005	7.97977e-006	3.3081e-006	1.33304e-006	5.16327e-007	1.94954e-007	7.13866e-008	2.53014e-008	8.71794e-009	2.93532e-009	9.5301e-010	3.03205e-010	9.38964e-011	2.82597e-011	8.29807e-012	2.39206e-012	6.66666e-013	1.83015e-013	4.91637e-014	1.30272e-014	3.58453e-015	1.302e-015	
N78	3.94792e-010	1.23342e-009	6.14286e-009	3.2528e-008	1.60547e-007	7.10871e-007	2.80009e-006	9.84392e-006	3.10757e-005	8.85594e-005	0.00022963	0.000545276	0.00119192	0.00241426	0.0045541	0.00802827	0.0132834	0.0206899	0.0303575	0.0420729	0.0551201	0.0682185	0.0798842	0.0885621	0.0927615	0.0920401	0.0865322	0.0769204	0.0648725	0.0520097	0.0394401	0.028517	0.0196751	0.0128794	0.00807802	0.00488949	0.00280052	0.00156327	0.000848579	0.00043977	0.000223833	0.000115107	5.50476e-005	2.73397e-005	1.34932e-005	6.41304e-006	3.04082e-006	1.54742e-006	6.85709e-007	3.36285e-007	1.564e-007	7.17359e-008	3.12849e-008	1.50922e-008	6.05509e-009	2.7819e-009	1.14791e-009	4.98443e-010	1.97096e-010	9.03446e-011	3.56315e-011	1.69188e-011	7.56465e-012	3.83144e-012	1.98166e-012	1.36914e-012	
Fuirena_ciliaris	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N79	3.03327e-014	2.97274e-013	4.29681e-012	5.47048e-011	5.70715e-010	4.79102e-009	3.31202e-008	1.9213e-007	9.49807e-007	3.94358e-006	1.36137e-005	3.96742e-005	0.000102541	0.000245679	0.000565653	0.00129286	0.0030205	0.0072015	0.0166772	0.0354626	0.066117	0.105043	0.141014	0.159797	0.152573	0.124155	0.0866656	0.0520878	0.0273252	0.0126563	0.00516009	0.00189358	0.000628304	0.000188389	5.19011e-005	1.33143e-005	3.11539e-006	6.89057e-007	1.42825e-007	2.75965e-008	5.03812e-009	8.836e-010	1.42964e-010	2.24573e-011	3.34197e-012	4.7209e-013	6.35931e-014	8.38689e-015	1.02758e-015	1.24565e-016	1.44042e-017	1.61301e-018	1.73574e-019	1.85965e-020	1.8711e-021	1.88967e-022	1.83577e-023	1.75257e-024	1.61922e-025	1.49854e-026	1.31769e-027	1.1637e-028	9.94293e-030	8.37638e-031	6.97022e-032	7.58595e-033	
Fuirena_breviseta	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N80	3.36444e-024	5.34873e-022	8.65355e-020	8.85198e-018	5.90213e-016	1.87694e-014	4.17666e-013	6.55288e-012	1.31436e-010	3.11576e-009	3.61115e-008	1.14012e-007	2.76594e-007	1.84391e-006	9.07232e-006	1.39904e-005	1.05161e-005	2.94814e-005	0.000414163	0.0053893	0.0422877	0.175962	0.343089	0.285071	0.116335	0.0269886	0.00396818	0.00039886	2.92211e-005	1.64177e-006	7.27118e-008	2.67023e-009	8.41922e-011	2.28587e-012	5.63897e-014	1.30737e-015	2.66455e-017	5.24688e-019	9.66448e-021	1.59395e-022	2.46846e-024	3.72697e-026	4.82139e-028	6.27656e-030	7.47713e-032	8.45432e-034	8.82513e-036	9.44345e-038	8.70557e-040	8.44591e-042	7.32173e-044	6.43775e-046	5.07224e-048	4.23891e-050	3.03478e-052	2.33926e-054	1.60305e-056	1.14751e-058	7.43295e-061	5.25653e-063	3.32019e-065	2.32377e-067	1.54595e-069	1.08275e-071	7.3642e-074	5.76563e-076	
Fuirena_scirpoidea	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Fuirena_pumila	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N81	9.77844e-010	3.0037e-009	1.39379e-008	6.82784e-008	3.14279e-007	1.30834e-006	4.87383e-006	1.62746e-005	4.8963e-005	0.000133445	0.000331898	0.000758131	0.00159857	0.0031296	0.00571435	0.00976281	0.0156667	0.0236811	0.0337643	0.0455247	0.0581214	0.0702792	0.0806067	0.0877608	0.0906215	0.0889034	0.082894	0.0733707	0.0617822	0.0495532	0.037753	0.0274512	0.019071	0.0126098	0.00799076	0.00487605	0.0028299	0.0015929	0.000871187	0.000455243	0.000233409	0.000120043	5.79827e-005	2.88605e-005	1.44666e-005	6.94347e-006	3.38501e-006	1.78256e-006	8.18121e-007	4.19874e-007	2.08189e-007	9.99926e-008	4.64891e-008	2.41529e-008	1.02508e-008	5.07588e-009	2.25606e-009	1.05007e-009	4.43676e-010	2.21461e-010	9.26805e-011	4.83855e-011	2.36888e-011	1.35255e-011	7.85403e-012	6.01667e-012	
Fuirena_umbellata	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Fuirena_simplex	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N82	1.51414e-012	3.11505e-012	9.23363e-012	3.11126e-011	1.07938e-010	3.68547e-010	1.2102e-009	3.78608e-009	1.1234e-008	3.15242e-008	8.37797e-008	2.11102e-007	5.0496e-007	1.14974e-006	2.49773e-006	5.18545e-006	1.0317e-005	1.97137e-005	3.62321e-005	6.42079e-005	0.000109911	0.000181965	0.000291966	0.000454726	0.000688048	0.00101334	0.00145441	0.0020356	0.00278273	0.00371966	0.00486304	0.00622886	0.00782294	0.00963559	0.0116584	0.0138694	0.0162196	0.018681	0.0212041	0.0237116	0.0261721	0.0285389	0.030715	0.0327118	0.0344937	0.0359828	0.0372315	0.038248	0.0389249	0.0393858	0.039615	0.0395156	0.0392067	0.0387111	0.0378588	0.0368569	0.0356693	0.034187	0.0325829	0.0309123	0.0289917	0.0271114	0.025234	0.0232773	0.0214127	0.0196858	
N83	7.10719e-008	9.97998e-008	1.78831e-007	3.63491e-007	7.74581e-007	1.65459e-006	3.44844e-006	6.96446e-006	1.35582e-005	2.53585e-005	4.56731e-005	7.93356e-005	0.000132768	0.000214975	0.00033721	0.000512506	0.000757173	0.00108948	0.00152552	0.00208657	0.00279021	0.0036467	0.00467133	0.00587356	0.00723836	0.00877508	0.0104687	0.0122796	0.0142008	0.0162121	0.0182266	0.0202637	0.022275	0.0241739	0.0259801	0.027686	0.0291471	0.0304738	0.0316166	0.0324768	0.0331461	0.0336602	0.0338246	0.0338669	0.0337288	0.0333139	0.0327663	0.0321517	0.0312315	0.0303066	0.0292898	0.0280951	0.0268659	0.0256758	0.0242728	0.0229666	0.0216492	0.0202605	0.0189112	0.0176716	0.0163202	0.0151226	0.0139749	0.0128491	0.0118188	0.0109494	
Actinoscirpus_grossus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N84	1.74284e-009	3.7165e-009	1.15091e-008	3.92118e-008	1.31367e-007	4.14376e-007	1.2093e-006	3.27067e-006	8.2169e-006	1.92076e-005	4.20858e-005	8.68642e-005	0.000169159	0.000313046	0.000552471	0.00093166	0.00150943	0.00235809	0.00355224	0.0051872	0.00735169	0.0101108	0.0135332	0.0176531	0.0223871	0.0277012	0.033428	0.0392733	0.0450226	0.0503982	0.0549016	0.0584344	0.0607186	0.0614735	0.0608057	0.058821	0.0554213	0.0511247	0.0461258	0.0406133	0.0350153	0.0296044	0.0244165	0.0197785	0.0157106	0.0122054	0.00931045	0.00698738	0.0051227	0.00370137	0.00262889	0.00183	0.00125411	0.000848402	0.000561209	0.000367187	0.00023667	0.000149809	9.35904e-005	5.79484e-005	3.51609e-005	2.12651e-005	1.28179e-005	7.78513e-006	4.95287e-006	3.5784e-006	
N85	2.40466e-011	8.4551e-011	4.71691e-010	2.72199e-009	1.44599e-008	6.85412e-008	2.88719e-007	1.08718e-006	3.6881e-006	1.13257e-005	3.18754e-005	8.29504e-005	0.000201075	0.000458232	0.000985293	0.00199505	0.0037977	0.00677754	0.0113025	0.0176645	0.0259232	0.0357268	0.046397	0.0568667	0.0657549	0.0722525	0.0758989	0.0766958	0.0752955	0.0722292	0.0674408	0.0613624	0.0540336	0.045617	0.0368796	0.0285023	0.0208686	0.0145952	0.00973494	0.00616977	0.00374313	0.00218404	0.00121234	0.000650883	0.000336806	0.000167259	8.03906e-005	3.76152e-005	1.68404e-005	7.37013e-006	3.12629e-006	1.28063e-006	5.0975e-007	1.98587e-007	7.41687e-008	2.72006e-008	9.68242e-009	3.34366e-009	1.12383e-009	3.71171e-010	1.17941e-010	3.6991e-011	1.13312e-011	3.43523e-012	1.08161e-012	4.40215e-013	
Schoenoplectus_subterminalis	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Schoenoplectus_torreyi	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N86	9.95391e-017	1.48666e-015	3.1395e-014	5.69909e-013	8.27117e-012	9.30189e-011	8.31346e-010	5.98788e-009	3.59444e-008	1.81599e-007	7.92375e-007	3.02384e-006	1.02833e-005	3.16021e-005	8.90154e-005	0.000231279	0.000558865	0.00125995	0.00265005	0.00520966	0.00956441	0.0163658	0.0261147	0.0388605	0.05382	0.0695697	0.0839875	0.0946774	0.0999803	0.0991055	0.0921126	0.0806463	0.0665778	0.0517866	0.0380938	0.0265451	0.0174612	0.0109008	0.00645417	0.00361336	0.00192052	0.000970759	0.000463467	0.000210907	9.13536e-005	3.75228e-005	1.47191e-005	5.53784e-006	1.97681e-006	6.80505e-007	2.25189e-007	7.13218e-008	2.1814e-008	6.48015e-009	1.83717e-009	5.07807e-010	1.35641e-010	3.4837e-011	8.65682e-012	2.09358e-012	4.82517e-013	1.08473e-013	2.35373e-014	4.95179e-015	1.05545e-015	2.96429e-016	
N87	1.3602e-015	1.37411e-014	2.03967e-013	2.74512e-012	3.11141e-011	2.92447e-010	2.29968e-009	1.52646e-008	8.67718e-008	4.26997e-007	1.84647e-006	7.10753e-006	2.46703e-005	7.79783e-005	0.000225914	0.000601985	0.00147723	0.00333906	0.00694428	0.0132765	0.0233089	0.0375439	0.0554745	0.0752131	0.0936204	0.10713	0.112867	0.109635	0.0983964	0.0817551	0.0629794	0.0450885	0.0300577	0.0186786	0.0108467	0.00589711	0.00300229	0.00143582	0.000646223	0.000273492	0.000109337	4.14216e-005	1.48133e-005	5.05148e-006	1.64983e-006	5.12141e-007	1.53954e-007	4.54007e-008	1.27817e-008	3.60591e-009	1.0224e-009	2.79264e-010	7.76334e-011	2.23468e-011	5.96539e-012	1.6725e-012	4.69403e-013	1.25766e-013	3.43413e-014	9.89659e-015	2.67172e-015	7.76056e-016	2.23566e-016	6.42155e-017	1.90035e-017	7.38911e-018	
Schoenoplectus_acutus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N88	1.47861e-014	1.13989e-013	1.36898e-012	1.5486e-011	1.51092e-010	1.25409e-009	8.91216e-009	5.46392e-008	2.92035e-007	1.37186e-006	5.72878e-006	2.14788e-005	7.29748e-005	0.000226192	0.000641712	0.00166732	0.00396134	0.00858581	0.0169204	0.0302479	0.048953	0.071623	0.0947376	0.113357	0.122794	0.12068	0.107844	0.0877778	0.0652896	0.0445134	0.0278537	0.0160707	0.0085797	0.00423881	0.00195159	0.000842321	0.000339312	0.000129658	4.73963e-005	1.64e-005	5.53411e-006	1.85927e-006	5.93501e-007	1.93424e-007	6.35751e-008	1.99127e-008	6.28917e-009	2.04168e-009	5.96949e-010	1.82032e-010	5.36864e-011	1.50367e-011	4.09821e-012	1.16118e-012	2.90389e-013	7.78907e-014	1.96335e-014	5.02738e-015	1.22879e-015	3.27197e-016	7.96371e-017	2.13791e-017	5.44855e-018	1.46135e-018	3.92459e-019	1.458e-019	
