NODE	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39	40	41	42	43	44	45	46	47	48	49	50	51	52	53	54	55	56	57	58	59	60	61	62	63	64	65	66	67	68	69	70	71	72	73	74	75	76	77	78	79	80	81	82	83	84	85	86	87	88	89	90	91	92	93	
N184	0.000320186	0.00099899	0.00243703	0.00501341	0.00855789	0.0130639	0.017591	0.0222163	0.0256646	0.0288555	0.0304058	0.0321133	0.0321487	0.0329176	0.0320111	0.032235	0.0306916	0.0305476	0.0286548	0.0283063	0.0262438	0.0258123	0.0238109	0.0234071	0.0215131	0.0211635	0.0194706	0.0191927	0.0176368	0.0174031	0.0160267	0.0158347	0.014562	0.0143895	0.0132667	0.0131165	0.0120745	0.0119296	0.0110093	0.0108714	0.0100112	0.00986943	0.00910875	0.00897048	0.00826122	0.00812461	0.00750296	0.00737708	0.00680468	0.00668937	0.00619525	0.00609568	0.00564474	0.00555765	0.00516973	0.00509654	0.00474188	0.00467879	0.00437338	0.00432073	0.0040399	0.00399439	0.0037508	0.00371239	0.00348635	0.00345227	0.00325457	0.00322443	0.00303847	0.0030097	0.00284385	0.00281592	0.00265715	0.00262867	0.00248539	0.00245736	0.00232037	0.00229324	0.00217044	0.00214552	0.00202946	0.00200641	0.00190281	0.0018816	0.00178323	0.00176303	0.00167428	0.00165515	0.00157053	0.00155219	0.0014758	0.00145853	0.00138651	
N185	0.00342028	0.0105054	0.0243446	0.0459398	0.0697652	0.0924708	0.105967	0.112246	0.107186	0.0980329	0.0823798	0.067796	0.0517183	0.0393905	0.028022	0.020228	0.0136892	0.009512	0.00620618	0.00418016	0.0026355	0.00171968	0.00104844	0.000661574	0.0003888	0.000236796	0.000134389	7.90446e-05	4.32734e-05	2.45961e-05	1.30424e-05	7.18e-06	3.68642e-06	1.9685e-06	9.83302e-07	5.10606e-07	2.48001e-07	1.25421e-07	5.95131e-08	2.93811e-08	1.36076e-08	6.5667e-09	2.98215e-09	1.40962e-09	6.26888e-10	2.9056e-10	1.27082e-10	5.78571e-11	2.48481e-11	1.11215e-11	4.70912e-12	2.0751e-12	8.64727e-13	3.75397e-13	1.54523e-13	6.61665e-14	2.68524e-14	1.13472e-14	4.55612e-15	1.90195e-15	7.54059e-16	3.11091e-16	1.22175e-16	4.98559e-17	1.93574e-17	7.81593e-18	3.00945e-18	1.20323e-18	4.58524e-19	1.81583e-19	6.86802e-20	2.69576e-20	1.01005e-20	3.93038e-21	1.46289e-21	5.64679e-22	2.08378e-22	7.98063e-23	2.92741e-23	1.11301e-23	4.05093e-24	1.52933e-24	5.53719e-25	2.07688e-25	7.46771e-26	2.78381e-26	9.96633e-27	3.69549e-27	1.3158e-27	4.85829e-28	1.72693e-28	6.37056e-29	2.32002e-29	
N186	0.00235815	0.0110801	0.0353488	0.0802105	0.132901	0.175426	0.181741	0.155327	0.107302	0.0637415	0.0317821	0.0142784	0.00555321	0.0020231	0.000650593	0.000201402	5.54916e-05	1.50184e-05	3.63448e-06	8.7856e-07	1.90052e-07	4.17943e-08	8.23924e-09	1.67987e-09	3.06254e-10	5.88519e-11	1.01054e-11	1.85863e-12	3.03451e-13	5.39263e-14	8.48684e-15	1.46721e-15	2.22759e-16	3.74977e-17	5.54042e-18	9.09079e-19	1.3006e-19	2.07652e-20	2.89917e-21	4.50887e-22	6.10349e-23	9.24137e-24	1.22445e-24	1.80961e-25	2.33063e-26	3.36405e-27	4.25809e-28	6.0234e-29	7.43655e-30	1.03204e-30	1.25887e-31	1.72061e-32	2.05582e-33	2.77083e-34	3.29022e-35	4.39103e-36	5.13479e-37	6.79511e-38	7.95727e-39	1.04801e-39	1.21608e-40	1.59401e-41	1.86152e-42	2.4307e-43	2.81859e-44	3.65698e-45	4.26496e-46	5.49285e-47	6.34606e-48	8.09207e-49	9.36464e-50	1.18207e-50	1.35235e-51	1.68807e-52	1.93105e-53	2.38574e-54	2.69804e-55	3.2985e-56	3.72679e-57	4.5138e-58	5.04627e-59	6.05556e-60	6.76734e-61	8.05541e-62	8.92045e-63	1.05345e-63	1.16649e-64	1.36822e-65	1.50375e-66	1.75278e-67	1.92992e-68	2.24225e-69	2.5253e-70	
Carex_lingii	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N187	0.00119737	0.00792765	0.0333135	0.0898525	0.164766	0.22214	0.21151	0.149228	0.0761394	0.0309742	0.00960733	0.00263282	0.000565414	0.000121399	2.01441e-05	3.86956e-06	5.34947e-07	9.89531e-08	1.20988e-08	2.17685e-09	2.36942e-10	4.01458e-11	4.03978e-12	6.39317e-13	5.79529e-14	8.48641e-15	7.39766e-16	1.02581e-16	8.09946e-18	1.06098e-18	8.46766e-20	1.08297e-20	7.74404e-22	9.5669e-23	7.33042e-24	9.04191e-25	6.0903e-26	7.3346e-27	5.51571e-28	6.62888e-29	4.26464e-30	4.9952e-31	3.68365e-32	4.27554e-33	2.68302e-34	3.02266e-35	2.1596e-36	2.39393e-37	1.44567e-38	1.55819e-39	1.08336e-40	1.15124e-41	6.87144e-43	7.10657e-44	4.77747e-45	4.87254e-46	2.80157e-47	2.79931e-48	1.85332e-49	1.83588e-50	1.06024e-51	1.02961e-52	6.62756e-54	6.38972e-55	3.54668e-56	3.3804e-57	2.18082e-58	2.07337e-59	1.18067e-60	1.10784e-61	6.9836e-63	6.53884e-64	3.57227e-65	3.32806e-66	2.13329e-67	1.98678e-68	1.13549e-69	1.05007e-70	6.66373e-72	6.19853e-73	3.55251e-74	3.3442e-75	2.33583e-76	2.21505e-77	1.50753e-78	1.42233e-79	1.08132e-80	1.00324e-81	7.4566e-83	6.74936e-84	5.40452e-85	4.76164e-86	3.80997e-87	
N188	0.000983605	0.00709776	0.0325076	0.0927042	0.176679	0.238589	0.217536	0.140759	0.0630691	0.0224562	0.00578234	0.00149022	0.000260745	7.16624e-05	9.99843e-06	3.53866e-06	4.13685e-07	1.52231e-07	1.57516e-08	5.35072e-09	4.70441e-10	1.40641e-10	1.20941e-11	3.428e-12	2.42236e-13	6.19107e-14	5.36078e-15	1.47472e-15	8.73623e-17	2.21654e-17	2.33162e-18	6.704e-19	3.45258e-20	8.99898e-21	1.0533e-21	2.9302e-22	1.43103e-23	3.6326e-24	4.21988e-25	1.08777e-25	4.97648e-27	1.17432e-27	1.28931e-28	3.09046e-29	1.46612e-30	3.33099e-31	3.54575e-32	7.97252e-33	3.41202e-34	7.19028e-35	7.27235e-36	1.58173e-36	8.17554e-38	1.76787e-38	1.81944e-39	3.80899e-40	1.48225e-41	2.97e-42	2.99223e-43	6.51126e-44	4.183e-45	9.12468e-46	9.46554e-47	1.91887e-47	6.64768e-49	1.33408e-49	1.40701e-50	3.13682e-51	2.35663e-52	5.01388e-53	5.10226e-54	9.90061e-55	3.3774e-56	6.76193e-57	7.3091e-58	1.58194e-58	1.24451e-59	2.50244e-60	2.44631e-61	4.49982e-62	1.54459e-63	2.98733e-64	3.18218e-65	6.52791e-66	5.20302e-67	1.00221e-67	1.02036e-68	1.88431e-69	1.26369e-70	2.57976e-71	4.14027e-72	7.98382e-73	1.24133e-73	
Carex_grandiligulata	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Carex_pachygyna	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Carex_siderosticta	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Carex_scaposa	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N189	2.2877e-05	8.81018e-05	0.000265141	0.000656356	0.00130815	0.0022906	0.00344697	0.00480135	0.00599675	0.00733295	0.00833302	0.00965674	0.0104514	0.0117384	0.0121967	0.0132822	0.0132494	0.0140446	0.013647	0.0142866	0.0137129	0.0143656	0.0138568	0.0146579	0.0142125	0.0151502	0.0147996	0.0158259	0.0153915	0.0163783	0.0158726	0.016752	0.016019	0.0167085	0.0158729	0.0163885	0.015372	0.0157166	0.014706	0.0149476	0.0138858	0.0140539	0.0131066	0.0132616	0.0123509	0.0125101	0.0117514	0.01195	0.0112507	0.0114853	0.0109259	0.0112077	0.0106883	0.0110003	0.010582	0.0109242	0.0105142	0.0108661	0.0105244	0.0108832	0.0105241	0.0108709	0.0105511	0.0108837	0.0105295	0.0108333	0.0105056	0.0107816	0.0104143	0.010653	0.0103032	0.0105083	0.0101215	0.0102884	0.0099215	0.0100565	0.00966135	0.00976345	0.00938941	0.0094657	0.00907365	0.00912543	0.00876088	0.00879537	0.0084233	0.0084425	0.00809974	0.00810982	0.00776756	0.00777042	0.00746079	0.00746132	0.00715792	
N190	2.06468e-10	3.81245e-09	4.29587e-08	2.89197e-07	1.4424e-06	5.22925e-06	1.3245e-05	2.7369e-05	5.24947e-05	0.000102373	0.000185704	0.00032236	0.000504432	0.00075175	0.000966312	0.00117042	0.00129862	0.00151182	0.00170934	0.00201761	0.00221179	0.00248696	0.00267008	0.00313636	0.00370136	0.00483305	0.0061536	0.0082338	0.0101519	0.0125775	0.0139787	0.0154392	0.0153438	0.0153829	0.0142011	0.0135752	0.0123326	0.0120142	0.011444	0.011762	0.0116254	0.0120194	0.0115638	0.0112915	0.0100701	0.00906302	0.00753039	0.00645305	0.0052717	0.00463412	0.0040871	0.00404863	0.00413414	0.00476363	0.00557084	0.00710712	0.00885144	0.0115995	0.0144227	0.0184206	0.0219792	0.0267235	0.0302803	0.0348516	0.0373558	0.0407367	0.0415062	0.0430234	0.0417004	0.0412041	0.0381914	0.0360823	0.0319998	0.0289857	0.0247279	0.0215488	0.017706	0.0148969	0.0118602	0.00967309	0.00747445	0.00592936	0.00446978	0.00345772	0.00254193	0.00191912	0.00137892	0.00101581	0.000711388	0.000510764	0.000348985	0.000244207	0.000164994	
N191	3.39992e-11	6.4652e-10	8.13101e-09	6.45796e-08	3.4653e-07	1.3672e-06	4.20403e-06	1.07594e-05	2.40792e-05	4.93087e-05	9.17539e-05	0.000160065	0.000249108	0.000353269	0.000472896	0.000641238	0.000858734	0.00114155	0.00143085	0.00172503	0.00195226	0.00227877	0.00273122	0.00360973	0.00481372	0.006505	0.00809868	0.00951112	0.0100606	0.0100969	0.00949821	0.00894738	0.00840672	0.00828384	0.00833713	0.00882956	0.00947722	0.0105279	0.0114808	0.0124701	0.0127523	0.0126748	0.0116467	0.0104956	0.00882644	0.00761963	0.00635381	0.0058106	0.00535903	0.00571168	0.00626792	0.00785836	0.00980169	0.0131317	0.0167208	0.0218035	0.0265224	0.0324557	0.0370695	0.0423704	0.0454292	0.048723	0.0492917	0.0498628	0.0477516	0.0457298	0.0415859	0.0378171	0.0327322	0.028367	0.0234714	0.0194845	0.0154905	0.0123954	0.00953166	0.00739788	0.00552813	0.00417825	0.0030422	0.00224172	0.00159034	0.00114497	0.000797624	0.000570452	0.000401991	0.000296775	0.000219542	0.000168533	0.000126978	9.5465e-05	6.89041e-05	4.88814e-05	3.38397e-05	
N192	1.80621e-11	3.21906e-10	4.00406e-09	3.19041e-08	1.80304e-07	7.70607e-07	2.60352e-06	7.19808e-06	1.67963e-05	3.67278e-05	7.49444e-05	0.000133102	0.00020392	0.000293988	0.000432148	0.000658699	0.00095899	0.00126204	0.00148543	0.00168223	0.00201487	0.00275677	0.00407323	0.00594796	0.00793121	0.00952271	0.0102027	0.0100759	0.00930789	0.00844482	0.00766589	0.00737972	0.00767769	0.00881975	0.0105282	0.0125412	0.0140464	0.0147664	0.0142449	0.0129491	0.0110075	0.00913714	0.00740999	0.0062428	0.00556942	0.00571722	0.00675109	0.0091198	0.0128525	0.018327	0.0250645	0.0331113	0.0412286	0.0492635	0.0555879	0.0603367	0.0621496	0.0618068	0.0585884	0.0538055	0.047262	0.0403649	0.0330725	0.0264559	0.0203577	0.0153682	0.0111887	0.00803188	0.00557241	0.00383179	0.00255312	0.00169594	0.00109643	0.000711894	0.000452804	0.000290722	0.000183268	0.000115995	7.14468e-05	4.34258e-05	2.52744e-05	1.42547e-05	7.60688e-06	3.90674e-06	1.90288e-06	9.05427e-07	4.18694e-07	1.95948e-07	9.16966e-08	4.42439e-08	2.12665e-08	1.04196e-08	5.11962e-09	
Trichophorum_alpinum	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Trichophorum_pumilum	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Trichophorum_cespitosum	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Trichophorum_uniflorum	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N193	3.9147e-06	1.76079e-05	6.15571e-05	0.000173023	0.000383706	0.000744383	0.00126233	0.00194664	0.002627	0.00331685	0.00387973	0.00460491	0.00534098	0.00646617	0.00753151	0.00897586	0.0099871	0.011235	0.0116714	0.0122948	0.011998	0.0120468	0.0113773	0.0112698	0.0106764	0.0107975	0.0105702	0.0111037	0.0112688	0.0122224	0.0127257	0.0140206	0.014684	0.0161559	0.016823	0.0182759	0.0187055	0.0199201	0.0199998	0.0208278	0.0204369	0.0208073	0.0200306	0.0199903	0.0188882	0.0185391	0.0173117	0.0168105	0.0155645	0.0150287	0.0138956	0.0134075	0.0124017	0.0120045	0.0111786	0.0108995	0.0102281	0.0100722	0.00957021	0.00953538	0.00915991	0.0092317	0.00898052	0.00914456	0.00897178	0.00920773	0.00910962	0.00940075	0.00933358	0.00965874	0.00962057	0.0099626	0.00991297	0.0102511	0.0101928	0.0105116	0.0104087	0.0106911	0.0105531	0.0107893	0.0105895	0.0107704	0.010528	0.0106526	0.0103506	0.010419	0.0100833	0.0101018	0.00972367	0.00969865	0.00930691	0.00924849	0.00883952	
N194	2.01112e-09	4.66365e-08	5.76495e-07	5.19636e-06	2.755e-05	5.44771e-05	0.000106699	0.000419326	0.0018524	0.00531178	0.00803825	0.00685079	0.00363383	0.00164602	0.00104858	0.00126533	0.00283263	0.00990183	0.0307684	0.0742677	0.12913	0.174914	0.179145	0.152115	0.103216	0.0612957	0.030369	0.0136933	0.00530467	0.00192251	0.000611451	0.000185342	5.00079e-05	1.30423e-05	3.06377e-06	7.02843e-07	1.46429e-07	3.00689e-08	5.65246e-09	1.05471e-09	1.81139e-10	3.10954e-11	4.94244e-12	7.89133e-13	1.1709e-13	1.75425e-14	2.45364e-15	3.4761e-16	4.60883e-17	6.21128e-18	7.86269e-19	1.01331e-19	1.22857e-20	1.52006e-21	1.77453e-22	2.11539e-23	2.38161e-24	2.74285e-25	2.99061e-26	3.33629e-27	3.52547e-28	3.81753e-29	3.92357e-30	4.13272e-31	4.13248e-32	4.24114e-33	4.13959e-34	4.14705e-35	3.95117e-36	3.86935e-37	3.60962e-38	3.46093e-39	3.16075e-40	2.9708e-41	2.66383e-42	2.45778e-43	2.16304e-44	1.96114e-45	1.69861e-46	1.51516e-47	1.29091e-48	1.13386e-49	9.52705e-51	8.24822e-52	6.83008e-53	5.83275e-54	4.77122e-55	4.02246e-56	3.24788e-57	2.70506e-58	2.16161e-59	1.78249e-60	1.44652e-61	
Scirpus_lineatus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Scirpus_pendulus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N195	7.12515e-15	4.94358e-13	1.42237e-11	2.63315e-10	8.13306e-10	7.1855e-09	7.58098e-08	3.58675e-07	4.93885e-07	2.77742e-07	2.00536e-07	5.50549e-07	2.76195e-06	1.3369e-05	4.65559e-05	0.000114231	0.000176096	0.000183792	0.00012311	6.10116e-05	2.2696e-05	8.41209e-06	4.02414e-06	3.97902e-06	7.65222e-06	2.25241e-05	6.82703e-05	0.000206379	0.000535749	0.00129649	0.00261251	0.00482354	0.00733179	0.0101694	0.0116235	0.0121439	0.0105139	0.00840069	0.00563947	0.00353768	0.00189425	0.000967067	0.000432437	0.000189705	7.5721e-05	3.12913e-05	1.29162e-05	6.31665e-06	3.56214e-06	2.72612e-06	2.66685e-06	3.61397e-06	5.87421e-06	1.18116e-05	2.51065e-05	5.84469e-05	0.000130359	0.000297131	0.000621892	0.00129314	0.00243189	0.00451184	0.00756228	0.0124744	0.0185937	0.0273354	0.0364636	0.0480147	0.0574791	0.0681485	0.0737794	0.079211	0.0777998	0.0760288	0.0682507	0.0610301	0.0502107	0.0412755	0.0313333	0.0237902	0.0167024	0.0117616	0.00768494	0.00504015	0.00307081	0.00188285	0.00107604	0.000619322	0.000332698	0.000180498	9.17613e-05	4.72166e-05	2.33518e-05	
N196	7.86006e-16	3.4621e-14	9.40436e-13	1.3604e-11	1.50124e-10	1.30824e-09	6.1468e-09	1.48439e-08	2.5764e-08	5.50697e-08	1.99793e-07	9.3989e-07	3.74798e-06	1.04779e-05	1.92553e-05	2.34182e-05	1.9742e-05	1.28592e-05	7.44648e-06	4.46748e-06	3.23453e-06	3.66958e-06	7.48201e-06	2.2929e-05	7.65264e-05	0.000241092	0.000659565	0.00154596	0.00303155	0.00500788	0.00690181	0.00803278	0.00786164	0.00656719	0.00467742	0.00289526	0.0015643	0.000760767	0.000339743	0.000147287	6.40759e-05	2.9402e-05	1.41227e-05	7.40242e-06	4.33717e-06	3.31717e-06	3.48289e-06	5.43642e-06	1.05228e-05	2.44038e-05	5.78923e-05	0.000142831	0.000335187	0.000771825	0.00164822	0.00336584	0.00632565	0.0112536	0.0184265	0.0284782	0.0406276	0.0547365	0.0683348	0.080725	0.0887057	0.092484	0.0900203	0.0833822	0.0723395	0.0599114	0.0466098	0.0347276	0.0243664	0.0164288	0.0104551	0.0064179	0.00372867	0.00210269	0.00113117	0.00060135	0.00031426	0.000170635	9.68568e-05	5.9452e-05	3.79788e-05	2.46805e-05	1.56201e-05	9.51566e-06	5.51866e-06	3.06868e-06	1.6446e-06	8.59789e-07	4.51099e-07	
N197	8.97346e-16	3.78685e-14	9.87588e-13	1.42833e-11	1.58196e-10	1.31301e-09	5.87918e-09	1.41291e-08	2.54491e-08	5.78323e-08	2.20036e-07	1.02713e-06	3.95093e-06	1.05813e-05	1.86981e-05	2.20579e-05	1.83106e-05	1.19703e-05	7.08282e-06	4.37115e-06	3.28413e-06	3.97021e-06	8.69633e-06	2.73511e-05	9.08684e-05	0.000280275	0.00074877	0.00170733	0.00326133	0.0052413	0.00704174	0.00798638	0.00763335	0.00622751	0.00434247	0.00263337	0.00139925	0.000671489	0.000298485	0.000129969	5.74411e-05	2.68591e-05	1.31592e-05	7.0336e-06	4.2543e-06	3.45926e-06	3.94563e-06	6.68042e-06	1.35546e-05	3.20296e-05	7.62394e-05	0.000186089	0.000431792	0.000974937	0.00204819	0.0040909	0.00755104	0.0131359	0.0211184	0.0319333	0.044743	0.0590252	0.0724066	0.0838184	0.0905501	0.0925774	0.0886344	0.0805553	0.0687742	0.055916	0.0428271	0.031338	0.0216561	0.0143454	0.00899577	0.00542846	0.00311119	0.00172826	0.000921036	0.000486068	0.000254878	0.000139595	8.04245e-05	4.96777e-05	3.16248e-05	2.02367e-05	1.25534e-05	7.48291e-06	4.25904e-06	2.36806e-06	1.50376e-06	1.93605e-06	4.58111e-06	
Scirpus_maximowiczii	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N198	1.36403e-16	8.53477e-15	2.72381e-13	6.67248e-12	4.60972e-11	2.59222e-10	2.99528e-09	2.38179e-08	8.28733e-08	1.17017e-07	9.28829e-08	8.32486e-08	2.28408e-07	1.58034e-06	1.1283e-05	6.09187e-05	0.000224503	0.000545879	0.000878301	0.000959919	0.000737283	0.000413724	0.000176606	6.05231e-05	1.83038e-05	6.08769e-06	3.56617e-06	5.75189e-06	1.68467e-05	5.98278e-05	0.000228869	0.000870383	0.00294141	0.00852508	0.0206115	0.0420585	0.0722329	0.106125	0.133515	0.145947	0.138787	0.116285	0.0859069	0.0566055	0.0332635	0.0176241	0.0084103	0.00365563	0.00144457	0.00052582	0.000176026	5.52178e-05	1.62765e-05	4.65349e-06	1.30697e-06	3.76206e-07	1.11429e-07	3.44486e-08	1.07856e-08	3.38313e-09	1.03322e-09	3.06582e-10	8.71429e-11	2.38979e-11	6.26991e-12	1.59284e-12	3.88363e-13	9.23082e-14	2.11197e-14	4.74371e-15	1.0268e-15	2.19534e-16	4.51787e-17	9.23295e-18	1.81086e-18	3.5444e-19	6.63015e-20	1.24406e-20	2.22047e-21	3.99738e-22	6.81037e-23	1.17757e-23	1.91712e-24	3.18904e-25	4.969e-26	7.96999e-27	1.19177e-27	1.84881e-28	2.66285e-29	4.01194e-30	5.59964e-31	8.25021e-32	1.15718e-32	
N199	6.36012e-18	5.76401e-16	2.67715e-14	6.57636e-13	5.12061e-12	7.11155e-11	9.16336e-10	4.93794e-09	9.52257e-09	1.04996e-08	1.74428e-08	8.90522e-08	9.00038e-07	8.41321e-06	4.90713e-05	0.000160924	0.000295951	0.000317783	0.00021101	9.23189e-05	2.84818e-05	6.85455e-06	1.70968e-06	8.99221e-07	1.25247e-06	3.49081e-06	1.87555e-05	0.000131261	0.000800113	0.00377303	0.0134366	0.0365128	0.0765748	0.126267	0.165978	0.176944	0.154835	0.112852	0.0691725	0.0361045	0.0161655	0.00627801	0.00212605	0.00063458	0.000167519	3.95925e-05	8.39347e-06	1.62676e-06	2.88686e-07	4.91384e-08	8.06249e-09	1.47243e-09	2.85459e-10	7.51175e-11	1.90202e-11	6.229e-12	1.66017e-12	5.36997e-13	1.35232e-13	4.03632e-14	9.35408e-15	2.54478e-15	5.40656e-16	1.34196e-16	2.61661e-17	5.95062e-18	1.06836e-18	2.23691e-19	3.70948e-20	7.18487e-21	1.10441e-21	1.98781e-22	2.8408e-23	4.77196e-24	6.36259e-25	1.00188e-25	1.25107e-26	1.85625e-27	2.1846e-28	3.07488e-29	3.44265e-30	4.63184e-31	4.99249e-32	6.4533e-33	6.75925e-34	8.4103e-35	8.65584e-36	1.04688e-36	1.087e-37	1.3115e-38	1.42777e-39	1.75755e-40	2.08681e-41	
Scirpus_polyphyllus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N200	1.93896e-27	8.12082e-24	1.7734e-20	9.26474e-20	1.71698e-17	1.95412e-14	2.8262e-12	2.12369e-13	6.31758e-15	5.66177e-14	2.05399e-11	7.57679e-09	1.03336e-06	3.70564e-06	7.25982e-07	3.46835e-08	7.76558e-10	1.16921e-11	1.67237e-13	5.22054e-14	8.1757e-13	6.32421e-11	2.99816e-08	8.50814e-06	0.000997083	0.0310014	0.207611	0.406347	0.264468	0.0765127	0.0118641	0.00111245	6.84279e-05	2.93025e-06	9.12608e-08	2.14136e-09	3.88855e-11	5.60056e-13	6.51684e-15	6.28542e-17	5.14381e-19	3.92809e-21	3.11168e-23	3.49584e-25	4.40425e-27	6.80427e-29	8.62551e-31	1.16859e-32	1.26372e-34	1.43606e-36	1.32251e-38	1.27487e-40	1.00985e-42	8.36564e-45	5.75407e-47	4.14395e-49	2.49577e-51	1.57879e-53	8.38869e-56	4.70489e-58	2.2203e-60	1.11355e-62	4.69592e-65	2.12273e-67	8.04363e-70	3.30172e-72	1.13016e-74	4.24489e-77	1.32327e-79	4.68626e-82	1.58392e-84	1.19929e-86	1.88481e-88	4.77617e-90	1.07519e-91	3.01402e-93	8.31686e-95	3.32647e-96	1.44574e-97	7.19184e-99	3.22801e-100	1.3888e-101	5.34499e-103	1.93379e-104	6.48928e-106	2.08293e-107	6.3993e-109	1.91525e-110	5.58733e-112	1.60549e-113	4.53338e-115	1.26692e-116	3.4923e-118	
