NODE	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39	40	41	42	43	44	45	46	47	48	49	50	51	52	53	54	55	56	57	58	59	60	61	62	63	64	65	66	67	68	69	70	71	72	73	74	75	76	77	78	79	80	81	82	83	84	85	86	87	88	89	90	91	92	93	
N182	6.17879e-16	3.60176e-13	4.70227e-11	1.4603e-09	2.50517e-08	3.33563e-07	1.49107e-06	5.38228e-06	1.40496e-05	4.97802e-05	0.000268569	0.00089749	0.00150829	0.00169188	0.0017697	0.00195886	0.00215246	0.00228422	0.00229763	0.00260512	0.00475089	0.0145956	0.0474666	0.111372	0.173726	0.194402	0.167881	0.121578	0.0756624	0.0412303	0.018707	0.00747622	0.00258109	0.000772346	0.000214439	5.90008e-05	1.46716e-05	4.36212e-06	1.30591e-06	3.99942e-07	1.17577e-07	3.33812e-08	8.24545e-09	1.95374e-09	4.07139e-10	7.9853e-11	1.39893e-11	2.3435e-12	3.48357e-13	5.04613e-14	6.54455e-15	8.31944e-16	9.53905e-17	1.1085e-17	1.14125e-18	1.26182e-19	1.23969e-20	1.37791e-21	1.36009e-22	1.69458e-23	1.72163e-24	2.32741e-25	2.65508e-26	3.42445e-27	3.92578e-28	5.31448e-29	5.49629e-30	6.9807e-31	7.76797e-32	8.31335e-33	8.84028e-34	1.0021e-34	8.99972e-36	9.82562e-37	9.64551e-38	9.04573e-39	8.71036e-40	9.17804e-41	7.91786e-42	8.89753e-43	8.69746e-44	9.92084e-45	1.06068e-45	1.37372e-46	1.51893e-47	1.96692e-48	2.16597e-49	2.52831e-50	2.51431e-51	2.61164e-52	2.31973e-53	2.21209e-54	1.84806e-55	
Schoenoplectiella_mucronata	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Schoenoplectiella_hotarui	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Schoenoplectiella_juncoides	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Schoenoplectus_articulatus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N183	3.91105e-06	3.78018e-05	0.000177249	0.000551698	0.00130061	0.00256833	0.00427238	0.00645863	0.00890788	0.0114202	0.013827	0.0163668	0.0181042	0.0201014	0.0215152	0.0226807	0.0233665	0.0244941	0.0242229	0.0248993	0.024704	0.0246709	0.0241132	0.0243868	0.0231844	0.0232869	0.0224568	0.0220545	0.0211151	0.0211006	0.019756	0.0196723	0.0187145	0.0182717	0.0173296	0.0172128	0.0159936	0.0158676	0.0150318	0.0146649	0.013875	0.0137832	0.0128546	0.0127806	0.0121305	0.0118733	0.0112796	0.0112142	0.0104832	0.0104078	0.00988551	0.00966692	0.00916659	0.0090808	0.00849868	0.00841587	0.00798652	0.00780526	0.00741548	0.00734101	0.00688829	0.00682098	0.00649498	0.00635622	0.00605161	0.00599404	0.00565077	0.0055968	0.00533833	0.00522963	0.00499496	0.00494558	0.00467143	0.00462518	0.00442471	0.00433548	0.00414585	0.00410322	0.0038907	0.00385148	0.00368908	0.00361683	0.00346925	0.00343423	0.00326292	0.00323036	0.00310257	0.00304468	0.00292357	0.0028941	0.00275782	0.00273048	0.00262471	
N184	4.03385e-06	4.04548e-05	0.00019478	0.000614792	0.001457	0.002868	0.00473798	0.00708517	0.00966091	0.0122445	0.0146755	0.0172075	0.0188964	0.0208325	0.022176	0.0232655	0.0238912	0.0249437	0.0246589	0.025277	0.0250808	0.0250232	0.0244886	0.0247042	0.0235652	0.023596	0.022789	0.0223374	0.0214248	0.0213204	0.0200518	0.0198928	0.0189968	0.0185333	0.0176707	0.0175134	0.0164145	0.0162438	0.0154736	0.0150683	0.0143148	0.014127	0.0132251	0.0130318	0.0123635	0.0120053	0.0113866	0.0112045	0.01048	0.0103055	0.00977915	0.00949765	0.00900726	0.00885576	0.00830429	0.00816334	0.00775118	0.00752986	0.00715385	0.00702884	0.00660207	0.00648613	0.00616966	0.00599533	0.00570107	0.00560053	0.00527523	0.00518154	0.00493155	0.00479436	0.00456507	0.0044798	0.00421931	0.00413838	0.00393936	0.00382595	0.00363999	0.00356981	0.00336949	0.00330766	0.00315364	0.00306989	0.00293131	0.00288126	0.00272687	0.00268127	0.00256359	0.00249962	0.00238973	0.00235054	0.00223004	0.00219428	0.00210018	
N185	0.000235002	0.00243238	0.0105377	0.0276988	0.0519574	0.0797415	0.099888	0.113749	0.116311	0.109546	0.0956071	0.0811327	0.0620361	0.0474612	0.0339767	0.0237193	0.0158234	0.0106913	0.00666296	0.00430315	0.00263413	0.00161085	0.00094875	0.00057142	0.000318911	0.000185078	0.000101689	5.59852e-05	2.96274e-05	1.60439e-05	8.07686e-06	4.2251e-06	2.09452e-06	1.04557e-06	5.02798e-07	2.47668e-07	1.13971e-07	5.45995e-08	2.49061e-08	1.14704e-08	5.10096e-09	2.32874e-09	1.00014e-09	4.46833e-10	1.90673e-10	8.24074e-11	3.45239e-11	1.48515e-11	6.03319e-12	2.55083e-12	1.03425e-12	4.25304e-13	1.69742e-13	6.96285e-14	2.70978e-14	1.09648e-14	4.2634e-15	1.68378e-15	6.47069e-16	2.55409e-16	9.59298e-17	3.74444e-17	1.40857e-17	5.3819e-18	2.00306e-18	7.66025e-19	2.79667e-19	1.05952e-19	3.87347e-20	1.44007e-20	5.22374e-21	1.94522e-21	6.92703e-22	2.55943e-22	9.14609e-23	3.32194e-23	1.1779e-23	4.28827e-24	1.49722e-24	5.41512e-25	1.89586e-25	6.75107e-26	2.35094e-26	8.39886e-27	2.88132e-27	1.02392e-27	3.52974e-28	1.2379e-28	4.24924e-29	1.49834e-29	5.09336e-30	1.79699e-30	6.18803e-31	
N186	7.5734e-05	0.00173784	0.0127824	0.0453659	0.102778	0.175044	0.211581	0.192933	0.133238	0.0728416	0.0326956	0.0129001	0.00424487	0.00130782	0.000356946	9.04367e-05	2.09362e-05	4.73447e-06	9.43406e-07	1.90329e-07	3.50363e-08	6.31845e-09	1.06486e-09	1.83782e-10	2.81783e-11	4.59936e-12	6.8862e-13	1.04874e-13	1.49891e-14	2.279e-15	3.05523e-16	4.51608e-17	6.0524e-18	8.48337e-19	1.10648e-19	1.5617e-20	1.92328e-21	2.65629e-22	3.30351e-23	4.34876e-24	5.27005e-25	6.98749e-26	8.1048e-27	1.05632e-27	1.23364e-28	1.54111e-29	1.77399e-30	2.24084e-31	2.47084e-32	3.07912e-33	3.45396e-34	4.15488e-35	4.59113e-36	5.59803e-37	5.99689e-38	7.25668e-39	7.9058e-40	9.27609e-41	1.00825e-41	1.20464e-42	1.27058e-43	1.51234e-44	1.63859e-45	1.8985e-46	2.0437e-47	2.40647e-48	2.54029e-49	2.97249e-50	3.18369e-51	3.63169e-52	3.8879e-53	4.48028e-54	4.67757e-55	5.35481e-56	5.69484e-57	6.37587e-58	6.73077e-59	7.59567e-60	7.90955e-61	8.87667e-62	9.32359e-63	1.02741e-63	1.07971e-64	1.19784e-65	1.23837e-66	1.36715e-67	1.4313e-68	1.5573e-69	1.62356e-70	1.77598e-71	1.83794e-72	2.00799e-73	2.10728e-74	
Carex_lingii	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N187	2.48272e-05	0.000994084	0.010788	0.0471547	0.126513	0.239453	0.267	0.18647	0.0852943	0.027743	0.00680806	0.00147766	0.000234205	3.9791e-05	5.34173e-06	7.62069e-07	8.54925e-08	1.30605e-08	1.15252e-09	1.69803e-10	1.51624e-11	1.91394e-12	1.56417e-13	2.04557e-14	1.38202e-15	1.72391e-16	1.28754e-17	1.39386e-18	9.45891e-20	1.09687e-20	6.81491e-22	7.6971e-23	5.04018e-24	5.05326e-25	3.4869e-26	3.78807e-27	2.0173e-28	2.18395e-29	1.52474e-30	1.46975e-31	8.62734e-33	8.93762e-34	5.34604e-35	5.47409e-36	3.20136e-37	2.95621e-38	1.90622e-39	1.8737e-40	9.41671e-42	9.22044e-43	5.97641e-44	5.36294e-45	2.96755e-46	2.8021e-47	1.5831e-48	1.48334e-49	8.20922e-51	7.1366e-52	4.40989e-53	3.99966e-54	1.99309e-55	1.81746e-56	1.13195e-57	9.52013e-59	5.15012e-60	4.61432e-61	2.61407e-62	2.31696e-63	1.29485e-64	1.07098e-65	6.40033e-67	5.56229e-68	2.68602e-69	2.37066e-70	1.49124e-71	1.22301e-72	6.82916e-74	5.87056e-75	3.29549e-76	2.8501e-77	1.59863e-78	1.32283e-79	8.60221e-81	7.52113e-82	4.52584e-83	3.98974e-84	2.84367e-85	2.40723e-86	1.68324e-87	1.43665e-88	1.05929e-89	8.86033e-91	6.63535e-92	
N188	2.03234e-05	0.000903541	0.0106866	0.0488748	0.138569	0.26812	0.278698	0.168445	0.064253	0.0171407	0.00341517	0.000751766	9.47428e-05	2.42471e-05	3.03517e-06	7.79821e-07	7.31241e-08	2.35874e-08	1.54983e-09	4.83582e-10	3.45026e-11	8.29001e-12	5.81306e-13	1.61756e-13	7.48903e-15	1.93316e-15	1.8355e-16	3.67559e-17	2.07965e-18	5.5628e-19	3.92853e-20	1.04808e-20	5.74272e-22	1.09974e-22	1.2267e-23	3.10844e-24	9.43946e-26	2.40513e-26	2.83057e-27	5.98664e-28	2.40178e-29	5.64798e-30	4.78134e-31	1.07325e-31	4.94403e-33	9.60447e-34	1.02729e-34	2.19231e-35	6.18355e-37	1.358e-37	1.491e-38	2.85273e-39	1.68699e-40	3.59817e-41	2.49547e-42	5.16786e-43	2.34967e-44	4.39334e-45	4.75241e-46	9.47894e-47	4.01652e-48	8.76064e-49	9.45694e-50	1.68689e-50	7.03592e-52	1.39335e-52	1.03366e-53	2.19906e-54	1.77064e-55	3.32914e-56	3.27904e-57	5.92431e-58	1.27526e-59	2.72634e-60	3.18668e-61	6.06935e-62	4.92554e-63	9.37585e-64	7.70455e-65	1.3736e-65	5.15051e-67	8.74179e-68	9.28616e-69	1.75204e-69	1.09847e-70	2.07774e-71	2.09422e-72	3.60957e-73	2.41052e-74	4.86743e-75	7.17618e-76	1.36582e-76	2.09316e-77	
Carex_grandiligulata	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Carex_pachygyna	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Carex_siderosticta	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Carex_scaposa	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N189	3.63799e-07	4.7983e-06	2.84479e-05	0.000103903	0.000272062	0.000580115	0.00100492	0.00158333	0.00225053	0.00298228	0.00371894	0.00464	0.00527037	0.00621166	0.00692811	0.0077311	0.00830795	0.00932037	0.00954692	0.010498	0.0108688	0.0115165	0.0117319	0.0126265	0.0124197	0.0132356	0.0132713	0.0137333	0.0136422	0.0143876	0.0139287	0.0146074	0.0144029	0.0147459	0.0145061	0.0151263	0.0145263	0.0151051	0.014834	0.0151048	0.0147712	0.0152856	0.0146864	0.0151566	0.0147903	0.0149619	0.0145887	0.0149689	0.01431	0.0146405	0.014242	0.0143306	0.0139075	0.0141841	0.0135814	0.01384	0.013444	0.0134998	0.0131292	0.0133526	0.0128027	0.0130114	0.0126657	0.0126948	0.0123374	0.0125085	0.0120239	0.0121786	0.0118403	0.0118471	0.0115314	0.0116594	0.0112105	0.0113294	0.011037	0.01103	0.0107336	0.0108317	0.0104478	0.0105399	0.0102648	0.0102488	0.00999285	0.0100692	0.00971778	0.00978761	0.00954754	0.00952629	0.00928547	0.00934151	0.00903403	0.00908575	0.00886072	
N190	6.46084e-13	7.23012e-11	2.26568e-09	2.74596e-08	1.7954e-07	8.56425e-07	2.78368e-06	7.76242e-06	1.68289e-05	3.27159e-05	6.33938e-05	0.000116742	0.000181474	0.000278156	0.000419446	0.000630973	0.000863041	0.00110518	0.00125789	0.00152184	0.00187001	0.00242645	0.00309205	0.00396746	0.00457312	0.00529133	0.00570456	0.00620957	0.00675111	0.00791886	0.00912947	0.0112896	0.013321	0.0155032	0.0167931	0.0178744	0.0171643	0.0166975	0.0153377	0.0143415	0.0133324	0.0132717	0.013111	0.014175	0.0153253	0.0173224	0.0193623	0.0223259	0.0241652	0.0267404	0.0277579	0.0284562	0.0276057	0.0268624	0.0243666	0.0226997	0.0202908	0.0185606	0.0168403	0.0161246	0.0152138	0.0154638	0.0157189	0.016726	0.0177388	0.0195754	0.0207164	0.0226394	0.0236231	0.0246508	0.0246083	0.024644	0.0230495	0.0218072	0.0194679	0.0172274	0.0145332	0.0122957	0.0097627	0.0078627	0.00601506	0.00459729	0.00338241	0.00251621	0.00177542	0.00128307	0.000891108	0.000624224	0.000424854	0.000294876	0.00019592	0.000133996	8.85578e-05	
N191	4.06865e-14	5.47499e-12	2.09764e-10	3.18228e-09	2.66271e-08	1.44814e-07	5.72597e-07	1.79403e-06	4.63947e-06	1.09303e-05	2.32348e-05	4.39671e-05	7.57934e-05	0.000130278	0.000213767	0.000321445	0.000440385	0.000583622	0.000767997	0.00106771	0.00149118	0.0020317	0.00260465	0.00316691	0.00357264	0.00404804	0.00460769	0.00547425	0.0067557	0.00861648	0.0106067	0.01275	0.01422	0.0149082	0.0146612	0.0140216	0.0129273	0.0122675	0.0118448	0.0120382	0.0127697	0.0144217	0.016491	0.0196949	0.023205	0.0270754	0.0303818	0.0332882	0.0338561	0.0339511	0.0321643	0.0297295	0.0267379	0.0244372	0.0216413	0.0203185	0.0191677	0.0189382	0.019188	0.0205288	0.0217333	0.0240171	0.0259031	0.0278808	0.0290058	0.0298452	0.0290074	0.027844	0.0253351	0.0224749	0.0190313	0.0158267	0.0124764	0.00975566	0.00730096	0.00539969	0.00386073	0.00276328	0.00190243	0.00132999	0.000903181	0.000622812	0.000423123	0.000299231	0.000209027	0.000156084	0.000116517	9.00326e-05	6.7846e-05	5.1205e-05	3.63516e-05	2.57685e-05	1.74736e-05	
N192	1.9738e-14	2.30237e-12	8.27833e-11	1.28519e-09	1.1383e-08	6.6922e-08	2.88808e-07	9.82077e-07	2.88415e-06	7.32785e-06	1.61385e-05	3.27823e-05	6.31476e-05	0.000113262	0.000182927	0.00027119	0.000392501	0.000583668	0.000883067	0.00131582	0.00182965	0.00233696	0.00280344	0.00331195	0.00398814	0.0050614	0.00662219	0.00864513	0.0108965	0.0129873	0.0143066	0.0148147	0.014471	0.0136765	0.0128807	0.0125138	0.0126846	0.0138826	0.0161724	0.0197377	0.0244691	0.030035	0.035122	0.0392843	0.0412188	0.0408107	0.0384086	0.0350345	0.0308782	0.0274952	0.0247423	0.0231589	0.0227707	0.0238149	0.0256783	0.0285892	0.0315189	0.0340347	0.0353411	0.0353089	0.0332614	0.0300832	0.025741	0.0210171	0.0163563	0.0122692	0.00874263	0.00608075	0.00406689	0.00265474	0.0016909	0.00107109	0.00066168	0.000415281	0.000258404	0.000162759	0.000102214	6.48598e-05	3.99598e-05	2.45159e-05	1.44183e-05	8.22077e-06	4.47169e-06	2.36648e-06	1.18698e-06	5.91114e-07	2.86082e-07	1.38334e-07	6.6327e-08	3.22631e-08	1.52308e-08	7.33515e-09	3.45922e-09	
Trichophorum_alpinum	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Trichophorum_pumilum	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Trichophorum_cespitosum	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Trichophorum_uniflorum	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N193	6.54486e-08	1.03911e-06	7.1648e-06	2.95056e-05	8.56402e-05	0.000198865	0.000375454	0.000638019	0.000978248	0.00138847	0.00185324	0.00242945	0.00294029	0.00359742	0.00422002	0.00490304	0.00555148	0.00640585	0.00693584	0.00778632	0.00840702	0.00912383	0.00967861	0.0105534	0.0108614	0.0116534	0.012029	0.0125321	0.0127596	0.0133973	0.0133791	0.0139998	0.0141941	0.0146561	0.0148576	0.015544	0.0155007	0.0161392	0.0162577	0.0166158	0.0166219	0.0171089	0.0168378	0.0172485	0.0171255	0.0172812	0.017112	0.0174195	0.0169911	0.0172267	0.0169452	0.0169231	0.0165597	0.0166442	0.0160465	0.0160604	0.0155958	0.0153945	0.0149113	0.0148435	0.0142023	0.0141232	0.013659	0.0134427	0.0129998	0.0129373	0.012409	0.0123676	0.0120017	0.0118683	0.0115429	0.0115449	0.0111327	0.01115	0.0108761	0.0107991	0.0105331	0.0105577	0.0102077	0.0102303	0.00997494	0.00990047	0.00964989	0.00965551	0.00931538	0.00931198	0.00905874	0.0089697	0.00871378	0.00869288	0.00836927	0.00834415	0.00809493	
N194	2.11079e-11	2.6726e-09	9.03975e-08	1.11706e-06	1.08645e-05	3.76392e-05	9.26068e-05	0.000217399	0.000731521	0.00255123	0.00512107	0.00651411	0.0068311	0.00719349	0.00692545	0.00599944	0.00604487	0.00893024	0.0167409	0.0429664	0.0979132	0.16237	0.192341	0.176354	0.122733	0.0726741	0.0354407	0.0150648	0.00555967	0.00188224	0.000552838	0.000154405	3.87168e-05	9.14281e-06	1.98948e-06	4.18872e-07	7.99421e-08	1.50967e-08	2.64371e-09	4.49579e-10	7.21567e-11	1.14724e-11	1.68878e-12	2.50318e-13	3.49372e-14	4.81174e-15	6.33661e-16	8.36425e-17	1.03355e-17	1.29866e-18	1.55095e-19	1.84427e-20	2.11076e-21	2.43888e-22	2.65834e-23	2.96177e-24	3.15311e-25	3.36209e-26	3.46754e-27	3.62479e-28	3.59228e-29	3.65137e-30	3.56184e-31	3.49202e-32	3.32106e-33	3.21155e-34	2.95617e-35	2.79557e-36	2.54348e-37	2.33339e-38	2.08163e-39	1.89106e-40	1.63929e-41	1.46254e-42	1.2587e-43	1.09377e-44	9.25482e-46	7.98741e-47	6.59716e-48	5.60922e-49	4.6067e-50	3.82679e-51	3.10109e-52	2.56455e-53	2.03247e-54	1.65965e-55	1.31141e-56	1.04902e-57	8.19011e-59	6.53291e-60	5.00575e-61	3.95809e-62	3.04799e-63	
Scirpus_lineatus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Scirpus_pendulus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N195	1.76798e-17	8.36691e-15	7.51362e-13	2.36196e-11	2.71203e-10	1.77341e-09	9.03218e-09	4.79411e-08	1.63713e-07	3.66795e-07	7.56425e-07	1.44043e-06	2.31553e-06	4.2095e-06	9.06577e-06	2.08369e-05	4.22422e-05	7.16911e-05	9.38331e-05	0.000112687	0.00012875	0.000155277	0.000189401	0.000232449	0.000252709	0.000272407	0.000281428	0.000313864	0.000385242	0.000554643	0.000831279	0.00136651	0.00215624	0.00331682	0.00464623	0.0061603	0.00703805	0.00768634	0.00745438	0.00690094	0.00599731	0.00532734	0.00457725	0.00427505	0.00403572	0.00404571	0.00406954	0.0042475	0.00415166	0.00411917	0.00380287	0.00344902	0.00295849	0.00256429	0.00210902	0.00183501	0.00159956	0.00150598	0.00149529	0.0016643	0.00192547	0.00249915	0.00333766	0.0047331	0.00672028	0.00990047	0.0138839	0.0198826	0.0268279	0.0356511	0.0445999	0.055023	0.0623082	0.0701046	0.0730989	0.0741731	0.0704332	0.0658091	0.0566045	0.0484145	0.0385431	0.0300191	0.0220245	0.0159773	0.0107431	0.0072256	0.00455878	0.00283138	0.00166747	0.000977873	0.000536482	0.000296523	0.0001553	
N196	5.4757e-19	2.21309e-16	2.19679e-14	7.38875e-13	1.18982e-11	1.22549e-10	9.03819e-10	4.53598e-09	1.634e-08	4.75578e-08	1.2352e-07	3.11224e-07	8.04423e-07	2.1043e-06	5.009e-06	1.00813e-05	1.70925e-05	2.53652e-05	3.46182e-05	4.57744e-05	5.91635e-05	7.4718e-05	9.2621e-05	0.000115353	0.000147487	0.000205075	0.000314031	0.000520256	0.000891787	0.00149773	0.00234033	0.0033617	0.00436183	0.00513396	0.00553053	0.00555002	0.00524106	0.00480362	0.0043309	0.00393181	0.00362922	0.00343433	0.00326242	0.00312428	0.00294884	0.00273689	0.00250501	0.00229273	0.00206971	0.00191287	0.00179267	0.00171947	0.0017353	0.00188125	0.00215151	0.00272983	0.00368979	0.0052612	0.00775975	0.0116349	0.0170808	0.0247556	0.0344159	0.0459299	0.058153	0.0700959	0.0792808	0.0851641	0.0858482	0.0818596	0.0734123	0.0624763	0.0499345	0.0380467	0.0273308	0.0187304	0.0121614	0.00759906	0.00451197	0.00262754	0.00148976	0.000856984	0.000502374	0.0003113	0.000195758	0.000126242	7.89995e-05	4.80088e-05	2.77764e-05	1.55945e-05	8.34479e-06	4.41312e-06	2.27121e-06	
N197	6.87275e-19	2.50151e-16	2.32186e-14	7.55617e-13	1.20674e-11	1.2419e-10	9.03321e-10	4.48521e-09	1.61119e-08	4.70423e-08	1.23457e-07	3.16029e-07	8.27489e-07	2.16184e-06	5.08793e-06	1.01209e-05	1.7041e-05	2.52326e-05	3.44668e-05	4.55722e-05	5.88457e-05	7.43023e-05	9.24693e-05	0.000116166	0.00015088	0.000213836	0.000333536	0.000558835	0.000959006	0.00159633	0.00246259	0.00347986	0.00444467	0.00515906	0.00549918	0.00547476	0.00515215	0.00471629	0.00425988	0.00387853	0.00359194	0.0033994	0.00322598	0.00307406	0.00288678	0.00266611	0.00243687	0.00223245	0.00202614	0.00188614	0.00178955	0.0017377	0.00178715	0.00198062	0.00231979	0.00300881	0.00414616	0.00597899	0.00886776	0.0132505	0.0193555	0.0277172	0.0380378	0.0499583	0.0622351	0.0735897	0.0817939	0.0861345	0.0852197	0.0796735	0.0701426	0.0585051	0.0459317	0.0343203	0.0242178	0.0162937	0.0104078	0.00639521	0.00375149	0.0021638	0.00122392	0.000706952	0.000417696	0.000260409	0.000163039	0.000104171	6.40257e-05	3.83276e-05	2.17246e-05	1.23804e-05	7.1367e-06	6.97275e-06	1.34512e-05	
Scirpus_maximowiczii	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
