NODE	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39	40	41	42	43	44	45	46	47	48	49	50	51	52	53	54	55	56	57	58	59	60	61	62	63	64	65	66	67	68	69	70	71	72	73	74	75	76	77	78	79	80	81	82	83	84	85	86	87	88	89	90	91	92	93	
Kyllinga_bulbosa	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Cyperus_exaltatus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N130	6.06609e-21	8.65582e-18	2.8271e-15	2.63349e-13	1.16016e-11	2.6636e-10	3.78338e-09	3.79192e-08	2.99251e-07	2.0246e-06	1.10156e-05	4.49575e-05	0.00014416	0.000395457	0.000955259	0.00198046	0.00351057	0.00558612	0.00852477	0.0131031	0.020264	0.0299814	0.0402428	0.0469707	0.0460752	0.0397892	0.0313982	0.0233152	0.0184284	0.0168228	0.0147948	0.0162217	0.0167222	0.0165866	0.0156884	0.0160775	0.0130789	0.013746	0.012785	0.0140441	0.0146434	0.0195897	0.0209165	0.0300026	0.0332073	0.0444131	0.0452237	0.0557553	0.0480709	0.0510738	0.0387592	0.0343671	0.0224566	0.0179983	0.0098842	0.00712728	0.00386184	0.00241054	0.00124714	0.000805305	0.000377713	0.00024148	0.000125052	7.21516e-05	3.61731e-05	2.20146e-05	9.83669e-06	5.70851e-06	2.61452e-06	1.3278e-06	5.6998e-07	2.89969e-07	1.05882e-07	5.06693e-08	1.91028e-08	8.06442e-09	2.80498e-09	1.20479e-09	3.88919e-10	1.63754e-10	5.49544e-11	2.17403e-11	7.47725e-12	3.01645e-12	9.89567e-13	3.87724e-13	1.31715e-13	4.88873e-14	1.60916e-14	5.87641e-15	1.91392e-15	6.85252e-16	2.23139e-16	
Cyperus_rubicundus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N131	6.23876e-21	8.5662e-18	2.69428e-15	2.48526e-13	1.09104e-11	2.49657e-10	3.57669e-09	3.61131e-08	2.88978e-07	1.9683e-06	1.06465e-05	4.31919e-05	0.000138954	0.000383539	0.00092676	0.00191634	0.00339829	0.00543901	0.00837159	0.0129575	0.0200938	0.0296751	0.0395985	0.0458317	0.0446574	0.0384351	0.0303687	0.0227127	0.0181623	0.0167025	0.0148784	0.0162916	0.0168277	0.0166132	0.0157485	0.0160545	0.0131786	0.0138392	0.0130457	0.0143664	0.0152163	0.0202377	0.0219687	0.0310905	0.0347655	0.0457107	0.0469103	0.0565349	0.0490266	0.0509492	0.0387093	0.0336778	0.0220162	0.0173555	0.00952275	0.0068149	0.00367833	0.00230308	0.00118059	0.00078385	0.000358346	0.000238391	0.000123233	7.42e-05	3.52732e-05	2.522e-05	9.85132e-06	6.81951e-06	3.10922e-06	1.79678e-06	6.6097e-07	5.62599e-07	1.35101e-07	1.10216e-07	4.08118e-08	2.56216e-08	5.8539e-09	6.84627e-09	9.8102e-10	1.30065e-09	2.87577e-10	2.55745e-10	3.67482e-11	6.80885e-11	5.74926e-12	1.18518e-11	1.56322e-12	2.76838e-12	2.19014e-13	5.57715e-13	6.03882e-14	2.13153e-13	3.27647e-13	
N132	1.51696e-19	1.08952e-16	2.13896e-14	1.52934e-12	5.40412e-11	1.08022e-09	1.44009e-08	1.41583e-07	1.05021e-06	5.78329e-06	2.43029e-05	8.15553e-05	0.000227001	0.000542278	0.00116057	0.00232909	0.00448475	0.00820121	0.013717	0.0202673	0.0258939	0.0284808	0.0277027	0.024766	0.0210025	0.0181647	0.0164805	0.0154849	0.01527	0.0154934	0.0150385	0.0152162	0.0153765	0.0159619	0.0177636	0.0217922	0.0269914	0.0365536	0.0475334	0.060808	0.0712549	0.0796209	0.077151	0.071084	0.0570457	0.0427564	0.0283885	0.0182282	0.0101486	0.00573018	0.00291868	0.00148308	0.000709634	0.00035967	0.000159944	7.92767e-05	3.58456e-05	1.637e-05	7.05138e-06	3.21054e-06	1.23738e-06	5.27586e-07	2.00201e-07	7.54681e-08	2.65616e-08	9.85105e-09	3.06041e-09	1.06781e-09	3.28153e-10	1.03102e-10	3.01394e-11	9.57392e-12	2.56283e-12	8.03397e-13	2.21383e-13	6.67469e-14	1.84276e-14	5.75896e-15	1.56737e-15	4.86376e-16	1.33121e-16	3.90686e-17	1.02671e-17	2.86568e-18	7.01099e-19	1.83545e-19	4.29921e-20	1.06262e-20	2.39151e-21	5.78088e-22	1.26452e-22	3.00625e-23	6.61291e-24	
Lipocarpha_micrantha	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N133	5.55657e-19	2.93556e-16	4.52783e-14	2.78449e-12	8.76973e-11	1.64418e-09	2.10366e-08	1.97508e-07	1.37914e-06	7.18003e-06	2.88618e-05	9.34879e-05	0.000253799	0.000602088	0.00130016	0.00264613	0.0051294	0.00925655	0.0149501	0.0210574	0.0256493	0.0271841	0.0258172	0.0228316	0.0194886	0.017121	0.0157974	0.0150587	0.0150291	0.0154118	0.0153163	0.015885	0.0166923	0.0181232	0.0213122	0.0272303	0.0350732	0.0471979	0.0601601	0.0728419	0.0803113	0.081925	0.0735823	0.0613533	0.0452669	0.0308977	0.0190118	0.0111906	0.00586831	0.00311072	0.0015131	0.000744159	0.00034615	0.000178189	7.6368e-05	4.00868e-05	1.88566e-05	8.97437e-06	4.0338e-06	2.36285e-06	8.38407e-07	4.78284e-07	2.24175e-07	9.15976e-08	3.89327e-08	2.22823e-08	6.19866e-09	3.46882e-09	1.34889e-09	5.17265e-10	1.83249e-10	1.0176e-10	2.43683e-11	1.49773e-11	4.52241e-12	2.37698e-12	6.54673e-13	4.19564e-13	9.9428e-14	6.59037e-14	1.60942e-14	9.86559e-15	2.28713e-15	1.43416e-15	3.00654e-16	1.8395e-16	3.89222e-17	2.27059e-17	5.08489e-18	3.21283e-18	1.06667e-18	6.46239e-19	2.44713e-19	
Lipocarpha_microcephala	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Lipocarpha_drummondii	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Queenslandiella_hyalina	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N134	2.41675e-20	6.01323e-17	2.72688e-14	2.87949e-12	1.23227e-10	2.67426e-09	3.49578e-08	2.94237e-07	1.83358e-06	9.21446e-06	3.92682e-05	0.000144115	0.000454203	0.00122811	0.00287963	0.00597117	0.0111481	0.0188428	0.0288515	0.040744	0.0544008	0.0700391	0.0873225	0.103447	0.113583	0.114394	0.104265	0.085199	0.0625483	0.0414302	0.0246979	0.0136714	0.00712578	0.0035695	0.00180178	0.000964912	0.000503672	0.00029695	0.000178197	0.000102117	6.10176e-05	3.82083e-05	1.95566e-05	1.17885e-05	6.37616e-06	3.29768e-06	1.68692e-06	9.44206e-07	4.17206e-07	2.34992e-07	1.06717e-07	5.61231e-08	2.4389e-08	1.30007e-08	5.1371e-09	2.61968e-09	9.90443e-10	4.61247e-10	1.60617e-10	7.07748e-11	2.22342e-11	9.09077e-12	2.71285e-12	1.00401e-12	2.81662e-13	1.01854e-13	2.64939e-14	9.20383e-15	2.43723e-15	7.96474e-16	2.10901e-16	7.16965e-17	1.81038e-17	6.24588e-18	1.74723e-18	5.74939e-19	1.63981e-19	5.90205e-20	1.62123e-20	5.98913e-21	1.85342e-21	6.52149e-22	2.10222e-22	8.01592e-23	2.49143e-23	9.3272e-24	3.07744e-24	1.05196e-24	3.32372e-25	1.10479e-25	3.25624e-26	1.02593e-26	2.99448e-27	
N135	3.06993e-20	5.26505e-17	1.94188e-14	2.06855e-12	9.38204e-11	2.20542e-09	3.11344e-08	2.93378e-07	2.05382e-06	1.14475e-05	5.246e-05	0.000199706	0.000635722	0.00171745	0.00401463	0.00823945	0.0150054	0.0244904	0.0364304	0.0507126	0.0674226	0.0859272	0.10366	0.115822	0.117735	0.108168	0.0894542	0.0665567	0.0448118	0.0274291	0.0153347	0.00802608	0.00401427	0.00196516	0.000988967	0.00052355	0.000279561	0.000160038	9.23247e-05	5.1683e-05	2.95851e-05	1.6743e-05	8.77908e-06	4.79078e-06	2.46379e-06	1.21925e-06	5.99245e-07	2.92307e-07	1.31612e-07	6.23989e-08	2.72867e-08	1.21099e-08	5.01497e-09	2.12334e-09	8.09528e-10	3.20376e-10	1.1421e-10	4.15192e-11	1.37265e-11	4.68557e-12	1.42766e-12	4.57262e-13	1.32372e-13	3.93784e-14	1.08336e-14	3.15224e-15	8.11359e-16	2.30107e-16	5.99134e-17	1.62092e-17	4.20643e-18	1.19147e-18	2.96179e-19	8.55636e-20	2.28596e-20	6.34892e-21	1.72413e-21	5.1413e-22	1.37003e-22	4.17025e-23	1.19644e-23	3.55407e-24	1.03544e-24	3.14226e-25	8.90189e-26	2.62691e-26	7.3613e-27	2.03284e-27	5.31906e-28	1.33415e-28	2.97611e-29	6.32187e-30	1.28911e-30	
N136	9.19869e-18	4.8179e-15	7.01236e-13	3.91066e-11	1.11862e-09	1.92216e-08	2.18966e-07	1.79041e-06	1.11358e-05	5.50299e-05	0.000222723	0.000754487	0.00216355	0.00530154	0.011232	0.0208678	0.0346336	0.0523144	0.0729179	0.0942178	0.112244	0.122144	0.120538	0.107507	0.0865736	0.0630421	0.0415852	0.0249071	0.0136426	0.0069168	0.00329876	0.00152945	0.000712094	0.000336826	0.000165492	8.34763e-05	4.1227e-05	2.04525e-05	9.89524e-06	4.55007e-06	2.0544e-06	8.99412e-07	3.72515e-07	1.52747e-07	6.02997e-08	2.3088e-08	8.61427e-09	3.14981e-09	1.09902e-09	3.77896e-10	1.23709e-10	3.94337e-11	1.19519e-11	3.54801e-12	9.87835e-13	2.72233e-13	7.06604e-14	1.80911e-14	4.39179e-15	1.08101e-15	2.46155e-16	5.89952e-17	1.34613e-17	3.13556e-18	7.22487e-19	1.82374e-19	4.09954e-20	1.08168e-20	2.72916e-21	6.87608e-22	1.78221e-22	5.05481e-23	1.20453e-23	3.45963e-24	9.19516e-25	2.38802e-25	6.30168e-26	1.80819e-26	4.25611e-27	1.22436e-27	3.14876e-28	8.33628e-29	2.20229e-29	6.71813e-30	1.80683e-30	6.00815e-31	1.82883e-31	5.78605e-32	1.68093e-32	4.89331e-33	1.257e-33	3.32121e-34	8.084e-35	
N137	5.21495e-28	4.73584e-22	3.90884e-18	1.09488e-14	8.23808e-14	2.63218e-12	1.98829e-09	2.45915e-07	7.20313e-07	8.02451e-09	2.30203e-05	6.73245e-06	3.85293e-05	3.85568e-05	0.000190387	0.0520495	0.939859	0.00778639	6.89472e-06	3.14417e-09	4.36978e-12	2.04651e-11	8.32798e-11	2.33521e-13	9.44661e-14	2.16549e-13	1.84796e-16	8.82949e-20	3.01132e-23	8.83131e-27	1.95981e-30	1.30418e-32	4.66504e-32	1.10869e-31	9.1084e-32	8.44725e-35	4.14876e-38	1.54607e-41	4.36498e-45	1.07573e-48	2.20879e-52	4.31029e-56	6.82771e-60	1.08759e-63	1.50587e-67	2.04774e-68	1.11802e-67	5.51429e-67	1.97968e-66	5.94602e-66	1.11788e-65	1.11248e-65	1.77342e-68	1.52892e-71	8.03928e-75	3.50043e-78	1.14319e-81	3.26801e-85	7.70394e-89	1.70045e-92	3.06688e-96	5.44413e-100	8.28833e-104	1.20279e-107	1.55073e-111	1.96916e-115	2.16067e-119	2.39209e-123	2.35178e-127	2.25706e-131	1.97506e-135	1.71779e-139	1.31964e-143	1.02914e-147	7.26062e-152	5.01745e-156	3.1908e-160	2.0218e-164	1.14923e-168	6.59151e-173	3.4437e-177	1.76362e-181	8.36708e-186	3.93045e-190	1.66495e-194	7.06662e-199	2.74509e-203	1.03763e-207	3.62532e-212	1.24337e-216	3.85502e-221	1.17998e-225	3.29269e-230	
Cyperus_iria	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Cyperus_microiria	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N138	6.92836e-16	2.21986e-13	2.12671e-11	8.46898e-10	1.82533e-08	2.4582e-07	2.2655e-06	1.54934e-05	8.22832e-05	0.000351004	0.00123682	0.00365304	0.00908595	0.0192497	0.0354269	0.0577381	0.0843908	0.110808	0.130013	0.135505	0.125112	0.102498	0.075012	0.049442	0.0295525	0.0161385	0.0081018	0.00376165	0.00164349	0.000691566	0.000284442	0.000118196	4.97335e-05	2.05883e-05	8.51205e-06	3.46144e-06	1.32106e-06	5.02478e-07	1.84103e-07	6.38423e-08	2.19319e-08	7.47969e-09	2.34059e-09	7.7062e-10	2.37698e-10	7.34189e-11	2.16459e-11	6.95587e-12	1.88527e-12	6.19469e-13	1.72327e-13	5.50832e-14	1.5081e-14	5.19878e-15	1.32131e-15	4.60222e-16	1.26067e-16	4.11141e-17	1.14466e-17	4.09152e-18	1.09063e-18	4.02845e-19	1.19499e-19	4.16086e-20	1.25908e-20	4.77159e-21	1.34616e-21	5.14044e-22	1.52958e-22	5.4755e-23	1.59946e-23	5.94504e-24	1.60594e-24	5.90902e-25	1.63548e-25	5.65246e-26	1.51602e-26	5.31756e-27	1.34142e-27	4.62493e-28	1.19525e-28	3.9262e-29	1.02275e-29	3.49284e-30	9.16721e-31	3.14766e-31	8.91417e-32	2.91481e-32	8.22945e-33	2.61028e-33	7.15919e-34	2.19181e-34	6.11447e-35	
Pycreus_flavidus	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N139	3.5108e-14	8.89127e-12	6.89676e-10	2.25681e-08	4.01325e-07	4.48463e-06	3.48057e-05	0.000204355	0.000911746	0.00323477	0.00952288	0.0229334	0.0449109	0.0740552	0.107345	0.13748	0.152025	0.142025	0.111864	0.077222	0.0491212	0.0295538	0.0171745	0.00968805	0.00499799	0.00267471	0.00144241	0.000734802	0.000391544	0.000222628	0.000102806	5.9174e-05	2.98999e-05	1.60337e-05	7.87587e-06	4.52979e-06	1.93108e-06	1.06581e-06	4.35454e-07	2.13563e-07	7.93698e-08	3.75781e-08	1.28224e-08	6.04055e-09	2.22298e-09	1.10213e-09	4.56857e-10	2.64125e-10	1.11963e-10	6.66494e-11	3.07549e-11	1.70056e-11	7.80176e-12	4.54101e-12	1.88773e-12	1.07842e-12	4.87662e-13	2.463e-13	1.07019e-13	5.66357e-14	2.13059e-14	1.08549e-14	4.36115e-15	1.95667e-15	7.31357e-16	3.40289e-16	1.13884e-16	5.12508e-17	1.75429e-17	7.15787e-18	2.3948e-18	1.00354e-18	2.97107e-19	1.21985e-19	3.85385e-20	1.47291e-20	4.36377e-21	1.69866e-21	4.96201e-22	1.89806e-22	5.54544e-23	2.02019e-23	6.09541e-24	2.22262e-24	6.35598e-25	2.24837e-25	6.74045e-26	2.26377e-26	6.60579e-27	2.19227e-27	6.3953e-28	2.07463e-28	6.11383e-29	
N140	6.3878e-13	5.05751e-10	7.51019e-08	4.18209e-06	3.93268e-05	0.00060739	0.0047824	0.0553165	0.128732	0.105433	0.158405	0.276596	0.19115	0.059941	0.0127725	0.00416461	0.00156234	0.000409425	7.2484e-05	9.95235e-06	1.13374e-06	1.5873e-07	8.53835e-08	6.84212e-08	3.00348e-08	9.07457e-09	1.93747e-09	3.29197e-10	4.54907e-11	5.66468e-12	5.7543e-13	5.73453e-14	4.96866e-15	4.14074e-16	3.13884e-17	2.39074e-18	1.5767e-19	1.0787e-20	6.62722e-22	3.99123e-23	2.22706e-24	1.26121e-25	6.29473e-27	3.30873e-28	1.58213e-29	7.622e-31	3.4483e-32	1.63608e-33	6.89055e-35	3.16258e-36	1.32629e-37	5.7564e-39	2.33547e-40	1.00981e-41	3.86874e-43	1.62222e-44	6.19962e-46	2.45541e-47	9.13539e-49	3.61703e-50	1.27978e-51	4.96107e-53	1.77686e-54	6.59101e-56	2.32282e-57	8.68947e-59	2.95522e-60	1.08704e-61	3.72167e-63	1.3175e-64	4.44917e-66	1.57712e-67	5.13583e-69	1.79155e-70	5.86998e-72	1.98278e-73	6.39339e-75	2.16059e-76	6.78583e-78	2.26202e-79	7.11534e-81	2.30804e-82	7.18976e-84	2.3351e-85	7.10065e-87	2.28059e-88	6.97846e-90	2.19321e-91	6.6537e-93	2.09517e-94	6.25344e-96	1.95422e-97	5.88874e-99	
Cyperus_tenuispica	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Pycreus_sanguinolentus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Pycreus_flavescens	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N141	1.18316e-19	1.17412e-16	3.08695e-14	2.79182e-12	1.15286e-10	2.56023e-09	3.48852e-08	3.22355e-07	2.23062e-06	1.23258e-05	5.59483e-05	0.000210695	0.000664101	0.00177992	0.00413154	0.00842097	0.0152314	0.0247253	0.0366793	0.051028	0.0678226	0.0862182	0.103416	0.114656	0.115412	0.105014	0.0862265	0.0636552	0.0426402	0.0264065	0.0146965	0.0080026	0.00452804	0.00248206	0.00141342	0.00161017	0.000683244	0.000937196	0.000736206	0.000764816	0.000352069	0.000955469	0.000213054	0.000903318	0.000272154	0.00102387	0.000181055	0.00121196	0.000152168	0.0012083	0.000146177	0.001052	0.0001078	0.000788275	7.10312e-05	0.000495476	4.42234e-05	0.000273077	2.21366e-05	0.000136402	9.9866e-06	5.99482e-05	6.16892e-06	2.51609e-05	2.03316e-06	1.15803e-05	8.60829e-07	4.34787e-06	1.02158e-06	1.71407e-06	2.69108e-07	1.53619e-06	7.94946e-08	3.80003e-07	2.57399e-07	2.71501e-07	4.03465e-08	2.16698e-07	1.60359e-08	8.31591e-08	3.68777e-08	2.09668e-08	7.43516e-09	4.03385e-08	9.4244e-10	4.2108e-09	4.55142e-09	8.39957e-09	4.24024e-10	2.19646e-09	7.81945e-10	4.77684e-09	1.07225e-08	
Cyperus_squarrosus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Cyperus_distans	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N142	5.41548e-17	1.39727e-14	1.21391e-12	4.6849e-11	1.0015e-09	1.34533e-08	1.26214e-07	8.99896e-07	5.07727e-06	2.32375e-05	8.87654e-05	0.000285836	0.000779121	0.00183297	0.00383592	0.00728667	0.0126199	0.0199211	0.0288166	0.0388759	0.0495648	0.0596287	0.0674774	0.0708843	0.067303	0.058112	0.045554	0.0322301	0.0222996	0.0166039	0.0118953	0.0113418	0.0116128	0.0119064	0.0132251	0.0167618	0.0153181	0.0190355	0.018484	0.0192749	0.0172798	0.0197112	0.0151922	0.0176329	0.0138696	0.0152929	0.0117924	0.0135738	0.0101174	0.0117003	0.00886757	0.00985863	0.00724862	0.0079975	0.0053628	0.00565726	0.00391309	0.00367478	0.0024659	0.00241911	0.00148401	0.00146403	0.00106676	0.000953569	0.00071647	0.000762217	0.000533746	0.000605554	0.000528663	0.000566829	0.00052607	0.000673167	0.000554661	0.000743726	0.0007504	0.000898653	0.000848741	0.00111855	0.000953162	0.00124919	0.00114016	0.00134725	0.00127668	0.00164195	0.00145418	0.00189438	0.00196181	0.00237544	0.00236394	0.00274783	0.00268364	0.00290031	0.00270085	
Cyperus_laevigatus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Cyperus_cyperoides	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N143	3.36316e-16	9.92946e-14	7.51162e-12	1.8949e-10	2.27489e-09	2.11567e-08	1.20063e-07	4.94237e-07	1.89635e-06	4.46885e-06	9.91657e-06	2.88163e-05	7.49665e-05	0.000138378	0.000191678	0.000264673	0.00045267	0.000820309	0.00119251	0.00134188	0.00121127	0.00105014	0.00112283	0.00163994	0.00271738	0.00474339	0.00724131	0.00932012	0.00989227	0.00914591	0.0070417	0.00559196	0.00468449	0.00484776	0.00603481	0.00882653	0.0121106	0.0167151	0.0198227	0.0215501	0.0202181	0.0178825	0.013274	0.0097763	0.00649472	0.00443405	0.00323268	0.00305464	0.00349977	0.00533892	0.00862717	0.0145763	0.0231125	0.0360004	0.0483438	0.0638612	0.0738761	0.0808178	0.0794427	0.0757779	0.0631231	0.0524826	0.0394662	0.0290829	0.0200132	0.0139711	0.00901784	0.00615279	0.00407302	0.00286152	0.00203845	0.00157523	0.001184	0.000950044	0.000727754	0.000559958	0.000407695	0.000297811	0.000199539	0.000135032	8.48238e-05	5.24588e-05	3.05984e-05	1.77833e-05	9.5383e-06	5.16889e-06	2.6285e-06	1.31978e-06	6.30671e-07	3.01549e-07	1.34852e-07	6.114e-08	2.63611e-08	
N144	1.20065e-18	6.98202e-16	9.59957e-14	3.8587e-12	8.29912e-11	9.82251e-10	7.60785e-09	3.86297e-08	1.32006e-07	5.5431e-07	2.38103e-06	6.56032e-06	1.27768e-05	2.47594e-05	5.21206e-05	9.85084e-05	0.000132603	0.000137016	0.00014791	0.00020425	0.000372367	0.000825942	0.00175406	0.00298516	0.00376466	0.00374779	0.00326963	0.00291642	0.00293159	0.00334491	0.00423905	0.00599937	0.00820483	0.00983535	0.00981119	0.0081576	0.00560827	0.00349559	0.00225603	0.00187236	0.00196132	0.00221684	0.00254272	0.00357326	0.00671016	0.0146847	0.0303882	0.0554613	0.0846441	0.112509	0.127669	0.126254	0.109865	0.086375	0.0596315	0.0387338	0.023043	0.0129036	0.00695711	0.00373338	0.00190882	0.00100889	0.000516766	0.000261474	0.000127641	6.08447e-05	2.70776e-05	1.17011e-05	4.73751e-06	1.82988e-06	6.66582e-07	2.32796e-07	7.61291e-08	2.40055e-08	7.14356e-09	2.03424e-09	5.50415e-10	1.43516e-10	3.53466e-11	8.47916e-12	1.94551e-12	4.36518e-13	9.57857e-14	2.11038e-14	4.57549e-15	1.01464e-15	2.22644e-16	4.91369e-17	1.06717e-17	2.32055e-18	4.89394e-19	1.03738e-19	2.14976e-20	
Cyperus_conglomeratus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Cyperus_capitatus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
