NODE	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39	40	41	42	43	44	45	46	47	48	49	50	51	52	53	54	55	56	57	58	59	60	61	62	63	64	65	66	
N67	1.27473e-14	2.43252e-10	7.84713e-08	0.00014322	3.28332e-05	3.36735e-05	0.0077267	0.618108	0.362793	0.0110868	7.46345e-05	8.54233e-07	3.87667e-09	4.11363e-10	1.05624e-12	7.78206e-14	4.54817e-17	1.51474e-18	8.70046e-22	2.56085e-23	8.74348e-27	1.53168e-28	7.78232e-32	1.92419e-33	4.85095e-37	9.61727e-39	5.45648e-41	1.88988e-42	3.6909e-46	7.90049e-48	5.1225e-50	1.40463e-51	1.63796e-55	1.35774e-57	5.20503e-60	1.20312e-61	1.4207e-65	1.29878e-67	5.28229e-70	1.04047e-71	1.0642e-75	6.57101e-78	1.828e-80	3.21785e-82	3.76624e-86	3.33267e-88	1.27641e-90	2.11458e-92	1.85708e-96	1.00339e-98	2.47078e-101	4.61449e-103	3.41291e-106	7.05341e-108	3.49022e-110	5.82147e-112	4.0234e-116	2.26898e-118	6.21478e-121	1.19994e-122	1.43159e-125	2.58998e-127	1.19547e-129	1.69561e-131	6.63254e-135	8.58133e-137	
Eleochars_valleculosa	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Eleocharis_erythropoda	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Eleocharis_pachycarpa	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N68	0.000389519	0.00712464	0.0401231	0.113016	0.195036	0.231706	0.190734	0.12091	0.059407	0.0262589	0.00980516	0.00372037	0.00119294	0.000413729	0.000115782	3.58344e-05	8.58108e-06	2.3224e-06	4.83434e-07	1.16202e-07	2.13809e-08	4.67913e-09	7.98387e-10	1.63891e-10	2.60478e-11	5.0753e-12	7.83454e-13	1.46423e-13	2.13298e-14	3.80624e-15	5.4287e-16	9.29355e-17	1.2468e-17	2.0416e-18	2.69615e-19	4.2591e-20	5.32076e-21	8.11202e-22	1.00813e-22	1.49822e-23	1.78298e-24	2.58557e-25	3.10768e-26	4.43379e-27	5.17593e-28	7.2585e-29	8.61267e-30	1.19235e-30	1.38457e-31	1.88745e-32	2.23095e-33	3.0008e-34	3.48108e-35	4.60747e-36	5.39912e-37	7.04247e-38	8.09908e-39	1.03961e-39	1.20482e-40	1.52504e-41	1.73792e-42	2.1687e-43	2.48158e-44	3.06323e-45	3.46694e-46	4.3691e-47	
N69	0.00036519	0.00697151	0.0404088	0.115365	0.199898	0.235836	0.189936	0.117438	0.0556289	0.0244189	0.00869896	0.00347726	0.00100223	0.000411926	9.1492e-05	4.15162e-05	6.53761e-06	3.42092e-06	3.89276e-07	2.50568e-07	2.0437e-08	1.49201e-08	1.08787e-09	8.96298e-10	5.15349e-11	4.03838e-11	2.70899e-12	2.21218e-12	1.07834e-13	7.58846e-14	5.4773e-15	4.14083e-15	1.69071e-16	1.03667e-16	8.60958e-18	6.10158e-18	2.02696e-19	1.11919e-19	1.16598e-20	7.95511e-21	2.03193e-22	1.04088e-22	1.35519e-23	8.79961e-24	1.92032e-25	9.83435e-26	1.60289e-26	9.92042e-27	1.77375e-28	8.69913e-29	1.53522e-29	8.81164e-30	1.69779e-31	8.78189e-32	1.69033e-32	9.22098e-33	1.48676e-34	6.97028e-35	1.28657e-35	6.46317e-36	1.40312e-37	7.23382e-38	1.53024e-38	7.92127e-39	8.83414e-40	4.59765e-40	
N70	0.00035416	0.00676029	0.0398901	0.115379	0.202866	0.238848	0.186016	0.112837	0.0516149	0.0258089	0.00927487	0.00606995	0.00176291	0.00161423	0.000383808	0.000370624	7.01272e-05	5.90799e-05	1.05749e-05	8.08735e-06	1.14026e-06	7.5385e-07	1.37287e-07	9.50121e-08	1.05399e-08	6.46147e-09	1.49922e-09	1.02518e-09	9.49037e-11	5.83173e-11	1.55332e-11	9.90397e-12	8.09646e-13	4.66231e-13	1.21024e-13	7.00127e-14	5.8984e-15	3.22289e-15	8.03015e-16	4.24938e-16	3.22024e-17	1.59222e-17	3.70713e-18	1.84951e-18	1.80394e-19	9.08152e-20	2.12375e-20	1.00456e-20	6.92334e-22	3.11642e-22	7.00643e-23	3.38604e-23	4.45483e-24	2.19624e-24	5.03402e-25	2.24576e-25	1.36675e-26	6.0289e-27	1.43402e-27	7.15276e-28	1.3083e-28	6.48717e-29	1.87449e-29	8.69639e-30	2.14397e-30	9.96649e-31	
Eleocharis_atropurpurea	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Eleocharis_flavescens	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Eleocharis_geniculata	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Eleocharis_debilis	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N71	0.000168748	0.00195211	0.0092878	0.0267196	0.0527572	0.0818351	0.10155	0.109926	0.100762	0.0891981	0.0706305	0.0611732	0.0479969	0.0447033	0.0359506	0.0348344	0.0272479	0.0256515	0.0189329	0.0168256	0.0114791	0.00959752	0.00623088	0.00498217	0.00305171	0.00234866	0.00141789	0.00106133	0.000610294	0.000441507	0.000252414	0.000177093	9.58266e-05	6.47911e-05	3.49159e-05	2.29043e-05	1.16914e-05	7.4246e-06	3.7947e-06	2.35438e-06	1.14937e-06	6.96659e-07	3.45052e-07	2.06157e-07	9.89074e-08	5.81963e-08	2.85414e-08	1.66298e-08	7.97952e-09	4.59227e-09	2.26252e-09	1.28941e-09	6.24852e-10	3.51469e-10	1.73442e-10	9.64233e-11	4.68169e-11	2.56757e-11	1.26533e-11	6.86083e-12	3.33429e-12	1.78752e-12	8.77661e-13	4.67225e-13	2.27864e-13	1.23997e-13	
Eleocharis_gracilis	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Eleocharis_acicularis	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Eleocharis_multicaulis	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Eleocharis_confervoides	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N72	7.27043e-05	0.000848595	0.00414006	0.0124544	0.0262567	0.0439211	0.0587606	0.0696249	0.0723803	0.0746706	0.0709933	0.0710509	0.0644424	0.0631123	0.0543857	0.0514019	0.0417432	0.0379484	0.0296909	0.0265858	0.0205725	0.0186213	0.0146851	0.0135198	0.0106596	0.00977676	0.0076641	0.00688461	0.00520672	0.00451799	0.00333493	0.00278955	0.00196877	0.00158208	0.00109041	0.000844658	0.000558087	0.000416701	0.000270067	0.000195363	0.000122149	8.57218e-05	5.29416e-05	3.62268e-05	2.17467e-05	1.45252e-05	8.65289e-06	5.66288e-06	3.29722e-06	2.11524e-06	1.22664e-06	7.73489e-07	4.4013e-07	2.72809e-07	1.54657e-07	9.44262e-08	5.26547e-08	3.16752e-08	1.76229e-08	1.04688e-08	5.74703e-09	3.37521e-09	1.85166e-09	1.07897e-09	5.87976e-10	3.48931e-10	
Eleocharis_tuberculosa	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Eleocharis_quinqueflora	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N73	1.63498e-07	1.86198e-06	1.02577e-05	3.92959e-05	0.000113042	0.000272927	0.000560056	0.0010393	0.00172911	0.00270314	0.00390616	0.00544085	0.0071302	0.00915383	0.0111608	0.0134749	0.0155111	0.0178254	0.0195746	0.0216532	0.0229156	0.0246514	0.0253674	0.026747	0.0269038	0.0279501	0.0276057	0.0283676	0.0275555	0.0280762	0.0268879	0.0272137	0.0256667	0.0257667	0.023893	0.0238147	0.0217152	0.0215611	0.0194376	0.0193287	0.0172648	0.0172823	0.0154273	0.0156105	0.0139256	0.0142475	0.0127871	0.0132342	0.0119454	0.0125507	0.0115953	0.0124782	0.0119018	0.0131193	0.0129601	0.0143419	0.0142166	0.0153706	0.0149903	0.0156804	0.0149033	0.015225	0.0143273	0.0145143	0.0136085	0.013766	
N74	4.25274e-10	2.77999e-08	4.98764e-07	4.35466e-06	2.88887e-05	7.89705e-05	0.000130111	0.000296958	0.000761539	0.00170857	0.00293722	0.00419581	0.00453986	0.0043563	0.0038138	0.00435074	0.00620917	0.0103537	0.0149086	0.0201253	0.0224284	0.0248081	0.0251091	0.0277376	0.0289582	0.0319317	0.0314636	0.0312876	0.0272484	0.0240101	0.0189284	0.0156671	0.0125292	0.0122011	0.0130298	0.0167623	0.0213197	0.0289043	0.0355621	0.0442478	0.0487728	0.0539955	0.0531503	0.0525778	0.0464499	0.041556	0.0335527	0.0275429	0.0205158	0.0156518	0.010937	0.00784635	0.0051742	0.00352155	0.00221819	0.00144274	0.000869811	0.000543331	0.000316242	0.000190571	0.000107087	6.24823e-05	3.41631e-05	1.93961e-05	1.03466e-05	5.886e-06	
Bolboschoenus_maritimus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N75	8.23659e-11	5.86432e-09	1.08046e-07	1.24045e-06	6.09617e-06	1.64884e-05	5.02717e-05	0.000173974	0.000463586	0.000869784	0.00117321	0.00129442	0.00126689	0.00138271	0.00193377	0.00355412	0.00671491	0.0115881	0.016228	0.0200598	0.021322	0.0228292	0.0228198	0.0237895	0.0225998	0.0215084	0.0184064	0.0156104	0.0121976	0.00986612	0.00812908	0.00801982	0.00929167	0.0130601	0.01885	0.0278386	0.0375244	0.0489134	0.0567384	0.0635885	0.0633422	0.0621978	0.0545223	0.0486447	0.0385127	0.0327935	0.024415	0.0211246	0.0151856	0.0140436	0.0101116	0.010084	0.00716334	0.00744814	0.00528178	0.00554805	0.00392473	0.00419416	0.00324506	0.00359102	0.00308741	0.00327371	0.00276521	0.00251321	0.00184979	0.00145601	
Bolboschoenus_planiculmis	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N76	7.22092e-19	7.27309e-16	2.03099e-13	1.02527e-12	1.69423e-11	2.11053e-09	1.74319e-08	3.01886e-09	3.83989e-10	7.76192e-10	1.95125e-08	1.0971e-06	1.58086e-05	5.00504e-05	2.51269e-05	4.36659e-06	4.18423e-07	3.25032e-08	3.54309e-09	5.59312e-09	3.74497e-08	2.68136e-07	1.81001e-06	1.83802e-05	0.000223231	0.00178461	0.00681986	0.0117418	0.00967649	0.00476811	0.00146383	0.000337173	5.74064e-05	9.86582e-06	1.73778e-06	4.29477e-07	1.53835e-07	9.37363e-08	7.01311e-08	6.50237e-08	6.01138e-08	7.64806e-08	2.15286e-07	1.39952e-06	8.71046e-06	4.69389e-05	0.000179461	0.000533882	0.00113581	0.00209131	0.00360477	0.00898374	0.0260507	0.0677413	0.12247	0.175006	0.179913	0.15699	0.104869	0.0627574	0.0299856	0.0133415	0.0049036	0.0017193	0.000511043	0.000152596	
Bolboschoenus_fluviatilis	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Bolboschoenus_robustus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	
N77	9.60565e-08	1.21427e-06	7.27584e-06	2.95635e-05	8.94087e-05	0.000223768	0.000473486	0.000896599	0.00152031	0.00240644	0.00352319	0.00494039	0.00652197	0.00837937	0.0102368	0.0123127	0.014162	0.0161912	0.0177682	0.0195646	0.0207189	0.0222058	0.0228912	0.0240584	0.0242646	0.0251275	0.0248905	0.0254792	0.0248224	0.0251653	0.0241571	0.024301	0.0229946	0.0229743	0.021467	0.0213901	0.0198225	0.0198041	0.0183318	0.0184441	0.0171012	0.0173694	0.0162406	0.0167043	0.0158122	0.0165201	0.0159612	0.0169244	0.0166089	0.0176929	0.0174722	0.0184382	0.0180258	0.0186706	0.0179931	0.0182826	0.0173254	0.0173358	0.0162576	0.0161263	0.0150326	0.014922	0.0140086	0.0140187	0.0132589	0.0133374	
N78	1.25586e-10	1.44774e-08	3.73444e-07	5.06355e-06	2.44342e-05	8.83448e-05	0.000342553	0.00117558	0.00247499	0.00349882	0.00387623	0.00458754	0.00585438	0.00869172	0.0136039	0.0244201	0.0402	0.0620273	0.0758524	0.083448	0.0748561	0.0653508	0.050641	0.0407192	0.0306048	0.0260054	0.0230651	0.024015	0.0241426	0.0257337	0.0256029	0.0276684	0.0287021	0.031867	0.0321739	0.0325626	0.0286571	0.0247674	0.0185533	0.0136309	0.00871494	0.0055081	0.00306262	0.00169087	0.000825997	0.000403714	0.000176245	7.72165e-05	3.03415e-05	1.20372e-05	4.31681e-06	1.56554e-06	5.14689e-07	1.71936e-07	5.24061e-08	1.62436e-08	4.60275e-09	1.33152e-09	3.54145e-10	9.6177e-11	2.40491e-11	6.16214e-12	1.46174e-12	3.55679e-13	8.04369e-14	1.93867e-14	
N79	6.93127e-11	7.51598e-09	2.15357e-07	2.53424e-06	1.37881e-05	6.92468e-05	0.0002953	0.000826287	0.00152648	0.00216668	0.0026606	0.00374157	0.00638047	0.0119168	0.0220103	0.0379817	0.0540763	0.0638151	0.0626392	0.0566679	0.0493635	0.0427973	0.0346946	0.0270926	0.0216761	0.0208541	0.0230477	0.0273516	0.0307063	0.0353919	0.0381242	0.0441894	0.044696	0.0485752	0.0422146	0.0408252	0.0294806	0.0257926	0.0157277	0.0128539	0.00672442	0.0052304	0.00241232	0.00177686	0.000726551	0.000501809	0.000185901	0.000119018	3.99079e-05	2.36956e-05	7.36599e-06	4.06085e-06	1.16937e-06	6.05328e-07	1.67188e-07	8.24152e-08	2.22506e-08	1.08565e-08	3.25532e-09	1.70193e-09	6.50875e-10	3.61974e-10	1.61852e-10	8.13515e-11	3.39663e-11	1.52599e-11	
Fuirena_ciliaris	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N80	3.79213e-15	2.10599e-12	4.2805e-10	8.60432e-10	6.20777e-08	2.89133e-06	2.70548e-06	4.46994e-07	3.31166e-07	1.0754e-05	0.000351292	0.00400581	0.00777408	0.00490378	0.00145387	0.000260564	3.23339e-05	3.34319e-06	1.03359e-06	1.27084e-05	0.000306482	0.00455462	0.0331422	0.115631	0.20637	0.243624	0.185182	0.113977	0.0501858	0.0199996	0.0059988	0.0017273	0.00038359	8.43715e-05	1.45599e-05	2.53881e-06	3.5212e-07	5.03282e-08	5.80921e-09	7.04104e-10	6.98519e-11	7.42173e-12	6.56943e-13	6.30837e-14	5.12187e-15	4.54058e-16	3.46463e-17	2.86794e-18	2.06553e-19	1.60317e-20	1.09971e-21	8.04288e-23	5.2432e-24	3.63211e-25	2.27391e-26	1.50022e-27	8.98278e-29	5.65868e-30	3.26646e-31	1.96902e-32	1.08789e-33	6.2811e-35	3.34724e-36	1.85577e-37	9.49013e-39	5.20058e-40	
Fuirena_breviseta	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N81	1.35309e-24	2.88179e-20	2.74368e-16	4.68099e-17	1.20802e-13	1.26662e-10	1.92532e-12	2.672e-14	1.85509e-12	3.03791e-09	2.00557e-06	5.64627e-05	3.25139e-06	4.67449e-08	3.49501e-10	2.20327e-12	2.21547e-14	4.067e-14	6.98835e-11	8.14965e-08	4.59077e-05	0.0101445	0.524284	0.385331	0.0735528	0.00627623	0.00029399	8.93106e-06	1.83733e-07	2.8836e-09	3.36015e-11	3.41023e-13	2.83512e-15	2.9693e-17	3.3403e-19	5.98243e-21	8.17753e-23	1.35383e-24	1.53285e-26	2.01063e-28	1.82262e-30	1.92113e-32	1.41694e-34	1.23066e-36	7.50643e-39	5.50596e-41	2.83702e-43	1.79776e-45	7.95359e-48	4.44004e-50	1.72111e-52	8.61042e-55	2.96133e-57	1.34869e-59	4.22418e-62	1.7934e-64	5.33867e-67	2.2221e-69	7.12515e-72	3.13165e-74	1.19269e-76	5.50063e-79	2.34104e-81	1.05357e-83	4.47974e-86	1.92136e-88	
Fuirena_scirpoidea	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Fuirena_pumila	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N82	1.53994e-10	1.39172e-08	3.31003e-07	3.88219e-06	2.03553e-05	8.33733e-05	0.000338561	0.00110174	0.00226177	0.00314137	0.00367461	0.00449991	0.00601771	0.00932918	0.0161904	0.0292591	0.0488936	0.0714713	0.0859713	0.0881175	0.0773274	0.0632138	0.0486353	0.0390155	0.0324032	0.0298056	0.0274211	0.0258468	0.0240568	0.0243005	0.0261746	0.0298873	0.0327383	0.0339429	0.0315924	0.0270658	0.0207093	0.0146771	0.00935525	0.00558939	0.00302299	0.00155676	0.000727941	0.000330805	0.000135944	5.64067e-05	2.08817e-05	8.46734e-06	2.96228e-06	1.35939e-06	5.07625e-07	3.0592e-07	1.29076e-07	9.28502e-08	4.16251e-08	3.04916e-08	1.35661e-08	9.77088e-09	4.6302e-09	3.40812e-09	1.86741e-09	1.33601e-09	7.42599e-10	4.37909e-10	2.01154e-10	9.45627e-11	
Fuirena_umbellata	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Fuirena_simplex	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N83	5.2911e-08	7.54498e-07	4.95874e-06	2.15659e-05	6.90851e-05	0.000180482	0.000395957	0.000770486	0.00133815	0.00215427	0.00319631	0.00451131	0.00597747	0.00767155	0.00935486	0.0112074	0.0128539	0.0146512	0.0160549	0.0176539	0.0186856	0.0200114	0.0206113	0.0216335	0.0217746	0.022493	0.0222095	0.0226675	0.0220259	0.0223072	0.0214476	0.0216713	0.0207184	0.0209778	0.0200568	0.0204428	0.0196461	0.0202263	0.0196512	0.0204493	0.0200659	0.0210097	0.0207422	0.0216702	0.0213057	0.0220243	0.0214458	0.0218521	0.0209885	0.0211018	0.0200703	0.0200017	0.0188845	0.0187384	0.0176623	0.0175049	0.0164764	0.0163414	0.0154351	0.0153602	0.0145607	0.0145515	0.0138821	0.0139138	0.0133	0.0133345	
N84	1.79371e-07	2.64063e-06	1.71016e-05	7.06318e-05	0.000205368	0.000475758	0.000932469	0.00163471	0.00250879	0.00349258	0.00436507	0.00525605	0.00604897	0.00716111	0.00835165	0.0101307	0.0118508	0.0141186	0.015784	0.0177662	0.0185773	0.019653	0.0193879	0.0195883	0.0186155	0.018401	0.0173172	0.0171864	0.0163923	0.0166648	0.0163788	0.0171936	0.017388	0.0186835	0.0191819	0.020751	0.0212713	0.0228805	0.0232485	0.024702	0.0247144	0.025858	0.0254988	0.0262659	0.025482	0.0258616	0.0247815	0.0248299	0.0234926	0.0232853	0.0218612	0.0214945	0.0200253	0.0195801	0.0181971	0.0177467	0.0164553	0.0160473	0.0149229	0.0145926	0.0136066	0.0133689	0.0125559	0.0124195	0.0117344	0.0116856	
Actinoscirpus_grossus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N85	9.28203e-10	3.97202e-08	5.01e-07	4.33807e-06	1.51445e-05	3.59959e-05	0.000121403	0.00040969	0.000906713	0.00129075	0.00123434	0.000979642	0.000834228	0.00115821	0.00234299	0.00522546	0.0100832	0.0170981	0.0235443	0.0284897	0.028404	0.025566	0.0194755	0.0138352	0.00861144	0.00526514	0.00305868	0.00202884	0.00162833	0.00189502	0.00270979	0.00453144	0.00734616	0.0121256	0.0181505	0.0268548	0.0355957	0.0466122	0.0548401	0.0639745	0.0672871	0.0706206	0.0672364	0.0641601	0.0557373	0.0488141	0.0391336	0.031737	0.023626	0.01788	0.0124821	0.0088811	0.00584231	0.00393404	0.00246073	0.0015789	0.000943241	0.00058051	0.000334348	0.000198865	0.000111042	6.43642e-05	3.52529e-05	2.01263e-05	1.09218e-05	6.35339e-06	
N86	1.96331e-12	2.72006e-10	9.77206e-09	1.13854e-07	1.70459e-06	6.59185e-06	8.0591e-06	1.59763e-05	7.68778e-05	0.000517815	0.0020504	0.0037879	0.00344999	0.00183932	0.000703276	0.000335533	0.000347452	0.000560315	0.00129283	0.00496888	0.0191489	0.0565961	0.116945	0.177688	0.197535	0.172352	0.117204	0.0667315	0.0312645	0.0130519	0.00472269	0.00163733	0.000534262	0.000213684	0.000145534	0.000196795	0.000299474	0.000444087	0.000554364	0.000630249	0.000600049	0.000525595	0.0003917	0.00027371	0.000165206	9.54329e-05	4.82388e-05	2.37567e-05	1.03283e-05	4.44671e-06	1.70363e-06	6.54786e-07	2.25334e-07	7.86907e-08	2.48051e-08	7.99426e-09	2.34376e-09	7.06269e-10	1.95647e-10	5.57159e-11	1.47213e-11	3.99197e-12	1.01504e-12	2.63696e-13	6.48558e-14	1.67773e-14	
Schoenoplectus_subterminalis	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Schoenoplectus_torreyi	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N87	6.98951e-17	6.02269e-14	1.0512e-11	1.92983e-10	1.4539e-09	6.17233e-08	7.50812e-07	1.05954e-06	5.20214e-07	5.71593e-07	3.93275e-06	4.54791e-05	0.000328081	0.00114697	0.00184606	0.00154001	0.000759331	0.000283649	9.74333e-05	3.83046e-05	2.12262e-05	2.92074e-05	0.000113407	0.000663148	0.00329884	0.0130052	0.0371714	0.0824188	0.135345	0.178039	0.180136	0.151594	0.101814	0.0593025	0.0288578	0.0129655	0.00525673	0.00219031	0.000910556	0.0004169	0.000188884	9.11222e-05	4.16225e-05	1.99421e-05	8.93556e-06	4.17029e-06	1.80186e-06	7.95386e-07	3.22262e-07	1.32189e-07	4.98853e-08	1.90107e-08	6.65189e-09	2.34355e-09	7.52442e-10	2.41986e-10	7.01917e-11	2.03959e-11	5.3157e-12	1.39161e-12	3.2533e-13	7.69398e-14	1.62544e-14	3.49874e-15	6.74138e-16	1.37939e-16	
N88	4.16938e-17	2.12854e-14	2.79884e-12	6.27281e-11	1.43128e-09	2.6916e-08	1.18807e-07	1.58296e-07	2.62837e-07	1.4675e-06	1.65303e-05	0.000123809	0.000459046	0.000811321	0.000717571	0.000355742	0.000119218	3.88485e-05	2.09058e-05	2.33291e-05	5.53723e-05	0.00029156	0.00176558	0.00839622	0.0289447	0.0725629	0.133784	0.185558	0.196682	0.163184	0.107561	0.057841	0.0258002	0.00991574	0.00337496	0.00108454	0.000340424	0.000111545	3.71945e-05	1.33008e-05	4.64265e-06	1.80797e-06	6.4283e-07	2.72259e-07	9.48138e-08	4.10872e-08	1.32963e-08	5.47009e-09	1.58694e-09	5.93461e-10	1.52261e-10	5.09751e-11	1.15333e-11	3.45439e-12	6.92663e-13	1.86902e-13	3.35993e-14	8.28675e-15	1.37438e-15	3.16142e-16	5.02669e-17	1.08198e-17	1.66789e-18	3.29104e-19	4.91738e-20	9.47545e-21	
