NODE	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39	40	41	42	43	44	45	46	47	48	49	50	51	52	53	54	55	56	57	58	59	60	61	62	63	64	65	66	
Eleocharis_pachycarpa	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N67	0.000595209	0.00885033	0.0445247	0.114317	0.182627	0.211499	0.178598	0.124409	0.0716662	0.035891	0.0159352	0.00698705	0.00257221	0.00100806	0.000346591	0.000119437	3.66275e-005	1.21185e-005	3.21732e-006	9.76555e-007	2.49703e-007	6.74391e-008	1.59783e-008	4.23341e-009	8.98502e-010	2.24865e-010	4.77678e-011	1.09167e-011	2.19048e-012	5.00503e-013	9.31129e-014	2.04398e-014	3.80331e-015	7.77338e-016	1.41019e-016	2.90057e-017	4.88217e-018	9.77093e-019	1.69337e-019	3.20144e-020	5.3704e-021	1.02483e-021	1.65502e-022	3.0994e-023	5.06237e-024	9.0373e-025	1.46888e-025	2.65345e-026	4.11983e-027	7.32112e-028	1.1695e-028	2.00284e-029	3.14701e-030	5.42892e-031	8.34221e-032	1.42101e-032	2.20717e-033	3.64533e-034	5.65583e-035	9.38982e-036	1.41847e-036	2.33102e-037	3.58669e-038	5.76678e-039	8.83204e-040	1.451e-040	
N68	0.000562482	0.00868303	0.0448454	0.116631	0.18668	0.215103	0.178642	0.122186	0.068628	0.0336671	0.0143574	0.00645153	0.00218693	0.00092316	0.000291754	0.000114337	2.90593e-005	1.37165e-005	2.48922e-006	1.3013e-006	2.32166e-007	1.1423e-007	1.62772e-008	1.09923e-008	1.05817e-009	7.53512e-010	9.60942e-011	5.76206e-011	5.31812e-012	3.95816e-012	3.38508e-013	2.56408e-013	2.35224e-014	1.26704e-014	1.3799e-015	1.02152e-015	5.56458e-017	3.61674e-017	4.97981e-018	2.72485e-018	1.74862e-019	1.09495e-019	1.08647e-020	7.28057e-021	5.18507e-022	2.0601e-022	3.31825e-023	2.17219e-023	7.44278e-025	4.29037e-025	8.52961e-026	4.23112e-026	2.10069e-027	1.26282e-027	1.65474e-028	9.83436e-029	4.6206e-030	1.90254e-030	4.00575e-031	2.22709e-031	6.59456e-033	4.00756e-033	1.0431e-033	5.39068e-034	1.02157e-034	5.98243e-035	
N69	0.000534457	0.00832188	0.043845	0.115673	0.186652	0.216237	0.176396	0.12037	0.0671241	0.0343739	0.0148845	0.00897917	0.00295683	0.00211178	0.00072992	0.00049913	0.000141494	0.000116512	2.49354e-005	1.98642e-005	4.73886e-006	2.89915e-006	7.11542e-007	5.15494e-007	7.85269e-008	5.26661e-008	1.51264e-008	8.2099e-009	1.43436e-009	9.47353e-010	2.02522e-010	1.30883e-010	2.20737e-011	1.12576e-011	3.31895e-012	2.02082e-012	2.179e-013	1.33752e-013	4.07022e-014	2.0912e-014	2.96398e-015	1.67504e-015	3.68519e-016	2.02746e-016	3.31316e-017	1.5976e-017	4.39914e-018	2.27374e-018	2.2514e-019	1.20223e-019	3.44061e-020	1.61743e-020	2.94768e-021	1.50543e-021	2.97766e-022	1.48209e-022	2.12098e-023	9.71922e-024	2.70395e-024	1.32817e-024	2.2131e-025	1.19797e-025	4.26865e-026	2.11405e-026	7.17627e-027	3.64218e-027	
Eleocharis_atropurpurea	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Eleocharis_flavescens	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Eleocharis_geniculata	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Eleocharis_debilis	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N70	0.000211592	0.00219503	0.00981433	0.0265502	0.0504743	0.0768704	0.093323	0.102289	0.100074	0.0912548	0.0780031	0.0697746	0.0544366	0.0479027	0.0384004	0.0325495	0.0254458	0.0226497	0.0165464	0.0145304	0.0109324	0.00901259	0.00659773	0.00557988	0.00377931	0.00311499	0.00217911	0.00167441	0.0011269	0.000883365	0.000558898	0.000426527	0.000273487	0.000195807	0.000123661	9.00227e-005	5.28448e-005	3.76733e-005	2.3029e-005	1.55574e-005	9.22657e-006	6.33572e-006	3.63219e-006	2.45886e-006	1.43349e-006	9.2636e-007	5.4046e-007	3.55437e-007	1.9804e-007	1.28507e-007	7.42853e-008	4.65084e-008	2.64968e-008	1.67802e-008	9.38235e-009	5.88378e-009	3.34078e-009	2.03519e-009	1.16053e-009	7.13736e-010	3.97531e-010	2.43035e-010	1.38892e-010	8.34392e-011	4.7656e-011	2.92292e-011	
Eleocharis_gracilis	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Eleocharis_acicularis	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Eleocharis_multicaulis	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Eleocharis_confervoides	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N71	9.72962e-005	0.00101511	0.00463038	0.0129628	0.0258821	0.0421434	0.055429	0.0667207	0.0723671	0.0736928	0.0707841	0.0699601	0.0617842	0.0590481	0.0525313	0.0479125	0.0412897	0.03854	0.0313139	0.0286653	0.0237406	0.0207071	0.0168405	0.0150651	0.0116934	0.0103675	0.00831997	0.00709874	0.00562644	0.00492566	0.00376727	0.00325765	0.00253582	0.00210213	0.00161762	0.0013547	0.000992809	0.000814778	0.000607259	0.000476473	0.000346586	0.000272621	0.000191303	0.000147481	0.00010386	7.68555e-005	5.34326e-005	3.9636e-005	2.6513e-005	1.93105e-005	1.30551e-005	9.19252e-006	6.11014e-006	4.30768e-006	2.79078e-006	1.94017e-006	1.26255e-006	8.5352e-007	5.51565e-007	3.74111e-007	2.36041e-007	1.58698e-007	1.01358e-007	6.6875e-008	4.25263e-008	2.84854e-008	
Eleocharis_tuberculosa	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Eleocharis_quinqueflora	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N72	9.06193e-007	6.38222e-006	2.62766e-005	8.09264e-005	0.000199391	0.000432888	0.000796428	0.00136798	0.00214672	0.00315147	0.00435671	0.00589256	0.00738385	0.00924627	0.0110669	0.0129619	0.0147182	0.0168338	0.0181049	0.0199993	0.0212559	0.0225448	0.02332	0.0247385	0.0246167	0.0256853	0.0256683	0.025967	0.0255285	0.026173	0.0249119	0.0253568	0.0244461	0.0242223	0.0231104	0.0233521	0.0215759	0.0217567	0.0205289	0.0202048	0.0189395	0.0191108	0.0174441	0.0176307	0.016454	0.0162458	0.0151759	0.0154541	0.0141654	0.0146067	0.0139829	0.01436	0.0140129	0.0148697	0.0144053	0.0152251	0.0149335	0.0152757	0.0148037	0.0151388	0.0143283	0.0145584	0.0139827	0.0140124	0.0134715	0.0136747	
N73	3.69754e-010	2.15562e-008	4.01996e-007	3.24631e-006	1.59745e-005	5.67007e-005	0.000144566	0.000307212	0.00056722	0.000979606	0.0015776	0.00248002	0.00342017	0.00475672	0.00608045	0.00755052	0.00880888	0.010566	0.0116268	0.0137517	0.0155338	0.0179366	0.0198898	0.0227892	0.023734	0.026113	0.0271223	0.02889	0.0299048	0.0326359	0.0331788	0.0358369	0.0364616	0.0379512	0.0378356	0.0389107	0.0368091	0.0366048	0.0344033	0.033049	0.030761	0.0300684	0.0278019	0.0273761	0.025849	0.0249839	0.023203	0.022093	0.0194302	0.0176751	0.0150642	0.0128759	0.0104488	0.00863926	0.0066241	0.00524761	0.00391506	0.00294382	0.00211661	0.00155339	0.00106411	0.000754493	0.00050711	0.000344274	0.000224581	0.000150919	
Bolboschoenus_maritimus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N74	6.44808e-011	4.17505e-009	8.61907e-008	8.03428e-007	4.49439e-006	1.72231e-005	4.86189e-005	0.000116831	0.00025168	0.000481243	0.000821561	0.00131832	0.00192247	0.00270768	0.00353326	0.00445484	0.00555196	0.00716353	0.00895591	0.0114581	0.0138762	0.016246	0.018132	0.0203907	0.0215384	0.0238807	0.0256573	0.027849	0.0295041	0.0318265	0.0320589	0.0330384	0.0322713	0.0316012	0.0300357	0.0293677	0.027594	0.0274873	0.0269443	0.0275228	0.0276937	0.0292358	0.0286792	0.0297191	0.0285977	0.0278893	0.0255314	0.024974	0.0210258	0.0202605	0.0174739	0.0159085	0.0134197	0.013111	0.0102088	0.0101938	0.0087011	0.00855913	0.00798994	0.00895694	0.00858485	0.00929157	0.00861565	0.00792814	0.0064427	0.00537658	
Bolboschoenus_planiculmis	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N75	7.51224e-019	5.63479e-016	8.80534e-014	2.71715e-012	3.79271e-011	6.83867e-010	5.77008e-009	1.73424e-008	6.30641e-008	8.83738e-008	1.72162e-007	9.05771e-007	5.5627e-006	1.67707e-005	1.68586e-005	2.23717e-005	2.9133e-005	5.57719e-005	8.71193e-005	6.12081e-005	3.32708e-005	3.07239e-005	3.64264e-005	8.75462e-005	0.000325621	0.00100205	0.00266863	0.00510687	0.0056219	0.00389855	0.00206419	0.00179978	0.00208755	0.00212366	0.00188597	0.00217572	0.00302747	0.00395398	0.00368212	0.00261404	0.00138218	0.000609274	0.000209619	6.73029e-005	2.81033e-005	5.76883e-005	0.000237731	0.000784469	0.00182936	0.00358368	0.00556421	0.00793642	0.0122584	0.0266947	0.0574281	0.107058	0.148849	0.16854	0.150324	0.116167	0.0722871	0.04097	0.0195933	0.00855361	0.00327159	0.00119372	
Bolboschoenus_fluviatilis	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Bolboschoenus_robustus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	
N76	4.17658e-007	3.56751e-006	1.65242e-005	5.48241e-005	0.000143235	0.000323571	0.000618358	0.00108896	0.00174814	0.00261031	0.00366601	0.00499695	0.0063394	0.00797034	0.00960154	0.0112792	0.0128716	0.0147124	0.0159233	0.017572	0.0187515	0.0199019	0.0206787	0.0219067	0.0219609	0.0228909	0.0230134	0.0233263	0.0231157	0.0237074	0.0228481	0.0232821	0.0227073	0.0226074	0.0218659	0.0221363	0.0208605	0.0210759	0.0202359	0.0200609	0.0192304	0.0195285	0.0184646	0.0189045	0.0183882	0.0186446	0.0183051	0.01899	0.0183866	0.0190104	0.0186483	0.0188416	0.0183205	0.0185844	0.0177052	0.0178179	0.0170858	0.0168756	0.0161188	0.0160743	0.0151748	0.0151855	0.0146049	0.0145175	0.0140112	0.0141068	
N77	1.05272e-010	1.0243e-008	2.82104e-007	3.16252e-006	1.94602e-005	7.87297e-005	0.000230054	0.000583887	0.00127161	0.00237376	0.00385561	0.00592895	0.00794765	0.0106788	0.0134708	0.0171933	0.0215429	0.0281503	0.0334825	0.0411774	0.0464511	0.0515344	0.0538805	0.0577624	0.0565431	0.0581365	0.0557811	0.0535914	0.0488354	0.0458729	0.0398609	0.036883	0.0326525	0.0297821	0.0262622	0.0239427	0.0200801	0.0175436	0.0143157	0.0116925	0.00900755	0.00702341	0.00497498	0.00358648	0.00237009	0.00153825	0.000927309	0.00055621	0.000300827	0.00016448	8.26428e-005	4.08519e-005	1.88443e-005	8.70043e-006	3.66574e-006	1.56933e-006	6.23283e-007	2.45717e-007	9.13681e-008	3.42124e-008	1.18164e-008	4.17511e-009	1.38454e-009	4.59576e-010	1.45622e-010	4.75001e-011	
N78	5.73076e-011	5.30588e-009	1.45443e-007	1.72216e-006	1.11645e-005	4.84161e-005	0.000159471	0.000437394	0.000985623	0.0018696	0.00315264	0.00490419	0.00698942	0.00979418	0.0135929	0.0187863	0.0253167	0.0329828	0.0395396	0.0456539	0.0494334	0.0516217	0.0524856	0.0534208	0.052611	0.0522531	0.0500242	0.0470441	0.0431411	0.0405346	0.03687	0.0358368	0.0340698	0.032452	0.0297522	0.0285323	0.0230917	0.0210415	0.0166775	0.0133729	0.0095828	0.00783072	0.00469291	0.00366958	0.00216908	0.00149988	0.000814668	0.000584453	0.000273299	0.00019071	8.91673e-005	5.64175e-005	2.47297e-005	1.57254e-005	6.237e-006	3.82683e-006	1.53168e-006	8.76879e-007	3.56853e-007	2.13394e-007	9.21749e-008	5.51478e-008	2.58501e-008	1.38278e-008	6.15171e-009	3.05201e-009	
Fuirena_ciliaris	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N79	4.29176e-015	1.92605e-012	2.06145e-010	3.98423e-009	3.89445e-008	9.75694e-007	2.60316e-006	1.09827e-005	1.9108e-005	2.31843e-005	0.000152569	0.00152333	0.0037186	0.00338227	0.00251461	0.00352701	0.00552916	0.00564495	0.00336911	0.00138533	0.000629486	0.00153551	0.0120083	0.0584382	0.141734	0.21804	0.218189	0.161683	0.0906882	0.0433199	0.0157057	0.00530668	0.00145429	0.000365676	7.84072e-005	1.63598e-005	2.80282e-006	4.91289e-007	7.34242e-008	1.08805e-008	1.41842e-009	1.89849e-010	2.1667e-011	2.61009e-012	2.76054e-013	2.97328e-014	2.89673e-015	2.93666e-016	2.61259e-017	2.46806e-018	2.1098e-019	1.84171e-020	1.48984e-021	1.2521e-022	9.49247e-024	7.58433e-025	5.58943e-026	4.19307e-027	2.96335e-028	2.15962e-029	1.4436e-030	1.01018e-031	6.61511e-033	4.40148e-034	2.78592e-035	1.83967e-036	
Fuirena_breviseta	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N80	1.80712e-024	2.95454e-020	8.95607e-017	4.89631e-015	1.15818e-013	6.97256e-011	1.81227e-011	1.90235e-009	2.18618e-010	7.70536e-009	6.04575e-007	3.02986e-005	2.97567e-006	5.28628e-007	4.62734e-005	6.68231e-005	1.08058e-005	6.19012e-007	2.56882e-008	2.15535e-008	1.29034e-005	0.00487887	0.451549	0.427384	0.104006	0.0113001	0.000682965	2.69467e-005	7.66848e-007	1.86929e-008	3.84412e-010	8.38183e-012	1.6802e-013	2.9443e-015	4.6896e-017	7.09646e-019	7.96648e-021	9.8099e-023	1.02677e-024	1.02391e-026	9.67002e-029	9.9952e-031	8.08529e-033	7.91238e-035	5.89365e-037	5.05723e-039	3.28669e-041	2.54408e-043	1.42244e-045	9.80696e-048	4.91279e-050	3.01685e-052	1.36137e-054	7.81595e-057	3.24015e-059	1.78364e-061	7.69328e-064	4.17546e-066	1.97868e-068	1.13572e-070	5.67407e-073	3.19639e-075	1.63958e-077	8.55948e-080	4.194e-082	2.1028e-084	
Fuirena_scirpoidea	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Fuirena_pumila	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N81	1.30568e-010	1.03869e-008	2.54174e-007	2.75111e-006	1.69593e-005	6.96512e-005	0.000215738	0.000564296	0.00126054	0.0024027	0.00400841	0.00607989	0.00841786	0.0112941	0.0146857	0.018941	0.024389	0.0314002	0.0389522	0.0473779	0.0546226	0.0602706	0.0637761	0.0659894	0.0646357	0.0629375	0.0589871	0.0539991	0.0484992	0.0437032	0.0378943	0.0334219	0.0286373	0.0243294	0.0202238	0.0168099	0.0134651	0.0108191	0.00833302	0.00625619	0.00444796	0.0030794	0.00195883	0.00123111	0.000715677	0.00040731	0.000217353	0.000121514	5.93169e-005	3.34647e-005	1.72776e-005	9.48313e-006	4.95028e-006	3.11565e-006	1.45664e-006	9.23579e-007	4.86309e-007	2.73974e-007	1.50975e-007	1.03561e-007	6.05044e-008	4.42903e-008	2.81613e-008	1.74435e-008	9.45554e-009	5.01837e-009	
Fuirena_umbellata	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Fuirena_simplex	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N82	1.73002e-007	1.80269e-006	9.55568e-006	3.4802e-005	9.76202e-005	0.000232051	0.000464255	0.000844308	0.00139332	0.00212516	0.00303721	0.00418627	0.00537412	0.00679791	0.00824136	0.00971894	0.0111383	0.0127562	0.0138658	0.0153275	0.0164146	0.0174661	0.018224	0.0193608	0.0195333	0.0204449	0.0207026	0.0211191	0.0211197	0.0217945	0.0212707	0.0218393	0.0215987	0.0217764	0.0214774	0.0220661	0.0214256	0.0220708	0.0218824	0.0222328	0.0220258	0.0226736	0.0220748	0.0225784	0.0221402	0.0221567	0.0215652	0.0217172	0.0207422	0.0207871	0.0200582	0.0198175	0.0190753	0.019044	0.0180982	0.0180491	0.0173553	0.0171112	0.0164786	0.016466	0.0156964	0.0157013	0.0151756	0.0149984	0.0144803	0.0144668	
N83	2.51494e-007	3.28814e-006	1.98831e-005	7.57899e-005	0.000210395	0.000474851	0.000883145	0.00147249	0.00222098	0.00310161	0.0040837	0.00526057	0.00631462	0.00760807	0.00880593	0.0100206	0.0111082	0.0124816	0.013235	0.0145095	0.0153662	0.0163343	0.0170095	0.0182052	0.0184361	0.0195164	0.0199319	0.020593	0.020812	0.0217242	0.0214605	0.022238	0.0221927	0.0225178	0.0223135	0.022876	0.0222013	0.0226509	0.0222654	0.0223183	0.0218425	0.0221645	0.0213581	0.0216313	0.0211038	0.0210409	0.020498	0.0207	0.0198619	0.0200298	0.0194812	0.0193798	0.0188152	0.0189416	0.0181498	0.0182543	0.0176993	0.0175652	0.0170191	0.0170803	0.0163277	0.0163712	0.0158406	0.015682	0.0151492	0.015159	
Actinoscirpus_grossus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N84	8.07094e-010	3.16811e-008	4.43369e-007	3.08562e-006	1.40223e-005	4.51563e-005	0.000109733	0.0002319	0.000448736	0.0008118	0.0013245	0.00197563	0.00260113	0.00334653	0.00406717	0.00481821	0.00558096	0.00674107	0.00802815	0.0102485	0.0127918	0.0157739	0.0184364	0.0212177	0.0222217	0.0234268	0.0232508	0.0229396	0.0219931	0.0216851	0.0202594	0.0197754	0.0185678	0.0177499	0.0166474	0.0162544	0.0152879	0.0154605	0.0155701	0.0165196	0.0176558	0.019964	0.0217081	0.0248068	0.0272148	0.030147	0.0321438	0.0348411	0.0351953	0.036539	0.0358209	0.0351177	0.0328927	0.0312441	0.0276765	0.0251895	0.0216756	0.0187131	0.015486	0.0130293	0.0102676	0.00834274	0.00644245	0.0050136	0.0037573	0.00288914	
N85	2.81805e-012	3.08777e-010	1.0176e-008	1.29482e-007	1.06572e-006	5.81833e-006	2.01784e-005	5.19067e-005	0.000118378	0.000299511	0.000775838	0.00166501	0.00273566	0.00395673	0.00518686	0.00600819	0.00616648	0.00614295	0.00657489	0.00852222	0.0124314	0.0202186	0.0347512	0.0572002	0.079219	0.0951983	0.0985787	0.0952575	0.0896507	0.0854167	0.0761956	0.0654956	0.0505784	0.0359295	0.0230447	0.0138824	0.00747448	0.00398269	0.00211519	0.00128195	0.000924912	0.00077327	0.000633028	0.000513998	0.000378676	0.000262331	0.000166171	0.000101075	5.52331e-005	2.9651e-005	1.45796e-005	6.94184e-006	3.07766e-006	1.34677e-006	5.39315e-007	2.16817e-007	8.10877e-008	2.99009e-008	1.042e-008	3.63705e-009	1.17729e-009	3.8758e-010	1.20331e-010	3.72445e-011	1.10621e-011	3.36519e-012	
Schoenoplectus_subterminalis	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Schoenoplectus_torreyi	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N86	9.81784e-017	6.64436e-014	8.10043e-012	3.3016e-010	4.24369e-009	3.5905e-008	2.85469e-007	1.48994e-006	4.18328e-006	9.65794e-006	2.08309e-005	4.22618e-005	9.41784e-005	0.00025528	0.000659511	0.00133386	0.0020105	0.00243228	0.00254861	0.00271156	0.00296353	0.00331554	0.00360607	0.00390308	0.00414578	0.00501411	0.00702781	0.0116141	0.0205038	0.0363936	0.0574858	0.0844671	0.107575	0.122924	0.123498	0.114108	0.091584	0.0696212	0.0474426	0.0305037	0.018118	0.0105068	0.00559192	0.00299442	0.00151387	0.000760831	0.000367952	0.00017927	8.13005e-005	3.72055e-005	1.58949e-005	6.62371e-006	2.59626e-006	1.00637e-006	3.59171e-007	1.29246e-007	4.37193e-008	1.46821e-008	4.72894e-009	1.54142e-009	4.71682e-010	1.48102e-010	4.40996e-011	1.31253e-011	3.73569e-012	1.08451e-012	
N87	8.38751e-017	3.45249e-014	3.45453e-012	1.19583e-010	1.91584e-009	2.11019e-008	1.634e-007	7.13916e-007	2.22747e-006	6.26171e-006	1.69813e-005	4.9954e-005	0.00015579	0.000423747	0.000868911	0.00132458	0.00162322	0.00178435	0.00192274	0.00211682	0.00235693	0.0026688	0.00320296	0.00435274	0.00702645	0.0133674	0.0267532	0.0503278	0.0833914	0.118551	0.142858	0.147558	0.131004	0.101237	0.0688564	0.0419825	0.0229488	0.0116306	0.00547429	0.00242367	0.00102868	0.000431006	0.000166706	6.59465e-005	2.497e-005	8.84584e-006	3.10198e-006	1.09954e-006	3.31906e-007	1.11485e-007	3.411e-008	1.01576e-008	2.95023e-009	9.40743e-010	2.44974e-010	8.00373e-011	2.24878e-011	7.24384e-012	2.10816e-012	6.93671e-013	1.90116e-013	5.63005e-014	1.39378e-014	3.55405e-015	7.83352e-016	1.8739e-016	
Schoenoplectus_acutus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N88	8.88201e-017	3.04076e-014	2.80421e-012	8.54414e-011	1.40564e-009	1.79905e-008	1.19936e-007	5.46962e-007	1.98294e-006	6.52719e-006	2.52011e-005	9.87708e-005	0.000286337	0.000560151	0.000808087	0.000999912	0.00119831	0.00143132	0.00166339	0.00191445	0.00232827	0.00345305	0.0068158	0.01596	0.0368112	0.0740337	0.122016	0.161882	0.173395	0.15197	0.110108	0.067661	0.0358469	0.0167268	0.0071297	0.00294139	0.00113486	0.000467928	0.000196438	7.6673e-005	3.1007e-005	1.26852e-005	4.19469e-006	1.56773e-006	5.22406e-007	1.62428e-007	4.95471e-008	1.6304e-008	4.24637e-009	1.38722e-009	3.63455e-010	1.1049e-010	2.73904e-011	8.31542e-012	1.89884e-012	5.55004e-013	1.23832e-013	3.42243e-014	7.42964e-015	1.95522e-015	4.03568e-016	9.77094e-017	1.91672e-017	4.27389e-018	8.16599e-019	1.81936e-019	
