NODE	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39	40	41	42	43	44	45	46	47	48	49	50	51	52	53	54	55	56	57	58	59	60	61	62	63	64	65	66	
N67	0.00437485	0.0286314	0.0780361	0.135611	0.166909	0.168564	0.139722	0.105803	0.0696908	0.0448546	0.025756	0.0151663	0.00798047	0.0044503	0.00220458	0.00117823	0.000551721	0.000282078	0.000125921	6.16659e-05	2.61444e-05	1.22465e-05	4.9926e-06	2.25024e-06	8.77869e-07	3.80927e-07	1.44514e-07	6.08163e-08	2.22602e-08	9.08092e-09	3.26091e-09	1.29773e-09	4.52255e-10	1.75251e-10	6.02837e-11	2.287e-11	7.66773e-12	2.84113e-12	9.43139e-13	3.42995e-13	1.11349e-13	3.96689e-14	1.2793e-14	4.48642e-15	1.42047e-15	4.8957e-16	1.5429e-16	5.24777e-17	1.62874e-17	5.45876e-18	1.69008e-18	5.60161e-19	1.71265e-19	5.605e-20	1.71002e-20	5.54165e-21	1.6724e-21	5.36035e-22	1.61585e-22	5.13666e-23	1.53503e-23	4.83783e-24	1.446e-24	4.53866e-25	1.36066e-25	4.66865e-26	
N68	0.00422755	0.0283928	0.0786427	0.137767	0.169589	0.170825	0.140064	0.10533	0.0678855	0.0435107	0.0241493	0.0143665	0.00717817	0.00414647	0.00190351	0.00109696	0.000458102	0.000264709	0.000101401	6.0265e-05	2.06282e-05	1.25383e-05	3.98103e-06	2.57614e-06	7.21269e-07	4.78765e-07	1.29996e-07	9.30005e-08	2.209e-08	1.57474e-08	3.89012e-09	2.95162e-09	6.24497e-10	4.5173e-10	1.07435e-10	8.17234e-11	1.6139e-11	1.13684e-11	2.71454e-12	2.01559e-12	3.75027e-13	2.51539e-13	6.12197e-14	4.38572e-14	7.87415e-15	5.06893e-15	1.28537e-15	8.97636e-16	1.51396e-16	9.31271e-17	2.43604e-17	1.65483e-17	2.73615e-18	1.65862e-18	4.57196e-19	3.0698e-19	4.7058e-20	2.75776e-20	7.77788e-21	5.13355e-21	8.41347e-22	5.31605e-22	2.05211e-22	1.5543e-22	6.7748e-23	5.24818e-23	
N69	0.00383092	0.0265803	0.0756867	0.135423	0.168526	0.171793	0.140121	0.106544	0.0670908	0.0445732	0.0240347	0.0159275	0.00774691	0.00548608	0.00251115	0.0019432	0.000818904	0.000654648	0.000272009	0.00022236	8.42266e-05	6.59539e-05	2.61588e-05	2.04457e-05	7.12351e-06	5.20824e-06	2.03615e-06	1.51488e-06	4.96825e-07	3.46552e-07	1.36319e-07	9.8469e-08	3.03525e-08	2.04548e-08	8.0702e-09	5.70914e-09	1.73997e-09	1.15811e-09	4.5844e-10	3.15935e-10	9.21271e-11	5.9229e-11	2.32201e-11	1.56247e-11	4.7557e-12	3.02455e-12	1.17441e-12	7.61006e-13	2.18434e-13	1.32845e-13	5.10822e-14	3.25423e-14	1.01478e-14	6.16106e-15	2.34526e-15	1.44414e-15	4.2106e-16	2.50128e-16	1.01707e-16	6.5341e-17	2.57515e-17	1.66902e-17	8.50579e-18	5.565e-18	2.85619e-18	1.9591e-18	
Eleocharis_atropurpurea	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Eleocharis_flavescens	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Eleocharis_geniculata	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Eleocharis_debilis	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N70	0.00139452	0.00817462	0.0228745	0.0446285	0.0655183	0.082833	0.0891901	0.09115	0.083531	0.0774901	0.0656957	0.058936	0.0480643	0.042773	0.0342959	0.0305654	0.0241861	0.0215727	0.0170432	0.0152574	0.0119797	0.0107281	0.00846376	0.00759927	0.00595485	0.00532984	0.00419783	0.00375285	0.00292437	0.00259457	0.00202844	0.00179096	0.00138129	0.00120712	0.000934374	0.000811028	0.000618979	0.000530709	0.000405917	0.000345	0.000260097	0.000218217	0.000164927	0.00013716	0.000102348	8.41059e-05	6.29081e-05	5.12854e-05	3.7943e-05	3.06143e-05	2.27334e-05	1.82222e-05	1.3417e-05	1.06621e-05	7.87749e-06	6.22549e-06	4.56835e-06	3.585e-06	2.64225e-06	2.06516e-06	1.51505e-06	1.17825e-06	8.68437e-07	6.74617e-07	4.99334e-07	4.03587e-07	
Eleocharis_gracilis	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Eleocharis_acicularis	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Eleocharis_multicaulis	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Eleocharis_confervoides	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N71	0.000641809	0.00397807	0.0117604	0.0243177	0.0379546	0.0512822	0.0594136	0.0655248	0.0652089	0.0653001	0.06022	0.0578946	0.0513685	0.048645	0.0424638	0.0400548	0.0345586	0.0324796	0.0278877	0.0261239	0.022222	0.0206842	0.0175493	0.016263	0.0136954	0.0126217	0.0106486	0.00979703	0.00823609	0.00756036	0.00639385	0.00587661	0.0049674	0.00457144	0.00390195	0.00360011	0.0030696	0.00282515	0.00241789	0.00221793	0.00188597	0.00171714	0.00145898	0.00131881	0.00111004	0.000993502	0.000833323	0.00073927	0.000613666	0.000538764	0.000445444	0.00038765	0.000317353	0.000273503	0.000223008	0.000190663	0.000154097	0.000130638	0.000105275	8.86657e-05	7.09471e-05	5.93589e-05	4.74197e-05	3.95225e-05	3.15773e-05	2.70211e-05	
Eleocharis_tuberculosa	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Eleocharis_quinqueflora	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N72	2.24697e-05	8.84871e-05	0.000202007	0.000403012	0.000675622	0.00108971	0.00157898	0.00225047	0.00295757	0.00387044	0.00475526	0.005865	0.00685652	0.00809772	0.00913189	0.0104394	0.0114264	0.012715	0.0135917	0.01481	0.0155269	0.0166463	0.0172099	0.0182285	0.0186217	0.0195315	0.0197805	0.0205911	0.0206865	0.0214	0.021381	0.0220135	0.0218628	0.0223759	0.0220891	0.0224954	0.0220902	0.0224124	0.0219477	0.0222142	0.0216885	0.0219067	0.0213607	0.0215422	0.0209549	0.0210905	0.020484	0.020572	0.0199171	0.0199491	0.0192757	0.0192675	0.0185691	0.0185367	0.0178608	0.0178304	0.0171703	0.0171465	0.0165292	0.0165156	0.0159144	0.0159011	0.015332	0.0153178	0.0147487	0.0146859	
N73	2.54284e-08	6.61575e-07	6.0956e-06	2.9592e-05	0.000101011	0.000271729	0.000527103	0.000860547	0.0012766	0.00200145	0.00297001	0.00438273	0.00570806	0.00726743	0.00815616	0.00913548	0.00929799	0.00999393	0.0103401	0.0117519	0.0129391	0.0153544	0.017101	0.0198589	0.0211768	0.0233705	0.0238063	0.0252331	0.0248988	0.0257902	0.0250929	0.0256138	0.024547	0.0247707	0.0236345	0.0237031	0.0224871	0.022485	0.0214163	0.0215349	0.0206917	0.0210686	0.0206143	0.0213311	0.021156	0.0221192	0.022126	0.0231491	0.0230162	0.023812	0.0233692	0.0237199	0.0227487	0.0225203	0.0210894	0.020328	0.0185116	0.0173572	0.0154203	0.0140873	0.0121934	0.0108667	0.00920762	0.00803387	0.00669236	0.00587684	
Bolboschoenus_maritimus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N74	7.16046e-09	2.02247e-07	1.9907e-06	1.10527e-05	4.08589e-05	0.000106625	0.000217514	0.000417739	0.000765439	0.00134016	0.00205565	0.00286465	0.00349693	0.00406291	0.00440306	0.0049008	0.00547589	0.00663159	0.0081415	0.0104953	0.0129651	0.0160691	0.0184449	0.0210793	0.0222338	0.0237228	0.023577	0.0240573	0.0229785	0.0226846	0.0210537	0.0202128	0.0183701	0.0174552	0.0159916	0.0154623	0.0146281	0.0147524	0.0147024	0.0156061	0.0162761	0.0178694	0.0190178	0.0209844	0.0221167	0.0239536	0.0245781	0.0258249	0.0255327	0.0259307	0.0247211	0.0243669	0.0224707	0.0217597	0.0198593	0.0195287	0.0184025	0.0191919	0.0194131	0.0212625	0.0220222	0.0235685	0.0234132	0.0234798	0.0219391	0.0210397	
Bolboschoenus_planiculmis	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N75	2.41887e-16	7.81936e-14	6.70203e-12	4.99709e-11	4.53464e-10	1.43803e-08	9.68011e-08	6.30792e-08	2.18754e-08	3.93382e-08	2.97788e-07	3.73915e-06	2.61096e-05	7.61341e-05	8.55374e-05	4.44789e-05	1.31487e-05	3.09721e-06	9.088e-07	9.57492e-07	2.48591e-06	7.72697e-06	2.39603e-05	8.59825e-05	0.000335984	0.00123823	0.00337939	0.00680224	0.00937539	0.00964223	0.00713594	0.00421576	0.00195603	0.000873194	0.000378214	0.000184927	0.00010205	6.96109e-05	5.31922e-05	4.66613e-05	4.29081e-05	4.58666e-05	5.82928e-05	9.99977e-05	0.000197726	0.000422001	0.00083397	0.00158492	0.00268449	0.00440501	0.00671567	0.0106159	0.0166717	0.0276776	0.0434134	0.0661212	0.0884695	0.110377	0.119035	0.119458	0.104094	0.0852839	0.0613782	0.042052	0.0257857	0.0163121	
Bolboschoenus_fluviatilis	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Bolboschoenus_robustus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	
N76	1.17516e-05	5.57041e-05	0.000144861	0.000310197	0.000549933	0.000915691	0.00136799	0.00198438	0.00266043	0.00352063	0.00438521	0.00544495	0.00642698	0.00761825	0.00864807	0.00990515	0.0109014	0.0121493	0.0130521	0.0142422	0.0150058	0.0161092	0.0167308	0.0177403	0.0182047	0.0191144	0.0194438	0.0202642	0.0204568	0.0211928	0.0212813	0.0219456	0.0219157	0.0224716	0.0223108	0.022761	0.0224781	0.0228327	0.0224656	0.0227377	0.0222781	0.022469	0.0219502	0.0220757	0.0214946	0.0215665	0.0209645	0.021005	0.0203783	0.0203919	0.0197649	0.0197507	0.0190927	0.0190312	0.0183496	0.01824	0.0175241	0.0173855	0.0166907	0.0165681	0.0159121	0.0158251	0.0152327	0.015176	0.0146055	0.0145188	
N77	1.6107e-08	5.78744e-07	6.57481e-06	4.05553e-05	0.0001542	0.000411304	0.000870497	0.00175589	0.00318176	0.00535762	0.00752203	0.00971536	0.0109181	0.0124295	0.0134717	0.0158451	0.0181444	0.0225748	0.0268647	0.0337799	0.0391826	0.0465635	0.0499492	0.0541007	0.0526335	0.0519544	0.0466759	0.0430624	0.0367411	0.0328386	0.027831	0.025205	0.0220555	0.0209175	0.0192948	0.0191115	0.0181946	0.0183961	0.0177646	0.0180307	0.0173327	0.0173832	0.0164311	0.0160342	0.0146211	0.0136787	0.0119326	0.0106176	0.00878019	0.00739846	0.00580753	0.00463621	0.00344688	0.00260941	0.00184661	0.0013299	0.000895851	0.000615287	0.000396897	0.00026101	0.000161373	0.000101948	6.08253e-05	3.71453e-05	2.16315e-05	1.37818e-05	
N78	1.02677e-08	3.60654e-07	4.21081e-06	2.66063e-05	0.000102054	0.00028957	0.00070328	0.00152807	0.00281761	0.00446127	0.00607625	0.00759046	0.00896861	0.0108945	0.0136077	0.0178831	0.0231765	0.0300883	0.0367874	0.0437008	0.0479301	0.0507276	0.0499217	0.048057	0.0438471	0.0398172	0.0347939	0.0307427	0.0266393	0.0240652	0.021939	0.0214107	0.0210459	0.021979	0.0223592	0.0237527	0.0238674	0.0250584	0.0243893	0.0249519	0.0231643	0.0228332	0.020056	0.018944	0.0156305	0.0141369	0.0109873	0.00955777	0.00699879	0.00588276	0.004094	0.00334548	0.00222001	0.0017746	0.00114612	0.000912055	0.000593076	0.000482658	0.000332705	0.000276106	0.00019702	0.00015679	0.000108256	7.90985e-05	5.1451e-05	3.70993e-05	
Fuirena_ciliaris	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N79	1.00073e-12	1.8292e-10	1.02908e-08	5.10747e-08	9.8533e-07	1.27989e-05	2.55111e-05	1.4291e-05	1.37527e-05	9.40844e-05	0.000808643	0.0038871	0.00880828	0.010418	0.00706123	0.00316824	0.00100849	0.000276548	0.000110007	0.000197517	0.000936411	0.00453889	0.0162045	0.0441242	0.0865582	0.136262	0.162373	0.165587	0.133609	0.0973067	0.0580004	0.0324327	0.0151897	0.00685861	0.0026425	0.000998257	0.000325986	0.000105553	2.99184e-05	8.45871e-06	2.11259e-06	5.29143e-07	1.18315e-07	2.66288e-08	5.39139e-09	1.10459e-09	2.05551e-10	3.88522e-11	6.71196e-12	1.18341e-12	1.92273e-13	3.19433e-14	4.91088e-15	7.73965e-16	1.13612e-16	1.70876e-17	2.39985e-18	3.45632e-19	4.67349e-20	6.46918e-21	8.42048e-22	1.12256e-22	1.414e-23	1.8222e-24	2.22942e-25	3.06741e-26	
Fuirena_breviseta	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N80	2.92585e-21	1.77826e-17	4.0487e-14	2.38869e-14	1.72218e-11	3.84921e-09	2.18181e-10	1.01677e-11	6.79772e-10	1.99225e-07	2.2229e-05	0.000185678	3.53299e-05	1.82173e-06	5.12017e-08	1.19908e-09	4.30172e-11	5.21909e-10	1.11927e-07	1.5415e-05	0.00108589	0.0331561	0.308214	0.414987	0.191515	0.0441884	0.0060033	0.000551196	3.58682e-05	1.8113e-06	7.1289e-08	2.4142e-09	6.88587e-11	1.96086e-12	5.16559e-14	1.59465e-15	4.40746e-17	1.39234e-18	3.55913e-20	9.89906e-22	2.17106e-23	5.13719e-25	9.6504e-27	1.96158e-28	3.1931e-30	5.6653e-32	8.12312e-34	1.27831e-35	1.63513e-37	2.31558e-39	2.68564e-41	3.47466e-43	3.70788e-45	4.44942e-47	4.46323e-49	5.0498e-51	4.85685e-53	5.26106e-55	4.97944e-57	5.25138e-59	4.99211e-61	5.19809e-63	5.04328e-65	5.21472e-67	5.12882e-69	5.42507e-71	
Fuirena_scirpoidea	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Fuirena_pumila	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N81	1.86638e-08	5.82311e-07	6.3165e-06	3.72319e-05	0.000139932	0.000383052	0.000868688	0.00179504	0.00332183	0.00542792	0.00761392	0.00956956	0.0110568	0.0126386	0.0144454	0.0172183	0.02091	0.0262545	0.0326183	0.0402394	0.047304	0.0537174	0.0570827	0.0582962	0.0557471	0.0519762	0.0460256	0.0408351	0.0351253	0.031205	0.0272966	0.0250118	0.0226073	0.021469	0.0201438	0.0197143	0.0189961	0.01888	0.0182934	0.0179752	0.0169859	0.0160469	0.014442	0.0128936	0.0109135	0.00914728	0.00725743	0.00571129	0.00424992	0.00315106	0.00220733	0.00155115	0.00102749	0.000690811	0.000438075	0.000289155	0.000183473	0.000129188	9.29828e-05	7.76781e-05	6.5512e-05	5.83817e-05	4.87479e-05	3.98889e-05	3.02413e-05	2.3452e-05	
Fuirena_umbellata	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Fuirena_simplex	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N82	5.61028e-06	3.19171e-05	9.59141e-05	0.000224687	0.000427716	0.000744017	0.00115469	0.00171553	0.00235466	0.00316232	0.00399892	0.00501071	0.00597493	0.00712424	0.0081454	0.00936944	0.0103742	0.0116093	0.0125437	0.013744	0.0145621	0.0156964	0.0163898	0.0174487	0.0180032	0.0189791	0.0194099	0.0203055	0.0206033	0.0214116	0.0215925	0.0223114	0.0223526	0.0229436	0.0228321	0.0232955	0.0230385	0.0233863	0.0230245	0.0232765	0.0228107	0.0229741	0.0224384	0.0225283	0.0219188	0.021943	0.021295	0.0212712	0.0205799	0.0205137	0.0198089	0.0197134	0.0189883	0.0188736	0.0181659	0.0180566	0.0173686	0.0172764	0.0166356	0.0165656	0.0159493	0.0158884	0.015303	0.0152435	0.0146581	0.0145566	
N83	5.54279e-06	4.4392e-05	0.000174838	0.000483915	0.00102746	0.00186834	0.00294344	0.00429079	0.00569513	0.00727799	0.00870114	0.0102921	0.0115656	0.0130892	0.0141674	0.0155931	0.0164159	0.0176731	0.0181916	0.0192335	0.019432	0.0202614	0.0202166	0.0208916	0.0206651	0.0212423	0.0209343	0.0214731	0.0211069	0.0216269	0.0212535	0.0217652	0.0213419	0.0217891	0.0212992	0.0216628	0.0210744	0.0213417	0.0206992	0.0208828	0.0201636	0.020264	0.0195224	0.0195621	0.0187807	0.0187668	0.0179986	0.0179545	0.0171814	0.0171135	0.0163812	0.0163084	0.0155942	0.0155185	0.0148577	0.0147916	0.0141584	0.0140995	0.0135214	0.0134772	0.0129268	0.012892	0.0123903	0.0123675	0.0118813	0.0118319	
Actinoscirpus_grossus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N84	4.66461e-08	9.27523e-07	7.04496e-06	3.06383e-05	9.85518e-05	0.000242828	0.0004395	0.000692545	0.00105845	0.00173622	0.00272469	0.00405933	0.00523258	0.00622981	0.00648335	0.00651849	0.00610731	0.00606576	0.00616004	0.00708241	0.00837837	0.0107695	0.0133705	0.0170694	0.0202327	0.0241508	0.0264869	0.0291146	0.0293572	0.0297588	0.0278218	0.0262879	0.0230996	0.0208582	0.0178622	0.0159482	0.0137025	0.0124691	0.011096	0.0105779	0.00994436	0.0100684	0.0100694	0.0107802	0.0112947	0.0125404	0.0134995	0.0152205	0.016472	0.0185343	0.0199291	0.0221445	0.0234091	0.0255123	0.026445	0.0281893	0.0285325	0.0296965	0.0293924	0.0298803	0.0288711	0.0286755	0.0271284	0.0263787	0.024471	0.023538	
N85	4.14688e-10	2.07222e-08	3.26736e-07	2.32328e-06	1.39965e-05	4.96411e-05	9.35874e-05	0.00015447	0.00033205	0.000904322	0.00233638	0.00480599	0.0071297	0.00790077	0.00666848	0.00489147	0.0036047	0.00334862	0.00388183	0.00550201	0.00888005	0.0161162	0.0286327	0.0483655	0.0715692	0.0958883	0.111088	0.117083	0.107961	0.0921742	0.0700795	0.0504034	0.0330559	0.0215203	0.0135056	0.00896635	0.00624466	0.00504033	0.00445477	0.00440064	0.00435147	0.00441395	0.00422804	0.0040249	0.00355871	0.00310988	0.00251889	0.00201875	0.00150027	0.00110754	0.000760076	0.000520159	0.000331481	0.000211629	0.000126184	7.56562e-05	4.24416e-05	2.404e-05	1.27805e-05	6.88061e-06	3.48396e-06	1.79248e-06	8.70696e-07	4.31174e-07	2.03665e-07	1.05793e-07	
Schoenoplectus_subterminalis	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Schoenoplectus_torreyi	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N86	9.9315e-14	1.99507e-11	7.83446e-10	1.57279e-08	8.64802e-08	4.58889e-07	2.91735e-06	1.2506e-05	2.77337e-05	3.81179e-05	4.46599e-05	6.6676e-05	0.000141282	0.000375073	0.000946548	0.0020657	0.00352592	0.00489754	0.00538224	0.00509696	0.00413479	0.00318482	0.00231986	0.00178716	0.00146475	0.00146365	0.0017664	0.0027065	0.00456445	0.00829663	0.0143109	0.0241306	0.0366027	0.0528982	0.0681435	0.0834602	0.0914886	0.0961413	0.0914256	0.0843705	0.0713613	0.059488	0.0461451	0.035817	0.0261995	0.0194271	0.0137088	0.00986865	0.00677795	0.00475503	0.00318176	0.00216855	0.00140535	0.000925685	0.000579196	0.000367646	0.000221366	0.000135268	7.84778e-05	4.62195e-05	2.58354e-05	1.46862e-05	7.93392e-06	4.36739e-06	2.29951e-06	1.31843e-06	
N87	9.04633e-14	1.27445e-11	4.74762e-10	7.38448e-09	5.88785e-08	4.31883e-07	2.19763e-06	6.42698e-06	1.22488e-05	2.07414e-05	4.30781e-05	0.000119836	0.000356659	0.000917161	0.0018505	0.00287793	0.00348589	0.00341441	0.00283364	0.00214084	0.00158784	0.00127277	0.00119238	0.00141737	0.00216105	0.00397872	0.00780162	0.0150269	0.0268313	0.0437951	0.064286	0.0854238	0.102203	0.111472	0.110578	0.101279	0.0855109	0.0677105	0.0501689	0.0354531	0.0237824	0.0154565	0.00963923	0.00589415	0.00347483	0.00202479	0.00113655	0.000635177	0.000340514	0.000183854	9.48184e-05	5.02804e-05	2.54605e-05	1.36779e-05	7.04743e-06	3.93478e-06	2.08637e-06	1.17662e-06	6.12917e-07	3.27253e-07	1.58189e-07	7.69291e-08	3.37983e-08	1.50233e-08	6.12768e-09	2.79567e-09	
Schoenoplectus_acutus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N88	8.5617e-14	1.09123e-11	4.06528e-10	5.35848e-09	5.35983e-08	3.99352e-07	1.63189e-06	4.07814e-06	8.95282e-06	2.55962e-05	9.30489e-05	0.000315505	0.000818619	0.00153471	0.002092	0.00216337	0.00180753	0.00134479	0.00100224	0.000866798	0.000990585	0.0015852	0.00321129	0.00713184	0.0153835	0.030345	0.0528385	0.0807555	0.107773	0.126732	0.131534	0.122042	0.101485	0.0767511	0.0528662	0.0337424	0.0199271	0.0111371	0.00584572	0.00298401	0.00145	0.000714711	0.000338684	0.000173043	8.41941e-05	4.65411e-05	2.34343e-05	1.35931e-05	6.82572e-06	3.92887e-06	1.91178e-06	1.06051e-06	4.97379e-07	2.6388e-07	1.19611e-07	6.01772e-08	2.60746e-08	1.22048e-08	4.94124e-09	2.11369e-09	7.85428e-10	3.06438e-10	1.04705e-10	3.7981e-11	1.22885e-11	4.71164e-12	
N89	1.05e-20	4.24446e-17	3.64715e-14	4.59981e-13	1.47918e-10	1.94189e-09	4.24008e-10	9.02982e-10	9.59624e-08	4.55483e-06	4.62015e-05	5.21702e-05	1.34266e-05	1.66371e-06	2.49504e-07	1.08782e-07	1.01788e-06	4.85836e-05	0.00127196	0.0161945	0.0945941	0.248211	0.311987	0.212209	0.0868064	0.0234208	0.00443358	0.000627977	6.89409e-05	6.26246e-06	4.79615e-07	3.408e-08	2.20177e-09	1.45353e-10	8.74042e-12	5.38989e-13	2.88848e-14	1.5525e-15	7.11896e-17	3.25604e-18	1.27427e-19	4.99097e-21	1.68717e-22	5.73802e-24	1.69874e-25	5.0866e-27	1.33608e-28	3.56749e-30	8.41415e-32	2.02857e-33	4.3534e-35	9.61136e-37	1.90674e-38	3.92047e-40	7.33709e-42	1.43225e-43	2.58364e-45	4.87322e-47	8.62958e-49	1.59018e-50	2.78383e-52	5.02012e-54	8.6729e-56	1.52507e-57	2.582e-59	4.64554e-61	
