NODE	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39	40	41	42	43	44	45	46	47	48	49	50	51	52	53	54	55	56	57	58	59	60	61	62	63	64	65	66	67	68	69	70	71	72	73	74	75	76	77	78	79	80	81	82	83	84	85	86	87	88	89	90	91	92	93	
Carex_umbellata	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Carex_tonsa	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Carex_novae-angliae	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Carex_communis	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N566	2.98924e-12	4.81158e-11	1.00196e-09	1.59556e-08	1.88501e-07	1.6779e-06	1.13239e-05	6.05048e-05	0.000274214	0.00110856	0.00399215	0.012359	0.0317557	0.0664951	0.112843	0.155562	0.175095	0.162121	0.124367	0.0797439	0.0430454	0.0197491	0.00774973	0.00263005	0.000775494	0.000201788	4.64125e-05	9.70404e-06	1.83568e-06	3.32308e-07	5.61263e-08	9.72178e-09	1.58697e-09	2.74866e-10	4.32733e-11	7.13385e-12	1.03031e-12	1.53469e-13	1.97617e-14	2.61241e-15	2.98343e-16	3.50229e-17	3.56238e-18	3.73868e-19	3.40988e-20	3.2248e-21	2.65656e-22	2.28257e-23	1.71013e-24	1.34532e-25	9.23338e-27	6.70629e-28	4.24608e-29	2.87086e-30	1.69227e-31	1.07727e-32	5.9717e-34	3.62239e-35	1.91993e-36	1.13161e-37	5.83091e-39	3.39036e-40	1.73862e-41	1.01646e-42	5.21917e-44	3.05161e-45	1.57737e-46	9.2102e-48	4.7002e-49	2.67987e-50	1.34664e-51	7.4938e-53	3.64166e-54	1.94748e-55	9.19833e-57	4.76253e-58	2.16218e-59	1.07341e-60	4.72833e-62	2.27553e-63	9.6616e-65	4.48199e-66	1.86107e-67	8.46489e-69	3.45526e-70	1.55259e-71	6.45064e-73	2.96741e-74	1.29401e-75	6.22289e-77	2.93564e-78	1.50943e-79	1.06825e-80	
N567	8.42905e-12	9.84621e-11	1.55049e-09	1.99341e-08	1.99896e-07	1.58121e-06	9.87526e-06	4.95979e-05	0.000210675	0.000801736	0.00280287	0.00881697	0.0238838	0.0537093	0.0983141	0.145665	0.174957	0.171388	0.137877	0.0919357	0.0511895	0.0240789	0.00962442	0.00332958	0.000997829	0.000270669	6.54653e-05	1.59934e-05	3.61699e-06	9.73211e-07	2.29593e-07	6.68158e-08	1.51283e-08	4.0914e-09	8.24252e-10	1.95542e-10	3.4527e-11	7.15733e-12	1.11302e-12	2.03378e-13	2.80839e-14	4.56937e-15	5.65107e-16	8.27056e-17	9.22992e-18	1.22598e-18	1.24476e-19	1.5161e-20	1.40992e-21	1.5884e-22	1.36862e-23	1.45046e-24	1.1688e-25	1.18059e-26	9.15987e-28	9.20244e-29	6.99144e-30	7.06947e-31	5.56851e-32	5.99432e-33	4.761e-34	5.13293e-35	4.26004e-36	4.74269e-37	3.78554e-38	3.98924e-39	3.21291e-40	3.38178e-41	2.55913e-42	2.50948e-43	1.89332e-44	1.84312e-45	1.30554e-46	1.18565e-47	8.3551e-49	7.54128e-50	5.00819e-51	4.23429e-52	2.79782e-53	2.3566e-54	1.4733e-55	1.16707e-56	7.26898e-58	5.75801e-59	3.41792e-60	2.57198e-61	1.5524e-62	1.20496e-63	7.52524e-65	6.1462e-66	4.72487e-67	4.71508e-68	6.84672e-69	
Carex_glacialis	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Carex_supina	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N568	3.37653e-12	5.30528e-11	1.06964e-09	1.65101e-08	1.91431e-07	1.66319e-06	1.07471e-05	5.59422e-05	0.000267287	0.00124671	0.00530277	0.018573	0.0505211	0.104687	0.164993	0.199086	0.185677	0.13549	0.0783121	0.0363589	0.0137284	0.0042774	0.00111164	0.000244833	4.60561e-05	7.56297e-06	1.08714e-06	1.42591e-07	1.69095e-08	1.98001e-09	2.17181e-10	2.57396e-11	2.81223e-12	3.38147e-13	3.52618e-14	3.95869e-15	3.72958e-16	3.73949e-17	3.12968e-18	2.78372e-19	2.07372e-20	1.64611e-21	1.09942e-22	7.85838e-24	4.74233e-25	3.07917e-26	1.692e-27	1.00667e-28	5.07202e-30	2.78708e-31	1.29738e-32	6.645e-34	2.87845e-35	1.38636e-36	5.6502e-38	2.59633e-39	1.00727e-40	4.47891e-42	1.69238e-43	7.4832e-45	2.80404e-46	1.24868e-47	4.77211e-49	2.18406e-50	8.44263e-52	3.87893e-53	1.52285e-54	7.02478e-56	2.71043e-57	1.21458e-58	4.63598e-60	2.03868e-61	7.50818e-63	3.16791e-64	1.1429e-65	4.70808e-67	1.63374e-68	6.45536e-70	2.19238e-71	8.4702e-73	2.77376e-74	1.03215e-75	3.32496e-77	1.21959e-78	3.8465e-80	1.38706e-81	4.46873e-83	1.66091e-84	5.67664e-86	2.23962e-87	8.61972e-89	3.73951e-90	2.18137e-91	
Carex_fritschii	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N569	1.24012e-17	2.1043e-15	2.96177e-13	2.22158e-11	8.34928e-10	2.3716e-08	5.43187e-07	3.34063e-06	1.73857e-05	0.000107323	0.000270619	0.000561706	0.00419736	0.0332747	0.140006	0.28746	0.303769	0.17072	0.0508287	0.00799767	0.000739873	4.46591e-05	1.88498e-06	5.97994e-08	1.47232e-09	3.06721e-11	5.38879e-13	9.2513e-15	1.40612e-16	2.30167e-18	3.17983e-20	4.70909e-22	5.57837e-24	6.98871e-26	6.93222e-28	7.28023e-30	6.09261e-32	5.43602e-34	3.89821e-36	3.00708e-38	1.87704e-40	1.2736e-42	7.03539e-45	4.28201e-47	2.13576e-49	1.19712e-51	5.57317e-54	3.00691e-56	1.37242e-58	7.53013e-61	3.55548e-63	2.06857e-65	1.02207e-67	6.24537e-70	3.21209e-72	2.05116e-74	1.07373e-76	6.94127e-79	3.71279e-81	2.42448e-83	1.26859e-85	7.95623e-88	4.08629e-90	2.48259e-92	1.20344e-94	6.83722e-97	3.19192e-99	1.73817e-101	7.60944e-104	3.8714e-106	1.63026e-108	7.97156e-111	3.15872e-113	1.45037e-115	5.5461e-118	2.46017e-120	8.89521e-123	3.7253e-125	1.30495e-127	5.30774e-130	1.76632e-132	6.81862e-135	2.21028e-137	8.35042e-140	2.60024e-142	9.46943e-145	2.96255e-147	1.10112e-149	3.60781e-152	1.42632e-154	5.47054e-157	2.45617e-159	1.22275e-161	
Carex_montana	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N570	3.55572e-27	3.99014e-23	2.01063e-19	1.18049e-16	3.78e-15	7.8359e-12	6.92974e-10	1.20696e-09	5.12588e-10	7.12015e-10	9.04367e-08	6.50233e-05	0.0208384	0.219039	0.660177	0.0990187	0.000858483	3.37218e-06	7.45668e-09	1.00536e-11	8.9174e-15	7.87053e-17	3.06218e-17	8.99508e-18	1.87984e-18	2.84317e-19	3.17206e-20	3.84929e-21	4.8071e-22	1.02215e-22	6.28957e-24	7.35617e-26	2.28871e-28	7.99401e-31	1.11493e-33	2.00519e-36	1.64262e-39	1.81266e-42	9.78601e-46	7.296e-49	2.7882e-52	1.509e-55	4.30281e-59	1.79052e-62	3.96799e-66	1.3291e-69	2.36411e-73	6.61291e-77	9.68983e-81	2.33174e-84	2.88219e-88	6.16181e-92	6.60352e-96	1.32019e-99	1.40457e-103	3.5153e-107	4.49709e-111	1.48863e-114	3.01596e-118	1.26209e-121	2.03747e-125	6.91368e-129	1.34261e-132	4.74958e-136	6.89696e-140	1.93277e-143	3.22929e-147	9.469e-151	1.22117e-154	2.84936e-158	4.09683e-162	1.01028e-165	1.15433e-169	2.26987e-173	2.80944e-177	5.90977e-181	5.97415e-185	1.00579e-188	1.07567e-192	1.96295e-196	1.7593e-200	2.59135e-204	2.42472e-208	3.92186e-212	3.13534e-216	4.12473e-220	3.42923e-224	5.03374e-228	3.67263e-232	4.5569e-236	4.0686e-240	7.03694e-244	1.09607e-247	
Carex_riloensis	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Carex_tricolor	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Carex_durieui	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N571	6.99863e-06	1.40181e-05	3.62848e-05	9.68462e-05	0.000243394	0.000565282	0.00120417	0.00236724	0.00429546	0.00724269	0.0113809	0.0168337	0.0235813	0.0316119	0.0406927	0.0505667	0.0605068	0.0697765	0.0771367	0.0818094	0.0828266	0.080282	0.0741799	0.0656781	0.0554721	0.0450283	0.0349287	0.0261578	0.0187623	0.013072	0.00874507	0.00572862	0.00361272	0.00225391	0.0013569	0.000817899	0.000476201	0.000280961	0.000159869	9.30552e-05	5.19886e-05	2.98659e-05	1.63604e-05	9.22923e-06	4.93278e-06	2.71399e-06	1.40829e-06	7.51692e-07	3.77313e-07	1.94733e-07	9.44032e-08	4.70582e-08	2.20221e-08	1.06021e-08	4.79322e-09	2.23129e-09	9.75484e-10	4.39625e-10	1.86188e-10	8.14082e-11	3.34499e-11	1.42138e-11	5.67979e-12	2.352e-12	9.15678e-13	3.70254e-13	1.40865e-13	5.58069e-14	2.07921e-14	8.08788e-15	2.96198e-15	1.13586e-15	4.09817e-16	1.55253e-16	5.54422e-17	2.085e-17	7.39134e-18	2.76696e-18	9.80923e-19	3.68395e-19	1.31549e-19	4.9916e-20	1.82145e-20	7.07687e-21	2.67286e-21	1.07314e-21	4.2506e-22	1.77998e-22	7.45607e-23	3.31468e-23	1.53996e-23	8.26085e-24	5.88464e-24	
N572	5.83398e-11	6.12402e-10	6.98646e-09	6.49658e-08	4.88924e-07	2.60497e-06	9.79252e-06	3.35402e-05	0.000121508	0.000409456	0.00112966	0.00248661	0.00440114	0.00648039	0.00833086	0.0102179	0.0132531	0.0192212	0.0295596	0.0447923	0.0634852	0.0830487	0.0991987	0.108931	0.109417	0.101669	0.0868625	0.0691893	0.0509108	0.0351872	0.0225298	0.0136421	0.00766037	0.00409601	0.00203123	0.000966622	0.000426408	0.000182021	7.19511e-05	2.77437e-05	9.88702e-06	3.46011e-06	1.11653e-06	3.55621e-07	1.04183e-07	3.02388e-08	8.06031e-09	2.13489e-09	5.18853e-10	1.25617e-10	2.79156e-11	6.19492e-12	1.26271e-12	2.57626e-13	4.83516e-14	9.10548e-15	1.57933e-15	2.75523e-16	4.43554e-17	7.19982e-18	1.07979e-18	1.63682e-19	2.29693e-20	3.26617e-21	4.30361e-22	5.76026e-23	7.15782e-24	9.05849e-25	1.06494e-25	1.27821e-26	1.42796e-27	1.63294e-28	1.73869e-29	1.8997e-30	1.93736e-31	2.03306e-32	1.99333e-33	2.01697e-34	1.91584e-35	1.88499e-36	1.74912e-37	1.68814e-38	1.55315e-39	1.49164e-40	1.38017e-41	1.33304e-42	1.25577e-43	1.22643e-44	1.17467e-45	1.15329e-46	1.12213e-47	1.1623e-48	1.73468e-49	
N573	2.07077e-08	8.18182e-08	4.18403e-07	1.98408e-06	8.2037e-06	2.93322e-05	9.09072e-05	0.000246616	0.000591192	0.00126365	0.00243015	0.00426254	0.00693809	0.0106843	0.0158135	0.0227225	0.0317806	0.0431555	0.0565102	0.0707811	0.0840947	0.094156	0.0988685	0.0971271	0.089164	0.0765226	0.0614436	0.046239	0.0326594	0.0217	0.0135829	0.00803028	0.00448906	0.00238037	0.00119779	0.000574637	0.000262598	0.000115293	4.84541e-05	1.98544e-05	7.85187e-06	3.12105e-06	1.21317e-06	4.98882e-07	2.0189e-07	9.05077e-08	3.89113e-08	1.86459e-08	8.2084e-09	3.96777e-09	1.716e-09	8.05343e-10	3.35207e-10	1.50498e-10	5.98874e-11	2.56315e-11	9.74148e-12	3.97634e-12	1.44478e-12	5.63413e-13	1.96002e-13	7.31659e-14	2.44103e-14	8.74025e-15	2.80088e-15	9.63761e-16	2.97122e-16	9.84391e-17	2.92381e-17	9.34328e-18	2.67785e-18	8.27004e-19	2.29038e-19	6.84824e-20	1.83623e-20	5.32904e-21	1.38588e-21	3.91375e-22	9.90818e-23	2.73763e-23	6.78559e-24	1.85135e-24	4.57748e-25	1.26919e-25	3.27986e-26	9.81221e-27	2.90725e-27	1.00721e-27	3.56212e-28	1.40312e-28	5.76943e-29	2.80624e-29	1.95539e-29	
N574	5.17347e-09	1.74078e-07	5.35989e-06	0.000105255	0.00158501	0.0223127	0.159312	0.423716	0.294235	0.0843778	0.0130035	0.00125886	8.432e-05	4.18353e-06	1.61131e-07	5.00072e-09	1.28462e-10	2.79611e-12	5.24522e-14	8.6172e-16	1.25417e-17	1.63622e-19	1.92902e-21	2.07394e-23	2.04522e-25	1.86374e-27	1.57594e-29	1.24437e-31	9.2018e-34	6.4086e-36	4.21149e-38	2.62539e-40	1.55401e-42	8.78016e-45	4.73551e-47	2.4516e-49	1.2172e-51	5.83128e-54	2.6903e-56	1.20376e-58	5.20678e-61	2.19555e-63	8.98155e-66	3.60097e-68	1.40522e-70	5.40374e-73	2.02836e-75	7.5424e-78	2.74355e-80	9.93229e-83	3.52153e-85	1.24707e-87	4.32526e-90	1.5017e-92	5.10196e-95	1.737e-97	5.77898e-100	1.92723e-102	6.27194e-105	2.04585e-107	6.50503e-110	2.07294e-112	6.43478e-115	2.002e-117	6.06554e-120	1.84235e-122	5.44984e-125	1.61698e-127	4.67396e-130	1.3561e-132	3.83583e-135	1.09017e-137	3.02367e-140	8.43782e-143	2.30155e-145	6.32776e-148	1.70431e-150	4.63756e-153	1.24022e-155	3.36002e-158	8.98299e-161	2.43968e-163	6.56898e-166	1.80027e-168	4.91136e-171	1.36387e-173	3.78009e-176	1.06399e-178	2.99064e-181	8.50173e-184	2.4113e-186	6.88614e-189	2.16079e-191	
Carex_physodes	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Carex_pachystylis	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N575	1.3728e-09	4.53702e-09	2.20509e-08	1.06956e-07	4.61012e-07	1.73728e-06	5.7487e-06	1.70939e-05	4.63197e-05	0.000114919	0.0002584	0.000523092	0.000950652	0.00156904	0.00239711	0.00349588	0.00501184	0.00724903	0.01066	0.0158748	0.0234974	0.0339843	0.0470807	0.0618999	0.0763676	0.0884395	0.0955323	0.0968886	0.0917351	0.0820335	0.0687365	0.054942	0.0413583	0.0301239	0.0207816	0.0141264	0.00913549	0.00593229	0.00366418	0.00230387	0.00136857	0.000831894	0.000472975	0.000275024	0.000148296	8.16176e-05	4.14529e-05	2.14622e-05	1.02344e-05	4.97426e-06	2.22682e-06	1.01681e-06	4.27921e-07	1.83935e-07	7.29539e-08	2.96062e-08	1.1096e-08	4.26397e-09	1.51497e-09	5.53257e-10	1.86893e-10	6.50713e-11	2.09776e-11	6.99283e-12	2.15845e-12	6.91342e-13	2.05268e-13	6.3503e-14	1.82072e-14	5.4625e-15	1.52139e-15	4.45479e-16	1.21038e-16	3.47227e-17	9.26767e-18	2.62267e-18	6.90397e-19	1.9332e-19	5.06231e-20	1.41435e-20	3.70848e-21	1.03975e-21	2.77057e-22	7.89814e-23	2.16329e-23	6.31166e-24	1.79582e-24	5.37915e-25	1.58341e-25	4.86103e-26	1.51851e-26	5.47297e-27	2.91508e-27	
N576	3.08962e-20	1.79238e-18	9.88379e-17	3.22496e-15	6.80217e-14	2.03332e-12	3.63381e-11	1.57988e-10	1.34096e-10	2.16203e-10	1.33529e-09	2.18431e-08	3.27981e-07	3.0464e-06	1.42646e-05	2.8492e-05	2.44703e-05	1.00126e-05	2.27601e-06	4.55934e-07	3.66074e-07	6.13072e-07	1.06432e-06	4.45877e-06	4.26334e-05	0.000375397	0.00250311	0.0122524	0.0430909	0.107469	0.18793	0.231416	0.201918	0.127238	0.0586662	0.0203145	0.00536571	0.00111535	0.000184901	2.52644e-05	2.86394e-06	2.78651e-07	2.32176e-08	1.71777e-09	1.11481e-10	6.60308e-12	3.48918e-13	1.71816e-14	7.63018e-16	3.20465e-17	1.22187e-18	4.45075e-20	1.47824e-21	4.72436e-23	1.38186e-24	3.91131e-26	1.01691e-27	2.57087e-29	5.99254e-31	1.36419e-32	2.87379e-34	5.93628e-36	1.13877e-37	2.15011e-39	3.78218e-41	6.57126e-43	1.06691e-44	1.71664e-46	2.5879e-48	3.87858e-50	5.46059e-52	7.66723e-54	1.01368e-55	1.34094e-57	1.67487e-59	2.10076e-61	2.49583e-63	2.99043e-65	3.41057e-67	3.94388e-69	4.37089e-71	4.94258e-73	5.40994e-75	6.07713e-77	6.67704e-79	7.54406e-81	8.4048e-83	9.58421e-85	1.08009e-86	1.23362e-88	1.39057e-90	1.57525e-92	2.1141e-94	
Carex_siccata	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N577	8.91395e-30	5.85872e-27	2.72471e-24	4.55825e-22	2.55784e-20	4.72745e-18	3.6425e-16	1.64699e-15	1.96542e-16	4.01524e-16	5.1492e-14	6.80017e-12	5.16379e-10	1.80441e-08	1.6973e-07	1.38295e-07	1.95247e-08	1.09035e-09	3.37331e-11	7.31177e-13	9.64706e-14	1.42011e-12	7.46802e-11	5.50131e-09	3.77308e-07	1.79053e-05	0.000522801	0.00863888	0.0728587	0.271949	0.380185	0.205527	0.05233	0.00731086	0.000622814	3.48812e-05	1.3581e-06	3.83973e-08	8.16241e-10	1.34301e-11	1.75212e-13	1.85111e-15	1.61207e-17	1.17639e-19	7.29013e-22	3.89472e-24	1.81403e-26	7.65519e-29	3.03396e-31	1.55535e-33	9.68432e-36	1.12757e-37	9.50604e-40	1.14852e-41	8.70762e-44	8.96772e-46	5.9261e-48	5.19549e-50	3.00607e-52	2.26393e-54	1.15303e-56	7.52322e-59	3.38875e-61	1.93051e-63	7.72358e-66	3.86972e-68	1.38079e-70	6.1275e-73	1.95805e-75	7.75021e-78	2.22754e-80	7.91982e-83	2.05665e-85	6.61486e-88	1.55937e-90	4.56935e-93	9.82542e-96	2.64117e-98	5.20545e-101	1.29226e-103	2.34544e-106	5.4113e-109	9.08646e-112	1.96026e-114	3.0609e-117	6.22524e-120	9.20712e-123	1.85009e-125	3.09764e-128	8.46586e-131	2.72825e-133	1.14674e-135	5.29008e-138	
Carex_pseudofoetida_subsp._afghanica	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Carex_maritima	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N578	3.90831e-20	2.52499e-18	1.56806e-16	4.97472e-15	1.03063e-13	3.09246e-12	4.43927e-11	1.48905e-10	1.51149e-10	8.55283e-10	1.44743e-08	1.85391e-07	1.45014e-06	5.95199e-06	1.15145e-05	1.0393e-05	4.96606e-06	1.73997e-06	7.20381e-07	8.29328e-07	5.65689e-06	4.94927e-05	0.00035183	0.00194652	0.0082844	0.0270148	0.0671557	0.127292	0.183762	0.203161	0.172648	0.114071	0.0590485	0.0243346	0.00805676	0.00218329	0.000488033	9.18239e-05	1.46081e-05	2.00872e-06	2.38708e-07	2.51319e-08	2.32963e-09	1.95734e-10	1.46998e-11	1.02138e-12	6.41538e-14	3.7934e-15	2.04245e-16	1.04925e-17	4.92755e-19	2.22927e-20	9.23699e-22	3.71185e-23	1.3679e-24	4.91307e-26	1.62071e-27	5.23167e-29	1.55426e-30	4.53451e-32	1.22047e-33	3.23656e-35	7.93964e-37	1.92501e-38	4.32889e-40	9.65005e-42	2.00058e-43	4.12323e-45	7.92221e-47	1.51746e-48	2.71628e-50	4.86058e-52	8.14615e-54	1.36863e-55	2.15914e-57	3.42509e-59	5.11608e-61	7.7119e-63	1.09931e-64	1.58871e-66	2.18458e-68	3.0635e-70	4.1274e-72	5.70814e-74	7.67371e-76	1.06333e-77	1.4481e-79	2.02762e-81	2.80386e-83	3.94782e-85	5.48834e-87	7.7315e-89	1.34002e-90	
Carex_hookeriana	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N579	1.39001e-22	9.91595e-21	7.47239e-19	3.46362e-17	1.13871e-15	2.78873e-14	3.51442e-13	1.95092e-12	8.05988e-12	8.56831e-11	1.48006e-09	1.85628e-08	1.37196e-07	5.37355e-07	1.0359e-06	9.86542e-07	5.38677e-07	2.39563e-07	1.40479e-07	1.78657e-07	8.16328e-07	8.69431e-06	8.79402e-05	0.000678739	0.00387566	0.0162505	0.0498364	0.111603	0.18255	0.218829	0.193386	0.12718	0.0629704	0.0238073	0.00697511	0.00160916	0.000296711	4.44539e-05	5.48021e-06	5.69551e-07	5.00343e-08	4.14556e-09	2.99552e-10	3.41852e-11	2.80978e-12	5.60914e-13	4.55571e-14	8.77846e-15	6.06597e-16	9.70371e-17	5.66938e-18	7.52254e-19	3.75961e-20	4.18938e-21	1.81279e-22	1.71749e-23	6.50232e-25	5.29591e-26	1.77127e-27	1.25304e-28	3.73359e-30	2.31534e-31	6.19464e-33	3.39768e-34	8.21886e-36	4.01877e-37	8.84708e-39	3.88689e-40	7.83222e-42	3.11296e-43	5.77364e-45	2.09056e-46	3.58629e-48	1.18993e-49	1.89739e-51	5.80719e-53	8.64165e-55	2.45152e-56	3.42421e-58	9.09081e-60	1.19404e-61	2.97538e-63	3.74811e-65	9.18562e-67	1.09502e-68	2.61312e-70	3.45422e-72	1.10706e-73	2.00059e-75	1.13963e-76	7.47186e-78	5.58498e-79	4.69472e-80	
