NODE	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39	40	41	42	43	44	45	46	47	48	49	50	51	52	53	54	55	56	57	58	59	60	61	62	63	64	65	66	67	68	69	70	71	72	73	74	75	76	77	78	79	80	81	82	83	84	85	86	87	88	89	90	91	92	93	
N660	1.38627e-61	2.09689e-57	1.86738e-53	9.53323e-50	3.87246e-47	5.89763e-44	4.38791e-41	4.37893e-38	1.50674e-35	2.70536e-34	1.378e-31	3.04802e-29	6.80498e-28	1.37514e-25	4.56514e-23	4.93414e-21	1.84723e-19	1.86153e-18	5.9103e-18	1.62107e-17	3.54449e-16	1.16856e-14	2.75373e-13	3.63177e-12	1.34186e-11	1.51773e-11	2.26305e-11	8.5073e-10	1.43994e-07	1.32676e-05	0.000590654	0.0120515	0.104372	0.344641	0.384924	0.136264	0.0163454	0.000781091	1.74416e-05	2.06906e-07	1.43952e-09	6.34055e-12	1.8793e-14	4.11729e-17	4.9087e-19	3.89636e-20	2.07955e-21	2.12224e-22	8.0396e-24	2.02696e-25	9.148e-27	1.20119e-28	1.43787e-30	2.25051e-32	8.38616e-35	5.4641e-37	2.69659e-39	4.03743e-42	1.45923e-44	3.25092e-47	3.37095e-50	3.83926e-52	2.30931e-54	7.49293e-56	3.88698e-58	1.01182e-59	3.686e-62	7.54558e-64	1.77381e-66	2.83896e-68	4.10748e-71	4.92751e-73	4.66026e-76	3.93607e-78	2.73295e-81	1.60188e-83	8.86041e-87	3.73705e-89	1.74333e-92	5.60309e-95	3.50696e-98	6.57619e-101	4.75005e-104	1.48706e-106	1.36515e-109	2.84215e-112	2.81553e-115	2.4553e-118	5.61947e-121	3.33254e-123	5.76664e-125	1.01317e-126	1.48299e-128	
Carex_cumulata	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N661	3.63357e-58	2.19279e-54	9.44343e-51	2.33902e-47	1.06621e-44	9.75196e-42	8.3091e-39	5.9066e-36	5.62157e-34	7.18005e-33	7.30364e-31	2.24692e-29	3.42039e-28	5.69559e-26	1.37331e-23	1.98679e-21	1.14262e-19	1.18323e-18	3.16846e-18	7.24275e-18	1.42799e-16	7.80274e-15	2.11209e-13	1.93537e-12	7.07113e-12	1.28181e-11	2.7585e-11	7.29698e-10	9.98805e-08	9.30983e-06	0.000451808	0.0103067	0.0983634	0.343175	0.387387	0.140268	0.018879	0.001125	3.43463e-05	6.00952e-07	6.57644e-09	5.56862e-11	1.94264e-12	2.46714e-13	5.06903e-14	4.31857e-15	2.86623e-16	2.60497e-17	8.79232e-19	2.80512e-20	1.07898e-21	1.34085e-23	2.17481e-25	3.09829e-27	1.50267e-29	1.25322e-31	7.53682e-34	3.25062e-36	3.16745e-38	1.31094e-39	1.63524e-41	6.97312e-43	6.67779e-45	2.22914e-46	1.55525e-48	4.07279e-50	2.0114e-52	4.09026e-54	1.41076e-56	2.16035e-58	5.30034e-61	5.85958e-63	1.07849e-65	8.55741e-68	1.25682e-70	7.5958e-73	9.79416e-76	4.97809e-78	6.622e-81	3.198e-83	1.15881e-85	2.07927e-88	5.71381e-91	2.71814e-93	4.53902e-96	1.71223e-98	4.95767e-101	3.00223e-103	3.66195e-105	9.76576e-107	2.03814e-108	4.58687e-110	8.97071e-112	
Carex_crawfordii	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N662	2.22339e-65	4.19619e-60	2.04463e-55	7.02139e-51	3.92808e-49	4.19531e-45	5.89443e-43	1.52873e-38	1.34093e-35	1.37842e-36	7.3239e-33	1.75394e-31	1.83099e-32	2.64036e-30	3.51064e-26	2.38063e-22	5.63839e-19	2.45084e-18	1.40409e-19	8.30747e-21	5.71782e-18	5.17608e-15	7.22339e-13	1.19354e-12	1.68434e-13	3.26187e-15	6.21734e-17	6.2089e-16	1.51507e-12	2.23141e-09	1.47166e-06	0.000364143	0.0261282	0.372595	0.544144	0.0555355	0.00122222	9.08626e-06	2.93752e-08	4.86294e-11	4.63976e-14	3.00229e-17	2.47053e-20	5.76303e-23	1.9581e-25	3.87119e-28	6.38131e-31	1.10773e-33	2.17053e-35	2.09423e-36	1.96265e-37	1.10484e-38	6.41742e-40	3.46582e-41	1.27641e-42	4.08246e-43	5.1135e-43	3.33943e-43	1.35248e-43	4.52584e-44	3.8181e-45	4.55574e-46	2.8668e-47	2.76069e-48	1.45443e-49	1.13666e-50	4.87194e-52	3.08539e-53	1.0567e-54	5.45534e-56	1.4933e-57	6.40012e-59	1.42193e-60	5.21747e-62	9.7409e-64	3.17967e-65	5.19079e-67	1.60404e-68	2.41913e-70	7.19543e-72	1.35333e-73	3.13229e-75	5.72859e-77	1.67396e-78	2.96106e-80	1.0302e-81	5.0123e-83	4.13748e-84	3.89487e-85	3.75578e-86	3.15654e-87	2.47684e-88	1.76055e-89	
Carex_bebbii	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N663	3.9594e-43	3.01789e-40	1.28352e-37	3.26176e-35	1.94123e-34	1.61462e-32	3.32256e-31	6.10949e-29	5.77493e-28	2.12735e-29	1.39415e-28	5.00845e-29	4.3833e-31	1.11248e-30	8.80723e-27	3.16251e-23	1.91052e-20	8.44032e-20	8.83763e-21	3.50238e-21	5.14746e-19	3.60638e-16	3.11582e-14	4.37226e-14	5.3225e-15	1.42097e-16	1.64775e-17	2.82466e-16	4.96454e-13	1.07505e-09	9.65393e-07	0.000296821	0.0240752	0.364176	0.556107	0.0542686	0.00106955	6.69245e-06	1.72319e-08	2.16456e-11	1.49924e-14	6.5762e-18	1.08647e-20	1.16864e-22	1.89277e-23	6.41571e-25	4.00676e-27	2.146e-28	1.7625e-30	6.13215e-33	6.85678e-35	6.23309e-38	1.45418e-40	1.92731e-43	3.80982e-47	6.2029e-50	2.39966e-53	2.38349e-57	2.45088e-60	2.30606e-62	1.0344e-65	5.61957e-67	1.88462e-70	5.56347e-71	3.49683e-73	8.62069e-73	3.72452e-75	5.08219e-75	5.3797e-78	2.67462e-78	1.4226e-81	3.63396e-82	1.49673e-85	2.3176e-86	8.67151e-90	8.64357e-91	4.44107e-94	2.20994e-95	2.31774e-98	6.16875e-100	5.92698e-102	9.50624e-105	7.98279e-107	2.2783e-108	4.38128e-111	6.40928e-113	1.21732e-115	9.21339e-118	1.44747e-119	3.91643e-120	9.84577e-122	8.4548e-122	5.49947e-122	
N664	1.88503e-64	1.51522e-58	1.69823e-53	1.14162e-48	1.42414e-47	1.24568e-44	4.34629e-42	2.73113e-37	4.70859e-37	6.47272e-39	3.66978e-35	1.89099e-35	6.23566e-36	4.00745e-32	3.85799e-27	1.8483e-23	3.88525e-22	7.15156e-23	2.72559e-24	2.58227e-23	3.09764e-19	2.82639e-17	5.22456e-16	6.09266e-18	1.46619e-20	2.41224e-22	3.70203e-21	3.80046e-20	4.77817e-16	4.15112e-11	1.54661e-06	0.0172269	0.199289	0.517813	0.265555	0.000115576	1.3103e-08	6.03604e-13	1.40242e-17	1.87085e-22	1.56234e-27	8.84214e-33	5.77436e-38	2.50797e-42	2.85017e-46	1.67454e-50	7.5018e-55	3.41897e-59	7.6371e-64	1.3234e-68	1.99279e-73	1.19457e-78	5.91731e-84	2.03276e-89	2.79871e-95	3.98267e-101	3.94947e-107	1.89151e-113	1.26364e-119	2.23651e-125	2.37862e-131	4.55719e-137	1.89126e-143	6.89363e-150	2.9606e-88	2.57167e-91	4.86803e-95	1.41454e-30	1.07051e-30	1.49324e-30	7.04783e-31	6.69825e-31	2.31264e-31	1.78539e-31	4.97538e-32	3.56124e-32	9.65124e-33	7.56653e-33	2.61094e-33	2.05978e-33	1.38707e-33	5.33881e-34	2.66829e-34	1.72161e-34	5.68452e-35	3.44145e-35	2.90302e-35	7.879e-35	3.16312e-34	1.19162e-33	3.93438e-33	1.14333e-32	2.87589e-32	
Carex_projecta	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Carex_tribuloides_var._sangamonensis	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N665	1.18137e-55	1.22337e-51	5.56528e-48	9.57497e-45	3.6963e-43	2.66342e-40	1.45113e-38	1.4645e-35	7.80906e-34	1.01731e-35	2.60809e-34	1.67302e-33	5.68871e-34	3.09215e-32	7.48252e-29	8.21925e-26	4.58299e-23	9.12564e-22	3.94519e-22	8.28835e-23	3.12235e-21	1.3633e-18	1.52398e-16	5.16204e-16	6.41491e-16	2.57266e-16	5.38927e-17	1.93579e-17	1.49953e-14	3.43401e-11	4.06682e-08	2.12544e-05	0.00388113	0.164659	0.758737	0.0714663	0.00122751	7.02621e-06	1.80116e-08	2.46502e-11	2.02474e-14	1.30581e-17	1.03658e-19	2.3741e-21	9.8922e-23	1.72434e-24	1.90631e-26	3.14767e-28	1.87347e-30	7.54786e-33	3.96901e-35	4.09149e-38	6.26018e-41	5.99624e-44	1.89787e-47	1.21233e-50	4.60647e-54	1.1074e-57	1.04753e-60	7.75101e-63	1.40479e-65	1.0226e-67	1.50888e-70	7.86976e-73	8.17449e-76	3.05086e-78	1.76417e-81	4.69628e-84	1.25106e-87	1.98872e-90	3.40235e-94	3.12713e-97	3.96909e-101	2.50621e-104	2.71047e-108	1.48463e-111	2.6971e-115	1.32497e-118	3.05297e-122	1.58158e-125	7.22979e-129	7.84669e-133	2.11408e-136	8.04952e-140	8.96163e-144	2.77862e-147	5.44463e-151	5.98288e-154	2.01436e-156	8.19453e-159	2.69573e-161	7.61628e-164	1.74525e-166	
Carex_tribuloides_var._tribuloides	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Carex_cristatella	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N666	7.74693e-64	5.70616e-59	2.06824e-54	2.30114e-50	2.4987e-47	1.28306e-43	1.35983e-41	7.53663e-38	1.6251e-34	2.37345e-34	3.53128e-32	2.72285e-29	2.04634e-28	3.39831e-28	6.39596e-26	7.31273e-23	3.82756e-20	3.0257e-18	1.21251e-17	5.95151e-18	4.61691e-18	5.69112e-16	1.86006e-13	1.81361e-11	3.04622e-10	8.49235e-10	7.22701e-10	2.6094e-10	1.33713e-09	5.61446e-08	7.39388e-06	0.000572155	0.0173076	0.170866	0.460993	0.299883	0.0480483	0.00228217	4.05304e-05	3.2477e-07	1.35236e-09	3.43778e-12	1.41947e-14	2.8813e-16	9.79337e-18	1.46973e-19	1.67158e-21	2.09335e-23	1.07313e-25	4.87225e-28	2.27915e-30	3.9357e-33	7.84144e-36	1.35627e-38	9.38656e-42	9.11643e-45	7.04622e-48	3.47775e-51	3.37075e-54	1.14395e-56	1.70512e-59	6.5637e-62	7.71449e-65	2.20176e-67	1.86586e-70	3.95765e-73	2.32154e-76	3.66325e-79	1.47802e-82	1.71782e-85	4.94773e-89	4.22648e-92	9.12964e-96	5.87544e-99	1.00158e-102	5.10123e-106	7.34277e-110	3.19584e-113	4.28861e-117	1.71949e-120	4.40172e-124	8.76853e-128	1.90524e-131	7.11351e-135	1.1302e-138	3.39943e-142	8.66952e-146	4.79094e-149	6.16352e-152	1.13178e-154	1.70112e-157	2.38048e-160	2.78968e-163	
N667	5.83702e-59	6.28171e-55	4.47233e-51	1.54634e-47	1.72365e-44	2.60309e-41	7.89086e-39	3.75917e-36	2.50622e-33	3.94788e-32	3.3684e-30	2.33884e-27	9.03197e-26	5.32816e-25	2.8448e-23	1.77345e-21	1.36749e-19	1.30646e-17	2.23391e-16	5.07826e-16	4.42415e-16	3.08708e-15	4.89233e-13	4.40178e-11	1.33946e-09	1.7317e-08	1.1216e-07	2.94518e-07	3.79759e-07	3.2189e-06	0.000146208	0.00360208	0.0428752	0.222795	0.431205	0.256589	0.0409657	0.00178808	2.9589e-05	2.36121e-07	1.06078e-09	2.98035e-12	5.86827e-15	2.39929e-17	1.79407e-18	8.84003e-20	3.07717e-21	1.47175e-22	3.06667e-24	4.93721e-26	1.00046e-27	7.01152e-30	4.8018e-32	3.20805e-34	6.62327e-37	2.09721e-39	4.77194e-42	4.49633e-45	7.48977e-48	1.27725e-50	3.07966e-53	5.51641e-55	2.77705e-57	4.3308e-59	1.75313e-61	2.04013e-63	5.97942e-66	5.19349e-68	9.83703e-71	6.44102e-73	7.94362e-76	4.43448e-78	5.7144e-81	4.08226e-83	6.77862e-86	4.58387e-88	6.58904e-91	3.67125e-93	4.84917e-96	2.49475e-98	8.54532e-101	2.01322e-103	6.08742e-106	3.29636e-108	6.38718e-111	2.31542e-113	5.02369e-116	1.12066e-118	1.81309e-120	5.44494e-122	1.53091e-123	3.62675e-125	7.5096e-127	
N668	6.74189e-68	2.1309e-62	3.1023e-57	3.66661e-53	3.30735e-50	5.40601e-46	6.33496e-45	2.77865e-40	5.63065e-36	8.52428e-37	1.56561e-35	7.50465e-32	1.84339e-31	9.14181e-33	9.81619e-30	4.89516e-26	4.94981e-22	1.94062e-18	2.92355e-17	4.19067e-18	3.3015e-19	2.36597e-17	9.35695e-14	2.54935e-11	3.58218e-10	1.85267e-10	1.90031e-11	4.87748e-13	1.72125e-14	6.2069e-14	8.76261e-11	8.74864e-08	3.51989e-05	0.00452227	0.130666	0.541896	0.300468	0.0221344	0.000277339	9.43835e-07	1.85245e-09	2.04881e-11	1.92084e-13	1.17784e-15	7.38414e-18	1.7416e-20	3.3335e-23	6.63433e-26	5.0463e-29	1.45708e-30	2.56991e-31	1.44373e-32	1.12883e-33	7.34741e-35	2.21102e-36	1.63559e-37	1.2905e-38	2.54611e-38	1.81657e-37	1.2174e-36	6.133e-37	3.05984e-37	2.38854e-38	4.5399e-39	2.23411e-40	3.34963e-41	1.24352e-42	1.4677e-43	4.1282e-45	3.73203e-46	8.14051e-48	5.65435e-49	9.88625e-51	5.53977e-52	9.00169e-54	4.33007e-55	8.17564e-57	3.71785e-58	7.3523e-60	3.49514e-61	1.48071e-62	2.74859e-64	9.3549e-66	7.42431e-67	2.68321e-68	3.51414e-69	2.82179e-70	2.70848e-71	2.3425e-72	4.44325e-73	5.33358e-74	1.0225e-74	1.70927e-75	
N669	2.25087e-49	2.10109e-45	6.95296e-42	8.871e-39	2.69396e-36	3.30241e-35	8.1704e-35	6.53616e-32	2.43611e-29	1.27732e-29	1.59798e-30	3.8432e-29	1.31012e-29	3.00454e-32	1.51479e-32	5.70415e-28	1.22815e-23	1.31556e-20	4.35639e-19	1.75036e-19	1.73957e-19	6.49639e-19	7.38144e-16	3.80641e-13	2.81672e-11	4.69159e-11	4.41251e-12	5.74742e-14	1.18342e-14	1.63266e-14	4.99271e-12	1.15289e-08	1.25717e-05	0.00315185	0.121504	0.543022	0.30906	0.0229884	0.000259928	6.22978e-07	5.31127e-10	1.34478e-12	3.10494e-15	4.02652e-18	4.50464e-21	2.34995e-24	1.36877e-27	1.11661e-29	2.16046e-32	1.40318e-35	4.01395e-38	1.48622e-41	5.6272e-45	3.03655e-48	1.94697e-52	4.84301e-56	4.43007e-60	8.78415e-63	2.25152e-64	1.2062e-66	9.73188e-69	1.40981e-68	7.49955e-71	6.4695e-71	1.5411e-72	2.10601e-70	3.12865e-71	1.03516e-70	1.33521e-73	6.73273e-74	4.55666e-77	1.72975e-77	8.52892e-81	2.80094e-81	1.18736e-84	1.66686e-85	5.12344e-89	4.0695e-90	1.29106e-93	6.14863e-95	1.34819e-97	1.13475e-99	4.53093e-101	8.81063e-101	2.5317e-102	8.15784e-103	1.97733e-105	2.82053e-106	2.80186e-109	3.35301e-110	5.95559e-113	3.81982e-113	2.11252e-113	
N670	1.06191e-61	2.84655e-56	2.01587e-51	3.34902e-47	2.27321e-45	4.19179e-42	3.95482e-40	3.28209e-36	1.53561e-33	7.8495e-35	1.0354e-34	2.34961e-32	8.28309e-32	6.31569e-31	3.97058e-27	2.65454e-24	1.38327e-21	2.30766e-19	2.34588e-19	2.91037e-19	4.174e-19	1.75796e-16	1.20539e-13	1.13264e-11	5.52211e-11	9.76611e-12	2.59174e-13	2.37282e-14	1.10887e-13	1.75339e-10	1.51505e-07	4.26121e-05	0.00380641	0.0945275	0.509033	0.367659	0.0247731	0.000157909	2.01669e-07	8.74289e-11	1.71041e-14	1.79515e-18	1.13502e-22	4.70057e-27	1.42105e-31	2.46251e-35	3.80546e-38	1.36553e-40	2.13326e-43	2.03984e-46	3.19341e-49	2.05057e-52	8.59551e-56	5.18781e-59	8.41171e-63	1.23121e-66	1.4622e-70	4.14675e-75	2.26722e-79	6.84017e-84	8.36461e-89	2.33065e-93	4.24533e-98	6.64017e-102	8.37143e-106	5.15045e-109	5.82115e-113	2.59685e-116	2.37232e-120	7.44555e-124	4.64162e-128	1.02166e-131	3.24939e-136	5.00319e-140	7.28356e-145	6.37171e-149	5.79739e-154	2.63502e-158	1.70788e-163	5.41433e-168	3.40852e-173	8.97035e-178	1.14593e-182	5.4205e-187	9.45992e-192	2.55761e-196	3.35966e-201	3.1336e-206	7.56814e-211	3.60533e-215	5.79791e-219	9.78711e-223	1.29568e-226	
N671	6.29295e-68	6.19148e-63	2.96321e-58	5.20571e-54	5.35898e-51	2.85442e-47	2.71542e-45	1.76024e-41	2.07094e-38	1.11276e-39	6.43914e-38	1.90681e-34	5.31704e-34	1.06565e-33	2.1768e-30	6.18594e-27	1.07146e-23	3.73613e-21	1.28914e-20	5.9781e-21	9.75424e-21	2.19187e-18	2.15565e-15	1.45648e-13	3.39188e-13	3.08154e-14	2.15871e-15	4.92544e-16	2.07511e-15	4.95678e-13	1.03632e-09	1.09083e-06	0.00037065	0.0312215	0.447438	0.473729	0.0467139	0.000524533	1.51931e-06	1.6936e-09	9.15321e-13	7.48254e-16	3.79625e-17	9.29697e-19	6.79523e-20	1.43882e-21	1.06266e-23	2.3943e-25	1.09673e-27	3.18813e-30	1.66569e-32	1.25155e-35	1.96016e-38	1.74773e-41	2.89965e-45	2.1057e-48	4.2167e-52	7.22736e-56	7.6541e-59	9.53691e-61	9.73407e-64	1.00443e-65	5.91858e-69	4.73918e-71	1.47384e-74	9.2863e-77	1.50911e-80	7.47276e-83	7.90931e-87	3.69877e-89	4.66358e-93	2.20522e-95	2.98673e-99	8.34293e-102	1.03268e-105	1.66794e-108	4.46479e-112	5.1698e-115	2.89113e-118	4.17453e-121	5.95686e-124	8.16349e-128	6.2902e-131	9.15113e-134	1.39307e-137	1.19458e-140	4.20464e-144	7.79892e-147	2.08795e-149	3.54526e-151	3.10236e-153	5.27028e-155	7.05589e-157	
Carex_oronensis	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N672	5.45824e-80	7.9599e-74	4.19103e-68	1.2955e-63	6.53151e-61	5.51243e-56	6.91321e-55	1.65245e-49	1.59934e-44	7.33039e-46	2.5831e-42	9.4595e-39	7.89508e-40	1.76678e-39	1.46509e-34	1.95427e-30	4.24329e-26	8.92877e-24	9.94841e-25	2.09121e-26	1.06746e-25	1.38445e-21	5.56573e-18	7.87058e-17	1.92577e-17	4.84546e-20	2.83947e-22	5.19396e-24	3.78504e-22	1.84859e-17	5.37546e-13	6.4086e-09	2.38381e-05	0.0158364	0.498987	0.458583	0.0264939	7.62186e-05	3.65504e-08	5.93436e-12	4.39115e-16	1.74787e-20	4.28585e-25	2.59393e-29	7.67899e-32	1.17413e-34	9.03069e-38	1.92419e-39	4.29171e-39	3.45307e-37	5.93781e-36	2.89945e-36	3.94991e-37	3.48508e-38	4.5679e-40	1.33105e-41	1.80515e-43	8.51061e-46	1.08917e-47	8.07971e-50	8.84421e-52	2.63071e-52	1.42892e-53	4.1372e-54	1.87766e-55	4.14819e-56	1.32969e-57	2.28024e-58	4.1681e-60	5.59377e-61	5.35439e-63	5.11998e-64	2.87169e-66	1.5748e-67	6.34072e-70	1.82447e-71	5.81085e-74	1.31477e-75	4.95382e-78	1.20611e-79	3.82453e-81	2.38265e-83	4.09187e-85	1.21168e-86	6.97144e-89	1.1235e-90	6.66869e-93	3.46206e-95	1.7684e-96	3.69179e-97	8.79084e-98	1.72243e-98	2.67847e-99	
Carex_merritt-fernaldii	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N673	5.49483e-55	6.28977e-50	7.83322e-46	9.7257e-42	2.68074e-40	4.51947e-39	1.2703e-37	2.75151e-33	1.08143e-31	1.49453e-32	1.75666e-31	4.95535e-31	5.41031e-32	6.43762e-32	1.71956e-30	1.26122e-26	1.10148e-23	1.5525e-23	8.89217e-25	5.5613e-27	7.8312e-26	4.96437e-24	6.78747e-21	3.65924e-20	1.01471e-20	7.71239e-24	5.35361e-26	5.95038e-24	1.23456e-21	1.39855e-19	7.95728e-15	8.04298e-10	1.62682e-05	0.0161788	0.492451	0.462953	0.0283301	7.08788e-05	1.0996e-08	3.93927e-13	5.05889e-18	2.94793e-23	9.18997e-29	1.63957e-33	2.52831e-35	1.26078e-37	5.93813e-40	6.20847e-40	1.22001e-40	2.24555e-42	5.7274e-43	1.48865e-44	1.47589e-46	1.53044e-48	2.44088e-51	7.8592e-52	1.32059e-51	7.26356e-50	1.28762e-49	6.04084e-51	1.59701e-51	2.76817e-49	2.55687e-49	1.67253e-47	6.5655e-47	4.67448e-43	1.19013e-41	5.40917e-39	6.06817e-40	2.82067e-38	6.42669e-40	1.60358e-38	2.52827e-40	4.61113e-39	6.48534e-41	2.39822e-40	3.2187e-42	7.40724e-42	9.09907e-43	9.39755e-43	1.84391e-42	8.48207e-44	1.8464e-43	1.55688e-41	3.35835e-41	4.03455e-40	4.08043e-41	1.165e-41	1.13754e-41	6.34739e-42	6.14013e-40	5.33448e-38	3.37665e-36	
N674	3.29281e-41	2.4965e-38	1.01014e-35	3.56239e-33	9.54451e-33	2.45699e-31	4.11936e-29	7.21738e-27	3.30226e-27	4.97824e-27	3.22958e-25	1.59853e-26	2.27181e-28	1.83791e-28	5.16506e-29	2.26324e-27	7.7072e-25	1.00799e-24	1.07673e-25	1.90936e-27	1.2733e-26	2.26598e-23	1.48462e-21	3.15529e-21	6.34162e-22	7.01633e-25	1.20627e-26	1.54161e-23	6.76713e-19	1.69833e-14	2.0368e-10	9.53027e-07	0.00117209	0.103768	0.565295	0.316322	0.0134153	2.75939e-05	9.84136e-09	1.42012e-12	1.08375e-16	5.02943e-21	1.5488e-25	3.36106e-30	3.91789e-34	7.28535e-35	1.21426e-36	3.35373e-37	3.27017e-38	3.38374e-40	4.09799e-41	1.42156e-42	3.6001e-45	8.70925e-47	8.97114e-50	1.30958e-52	3.36804e-56	8.87739e-61	4.24579e-64	1.4184e-68	1.63725e-73	3.87243e-77	2.16802e-81	1.42405e-82	2.20964e-85	1.5061e-86	2.08608e-89	9.90294e-91	9.6057e-94	3.24227e-95	6.53635e-99	1.84591e-100	6.3577e-105	1.19074e-106	1.43581e-111	4.72515e-114	4.73106e-119	3.12587e-122	2.63393e-127	1.26493e-130	2.46044e-133	4.79672e-137	2.68839e-140	2.81393e-143	1.50578e-147	7.06166e-151	1.47517e-155	1.23782e-159	5.85286e-163	3.92984e-167	9.6766e-169	3.01724e-170	7.08941e-172	
Carex_molesta	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Carex_opaca	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
