NODE	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39	40	41	42	43	44	45	46	47	48	49	50	51	52	53	54	55	56	57	58	59	60	61	62	63	64	65	66	
N67	0.00244989	0.0198282	0.0646891	0.124614	0.166422	0.177457	0.149668	0.11357	0.0761057	0.0470569	0.0268331	0.015475	0.00777886	0.00416653	0.00203083	0.0010026	0.000457776	0.000224714	9.41121e-005	4.41054e-005	1.83547e-005	7.9888e-006	3.17697e-006	1.38072e-006	5.09305e-007	2.1303e-007	7.91121e-008	3.10159e-008	1.10728e-008	4.35646e-009	1.47149e-009	5.61747e-010	1.90442e-010	6.88839e-011	2.28755e-011	8.31502e-012	2.61492e-012	9.2792e-013	2.97095e-013	1.00818e-013	3.14843e-014	1.07356e-014	3.24436e-015	1.08683e-015	3.30812e-016	1.06677e-016	3.21753e-017	1.04465e-017	3.04116e-018	9.72079e-019	2.87591e-019	8.92056e-020	2.60134e-020	8.10474e-021	2.31309e-021	7.12197e-022	2.04741e-022	6.14453e-023	1.75838e-023	5.30312e-024	1.48422e-024	4.43865e-025	1.25992e-025	3.7049e-026	1.04986e-026	3.20998e-027	
N68	0.00236974	0.019678	0.0653318	0.126906	0.169495	0.180181	0.15006	0.112715	0.0742258	0.0452805	0.0250411	0.0145843	0.00692418	0.00380963	0.00176296	0.000904566	0.000376559	0.000210441	7.41399e-005	4.19039e-005	1.49795e-005	7.93912e-006	2.54273e-006	1.60867e-006	4.07449e-007	2.65465e-007	7.59703e-008	4.60405e-008	1.10286e-008	8.02134e-009	1.67193e-009	1.26491e-009	2.79812e-010	1.79434e-010	4.09529e-011	3.21525e-011	5.15611e-012	3.84261e-012	9.1616e-013	6.07415e-013	1.08825e-013	7.92315e-014	1.50839e-014	1.124e-014	2.07203e-015	1.21032e-015	2.87648e-016	2.1074e-016	2.7745e-017	1.86516e-017	4.85571e-018	2.95702e-018	4.69114e-019	3.17395e-019	6.52677e-020	4.481e-020	6.99519e-021	3.83628e-021	1.05147e-021	7.03871e-022	8.42166e-023	5.78084e-023	2.1691e-023	1.48589e-023	6.12234e-024	4.46552e-024	
N69	0.00217847	0.0185769	0.0633146	0.125207	0.168664	0.181064	0.149137	0.112814	0.0737055	0.045702	0.0249577	0.0164036	0.00742911	0.0050794	0.00241066	0.00160415	0.00069134	0.000551295	0.000197984	0.000160977	6.35174e-005	4.47749e-005	1.75588e-005	1.3942e-005	4.19989e-006	3.20008e-006	1.28288e-006	8.5116e-007	2.7921e-007	2.06748e-007	6.79611e-008	4.9481e-008	1.59482e-008	1.0041e-008	3.94097e-009	2.78992e-009	6.89919e-010	4.80036e-010	1.94876e-010	1.21278e-010	3.50551e-011	2.34922e-011	7.82504e-012	5.23613e-012	1.60116e-012	9.48588e-013	3.59503e-013	2.3079e-013	5.47203e-014	3.49443e-014	1.36814e-014	8.04155e-015	2.41913e-015	1.50351e-015	4.79997e-016	2.96633e-016	8.64367e-017	4.98462e-017	1.96469e-017	1.22964e-017	4.04948e-018	2.65346e-018	1.32581e-018	8.2598e-019	4.08055e-019	2.60421e-019	
Eleocharis_atropurpurea	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Eleocharis_flavescens	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Eleocharis_geniculata	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Eleocharis_debilis	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N70	0.000700647	0.0049699	0.0164275	0.035423	0.0569265	0.0773109	0.0867024	0.091277	0.0878162	0.0806985	0.0703736	0.0641293	0.0519415	0.046255	0.0381485	0.0327251	0.0263874	0.023537	0.0181116	0.0160741	0.0128215	0.0109773	0.00869637	0.00773207	0.0058744	0.00520106	0.0041196	0.00351817	0.00275288	0.00242697	0.00183896	0.00160948	0.00125181	0.00105704	0.000820858	0.000709782	0.00052854	0.000452462	0.000348674	0.000288367	0.000218856	0.000183942	0.000136277	0.000113489	8.54926e-005	6.89822e-005	5.19311e-005	4.25411e-005	3.10637e-005	2.52044e-005	1.88656e-005	1.49252e-005	1.10679e-005	8.84711e-006	6.45584e-006	5.12498e-006	3.7889e-006	2.94395e-006	2.17905e-006	1.70999e-006	1.24296e-006	9.71121e-007	7.19482e-007	5.53902e-007	4.09712e-007	3.22599e-007	
Eleocharis_gracilis	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Eleocharis_acicularis	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Eleocharis_multicaulis	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Eleocharis_confervoides	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N71	0.00032426	0.00239471	0.00827639	0.0187458	0.0318301	0.0460235	0.0553725	0.0629125	0.0656846	0.0656364	0.0624401	0.0613008	0.0543548	0.0517161	0.0462564	0.0423451	0.0370514	0.0348323	0.0293342	0.0273595	0.0236764	0.0214102	0.0183902	0.0170789	0.0142011	0.0131063	0.0112187	0.0100574	0.0085382	0.00783227	0.00649198	0.00592315	0.00501825	0.00447142	0.00379332	0.00345168	0.00285779	0.00259055	0.00220048	0.00195111	0.00164669	0.00148184	0.00122845	0.00109947	0.000924761	0.000809937	0.000679986	0.000602872	0.000495014	0.000435728	0.000363174	0.000313122	0.000258895	0.00022492	0.00018275	0.000157634	0.000129155	0.000109228	8.91414e-005	7.59085e-005	6.0821e-005	5.14863e-005	4.17216e-005	3.47537e-005	2.80333e-005	2.37249e-005	
Eleocharis_tuberculosa	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Eleocharis_quinqueflora	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N72	2.40292e-006	1.16335e-005	3.36025e-005	7.8749e-005	0.000157701	0.000294925	0.000483341	0.000764317	0.00112645	0.00158337	0.00212456	0.00281616	0.00350604	0.00437627	0.00527109	0.00624406	0.00722231	0.00839012	0.0093178	0.0105173	0.0115607	0.0126484	0.0136132	0.0148331	0.0155442	0.016678	0.0174751	0.018343	0.018985	0.0199994	0.0203062	0.021214	0.0216491	0.0222249	0.0224882	0.0232209	0.0231059	0.0237307	0.0238021	0.0241085	0.0240681	0.0245807	0.0242124	0.0246279	0.0244096	0.0244366	0.0240439	0.0241634	0.0233421	0.0232761	0.0225808	0.0221921	0.0214399	0.0212962	0.0203755	0.0202833	0.019667	0.019417	0.0188394	0.0188223	0.0180553	0.0180235	0.0174726	0.0172392	0.0166737	0.0166087	
N73	5.66255e-009	1.82777e-007	2.15511e-006	1.28186e-005	4.83273e-005	0.000138444	0.000305376	0.000590008	0.000989134	0.00151784	0.00215596	0.00306193	0.00392008	0.00518956	0.00640337	0.00781836	0.00905043	0.0108137	0.0117452	0.0135066	0.0145719	0.0159503	0.0167568	0.0184478	0.0187632	0.0204466	0.0211487	0.0224042	0.0228441	0.0243845	0.024128	0.0253854	0.0253327	0.0259793	0.0258086	0.0269156	0.026288	0.0273764	0.0272317	0.0277954	0.0273807	0.0280993	0.0269913	0.0272996	0.0262423	0.0257927	0.0245062	0.0241917	0.022468	0.0220093	0.0206651	0.0198943	0.0185673	0.0180124	0.0165161	0.0158866	0.0146144	0.0137252	0.0124649	0.011673	0.0103052	0.00948297	0.00834031	0.00745554	0.00643704	0.00574965	
Bolboschoenus_maritimus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N74	1.41871e-009	4.9776e-008	6.36884e-007	4.15092e-006	1.73629e-005	5.38413e-005	0.000128848	0.000265087	0.000480765	0.000798155	0.00123446	0.00183987	0.00250735	0.00337829	0.00430088	0.00531522	0.00632243	0.00755773	0.00852504	0.00990986	0.0111667	0.0126415	0.0140153	0.0158987	0.0170043	0.0188364	0.0199915	0.0212881	0.0220212	0.0234609	0.0234714	0.0246267	0.0247576	0.0252895	0.0251579	0.025879	0.0250925	0.0254916	0.024822	0.0245845	0.0236299	0.023504	0.0221595	0.0219599	0.0209698	0.0206256	0.0197975	0.0199181	0.018905	0.0190915	0.0183775	0.0182369	0.0173752	0.0175428	0.016369	0.0167926	0.0165206	0.0174196	0.0181611	0.0203587	0.021165	0.0230179	0.0232117	0.0232536	0.0220693	0.0214299	
Bolboschoenus_planiculmis	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N75	3.04276e-017	1.1135e-014	9.40004e-013	2.26747e-011	2.56215e-010	2.54221e-009	1.97249e-008	5.70432e-008	1.68971e-007	3.23634e-007	5.42787e-007	1.56986e-006	7.19252e-006	2.22028e-005	3.2331e-005	3.6704e-005	4.85632e-005	6.98018e-005	0.000107599	0.000121718	8.90489e-005	6.68258e-005	7.78347e-005	0.000124621	0.000244914	0.000609543	0.00149442	0.00315949	0.00494898	0.00571019	0.00466652	0.00345414	0.00290714	0.00322855	0.00363712	0.0040374	0.00432909	0.00505661	0.00556601	0.00553792	0.00457666	0.00329578	0.00193876	0.00105366	0.000556172	0.000380147	0.000467537	0.000942208	0.00192176	0.0037524	0.00633288	0.00980955	0.0137493	0.0194386	0.0272968	0.0422833	0.0632363	0.0898268	0.111477	0.125776	0.119268	0.104616	0.0791885	0.0551006	0.0340213	0.0202991	
Bolboschoenus_fluviatilis	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Bolboschoenus_robustus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	
N76	1.18524e-006	7.02379e-006	2.32114e-005	5.89593e-005	0.000125316	0.000243383	0.000413681	0.000669609	0.00100869	0.00144145	0.00196399	0.00262707	0.00331054	0.00415738	0.00504506	0.00600613	0.00698812	0.00813775	0.0090908	0.01028	0.0113459	0.0124422	0.0134418	0.0146629	0.0154377	0.0165859	0.0174472	0.0183624	0.0190931	0.0201572	0.0205884	0.0215617	0.0221169	0.0227778	0.0231576	0.0239387	0.023918	0.0245306	0.0245963	0.0248044	0.0246519	0.0249498	0.024396	0.024549	0.0241357	0.0239691	0.0234903	0.0235591	0.0228283	0.0228719	0.0223794	0.0221667	0.0216066	0.0215602	0.020708	0.0205722	0.0198932	0.0195123	0.0188288	0.018686	0.0178483	0.0177382	0.0171535	0.0168774	0.0162991	0.016203	
N77	2.95978e-009	1.35668e-007	2.10455e-006	1.54192e-005	6.9084e-005	0.00022364	0.000536157	0.00111352	0.00201376	0.00333454	0.00504218	0.00740278	0.00953506	0.0124116	0.014927	0.0176977	0.0199613	0.023366	0.0251687	0.028995	0.0316931	0.0352781	0.037648	0.0416744	0.0421053	0.0448169	0.0446905	0.0450886	0.0434556	0.0435274	0.0402378	0.0392799	0.0361576	0.0339637	0.0306662	0.0288227	0.0252488	0.023498	0.0209013	0.0191092	0.0169242	0.0156543	0.0135889	0.0124167	0.0107743	0.00951521	0.00807067	0.00704463	0.00572288	0.00483696	0.00386154	0.0031087	0.00238501	0.0018675	0.0013577	0.00101682	0.000716002	0.00050618	0.000340749	0.000233065	0.000148296	9.71231e-005	6.01258e-005	3.74549e-005	2.23576e-005	1.38872e-005	
N78	1.82414e-009	8.14319e-008	1.26009e-006	9.60246e-006	4.52491e-005	0.000151626	0.000391125	0.000860294	0.00166184	0.00286616	0.00448497	0.00653794	0.00875372	0.0113717	0.0141259	0.0171119	0.020377	0.0244489	0.0282398	0.032982	0.0371453	0.040849	0.0433922	0.0457237	0.0455574	0.0458309	0.044551	0.0431133	0.0408989	0.0393776	0.0363063	0.0344379	0.0317039	0.0295152	0.027031	0.0257227	0.0232359	0.0223618	0.0207085	0.0195785	0.0178578	0.0172149	0.0147905	0.0139533	0.0119486	0.0105566	0.00861895	0.00771289	0.00572709	0.00496964	0.00368559	0.00296992	0.00209677	0.00172842	0.00113202	0.000931898	0.000643815	0.000525212	0.000383436	0.000328603	0.000238221	0.000192124	0.000133346	9.54951e-005	6.10124e-005	4.19435e-005	
Fuirena_ciliaris	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N79	1.91117e-013	4.09379e-011	2.3149e-009	3.4091e-008	2.92381e-007	3.49743e-006	1.26269e-005	3.31974e-005	6.78099e-005	9.88466e-005	0.000304123	0.00156177	0.00437074	0.00614571	0.00566672	0.005319	0.00619658	0.00721426	0.00633565	0.00435561	0.00262053	0.00246056	0.00584097	0.0202648	0.0544966	0.111115	0.160748	0.180719	0.157971	0.118838	0.0702245	0.0383408	0.0174489	0.00727987	0.00264296	0.000921612	0.000272872	8.04092e-005	2.08274e-005	5.22498e-006	1.18194e-006	2.6625e-007	5.28358e-008	1.06757e-008	1.94807e-009	3.53234e-010	5.9173e-011	1.00592e-011	1.54266e-012	2.44427e-013	3.57423e-014	5.25521e-015	7.24981e-016	1.02223e-016	1.32305e-017	1.77226e-018	2.21875e-019	2.80014e-020	3.35684e-021	4.10996e-022	4.67167e-023	5.49436e-024	6.1062e-025	6.84906e-026	7.36942e-027	8.35551e-028	
Fuirena_breviseta	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N80	3.0535e-022	2.1676e-018	2.98661e-015	1.22724e-013	2.51913e-012	7.20207e-010	3.0666e-010	1.42239e-008	2.83184e-009	4.38665e-008	3.10022e-006	7.96435e-005	1.58775e-005	3.17355e-006	7.37183e-005	0.000150904	4.5528e-005	5.2062e-006	3.96599e-007	4.02619e-007	7.17835e-005	0.00889273	0.30052	0.450193	0.195021	0.039855	0.00468208	0.000365753	2.06344e-005	9.48491e-007	3.513e-008	1.24368e-009	3.97624e-011	1.16351e-012	3.1427e-014	8.26166e-016	1.72907e-017	3.80598e-019	7.24539e-021	1.3083e-022	2.17888e-024	3.79733e-026	5.40868e-028	8.71124e-030	1.15571e-031	1.65558e-033	1.96979e-035	2.61394e-037	2.74851e-039	3.31852e-041	3.21639e-043	3.5281e-045	3.16594e-047	3.29452e-049	2.78348e-051	2.76985e-053	2.34436e-055	2.23012e-057	1.89417e-059	1.78961e-061	1.50416e-063	1.38382e-065	1.17738e-067	1.03259e-069	8.58618e-072	7.43745e-074	
Fuirena_scirpoidea	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Fuirena_pumila	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N81	3.62323e-009	1.43516e-007	2.02862e-006	1.44421e-005	6.46708e-005	0.000208411	0.000518636	0.00109848	0.00205113	0.00346508	0.00538137	0.00780125	0.0103869	0.013295	0.016202	0.0191145	0.0220725	0.0254509	0.0285592	0.0324324	0.0362075	0.0400317	0.0434646	0.046902	0.0485374	0.0501936	0.0502251	0.0494136	0.0474747	0.0456543	0.0419589	0.0391646	0.0355218	0.0321541	0.0287102	0.0260626	0.0227342	0.0204102	0.0178253	0.0156121	0.0134039	0.0116583	0.00971755	0.00826536	0.00679539	0.00559072	0.00445844	0.00358433	0.00272099	0.00210099	0.00153919	0.0011263	0.000785706	0.000561646	0.000370053	0.000259714	0.000173453	0.00012399	8.97931e-005	7.43232e-005	5.91739e-005	5.11702e-005	4.09405e-005	3.17392e-005	2.28185e-005	1.64623e-005	
Fuirena_umbellata	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Fuirena_simplex	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N82	5.43723e-007	3.93052e-006	1.50783e-005	4.23695e-005	9.69269e-005	0.000197597	0.000350625	0.000584141	0.000902436	0.00131484	0.00182168	0.00246484	0.00314469	0.00398037	0.00486936	0.00583247	0.00682877	0.00798838	0.00897761	0.0101955	0.0113116	0.0124614	0.0135344	0.0148301	0.0157059	0.0169492	0.0179175	0.0189258	0.0197408	0.0208551	0.0213084	0.0222549	0.022747	0.0233029	0.0235575	0.0241979	0.0240384	0.0245318	0.024512	0.0246681	0.0245096	0.0248406	0.0243328	0.0245537	0.0242009	0.0240734	0.0236078	0.0236642	0.0228706	0.0228393	0.022241	0.0219215	0.0212586	0.0211465	0.0202512	0.0201299	0.0194849	0.0191743	0.0185482	0.0184642	0.017654	0.0175619	0.0169661	0.0166852	0.0160832	0.0159731	
N83	1.40647e-006	1.38944e-005	6.69357e-005	0.000214278	0.000519497	0.0010552	0.00180648	0.00281723	0.00401557	0.00533737	0.00671093	0.00826745	0.00953184	0.0110383	0.0123317	0.0135908	0.0146408	0.016028	0.0166215	0.0178272	0.0185058	0.0192989	0.0197165	0.0207117	0.0206173	0.0214417	0.0215452	0.021929	0.0218407	0.0224905	0.0219607	0.0224842	0.022209	0.0223251	0.021929	0.0222979	0.021501	0.0217733	0.0212752	0.0212037	0.020633	0.0208149	0.0199638	0.0200935	0.0195012	0.0193365	0.0187277	0.0187945	0.0179383	0.0179645	0.0173681	0.0171692	0.0165621	0.0165615	0.0157814	0.0157624	0.0151962	0.0149932	0.014445	0.0144136	0.0137169	0.0136756	0.0131751	0.0129859	0.0124919	0.0124415	
Actinoscirpus_grossus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N84	1.06128e-008	2.56368e-007	2.4347e-006	1.26696e-005	4.41919e-005	0.000120359	0.000259472	0.000487247	0.000805673	0.00122311	0.00174051	0.00244987	0.00319946	0.00421482	0.0052301	0.00629307	0.007222	0.00836629	0.00903374	0.0101213	0.0108715	0.0117544	0.0124143	0.0136218	0.0142146	0.0157451	0.0169287	0.0185604	0.0198315	0.0218462	0.0225089	0.0241079	0.0245175	0.0251087	0.0248425	0.0253431	0.0243598	0.0246174	0.0239496	0.023805	0.023067	0.0232083	0.02214	0.0221776	0.0213539	0.0210175	0.0201956	0.0201699	0.019193	0.0192772	0.0187795	0.018841	0.0185542	0.0190836	0.0187998	0.0195282	0.0196406	0.0202796	0.0204584	0.0213818	0.0212655	0.0221109	0.0221232	0.0225519	0.0223098	0.0227163	
N85	8.58104e-011	5.03167e-009	9.93141e-008	8.95606e-007	5.11233e-006	2.16431e-005	6.45568e-005	0.000151629	0.000302249	0.000576971	0.00112246	0.00213863	0.00355973	0.00528643	0.00704851	0.00871693	0.00999612	0.0108731	0.011003	0.0115024	0.0126344	0.0151877	0.019566	0.0269546	0.0363725	0.0489617	0.0607511	0.0701819	0.0745752	0.0764151	0.072792	0.0700891	0.0648625	0.0595259	0.0520914	0.0446101	0.0347881	0.0266252	0.0188314	0.012889	0.00842413	0.00562043	0.00368928	0.002657	0.00199087	0.00159067	0.00127142	0.00103735	0.000790025	0.000605295	0.000432601	0.000302419	0.000198972	0.000129958	7.82713e-005	4.74731e-005	2.69565e-005	1.51247e-005	8.05478e-006	4.3043e-006	2.14089e-006	1.08399e-006	5.18898e-007	2.4814e-007	1.13874e-007	5.42309e-008	
Schoenoplectus_subterminalis	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Schoenoplectus_torreyi	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N86	9.41292e-015	2.52347e-012	1.60885e-010	3.58215e-009	3.82278e-008	2.35045e-007	1.06791e-006	4.19622e-006	1.34234e-005	3.23524e-005	6.37932e-005	0.000115559	0.000192826	0.000321484	0.000536121	0.000922308	0.00157849	0.00261172	0.00379715	0.00510269	0.00610678	0.00682694	0.00723941	0.00771345	0.00789743	0.00839763	0.00876173	0.00927805	0.00982536	0.0109628	0.0122521	0.0149388	0.0186188	0.0242552	0.031436	0.041324	0.0506135	0.0618117	0.0700134	0.0763839	0.0777374	0.0773395	0.070231	0.0633325	0.0530581	0.043356	0.0334489	0.0256504	0.0182073	0.0130623	0.00883197	0.00591967	0.00379212	0.00244885	0.00148073	0.000914585	0.000536153	0.000313972	0.000176424	0.000100253	5.34009e-005	2.91105e-005	1.50734e-005	7.82243e-006	3.90738e-006	2.02756e-006	
N87	1.02996e-014	1.86282e-012	9.55934e-011	2.01884e-009	2.17752e-008	1.54066e-007	8.27743e-007	3.39163e-006	1.03409e-005	2.50728e-005	5.39341e-005	0.00011021	0.000221063	0.000447284	0.000887867	0.00163327	0.00266646	0.00380847	0.00479186	0.00551035	0.005983	0.00632299	0.00666633	0.00712472	0.00770149	0.00863918	0.0101191	0.0125472	0.0165808	0.0230726	0.0324803	0.0453601	0.0605696	0.0761038	0.0890217	0.0969174	0.0970328	0.0907715	0.0787274	0.0638296	0.048484	0.0349623	0.0235679	0.0153176	0.00944995	0.00559214	0.00318226	0.0017796	0.000934269	0.000493404	0.000250313	0.000124017	6.05555e-005	3.03897e-005	1.43978e-005	7.38064e-006	3.71273e-006	1.88816e-006	9.41564e-007	4.69548e-007	2.13579e-007	9.72712e-008	4.10411e-008	1.69966e-008	6.72043e-009	2.77188e-009	
Schoenoplectus_acutus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N88	1.1809e-014	1.83224e-012	8.73542e-011	1.73341e-009	1.92924e-008	1.53436e-007	8.53532e-007	3.28908e-006	9.96924e-006	2.61667e-005	6.53093e-005	0.00016686	0.00041607	0.000917501	0.00168081	0.00255106	0.00334804	0.00400324	0.00452386	0.00498786	0.00542451	0.00592936	0.00677315	0.00847967	0.0118422	0.0182963	0.0294102	0.0463501	0.0685458	0.0926649	0.112005	0.121619	0.117867	0.102584	0.0806565	0.0581721	0.0380913	0.0235108	0.0135787	0.00743042	0.0039256	0.00208092	0.00102197	0.000529321	0.000264836	0.000128434	6.18309e-005	3.08414e-005	1.33529e-005	6.40558e-006	2.81034e-006	1.24268e-006	5.29856e-007	2.44959e-007	9.98785e-008	4.60322e-008	1.90685e-008	8.22079e-009	3.20861e-009	1.29538e-009	4.57706e-010	1.69674e-010	5.60463e-011	1.94409e-011	6.1437e-012	2.15358e-012	
N89	1.16925e-021	5.64456e-018	5.60221e-015	2.62283e-013	1.62862e-011	8.01929e-010	2.2329e-009	1.77914e-008	3.46939e-008	1.19275e-006	2.75908e-005	5.55349e-005	3.31604e-005	3.16235e-005	0.000122608	0.000149557	0.000102046	8.66877e-005	0.00017548	0.00365251	0.0481286	0.211744	0.341166	0.255624	0.105558	0.0276199	0.00498133	0.000664028	6.99415e-005	6.21707e-006	4.61694e-007	3.15748e-008	1.92064e-009	1.04654e-010	5.19571e-012	2.42786e-013	9.68558e-015	3.81907e-016	1.33615e-017	4.45307e-019	1.35829e-020	4.13303e-022	1.09983e-023	3.01953e-025	7.36431e-027	1.80327e-028	3.97596e-030	8.94623e-032	1.77235e-033	3.63644e-035	6.68659e-037	1.25374e-038	2.14783e-040	3.8157e-042	6.13075e-044	1.03509e-045	1.61909e-047	2.59195e-049	3.92176e-051	6.11863e-053	8.86492e-055	1.33117e-056	1.89074e-058	2.70072e-060	3.70362e-062	5.24236e-064	
