NODE	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39	40	41	42	43	44	45	46	47	48	49	50	51	52	53	54	55	56	57	58	59	60	61	62	63	64	65	66	67	68	69	70	71	72	73	74	75	76	77	78	79	80	81	82	83	84	85	86	87	88	89	90	91	92	93	
N127	1.07306e-13	1.15375e-11	5.34715e-10	1.22169e-08	1.69668e-07	1.53274e-06	9.69829e-06	5.10513e-05	0.00026459	0.00136266	0.00621125	0.0225554	0.0618615	0.125823	0.189549	0.212751	0.17942	0.114728	0.056139	0.0212227	0.00626312	0.00146095	0.000274002	4.2778e-05	6.2604e-06	1.30059e-06	5.41275e-07	2.99699e-07	1.59616e-07	7.68399e-08	3.29576e-08	1.2633e-08	4.32273e-09	1.32524e-09	3.64062e-10	8.99011e-11	1.99662e-11	3.99993e-12	7.23375e-13	1.18458e-13	1.75824e-14	2.37391e-15	2.91943e-16	3.28588e-17	3.39077e-18	3.22907e-19	2.84228e-20	2.33255e-21	1.78473e-22	1.2902e-23	8.7997e-25	5.86898e-26	3.93233e-27	3.32023e-28	3.98152e-29	8.12643e-30	1.71664e-30	4.28803e-31	9.39746e-32	2.24376e-32	4.74527e-33	1.05998e-33	2.13297e-34	4.4326e-35	8.40255e-36	1.61783e-36	2.86595e-37	5.0959e-38	8.38375e-39	1.37369e-39	2.09029e-40	3.1539e-41	4.42991e-42	6.16135e-43	7.98998e-44	1.0275e-44	1.2332e-45	1.47399e-46	1.64519e-47	1.84188e-48	1.92649e-49	2.04285e-50	2.02756e-51	2.07254e-52	1.99714e-53	2.02655e-54	1.97186e-55	2.06486e-56	2.11584e-57	2.33538e-58	2.54468e-59	2.92373e-60	3.47723e-61	
N128	1.47235e-12	1.15315e-10	4.2269e-09	8.52123e-08	1.13752e-06	1.03339e-05	7.06508e-05	0.000406274	0.0020405	0.00875962	0.030193	0.078519	0.149354	0.206981	0.210964	0.160417	0.0923758	0.0408938	0.0141093	0.00385909	0.000848831	0.000159601	2.7031e-05	6.72368e-06	1.87037e-06	9.97356e-07	3.18511e-07	1.61086e-07	4.41059e-08	1.91382e-08	4.45598e-09	1.68077e-09	3.35522e-10	1.11538e-10	1.92358e-11	5.69455e-12	8.53548e-13	2.26923e-13	2.97266e-14	7.15845e-15	8.23961e-16	1.81646e-16	1.8658e-17	3.85675e-18	3.63945e-19	7.48793e-20	7.82448e-21	1.90241e-21	2.41505e-22	7.17286e-23	1.30086e-23	4.0885e-24	6.45995e-25	1.98686e-25	3.65966e-26	1.07196e-26	1.59066e-27	4.48816e-28	7.66618e-29	2.06643e-29	2.83413e-30	7.3912e-31	1.17475e-31	2.94479e-32	3.74024e-33	9.09985e-34	1.35377e-34	3.1818e-35	3.75277e-36	8.57026e-37	1.19824e-37	2.65568e-38	2.91321e-39	6.27072e-40	8.25992e-41	1.7345e-41	1.77073e-42	3.60644e-43	4.48523e-44	8.97231e-45	8.54117e-46	1.65794e-46	1.97415e-47	3.83768e-48	3.68471e-49	7.33402e-50	1.04709e-50	2.29472e-51	3.783e-52	8.87885e-53	1.91915e-53	4.51342e-54	1.07543e-54	
N129	1.9987e-22	7.51586e-16	1.28192e-11	3.32832e-10	1.06628e-06	6.94596e-06	2.1493e-05	4.15287e-05	0.0244673	0.187031	0.448153	0.340262	1.6495e-05	3.41761e-10	4.18381e-15	3.91561e-20	2.92428e-25	2.16807e-30	1.29359e-35	7.55033e-41	3.2388e-46	1.32078e-51	3.85434e-57	1.06999e-62	2.08432e-68	3.87141e-74	4.87905e-80	5.82076e-86	4.43472e-92	3.09474e-98	1.23813e-104	3.87744e-111	4.55117e-118	3.76218e-70	1.34895e-73	3.2569e-77	1.26732e-27	1.40002e-27	1.31e-27	1.43191e-27	1.30667e-27	1.39394e-27	1.25893e-27	1.31216e-27	1.14025e-27	1.15866e-27	9.9426e-28	9.90699e-28	8.17445e-28	7.97736e-28	6.53038e-28	6.29034e-28	4.9611e-28	4.71314e-28	3.72456e-28	3.52937e-28	2.70807e-28	2.56444e-28	2.01696e-28	1.9427e-28	1.52177e-28	1.49963e-28	1.25057e-28	1.28038e-28	1.09901e-28	1.16253e-28	1.07386e-28	1.1665e-28	1.10023e-28	1.20651e-28	1.17986e-28	1.29484e-28	1.2613e-28	1.37339e-28	1.35342e-28	1.46033e-28	1.4195e-28	1.5137e-28	1.47344e-28	1.55551e-28	1.49101e-28	1.55729e-28	1.49441e-28	1.5482e-28	1.46544e-28	1.50543e-28	1.42673e-28	1.4572e-28	1.36562e-28	1.3867e-28	1.30615e-28	1.32234e-28	1.2365e-28	
Kyllinga_odorata	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Kyllinga_pumila	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Kyllinga_brevifolia	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Kyllinga_bulbosa	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Cyperus_exaltatus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N130	1.09165e-19	3.56628e-17	3.85148e-15	2.33323e-13	7.93537e-12	8.40846e-11	7.21878e-10	1.00149e-08	1.13053e-07	6.85494e-07	1.96834e-06	2.91649e-06	3.11231e-06	4.21133e-06	1.10863e-05	5.05015e-05	0.000274782	0.00140253	0.00578143	0.0175537	0.0374577	0.0552143	0.0561764	0.039856	0.0201177	0.00746745	0.00212528	0.000496853	0.000104775	2.69603e-05	1.16511e-05	1.44954e-05	2.43223e-05	6.88823e-05	0.000162521	0.000495111	0.00113945	0.00313855	0.00633976	0.0147423	0.0245081	0.0460659	0.0606466	0.0904939	0.0929269	0.110085	0.0878487	0.0830441	0.0518073	0.0399236	0.019862	0.0128002	0.00518634	0.00286627	0.000968791	0.000471737	0.000136994	6.10632e-05	1.64355e-05	7.43886e-06	2.22099e-06	1.23814e-06	5.31755e-07	3.64653e-07	1.75572e-07	1.22053e-07	6.17805e-08	4.07278e-08	1.88722e-08	1.16503e-08	5.34569e-09	3.09207e-09	1.29605e-09	7.03704e-10	2.90626e-10	1.48934e-10	5.68698e-11	2.76352e-11	1.04877e-11	4.86272e-12	1.73521e-12	7.6795e-13	2.73186e-13	1.15269e-13	3.84997e-14	1.53952e-14	5.04822e-15	1.9135e-15	5.82679e-16	2.09223e-16	6.23138e-17	2.14587e-17	6.24541e-18	
Cyperus_rubicundus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N131	1.10229e-19	3.49049e-17	3.71994e-15	2.28015e-13	7.26562e-12	7.55092e-11	7.14811e-10	1.00506e-08	1.11259e-07	6.49404e-07	1.77885e-06	2.55864e-06	2.78899e-06	4.08385e-06	1.16145e-05	5.40427e-05	0.000291329	0.00146522	0.0059487	0.0177691	0.0372446	0.053858	0.0537414	0.0374397	0.0186022	0.00681677	0.00192236	0.000447458	9.49104e-05	2.52233e-05	1.17065e-05	1.55044e-05	2.70985e-05	7.681e-05	0.000182829	0.000546601	0.00126365	0.00340351	0.00691015	0.0156948	0.0262352	0.0481125	0.0637021	0.0926285	0.0956942	0.110325	0.0885911	0.0813387	0.0510976	0.0382058	0.0191644	0.0119763	0.00489858	0.00262627	0.000896816	0.000424742	0.00012464	5.44879e-05	1.48356e-05	6.73974e-06	2.03703e-06	1.18306e-06	5.00016e-07	3.75377e-07	1.65959e-07	1.35506e-07	5.89764e-08	5.41546e-08	1.84347e-08	1.92049e-08	5.65907e-09	7.77943e-09	1.54585e-09	2.67096e-09	4.51121e-10	1.06222e-09	1.19514e-10	3.31221e-10	3.61807e-11	1.17693e-10	9.35884e-12	3.16777e-11	2.75285e-12	9.76414e-12	6.48544e-13	2.2534e-12	1.72484e-13	6.00871e-13	3.53592e-14	1.17439e-13	9.8124e-15	3.53883e-14	3.29069e-14	
N132	1.64768e-18	3.16218e-16	2.51767e-14	1.0456e-12	1.8381e-11	2.32891e-10	2.7786e-09	2.35206e-08	1.15743e-07	3.55211e-07	9.03781e-07	2.61435e-06	1.02118e-05	5.23261e-05	0.000287805	0.0013549	0.00475153	0.0117064	0.0199413	0.0236011	0.0197494	0.0120415	0.00560821	0.0021395	0.000726618	0.000238522	8.36729e-05	4.27801e-05	4.40265e-05	9.40796e-05	0.000254071	0.000807753	0.00232387	0.00642888	0.0148198	0.0311149	0.0539956	0.0844683	0.10998	0.129406	0.127755	0.114903	0.0872499	0.0611139	0.0362667	0.0202034	0.00953305	0.00432559	0.00165315	0.000628228	0.000198684	6.56568e-05	1.78315e-05	5.51984e-06	1.4472e-06	5.10277e-07	1.68968e-07	8.1252e-08	3.53204e-08	1.93645e-08	8.75378e-09	4.71046e-09	2.06506e-09	1.05053e-09	4.3182e-10	2.05455e-10	7.97708e-11	3.53725e-11	1.27983e-11	5.28167e-12	1.79667e-12	6.90656e-13	2.19166e-13	7.86318e-14	2.35145e-14	7.90359e-15	2.2207e-15	7.01383e-16	1.86905e-16	5.54948e-17	1.39144e-17	3.86357e-18	9.09481e-19	2.34607e-19	5.11003e-20	1.22198e-20	2.47451e-21	5.54642e-22	1.05235e-22	2.26347e-23	4.18389e-24	8.94699e-25	1.75578e-25	
Lipocarpha_micrantha	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N133	4.54235e-18	6.87643e-16	4.573e-14	1.52477e-12	2.60538e-11	3.44399e-10	3.84198e-09	2.82348e-08	1.23835e-07	3.83578e-07	1.14035e-06	4.05793e-06	1.81226e-05	9.52232e-05	0.000492741	0.00206912	0.0063167	0.0134681	0.0199396	0.0207242	0.0154747	0.0086324	0.00383272	0.00147872	0.000537564	0.000194526	7.84109e-05	5.41999e-05	7.9806e-05	0.000204573	0.00058625	0.00179772	0.00489582	0.0122461	0.0258455	0.0483603	0.0763047	0.10639	0.126086	0.132754	0.11978	0.0968814	0.0676121	0.0428068	0.0235036	0.0118915	0.00523063	0.00216506	0.000777938	0.000271136	8.15302e-05	2.50255e-05	6.60999e-06	1.99008e-06	5.40717e-07	2.08772e-07	7.51547e-08	4.30539e-08	1.90203e-08	1.38868e-08	6.05682e-09	5.15339e-09	2.18626e-09	2.03415e-09	7.92096e-10	7.51689e-10	2.78899e-10	2.56949e-10	8.71294e-11	7.64038e-11	2.4504e-11	2.02042e-11	5.93544e-12	4.6056e-12	1.27712e-12	9.30273e-13	2.36971e-13	1.62744e-13	3.91753e-14	2.53532e-14	5.62077e-15	3.44324e-15	7.23812e-16	4.19754e-16	8.1452e-17	4.49149e-17	8.33638e-18	4.39579e-18	7.90291e-19	4.16746e-19	9.56224e-20	5.12031e-20	1.59511e-20	
Lipocarpha_microcephala	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Lipocarpha_drummondii	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Queenslandiella_hyalina	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N134	3.40338e-18	1.81932e-15	2.88145e-13	1.70202e-11	4.26145e-10	3.9147e-09	3.01507e-08	3.25329e-07	3.44253e-06	2.19141e-05	7.15495e-05	0.000130119	0.00017313	0.000223063	0.000302254	0.000488895	0.0013092	0.00518275	0.0193486	0.0558727	0.118269	0.182362	0.206473	0.175914	0.116724	0.0632278	0.0296802	0.0130741	0.005828	0.00273093	0.00131699	0.000631947	0.000294202	0.000134056	6.01007e-05	2.89547e-05	1.55283e-05	1.31647e-05	1.19169e-05	1.52361e-05	1.40129e-05	1.55754e-05	1.16952e-05	1.03312e-05	6.17589e-06	4.33443e-06	2.08272e-06	1.19307e-06	4.74922e-07	2.29487e-07	7.7995e-08	3.28846e-08	9.85693e-09	3.75105e-09	1.02244e-09	3.61055e-10	9.14148e-11	3.04528e-11	7.23906e-12	2.29148e-12	5.13597e-13	1.55295e-13	3.30373e-14	9.63208e-15	1.96523e-15	5.59943e-16	1.11125e-16	3.13518e-17	6.10106e-18	1.71835e-18	3.32234e-19	9.52494e-20	1.88364e-20	5.84373e-21	1.35722e-21	5.11142e-22	1.47199e-22	6.60151e-23	2.3959e-23	1.1448e-23	4.40208e-24	2.06803e-24	8.31915e-25	3.66084e-25	1.39446e-25	5.63138e-26	2.03548e-26	7.52145e-27	2.50164e-27	8.52531e-28	2.66989e-28	8.51206e-29	2.5602e-29	
N135	5.9044e-18	2.10417e-15	2.62e-13	1.25951e-11	2.86619e-10	3.92835e-09	4.86892e-08	5.46786e-07	4.57204e-06	2.40828e-05	7.35458e-05	0.000136914	0.000191634	0.000257483	0.000410169	0.000987741	0.00344848	0.0125376	0.0380603	0.0886561	0.1542	0.199703	0.194512	0.145563	0.0864126	0.042599	0.0185488	0.00769986	0.00324848	0.00142692	0.000643684	0.000294361	0.000136007	6.47353e-05	3.27055e-05	1.97113e-05	1.51567e-05	1.51824e-05	1.55807e-05	1.59348e-05	1.41275e-05	1.16565e-05	8.15915e-06	5.28932e-06	2.91449e-06	1.50286e-06	6.64203e-07	2.79258e-07	1.01975e-07	3.61741e-08	1.13199e-08	3.51198e-09	9.76147e-10	2.73835e-10	6.96942e-11	1.81509e-11	4.31591e-12	1.06267e-12	2.38538e-13	5.63019e-14	1.20044e-14	2.75665e-15	5.62421e-16	1.27678e-16	2.51517e-17	5.7179e-18	1.09909e-18	2.52253e-19	4.80928e-20	1.13558e-20	2.26215e-21	5.87583e-22	1.37432e-22	4.35747e-23	1.31365e-23	4.99674e-24	1.78951e-24	7.33705e-25	2.81291e-25	1.15063e-25	4.40415e-26	1.72813e-26	6.34797e-27	2.32766e-27	7.99316e-28	2.70236e-28	8.53173e-29	2.60873e-29	7.30169e-30	1.90558e-30	4.2852e-31	8.51225e-32	1.48811e-32	
N136	5.66479e-16	8.17767e-14	5.42079e-12	1.84463e-10	4.1072e-09	6.01282e-08	5.46457e-07	3.24186e-06	1.37663e-05	4.39965e-05	0.000106832	0.000220113	0.000523432	0.00166068	0.00557491	0.0163907	0.0397783	0.0786606	0.126365	0.164931	0.175513	0.15328	0.110726	0.0667921	0.0341505	0.0151961	0.00613089	0.00235792	0.000901579	0.000351511	0.000142283	6.36196e-05	3.40957e-05	2.35681e-05	1.85359e-05	1.51336e-05	1.14491e-05	7.99931e-06	4.96925e-06	2.79519e-06	1.39681e-06	6.32e-07	2.55601e-07	9.41498e-08	3.12718e-08	9.55201e-09	2.65998e-09	6.89922e-10	1.6521e-10	3.73907e-11	7.91514e-12	1.60768e-12	3.09112e-13	5.78536e-14	1.03514e-14	1.82844e-15	3.11215e-16	5.31795e-17	8.81831e-18	1.50349e-18	2.50073e-19	4.42925e-20	7.64913e-21	1.48532e-21	2.79177e-22	6.51165e-23	1.46285e-23	4.63068e-24	1.32938e-24	5.45567e-25	1.81609e-25	8.1114e-26	2.75777e-26	1.21549e-26	4.01673e-27	1.6903e-27	5.30336e-28	2.11121e-28	6.27932e-29	2.36715e-29	6.69973e-30	2.41768e-30	6.68789e-31	2.3533e-31	6.55324e-32	2.24651e-32	6.24034e-33	1.98721e-33	5.13959e-34	1.43897e-34	3.27323e-35	8.01543e-36	1.68145e-36	
N137	5.39554e-23	1.63353e-17	1.123e-13	2.49387e-12	8.11828e-12	1.99124e-08	1.50503e-05	1.81703e-05	8.29825e-09	1.70369e-08	5.60518e-08	6.70777e-06	0.113565	0.30996	0.38098	0.195255	0.000200684	1.08401e-07	3.92707e-11	2.50144e-12	1.32023e-11	5.51761e-11	1.55451e-10	3.30751e-10	4.33543e-10	3.59011e-10	3.11979e-13	1.56886e-16	5.19279e-20	1.50073e-23	3.2358e-27	6.74891e-31	1.11485e-34	1.9082e-38	2.70497e-42	4.08281e-46	5.19498e-50	7.00032e-54	8.03339e-58	1.04855e-61	2.5818e-62	7.1461e-62	1.58988e-61	3.35218e-61	5.53818e-61	8.44956e-61	9.78865e-61	9.96632e-61	7.16253e-61	4.10138e-61	1.38801e-61	2.5062e-62	3.90793e-65	3.36758e-68	1.75934e-71	7.60453e-75	2.37684e-78	6.88609e-82	1.55898e-85	3.42754e-89	6.09659e-93	1.08764e-96	1.62728e-100	2.46159e-104	3.17444e-108	4.17292e-112	4.78923e-116	5.55929e-120	5.67916e-124	5.86115e-128	5.39986e-132	4.98064e-136	4.1115e-140	3.39615e-144	2.53127e-148	1.87762e-152	1.25608e-156	8.37502e-161	5.05791e-165	3.03616e-169	1.64669e-173	8.89767e-178	4.35383e-182	2.11787e-186	9.29331e-191	4.06233e-195	1.60302e-199	6.28566e-204	2.21372e-208	7.75592e-213	2.44032e-217	7.60693e-222	2.11923e-226	
Cyperus_iria	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Cyperus_microiria	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N138	2.92674e-14	2.99156e-12	1.41169e-10	3.25075e-09	4.90513e-08	4.73622e-07	2.75706e-06	1.08326e-05	3.59396e-05	0.000123792	0.000483935	0.0019927	0.00734524	0.0218635	0.0508398	0.0923467	0.133021	0.156002	0.154327	0.133406	0.102612	0.0697353	0.0410612	0.0206759	0.00893227	0.00338261	0.00116514	0.000386521	0.000132946	5.35744e-05	2.62718e-05	1.55142e-05	9.2083e-06	5.41385e-06	2.82311e-06	1.3855e-06	5.90441e-07	2.37091e-07	8.22863e-08	2.7401e-08	7.83416e-09	2.22359e-09	5.3414e-10	1.34961e-10	2.80983e-11	6.74013e-12	1.27819e-12	3.1656e-13	5.88693e-14	1.6369e-14	3.22551e-15	1.04315e-15	2.24086e-16	8.1214e-17	1.87066e-17	7.22142e-18	1.77409e-18	7.20516e-19	1.95559e-19	8.59089e-20	2.68411e-20	1.29283e-20	4.60453e-21	2.32975e-21	8.69163e-22	4.35755e-22	1.61742e-22	7.77377e-23	2.75389e-23	1.25111e-23	4.21939e-24	1.80446e-24	5.70151e-25	2.29289e-25	6.85013e-26	2.59511e-26	7.2411e-27	2.58839e-27	6.84566e-28	2.31967e-28	5.74619e-29	1.85568e-29	4.4336e-30	1.38228e-30	3.17781e-31	9.6688e-32	2.25029e-32	6.70579e-33	1.54354e-33	4.4624e-34	1.05752e-34	3.00752e-35	7.61952e-36	
Pycreus_flavidus	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N139	7.75372e-13	5.69832e-11	1.95775e-09	3.46744e-08	4.58161e-07	3.82426e-06	2.00161e-05	9.23054e-05	0.000482904	0.0025178	0.0109184	0.0354409	0.0816129	0.13184	0.153139	0.136806	0.107671	0.0889203	0.07956	0.0676063	0.0487902	0.0289157	0.0140456	0.0060632	0.00244735	0.00130151	0.000697334	0.000512821	0.000272778	0.00017665	7.77929e-05	4.14006e-05	1.51018e-05	6.75387e-06	2.10964e-06	8.45696e-07	2.54928e-07	1.14497e-07	4.44177e-08	2.71229e-08	1.26363e-08	8.1397e-09	3.56254e-09	2.11885e-09	8.29664e-10	4.56144e-10	1.64219e-10	8.69646e-11	3.03646e-11	1.66149e-11	6.43694e-12	3.99296e-12	1.75496e-12	1.19791e-12	5.987e-13	4.11975e-13	1.93618e-13	1.26616e-13	5.96521e-14	3.65653e-14	1.53829e-14	8.78988e-15	3.65164e-15	1.95369e-15	7.25402e-16	3.63274e-16	1.33439e-16	6.29633e-17	2.07629e-17	9.22447e-18	3.02277e-18	1.27393e-18	3.76024e-19	1.50073e-19	4.42944e-20	1.68902e-20	4.50681e-21	1.63868e-21	4.42365e-22	1.55235e-22	3.83778e-23	1.29944e-23	3.33752e-24	1.10696e-24	2.70443e-25	8.79695e-26	2.31982e-26	7.50067e-27	1.988e-27	6.39473e-28	1.84321e-28	5.93206e-29	1.83341e-29	
N140	2.31689e-11	5.89614e-09	5.14289e-07	7.86656e-06	0.000105345	0.0019932	0.0118747	0.0182851	0.0237594	0.0871113	0.236505	0.339622	0.20595	0.0620204	0.011207	0.00140985	0.000134916	1.09088e-05	1.02198e-06	4.19481e-07	3.88669e-07	3.3074e-07	2.08389e-07	1.00854e-07	3.30209e-08	8.60546e-09	1.64997e-09	2.84139e-10	3.86574e-11	5.08482e-12	5.44631e-13	5.81091e-14	5.10921e-15	4.5516e-16	3.39223e-17	2.61351e-18	1.71776e-19	1.19287e-20	7.21763e-22	4.66119e-23	2.65032e-24	1.60313e-25	8.57808e-27	4.83088e-28	2.4017e-29	1.25303e-30	5.78526e-32	2.80921e-33	1.20387e-34	5.49851e-36	2.22492e-37	9.73005e-39	3.75508e-40	1.60013e-41	6.05341e-43	2.55595e-44	9.52377e-46	4.00337e-47	1.49444e-48	6.24345e-50	2.30183e-51	9.47477e-53	3.47419e-54	1.40163e-55	5.02987e-57	1.9788e-58	7.00968e-60	2.68702e-61	9.28691e-63	3.46529e-64	1.1804e-65	4.29879e-67	1.43264e-68	5.10319e-70	1.68241e-71	5.88584e-73	1.9086e-74	6.56901e-76	2.11262e-77	7.16722e-79	2.2703e-80	7.58949e-82	2.38153e-83	7.85074e-85	2.42498e-86	7.88146e-88	2.4104e-89	7.7349e-91	2.3322e-92	7.39487e-94	2.21366e-95	6.95426e-97	2.12814e-98	
Cyperus_tenuispica	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Pycreus_sanguinolentus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Pycreus_flavescens	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N141	1.414e-17	3.58279e-15	3.54783e-13	1.529e-11	3.35135e-10	4.68078e-09	5.76854e-08	6.23893e-07	4.9607e-06	2.48057e-05	7.27759e-05	0.000133145	0.00018715	0.000257368	0.000431854	0.00109767	0.00385891	0.0137162	0.0404689	0.0917161	0.155604	0.19713	0.188376	0.138714	0.081258	0.0396511	0.0171314	0.00707729	0.00296848	0.0013059	0.000587136	0.000279728	0.000128225	8.57213e-05	3.76499e-05	0.000105393	3.68308e-05	0.00032204	8.39225e-05	0.000913932	0.000180625	0.00196121	0.00030466	0.00304875	0.000384291	0.00342255	0.000359248	0.00281231	0.000252926	0.00175425	0.00014072	0.000877863	6.58705e-05	0.000376691	2.79513e-05	0.000149778	1.145e-05	5.84507e-05	4.64662e-06	2.2792e-05	1.8215e-06	8.55507e-06	6.76747e-07	3.06697e-06	2.27101e-07	9.76997e-07	7.80886e-08	3.50205e-07	2.21236e-08	9.02967e-08	1.50882e-08	8.83989e-08	3.8288e-09	1.66592e-08	9.04585e-09	5.97145e-08	1.74939e-09	7.51711e-09	6.39741e-09	4.20084e-08	9.67366e-10	3.82167e-09	3.95512e-09	2.50885e-08	5.0651e-10	1.78483e-09	1.97552e-09	1.18598e-08	2.23981e-10	7.06641e-10	9.02039e-10	5.34708e-09	6.36655e-09	
