NODE	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39	40	41	42	43	44	45	46	47	48	49	50	51	52	53	54	55	56	57	58	59	60	61	62	63	64	65	66	
N66	6.59378e-028	4.24135e-026	3.56464e-024	2.86264e-022	2.0462e-020	1.2619e-018	6.60318e-017	2.90186e-015	1.06308e-013	3.2265e-012	8.06648e-011	1.65202e-009	2.75625e-008	3.72538e-007	4.0562e-006	3.53742e-005	0.000245686	0.00135117	0.00585059	0.0198352	0.0523707	0.107141	0.16905	0.204876	0.190057	0.134603	0.0726528	0.029866	0.00935391	0.00223539	0.000408685	5.73712e-005	6.21277e-006	5.21854e-007	3.42124e-008	1.7625e-009	7.18626e-011	2.33635e-012	6.10266e-014	1.29044e-015	2.22563e-017	3.1539e-019	3.69846e-021	3.61377e-023	2.96164e-025	2.04871e-027	1.20341e-029	6.03699e-032	2.60052e-034	9.66881e-037	3.11802e-039	8.76178e-042	2.15485e-044	4.6576e-047	8.88262e-050	1.5003e-052	2.25226e-055	3.01528e-058	3.61158e-061	3.882e-064	3.75552e-067	3.2794e-070	2.59368e-073	1.87246e-076	1.27995e-079	1.07763e-082	
Carex_atrofusca	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N67	2.5387e-033	4.2615e-031	9.53479e-029	1.84969e-026	2.99881e-024	4.00542e-022	4.36577e-020	3.8541e-018	2.73773e-016	1.55537e-014	7.02634e-013	2.50977e-011	7.04947e-010	1.54867e-008	2.64709e-007	3.50253e-006	3.57016e-005	0.000279045	0.00166514	0.0075556	0.0259738	0.0674277	0.131816	0.193612	0.213299	0.176055	0.108819	0.0503775	0.0174834	0.00455567	0.000893286	0.000132191	1.48157e-005	1.26279e-006	8.22301e-008	4.11174e-009	1.58737e-010	4.75865e-012	1.11441e-013	2.05135e-015	2.98665e-017	3.4612e-019	3.21302e-021	2.40422e-023	1.45918e-025	7.22722e-028	2.93872e-030	9.86743e-033	2.75154e-035	6.40713e-038	1.25251e-040	2.06618e-043	2.89055e-046	3.44583e-049	3.5165e-052	3.08569e-055	2.33813e-058	1.53615e-061	8.78522e-065	4.38997e-068	1.92366e-071	7.41762e-075	2.5253e-078	7.61501e-082	2.04302e-085	5.89356e-089	
N68	5.19817e-031	4.96335e-029	6.28302e-027	7.3347e-025	7.44129e-023	6.42875e-021	4.68126e-019	2.85216e-017	1.44464e-015	6.04548e-014	2.07724e-012	5.82362e-011	1.32364e-009	2.42327e-008	3.55018e-007	4.13512e-006	3.80478e-005	0.000274833	0.00154924	0.00677757	0.0228949	0.0594553	0.118256	0.17963	0.207966	0.183317	0.123018	0.062903	0.0245528	0.00733553	0.00168342	0.000298008	4.08935e-005	4.3733e-006	3.66616e-007	2.42389e-008	1.27191e-009	5.33137e-011	1.79671e-012	4.89987e-014	1.08828e-015	1.981e-017	2.97359e-019	3.70281e-021	3.84727e-023	3.35408e-025	2.46681e-027	1.53847e-029	8.17698e-032	3.72149e-034	1.45695e-036	4.92797e-039	1.44613e-041	3.69652e-044	8.26202e-047	1.62059e-049	2.79944e-052	4.27297e-055	5.78148e-058	6.95548e-061	7.46221e-064	7.15944e-067	6.15932e-070	4.76466e-073	3.34275e-076	2.78164e-079	
N69	2.68097e-018	2.90208e-017	4.27712e-016	6.58351e-015	9.71233e-014	1.32221e-012	1.63308e-011	1.81433e-010	1.80345e-009	1.59723e-008	1.25564e-007	8.72916e-007	5.34592e-006	2.87265e-005	0.00013488	0.000550981	0.00194942	0.00594651	0.0155666	0.0348097	0.0661978	0.106614	0.144875	0.165594	0.158845	0.127703	0.0860232	0.0485918	0.0230594	0.00921874	0.00311584	0.000894027	0.000218762	4.58693e-005	8.28188e-006	1.29397e-006	1.75796e-007	2.08651e-008	2.17335e-009	1.99534e-010	1.62136e-011	1.17063e-012	7.53809e-014	4.34442e-015	2.24845e-016	1.04831e-017	4.41618e-019	1.68574e-020	5.84639e-022	1.84691e-023	5.32744e-025	1.40639e-026	3.40535e-028	7.57866e-030	1.55334e-031	2.93771e-033	5.13584e-035	8.31439e-037	1.24851e-038	1.74176e-040	2.26098e-042	2.73533e-044	3.09144e-046	3.2933e-048	3.51067e-050	5.8464e-052	
N70	7.80388e-026	3.56554e-023	1.76201e-020	7.54043e-018	2.59212e-015	6.76504e-013	1.25652e-010	1.50339e-008	9.54768e-007	1.90549e-005	0.000200448	0.00133877	0.00621571	0.0211192	0.0541835	0.107027	0.164624	0.198219	0.186813	0.137064	0.0773861	0.03297	0.0102708	0.00222189	0.000304803	2.20083e-005	4.98569e-007	5.98301e-009	4.61232e-011	2.51845e-013	1.03298e-015	3.31035e-018	8.52593e-021	1.80285e-023	3.18267e-026	4.75458e-029	6.07819e-032	6.71228e-035	6.45511e-038	5.44395e-041	4.05108e-044	2.67447e-047	1.57409e-050	8.29555e-054	3.93019e-057	1.67999e-060	6.50076e-064	2.2841e-067	7.30779e-071	2.13461e-074	5.70652e-078	1.39939e-081	3.15464e-085	6.55057e-089	1.2553e-092	2.22402e-096	3.64906e-100	5.55362e-104	7.85207e-108	1.03285e-111	1.26577e-115	1.44742e-119	1.54821e-123	1.56173e-127	1.54576e-131	1.84259e-135	
Carex_capillaris	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Carex_halleriana	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Carex_baccans	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N71	3.80159e-029	2.29684e-027	1.77699e-025	1.29954e-023	8.53321e-022	4.91696e-020	2.45723e-018	1.057e-016	3.88963e-015	1.21735e-013	3.22145e-012	7.16486e-011	1.33104e-009	2.05225e-008	2.60915e-007	2.7173e-006	2.30298e-005	0.000157813	0.000868952	0.00382213	0.0133587	0.0369288	0.0804388	0.13767	0.184803	0.194435	0.160397	0.10389	0.0529563	0.0213103	0.00679607	0.0017252	0.000350309	5.71958e-005	7.55032e-006	8.10432e-007	7.11422e-008	5.13722e-009	3.06937e-010	1.52615e-011	6.35102e-013	2.22439e-014	6.59272e-016	1.66226e-017	3.58375e-019	6.63938e-021	1.06203e-022	1.4735e-024	1.78105e-026	1.88341e-028	1.74945e-030	1.43292e-032	1.03875e-034	6.68793e-037	3.83733e-039	1.96843e-041	9.05521e-044	3.74662e-046	1.39818e-048	4.7188e-051	1.44401e-053	4.01674e-056	1.01862e-058	2.37039e-061	5.2387e-064	1.53598e-066	
Carex_echinochloe	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N72	8.58779e-033	7.04712e-031	8.17248e-029	8.43801e-027	7.57089e-025	5.87248e-023	3.92092e-021	2.24358e-019	1.09526e-017	4.54037e-016	1.59062e-014	4.68599e-013	1.15505e-011	2.36993e-010	4.02683e-009	5.63692e-008	6.46786e-007	6.05298e-006	4.59848e-005	0.000282343	0.00139545	0.00553224	0.0175411	0.0443791	0.0894465	0.143486	0.183152	0.186105	0.150695	0.0973943	0.0503469	0.0208701	0.00695755	0.00187148	0.000407606	7.21531e-005	1.04217e-005	1.2333e-006	1.20079e-007	9.66016e-009	6.44908e-010	3.58829e-011	1.67122e-012	6.54338e-014	2.16292e-015	6.06138e-017	1.44605e-018	2.94867e-020	5.15961e-022	7.7772e-024	1.01361e-025	1.14641e-027	1.12919e-029	9.71928e-032	7.33469e-034	4.86859e-036	2.85132e-038	1.47778e-040	6.79762e-043	2.78292e-045	1.01675e-047	3.32376e-050	9.74653e-053	2.57059e-055	6.16218e-058	1.90002e-060	
N73	5.54161e-027	1.44101e-025	5.78145e-024	2.29575e-022	8.33025e-021	2.71516e-019	7.90378e-018	2.04699e-016	4.6998e-015	9.53084e-014	1.70064e-012	2.65946e-011	3.62984e-010	4.30564e-009	4.41913e-008	3.9069e-007	2.96172e-006	1.91639e-005	0.000105362	0.000490035	0.00191992	0.00631188	0.0173517	0.0397689	0.0758136	0.120016	0.157626	0.171736	0.155317	0.116758	0.0731021	0.0382177	0.0167342	0.00615791	0.00191138	0.000502382	0.000112263	2.14153e-005	3.50167e-006	4.92783e-007	5.99252e-008	6.32187e-009	5.80808e-010	4.66438e-011	3.28627e-012	2.03837e-013	1.11688e-014	5.42362e-016	2.34155e-017	9.01506e-019	3.10422e-020	9.58687e-022	2.66268e-023	6.66824e-025	1.50953e-026	3.09644e-028	5.76873e-030	9.78289e-032	1.51342e-033	2.14023e-035	2.77233e-037	3.29617e-039	3.60748e-041	3.66967e-043	3.68887e-045	5.68213e-047	
Carex_pendula	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N74	8.26719e-042	7.97967e-040	1.0704e-037	1.38555e-035	1.64819e-033	1.77933e-031	1.73443e-029	1.52092e-027	1.19552e-025	8.39237e-024	5.24022e-022	2.89789e-020	1.41274e-018	6.04086e-017	2.25326e-015	7.28779e-014	2.0305e-012	4.83831e-011	9.78156e-010	1.66309e-008	2.3549e-007	2.74712e-006	2.60881e-005	0.000199068	0.00120358	0.00568265	0.020657	0.0570897	0.118818	0.185162	0.215488	0.18713	0.121273	0.0587148	0.0212984	0.00582311	0.00121174	0.000194392	2.43904e-005	2.42901e-006	1.94749e-007	1.2738e-008	6.87971e-010	3.10204e-011	1.17934e-012	3.8144e-014	1.0581e-015	2.53577e-017	5.28533e-019	9.63923e-021	1.54678e-022	2.19505e-024	2.76772e-026	3.1142e-028	3.13948e-030	2.84628e-032	2.32871e-034	1.72499e-036	1.1604e-038	7.10927e-041	3.97746e-043	2.03738e-045	9.58142e-048	4.15986e-050	1.72003e-052	9.88565e-055	
Carex_hostiana	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Carex_viridula	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N75	1.16113e-033	8.20476e-032	8.38638e-030	7.72427e-028	6.26037e-026	4.44512e-024	2.75468e-022	1.48417e-020	6.92444e-019	2.78599e-017	9.62561e-016	2.84341e-014	7.14964e-013	1.52336e-011	2.73789e-010	4.13181e-009	5.21199e-008	5.47104e-007	4.75838e-006	3.41489e-005	0.000201437	0.000973207	0.0038389	0.0123303	0.0321773	0.068112	0.116823	0.162274	0.182563	0.166453	0.123133	0.0740214	0.0362346	0.0144782	0.00473497	0.00127128	0.000281119	5.1376e-005	7.78772e-006	9.82766e-007	1.0364e-007	9.16895e-009	6.83146e-010	4.30332e-011	2.30082e-012	1.04817e-013	4.0843e-015	1.36641e-016	3.93948e-018	9.82376e-020	2.12643e-021	4.00936e-023	6.60741e-025	9.54904e-027	1.21412e-028	1.36238e-030	1.35329e-032	1.19348e-034	9.37165e-037	6.57036e-039	4.12379e-041	2.32306e-043	1.17757e-045	5.38818e-048	2.26497e-050	1.29978e-052	
N76	1.3216e-030	3.63129e-029	1.63543e-027	7.04849e-026	2.77118e-024	9.87759e-023	3.18271e-021	9.24558e-020	2.41469e-018	5.65377e-017	1.18327e-015	2.20691e-014	3.65666e-013	5.36539e-012	6.94906e-011	7.9183e-010	7.91189e-009	6.9093e-008	5.25617e-007	3.47206e-006	1.98533e-005	9.79749e-005	0.000416117	0.00151712	0.00473719	0.012643	0.0287927	0.0558783	0.0923253	0.129798	0.155239	0.157977	0.136857	0.101017	0.0636022	0.0342077	0.0157428	0.00621124	0.00210541	0.000614541	0.000154842	3.37653e-005	6.38944e-006	1.05212e-006	1.51186e-007	1.9013e-008	2.09863e-009	2.03907e-010	1.74904e-011	1.32827e-012	8.95636e-014	5.37713e-015	2.88232e-016	1.38318e-017	5.9581e-019	2.30965e-020	8.07761e-022	2.55492e-023	7.32581e-025	1.90861e-026	4.52823e-028	9.80531e-030	1.94318e-031	3.55247e-033	6.32944e-035	1.80691e-036	
Carex_punctata	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Carex_hochstetteriana	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N77	4.45139e-030	1.93472e-028	1.21565e-026	7.23616e-025	3.86194e-023	1.82246e-021	7.56197e-020	2.74838e-018	8.71902e-017	2.40603e-015	5.75507e-014	1.18895e-012	2.11386e-011	3.22255e-010	4.19706e-009	4.65294e-008	4.37491e-007	3.47629e-006	2.32623e-005	0.000130649	0.000613871	0.00240568	0.00784083	0.0212001	0.047445	0.0877177	0.133773	0.168092	0.173913	0.148124	0.103878	0.0600238	0.0286101	0.0112664	0.0036725	0.000993236	0.000223458	4.19424e-005	6.58853e-006	8.69065e-007	9.65964e-008	9.07993e-009	7.24469e-010	4.92492e-011	2.86321e-012	1.42895e-013	6.1449e-015	2.28533e-016	7.37733e-018	2.07452e-019	5.09938e-021	1.09946e-022	2.08615e-024	3.49471e-026	5.18483e-028	6.83328e-030	8.02358e-032	8.41745e-034	7.91142e-036	6.67939e-038	5.07849e-040	3.48592e-042	2.16538e-044	1.22097e-046	6.3647e-049	4.64998e-051	
Carex_comans	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N78	5.58532e-030	2.02646e-028	1.14792e-026	6.11836e-025	2.92584e-023	1.24636e-021	4.71282e-020	1.57669e-018	4.65154e-017	1.206e-015	2.73827e-014	5.42537e-013	9.34588e-012	1.39457e-010	1.79581e-009	1.98815e-008	1.88528e-007	1.52556e-006	1.0496e-005	6.11825e-005	0.000301138	0.00124753	0.00433707	0.0126195	0.0306598	0.062075	0.104568	0.146393	0.170211	0.164323	0.131754	0.0877998	0.048684	0.0224969	0.00868072	0.0028034	0.000759711	0.00017326	3.33568e-005	5.43928e-006	7.5381e-007	8.9102e-008	9.01554e-009	7.83728e-010	5.87499e-011	3.81162e-012	2.1481e-013	1.05536e-014	4.53614e-016	1.71163e-017	5.68905e-019	1.67111e-020	4.35207e-022	1.008e-023	2.08257e-025	3.84929e-027	6.38294e-029	9.52135e-031	1.281e-032	1.55838e-034	1.71839e-036	1.72158e-038	1.57107e-040	1.31308e-042	1.046e-044	1.24692e-046	
Carex_extensa	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Carex_distans	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N79	1.39821e-031	1.11213e-029	1.2422e-027	1.24376e-025	1.08103e-023	8.10052e-022	5.20717e-020	2.85723e-018	1.33137e-016	5.23994e-015	1.7322e-013	4.78194e-012	1.09587e-010	2.07219e-009	3.21329e-008	4.06133e-007	4.15895e-006	3.43083e-005	0.00022677	0.0011952	0.0050023	0.0165701	0.0433379	0.0893707	0.145258	0.186195	0.188507	0.151083	0.0961418	0.0487447	0.019767	0.00643814	0.00169153	0.000360117	6.24065e-005	8.84357e-006	1.02949e-006	9.88996e-008	7.87586e-009	5.22239e-010	2.89611e-011	1.34899e-012	5.30029e-014	1.76396e-015	4.99283e-017	1.20671e-018	2.50004e-020	4.4568e-022	6.8618e-024	9.15695e-026	1.06287e-027	1.0767e-029	9.55047e-032	7.44147e-034	5.10901e-036	3.09999e-038	1.6672e-040	7.96962e-043	3.39537e-045	1.29264e-047	4.40868e-050	1.35035e-052	3.72339e-055	9.26929e-058	2.11662e-060	6.33932e-063	
N80	5.96214e-022	7.88228e-021	1.65821e-019	3.56867e-018	7.15347e-017	1.30494e-015	2.15063e-014	3.19004e-013	4.24547e-012	5.05394e-011	5.36476e-010	5.06158e-009	4.23051e-008	3.12165e-007	2.02648e-006	1.15326e-005	5.73318e-005	0.000248088	0.000931234	0.00302215	0.0084535	0.020324	0.0418982	0.0739195	0.111456	0.143511	0.157774	0.148165	0.118976	0.0818196	0.0482847	0.0245106	0.0107315	0.00406433	0.00133559	0.000382019	9.54155e-005	2.08772e-005	4.01452e-006	6.8057e-007	1.02031e-007	1.35684e-008	1.60522e-009	1.69432e-010	1.59997e-011	1.35534e-012	1.0326e-013	7.09335e-015	4.40412e-016	2.47726e-017	1.26523e-018	5.88028e-020	2.49215e-021	9.65121e-023	3.42194e-024	1.11294e-025	3.3264e-027	9.15272e-029	2.32244e-030	5.44347e-032	1.18048e-033	2.37284e-035	4.43456e-037	7.79857e-039	1.38427e-040	3.91497e-042	
Carex_scirpoidea	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Carex_debilis	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N81	7.68825e-030	3.25826e-028	2.11684e-026	1.27516e-024	6.83999e-023	3.24606e-021	1.35757e-019	4.98418e-018	1.59997e-016	4.47209e-015	1.08371e-013	2.26666e-012	4.07318e-011	6.25923e-010	8.18619e-009	9.0686e-008	8.4691e-007	6.63684e-006	4.34496e-005	0.000236653	0.00106834	0.00398437	0.0122434	0.0309356	0.0641872	0.109295	0.152738	0.175303	0.165458	0.128653	0.0825928	0.0438904	0.0193613	0.00711162	0.00218209	0.000561189	0.000121389	2.21621e-005	3.42731e-006	4.50575e-007	5.05373e-008	4.85338e-009	4.00509e-010	2.85003e-011	1.75497e-012	9.38352e-014	4.37124e-015	1.78002e-016	6.35672e-018	1.99714e-019	5.53722e-021	1.35892e-022	2.96062e-024	5.7425e-026	9.94366e-028	1.5413e-029	2.14412e-031	2.68367e-033	3.02962e-035	3.09209e-037	2.85965e-039	2.40182e-041	1.83635e-043	1.28392e-045	8.48489e-048	8.20756e-050	
N82	3.45228e-031	1.03899e-029	4.98565e-028	2.31298e-026	9.7857e-025	3.74182e-023	1.28891e-021	3.98892e-020	1.10618e-018	2.74128e-017	6.05378e-016	1.18797e-014	2.06547e-013	3.17237e-012	4.29129e-011	5.09695e-010	5.29933e-009	4.80827e-008	3.79567e-007	2.59903e-006	1.53912e-005	7.85996e-005	0.000345185	0.00130021	0.00419009	0.0115257	0.027003	0.0537799	0.0908963	0.130182	0.157796	0.161723	0.140051	0.102442	0.0632897	0.0330359	0.0145792	0.0054455	0.00172395	0.000463432	0.000106017	2.06913e-005	3.45496e-006	4.9508e-007	6.10801e-008	6.51028e-009	6.01591e-010	4.83678e-011	3.39566e-012	2.0891e-013	1.13031e-014	5.39701e-016	2.28191e-017	8.57176e-019	2.86989e-020	8.59074e-022	2.30606e-023	5.56725e-025	1.21213e-026	2.38649e-028	4.25978e-030	6.91051e-032	1.02139e-033	1.3806e-035	1.75915e-037	3.50337e-039	
Carex_grayi	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N83	7.78405e-043	6.08898e-041	7.03684e-039	7.57628e-037	7.41337e-035	6.56863e-033	5.25669e-031	3.78964e-029	2.45449e-027	1.42427e-025	7.38295e-024	3.40863e-022	1.39731e-020	5.06969e-019	1.62258e-017	4.56547e-016	1.12535e-014	2.42125e-013	4.53014e-012	7.34237e-011	1.02682e-009	1.23401e-008	1.2691e-007	1.11216e-006	8.26849e-006	5.19182e-005	0.000274067	0.00121063	0.00445384	0.0135821	0.0341712	0.0706031	0.119275	0.164092	0.183185	0.165468	0.120693	0.0710151	0.0337111	0.0129275	0.00401452	0.0010131	0.000208681	3.52642e-005	4.91633e-006	5.68824e-007	5.49529e-008	4.46007e-009	3.05962e-010	1.78461e-011	8.90164e-013	3.81812e-014	1.41574e-015	4.56112e-017	1.28292e-018	3.16488e-020	6.87741e-022	1.32187e-023	2.25603e-025	3.4316e-027	4.66838e-029	5.69897e-031	6.26289e-033	6.21998e-035	5.7171e-037	7.81277e-039	
Carex_saxatilis	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N84	3.71686e-148	4.7633e-143	6.81108e-138	8.95345e-133	1.06438e-127	1.14095e-122	1.10046e-117	9.52963e-113	7.3918e-108	5.12276e-103	3.16346e-098	1.73564e-093	8.43398e-089	3.61753e-084	1.36461e-079	4.5092e-075	1.2996e-070	3.25164e-066	7.02651e-062	1.30398e-057	2.06529e-053	2.77247e-049	3.13013e-045	2.94633e-041	2.28943e-037	1.45199e-033	7.41772e-030	3.00547e-026	9.48062e-023	2.27627e-019	4.04397e-016	5.12631e-013	4.41662e-010	2.41472e-007	7.54692e-005	0.0112641	0.541085	0.44143	0.00611792	2.73109e-005	5.83e-008	7.12726e-011	5.5421e-014	2.93709e-017	1.11419e-020	3.13873e-024	6.75639e-028	1.1371e-031	1.52466e-035	1.65453e-039	1.47269e-043	1.08763e-047	6.732e-052	3.52308e-056	1.57112e-060	6.01218e-065	1.98659e-069	5.7002e-074	1.42759e-078	3.13529e-083	6.064e-088	1.03693e-092	1.57338e-097	2.12738e-102	2.6065e-107	3.52433e-112	
Carex_membranacea	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Carex_rostrata	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N85	5.36763e-034	3.01214e-032	2.5257e-030	1.94813e-028	1.33884e-026	8.15796e-025	4.39311e-023	2.08409e-021	8.68148e-020	3.16482e-018	1.00622e-016	2.78032e-015	6.65291e-014	1.37362e-012	2.43819e-011	3.70697e-010	4.80971e-009	5.30613e-008	4.95935e-007	3.91312e-006	2.59764e-005	0.000144598	0.000672831	0.0026094	0.00841183	0.0224851	0.0497299	0.0908361	0.136824	0.169757	0.173347	0.14563	0.100654	0.0572569	0.0268283	0.0103671	0.0033092	0.000874308	0.000191656	3.49532e-005	5.31966e-006	6.77889e-007	7.25866e-008	6.55543e-009	5.01274e-010	3.25839e-011	1.8077e-012	8.59402e-014	3.51524e-015	1.24201e-016	3.80543e-018	1.01496e-019	2.36524e-021	4.83347e-023	8.69212e-025	1.38023e-026	1.9416e-028	2.42731e-030	2.70506e-032	2.69517e-034	2.4076e-036	1.93353e-038	1.39969e-040	9.16138e-043	5.51946e-045	4.71605e-047	
N86	5.1492e-030	1.69358e-028	8.76181e-027	4.33351e-025	1.93773e-023	7.76506e-022	2.77857e-020	8.85057e-019	2.50165e-017	6.25434e-016	1.37844e-014	2.66905e-013	4.52448e-012	6.69062e-011	8.59939e-010	9.57135e-009	9.19115e-008	7.58658e-007	5.36289e-006	3.23484e-005	0.000165909	0.000721062	0.00264701	0.00818292	0.021244	0.0462037	0.0840076	0.127473	0.161218	0.1698	0.148876	0.108671	0.0660768	0.033503	0.014186	0.00502578	0.00149319	0.000373032	7.85922e-005	1.40092e-005	2.12003e-006	2.73355e-007	3.01431e-008	2.85349e-009	2.32789e-010	1.64295e-011	1.00699e-012	5.38047e-014	2.5155e-015	1.03282e-016	3.73745e-018	1.19612e-019	3.39695e-021	8.58864e-023	1.93931e-024	3.9226e-026	7.12806e-028	1.16697e-029	1.72587e-031	2.3118e-033	2.8117e-035	3.11248e-037	3.14344e-039	2.9073e-041	2.53299e-043	3.31534e-045	
Carex_rariflora	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Carex_magellanica	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N87	1.08848e-042	9.5371e-041	1.22158e-038	1.45353e-036	1.56587e-034	1.5213e-032	1.32909e-030	1.04113e-028	7.29049e-027	4.54918e-025	2.52123e-023	1.23685e-021	5.35194e-020	2.03519e-018	6.77567e-017	1.96721e-015	4.96072e-014	1.082e-012	2.03252e-011	3.27391e-010	4.50165e-009	5.25971e-008	5.19772e-007	4.3239e-006	3.01354e-005	0.000175119	0.000844409	0.00336246	0.0110049	0.0294662	0.0642558	0.11363	0.162305	0.186587	0.172121	0.127115	0.0750519	0.0354162	0.0133695	0.00404632	0.000985237	0.000193883	3.10053e-005	4.05402e-006	4.36246e-007	3.88954e-008	2.89289e-009	1.8069e-010	9.53979e-012	4.28421e-013	1.64642e-014	5.44553e-016	1.55858e-017	3.88016e-019	8.44342e-021	1.61339e-022	2.71895e-024	4.05788e-026	5.38419e-028	6.3748e-030	6.75853e-032	6.43742e-034	5.52614e-036	4.29163e-038	3.07943e-040	3.19608e-042	
