NODE	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39	40	41	42	43	44	45	46	47	48	49	50	51	52	53	54	55	56	57	58	59	60	61	62	
N72	2.71316e-017	2.15549e-016	2.50285e-015	2.88697e-014	3.15203e-013	3.2084e-012	3.01401e-011	2.59335e-010	2.03198e-009	1.44326e-008	9.25811e-008	5.34667e-007	2.77221e-006	1.28729e-005	5.34162e-005	0.000197673	0.000651244	0.00190724	0.00495898	0.0114363	0.0233766	0.0423356	0.0679205	0.0965431	0.121627	0.135888	0.134746	0.118698	0.0929906	0.0648665	0.0403411	0.0223982	0.0111182	0.00494132	0.00196921	0.000704769	0.000226871	6.57915e-005	1.72152e-005	4.07102e-006	8.71461e-007	1.69144e-007	2.98159e-008	4.78127e-009	6.98665e-010	9.31876e-011	1.13644e-011	1.26936e-012	1.30084e-013	1.2253e-014	1.0628e-015	8.50551e-017	6.2942e-018	4.31768e-019	2.75379e-020	1.63913e-021	9.15025e-023	4.8227e-024	2.42335e-025	1.18206e-026	5.89977e-028	3.97194e-029	
Schoenoplectus_pungens	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N73	1.10772e-018	1.41274e-017	3.01072e-016	6.22704e-015	1.15507e-013	1.89325e-012	2.72698e-011	3.43808e-010	3.78036e-009	3.61251e-008	2.9899e-007	2.13613e-006	1.31322e-005	6.92576e-005	0.000312464	0.0012029	0.00394271	0.0109821	0.0259582	0.0520143	0.0883058	0.127009	0.154818	0.160064	0.14053	0.104934	0.0667641	0.0362709	0.0168642	0.0067272	0.00230827	0.000683085	0.000174815	3.87953e-005	7.48631e-006	1.25958e-006	1.85276e-007	2.38894e-008	2.70722e-009	2.70328e-010	2.38455e-011	1.86272e-012	1.29172e-013	7.97089e-015	4.38708e-016	2.15858e-017	9.51617e-019	3.76715e-020	1.34203e-021	4.31154e-023	1.25182e-024	3.29155e-026	7.8544e-028	1.7045e-029	3.37129e-031	6.09102e-033	1.00775e-034	1.53135e-036	2.14704e-038	2.81122e-040	3.6322e-042	7.19344e-044	
Schoenoplectus_acutus_var_acutus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N74	1.25056e-018	1.94422e-017	4.99455e-016	1.20982e-014	2.58048e-013	4.79314e-012	7.71422e-011	1.07095e-009	1.27674e-008	1.30109e-007	1.1282e-006	8.28606e-006	5.13131e-005	0.000266762	0.00115939	0.00419641	0.0126062	0.0313392	0.0643285	0.108853	0.151717	0.174164	0.164783	0.128677	0.0831026	0.0445017	0.0198204	0.00736719	0.00229373	0.000600503	0.000132724	2.48659e-005	3.96501e-006	5.40285e-007	6.3165e-008	6.36075e-009	5.53844e-010	4.18544e-011	2.75519e-012	1.58547e-013	8.00293e-015	3.55527e-016	1.39452e-017	4.84462e-019	1.49515e-020	4.11113e-022	1.00998e-023	2.2229e-025	4.39462e-027	7.82381e-029	1.2574e-030	1.82859e-032	2.41178e-034	2.89133e-036	3.15735e-038	3.14708e-040	2.86893e-042	2.39661e-044	1.83804e-046	1.29715e-048	8.56772e-051	8.24303e-053	
Schoenoplectus_lacustris	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Schoenoplectus_heterochaetus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Actinoscirpus_grossus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N75	6.58462e-006	8.58731e-006	1.36684e-005	2.4508e-005	4.66038e-005	9.04827e-005	0.000175329	0.000334447	0.000622737	0.00112576	0.00196886	0.00332338	0.00540541	0.00846161	0.0127375	0.0184268	0.025606	0.0341662	0.0437612	0.0537918	0.0634448	0.0717894	0.0779208	0.0811205	0.0809942	0.0775522	0.0712076	0.062695	0.0529297	0.0428466	0.0332568	0.0247508	0.0176622	0.0120852	0.00792914	0.00498852	0.00300958	0.00174119	0.000966087	0.000514086	0.000262381	0.00012845	6.03213e-005	2.71755e-005	1.1746e-005	4.87128e-006	1.93857e-006	7.40366e-007	2.71385e-007	9.54877e-008	3.22543e-008	1.04609e-008	3.2582e-009	9.7485e-010	2.80342e-010	7.75816e-011	2.07232e-011	5.38504e-012	1.38995e-012	3.76274e-013	1.21776e-013	6.05361e-014	
N76	1.1525e-006	1.62548e-006	2.87528e-006	5.69043e-006	1.17838e-005	2.46612e-005	5.11962e-005	0.0001043	0.000207133	0.000399235	0.000744574	0.00134077	0.00232753	0.00389067	0.00625702	0.00967475	0.0143755	0.0205185	0.0281242	0.0370103	0.0467513	0.0566801	0.0659454	0.0736236	0.0788677	0.0810605	0.0799341	0.0756238	0.068641	0.0597733	0.0499383	0.0400285	0.0307842	0.0227155	0.0160833	0.0109271	0.00712423	0.00445764	0.00267695	0.00154304	0.000853811	0.00045356	0.000231339	0.000113306	5.32982e-005	2.40817e-005	1.04532e-005	4.35996e-006	1.74773e-006	6.73494e-007	2.49572e-007	8.89685e-008	3.05288e-008	1.00927e-008	3.21932e-009	9.93376e-010	2.97963e-010	8.772e-011	2.58715e-011	8.00752e-012	2.89705e-012	1.52735e-012	
N77	2.32301e-007	3.1965e-007	5.62751e-007	1.15277e-006	2.54471e-006	5.76128e-006	1.3e-005	2.87751e-005	6.19367e-005	0.000129006	0.000259282	0.000501981	0.000935135	0.00167498	0.00288312	0.00476719	0.00756968	0.01154	0.0168874	0.0237186	0.0319688	0.0413462	0.0513077	0.0610861	0.0697744	0.0764594	0.0803785	0.0810626	0.0784288	0.0727967	0.0648248	0.0553836	0.0453996	0.0357092	0.0269523	0.0195226	0.013572	0.0090566	0.00580171	0.00356844	0.00210766	0.00119565	0.00065159	0.000341201	0.00017172	8.30868e-005	3.86613e-005	1.73064e-005	7.45564e-006	3.09241e-006	1.23549e-006	4.75692e-007	1.766e-007	6.32528e-008	2.18713e-008	7.30659e-009	2.36124e-009	7.40255e-010	2.27054e-010	7.01162e-011	2.39632e-011	1.16907e-011	
Scirpus_ficinioides	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	
N78	2.15931e-007	3.24308e-007	6.54839e-007	1.55369e-006	3.92636e-006	9.98942e-006	2.48581e-005	5.96493e-005	0.000137067	0.000300564	0.000627811	0.00124788	0.00235887	0.00423895	0.00723966	0.011749	0.0181149	0.0265325	0.0369134	0.0487776	0.0612158	0.0729614	0.082584	0.0887692	0.0906128	0.087837	0.0808597	0.0706907	0.0586925	0.0462817	0.0346629	0.024659	0.0166637	0.0106976	0.00652458	0.00378109	0.0020822	0.00108972	0.000542065	0.00025632	0.00011523	4.92571e-005	2.00241e-005	7.7426e-006	2.84802e-006	9.96773e-007	3.3199e-007	1.05247e-007	3.17641e-008	9.12839e-009	2.4985e-009	6.51477e-010	1.61876e-010	3.83446e-011	8.66454e-012	1.86995e-012	3.86434e-013	7.69306e-014	1.49822e-014	2.97784e-015	6.83507e-016	2.52913e-016	
N79	4.93344e-007	7.51379e-007	1.51683e-006	3.51336e-006	8.53584e-006	2.07569e-005	4.93377e-005	0.00011323	0.000249247	0.00052429	0.00105158	0.00200851	0.00365013	0.00630838	0.0103645	0.0161842	0.0240142	0.0338551	0.0453434	0.057691	0.0697236	0.080041	0.0872759	0.0903898	0.0889174	0.0830807	0.0737341	0.062159	0.0497766	0.0378663	0.0273662	0.0187906	0.0122593	0.0076002	0.00447781	0.00250745	0.00133468	0.000675386	0.00032495	0.000148673	6.46938e-005	2.6778e-005	1.05451e-005	3.9514e-006	1.40917e-006	4.7837e-007	1.54611e-007	4.75861e-008	1.395e-008	3.89598e-009	1.03685e-009	2.63015e-010	6.36149e-011	1.46771e-011	3.23247e-012	6.80453e-013	1.3727e-013	2.66961e-014	5.07923e-015	9.8456e-016	2.19742e-016	7.95123e-017	
Isolepis_crassiuscula	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N80	2.18493e-005	3.26512e-005	6.46567e-005	0.000147	0.000346617	0.00080115	0.00176526	0.00365955	0.00709418	0.012822	0.0215751	0.0337715	0.0491539	0.0665054	0.0836336	0.0977457	0.106171	0.107183	0.100579	0.0877461	0.0711834	0.0537131	0.0377112	0.0246439	0.014996	0.00850084	0.00449141	0.00221291	0.00101729	0.000436591	0.000175033	6.55916e-005	2.29901e-005	7.54195e-006	2.31722e-006	6.67251e-007	1.80197e-007	4.56717e-008	1.08715e-008	2.43208e-009	5.11707e-010	1.01326e-010	1.88966e-011	3.32131e-012	5.50552e-013	8.61288e-014	1.27249e-014	1.77668e-015	2.34586e-016	2.93102e-017	3.46772e-018	3.88741e-019	4.13195e-020	4.16711e-021	3.99073e-022	3.63325e-023	3.15058e-024	2.6124e-025	2.09036e-026	1.65417e-027	1.41263e-028	2.03694e-029	
Ficinia_spiralis	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Ficinia_nodosa	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N81	7.40037e-007	1.10767e-006	2.17711e-006	4.88591e-006	1.14677e-005	2.6912e-005	6.17721e-005	0.00013714	0.00029271	0.000598541	0.00117005	0.00218359	0.00388693	0.00659534	0.010663	0.0164208	0.0240815	0.0336261	0.0447009	0.0565664	0.0681354	0.078115	0.0852367	0.0885195	0.0874916	0.0823019	0.0736844	0.0627876	0.0509237	0.0393128	0.0288897	0.0202103	0.0134605	0.0085358	0.00515425	0.00296396	0.00162336	0.000846932	0.000420953	0.000199357	8.99729e-005	3.87028e-005	1.58708e-005	6.20524e-006	2.31367e-006	8.22835e-007	2.79177e-007	9.03839e-008	2.79281e-008	8.23811e-009	2.32033e-009	6.2419e-010	1.60416e-010	3.94001e-011	9.25311e-012	2.0799e-012	4.48453e-013	9.32778e-014	1.90161e-014	3.97959e-015	9.76658e-016	3.88714e-016	
Isolepis_prolifera	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Isolepis_setacea	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Scirpoides_holoschoenus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N82	0.000187524	0.000220131	0.000294865	0.000432487	0.000668225	0.00105621	0.00167433	0.00262814	0.0040518	0.00610356	0.0089532	0.0127597	0.0176395	0.0236283	0.0306427	0.0384516	0.0466665	0.0547587	0.0621085	0.0680794	0.0721082	0.0737924	0.0729557	0.0696791	0.0642869	0.0572936	0.0493226	0.0410145	0.0329444	0.0255611	0.0191575	0.0138696	0.00969994	0.00655335	0.00427722	0.00269698	0.00164298	0.000967032	0.000549953	0.00030221	0.000160477	8.23495e-005	4.08397e-005	1.9575e-005	9.06883e-006	4.06124e-006	1.75815e-006	7.35829e-007	2.97754e-007	1.16503e-007	4.40819e-008	1.61322e-008	5.71123e-009	1.95681e-009	6.49411e-010	2.09157e-010	6.56651e-011	2.03087e-011	6.3427e-012	2.11626e-012	8.46957e-013	4.90577e-013	
N83	0.000102207	0.00012099	0.000165217	0.000250095	0.000403092	0.000669358	0.0011183	0.00185014	0.00300035	0.00473897	0.00726139	0.0107674	0.0154274	0.0213374	0.0284701	0.0366317	0.0454386	0.0543262	0.0625967	0.0695038	0.0743616	0.0766567	0.0761368	0.0728571	0.0671698	0.0596622	0.051056	0.0420941	0.0334371	0.0255905	0.0188705	0.0134079	0.00917957	0.00605609	0.00385027	0.00235909	0.00139309	0.000792906	0.000435016	0.000230071	0.000117308	5.76684e-005	2.73358e-005	1.24954e-005	5.50852e-006	2.34224e-006	9.60689e-007	3.80136e-007	1.45127e-007	5.3464e-008	1.90081e-008	6.5229e-009	2.16102e-009	6.91404e-010	2.13767e-010	6.39625e-011	1.85893e-011	5.29606e-012	1.51393e-012	4.59605e-013	1.67891e-013	9.14202e-014	
Cyperus_fuscus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Cyperus_eragrostis	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N84	1.45309e-013	2.1903e-012	4.15808e-011	7.12317e-010	1.07238e-008	1.40007e-007	1.56353e-006	1.47164e-005	0.000114902	0.000731528	0.00372771	0.0149037	0.0457784	0.105772	0.180326	0.223627	0.200611	0.130846	0.0629097	0.022716	0.00628714	0.00136083	0.00023471	3.28135e-005	3.77575e-006	3.62485e-007	2.93877e-008	2.03373e-009	1.21292e-010	6.28768e-012	2.85498e-013	1.14331e-014	4.06335e-016	1.28888e-017	3.66764e-019	9.40682e-021	2.18399e-022	4.60814e-024	8.86853e-026	1.56203e-027	2.52579e-029	3.7604e-031	5.1686e-033	6.57522e-035	7.76023e-037	8.51592e-039	8.70747e-041	8.3123e-043	7.42243e-045	6.2111e-047	4.87954e-049	3.60564e-051	2.51092e-053	1.65156e-055	1.02877e-057	6.08969e-060	3.44133e-062	1.8685e-064	9.83325e-067	5.07314e-069	2.60185e-071	1.54112e-073	
Cyperus_involucratus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Cyperus_alternifolius	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N85	0.00185296	0.00216578	0.00284818	0.00401581	0.00584341	0.00855771	0.0124152	0.017658	0.0244464	0.0327751	0.0423925	0.0527516	0.06302	0.0721678	0.0791283	0.0829995	0.083235	0.079768	0.0730308	0.0638622	0.053331	0.0425282	0.0323833	0.0235457	0.0163478	0.010839	0.00686337	0.00415088	0.00239798	0.00132345	0.000697888	0.000351676	0.000169374	7.79778e-005	3.43236e-005	1.44475e-005	5.81637e-006	2.24006e-006	8.25484e-007	2.91131e-007	9.82876e-008	3.17714e-008	9.83571e-009	2.91683e-009	8.28827e-010	2.25724e-010	5.89354e-011	1.47567e-011	3.54458e-012	8.17093e-013	1.80849e-013	3.84562e-014	7.8628e-015	1.54759e-015	2.93722e-016	5.38927e-017	9.59687e-018	1.66896e-018	2.86644e-019	4.99011e-020	9.59308e-021	2.84549e-021	
Schoenoplectus_hallii	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N86	0.000741056	0.000895933	0.00125438	0.00192155	0.00307118	0.00495578	0.0079039	0.0122909	0.0184718	0.0266724	0.0368561	0.0486002	0.0610357	0.0728992	0.0827169	0.0890962	0.0910468	0.0882316	0.0810588	0.0705822	0.0582429	0.0455409	0.0337405	0.0236859	0.0157553	0.00993095	0.00593218	0.0033585	0.00180235	0.000916974	0.000442356	0.000202377	8.78231e-005	3.6158e-005	1.41268e-005	5.23876e-006	1.84443e-006	6.16675e-007	1.9585e-007	5.90993e-008	1.69494e-008	4.62129e-009	1.19822e-009	2.95535e-010	6.93602e-011	1.54945e-011	3.2957e-012	6.67672e-013	1.28875e-013	2.37086e-014	4.1584e-015	6.95635e-016	1.11027e-016	1.69135e-017	2.4602e-018	3.41867e-019	4.54197e-020	5.78141e-021	7.10468e-022	8.70478e-023	1.21643e-023	3.06772e-024	
Schoenoplectus_articulatus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N87	4.10138e-014	3.96768e-013	5.18488e-012	6.39961e-011	7.1899e-010	7.27338e-009	6.56783e-008	5.25009e-007	3.68529e-006	2.25397e-005	0.000119206	0.000541109	0.00209286	0.00684795	0.0188257	0.0431991	0.0822497	0.129263	0.166991	0.176827	0.153266	0.108764	0.0633079	0.0303236	0.012006	0.0039506	0.00108691	0.000251635	4.93453e-005	8.25003e-006	1.18353e-006	1.46588e-007	1.5768e-008	1.48132e-009	1.22185e-010	8.8929e-012	5.73808e-013	3.29682e-014	1.69364e-015	7.80957e-017	3.24404e-018	1.21809e-019	4.14762e-021	1.28455e-022	3.62879e-024	9.37551e-026	2.22097e-027	4.83546e-029	9.69742e-031	1.79524e-032	3.07407e-034	4.87821e-036	7.18713e-038	9.84811e-040	1.25714e-041	1.49754e-043	1.66785e-045	1.74155e-047	1.71521e-049	1.62035e-051	1.54758e-053	2.08567e-055	
N88	3.6971e-024	1.91525e-022	1.41734e-020	9.56976e-019	5.60152e-017	2.80266e-015	1.18788e-013	4.22777e-012	1.25182e-010	3.05245e-009	6.06165e-008	9.68325e-007	1.22747e-005	0.00012161	0.000925935	0.00531817	0.0225797	0.0693684	0.150959	0.228365	0.236997	0.167975	0.0817269	0.0276751	0.00665041	0.00115904	0.000149733	1.46372e-005	1.10339e-006	6.52428e-008	3.07257e-009	1.16836e-010	3.63143e-012	9.32788e-014	1.99987e-015	3.61102e-017	5.53616e-019	7.2605e-021	8.20081e-023	8.02769e-025	6.84963e-027	5.12146e-029	3.37218e-031	1.96429e-033	1.01655e-035	4.69255e-038	1.93939e-040	7.20134e-043	2.41035e-045	7.29466e-048	2.00196e-050	4.996e-053	1.13668e-055	2.36361e-058	4.50243e-061	7.8744e-064	1.26708e-066	1.87968e-069	2.57565e-072	3.26634e-075	3.85999e-078	5.67855e-081	
Schoenoplectus_smithii_var_smithii	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Schoenoplectiella_hotarui	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Schoenoplectus_purshianus_var_purshianus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Fuirena_ciliaris	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N89	1.95904e-029	3.07796e-028	6.45384e-027	1.30905e-025	2.51806e-024	4.58022e-023	7.86217e-022	1.27098e-020	1.93081e-019	2.75024e-018	3.66463e-017	4.557e-016	5.27538e-015	5.67106e-014	5.64673e-013	5.19416e-012	4.40213e-011	3.42821e-010	2.44651e-009	1.59555e-008	9.48361e-008	5.12352e-007	2.5093e-006	1.11129e-005	4.43978e-005	0.000159658	0.000515764	0.00149412	0.00387568	0.00899104	0.0186362	0.0344885	0.0569558	0.0839064	0.110242	0.129163	0.134938	0.125697	0.104401	0.0773191	0.0510627	0.0300756	0.0158022	0.00740928	0.00310188	0.00116038	0.000388282	0.000116372	3.12915e-005	7.56397e-006	1.64758e-006	3.24274e-007	5.78509e-008	9.38848e-009	1.39166e-009	1.89289e-010	2.37485e-011	2.76472e-012	3.0087e-013	3.10209e-014	3.19252e-015	4.6413e-016	
Bolboschoenus_planiculmis	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Bolboschoenus_fluviatilis	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
