NODE	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39	40	41	42	43	44	45	46	47	48	49	50	51	52	53	54	55	56	57	58	59	60	61	62	63	64	65	66	
N68	0.00684787	0.0377582	0.0908598	0.139694	0.158225	0.154927	0.122976	0.0955117	0.0670249	0.0458816	0.0291172	0.020266	0.0115679	0.00782085	0.00454598	0.00290399	0.00159667	0.00109192	0.000542844	0.000370992	0.000192688	0.00012354	6.16946e-005	4.38301e-005	1.91275e-005	1.36145e-005	6.52769e-006	4.35485e-006	1.92172e-006	1.43615e-006	5.72405e-007	4.36498e-007	1.8251e-007	1.26505e-007	5.31969e-008	4.23722e-008	1.42772e-008	1.13035e-008	4.68308e-009	3.41288e-009	1.23265e-009	9.90465e-010	3.41552e-010	2.80566e-010	1.00254e-010	7.1953e-011	2.78507e-011	2.28595e-011	6.61733e-012	5.33075e-012	2.0938e-012	1.53409e-012	5.0273e-013	4.02181e-013	1.33501e-013	1.0721e-013	3.49156e-014	2.48662e-014	9.73498e-015	7.7307e-015	2.35939e-015	2.04498e-015	1.16424e-015	9.98376e-016	6.31584e-016	5.10223e-016	
N69	0.00617653	0.0352696	0.0874418	0.137257	0.157007	0.155947	0.122529	0.0966123	0.0674118	0.0469194	0.0293779	0.0220311	0.011943	0.00900963	0.00517976	0.00371368	0.00201663	0.00164942	0.000788132	0.000663445	0.000349154	0.000268023	0.00014226	0.000122853	5.39867e-005	4.66354e-005	2.50941e-005	1.94487e-005	9.39559e-006	8.03746e-006	3.72921e-006	3.16113e-006	1.51313e-006	1.15564e-006	6.01566e-007	4.96504e-007	1.9967e-007	1.64712e-007	8.73805e-008	6.51345e-008	2.92717e-008	2.33927e-008	1.08025e-008	8.62353e-009	3.98314e-009	2.87508e-009	1.45423e-009	1.12811e-009	4.40992e-010	3.43103e-010	1.78504e-010	1.27695e-010	5.73587e-011	4.36077e-011	1.98885e-011	1.52399e-011	7.10373e-012	5.19528e-012	2.90483e-012	2.27034e-012	1.19239e-012	9.4292e-013	6.09485e-013	4.55831e-013	2.8978e-013	2.18679e-013	
Eleocharis_atropurpurea	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Eleocharis_flavescens	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Eleocharis_geniculata	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Eleocharis_debilis	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N70	0.00227641	0.0120988	0.0307154	0.0530398	0.0706822	0.0840756	0.0836439	0.082744	0.0756854	0.0681604	0.0585543	0.0540516	0.0436037	0.0396985	0.0331478	0.0291064	0.0239641	0.0219734	0.0173656	0.0159061	0.0131152	0.0115996	0.00956381	0.00880344	0.00698981	0.00643647	0.00535684	0.00478002	0.00396009	0.00366094	0.0029626	0.00273868	0.00228857	0.00206152	0.00173888	0.0016151	0.00132452	0.00123211	0.00105231	0.000956717	0.00081478	0.000758671	0.000637073	0.000593459	0.000510398	0.000465822	0.000403559	0.000376302	0.000319398	0.00029761	0.000259726	0.000237779	0.000207104	0.000192588	0.000165781	0.000154	0.000134749	0.000123117	0.000108114	0.000100052	8.65099e-005	7.99431e-005	7.0397e-005	6.41343e-005	5.63764e-005	5.20105e-005	
Eleocharis_gracilis	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Eleocharis_acicularis	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Eleocharis_multicaulis	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Eleocharis_confervoides	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N71	0.00114336	0.00639971	0.0171305	0.0312105	0.0439849	0.0554469	0.058764	0.0618607	0.0604091	0.0579503	0.0532012	0.0518204	0.0448691	0.0429111	0.0382025	0.0352734	0.0309858	0.0295831	0.0250995	0.0238627	0.0209547	0.0193244	0.0169502	0.0161186	0.0137287	0.0130351	0.0115053	0.0106442	0.00936752	0.00890379	0.00768294	0.00729367	0.00645426	0.00599784	0.00533341	0.0050718	0.00441256	0.00419606	0.00375657	0.00350505	0.00313183	0.00297793	0.00262474	0.00249573	0.00224223	0.00209673	0.00189121	0.00180043	0.00159754	0.0015208	0.00137834	0.00129344	0.00117151	0.0011157	0.000999198	0.000951823	0.000865444	0.000813328	0.000741361	0.000705947	0.000635051	0.000604705	0.000552762	0.000519884	0.000474872	0.000452302	
Eleocharis_tuberculosa	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Eleocharis_quinqueflora	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N72	4.09634e-005	0.000146167	0.000297967	0.000509755	0.000771326	0.00116205	0.00154799	0.00209476	0.00267047	0.00332822	0.00400306	0.00487484	0.00555471	0.00649967	0.00734246	0.00825522	0.00908793	0.0101773	0.010862	0.0119372	0.0127612	0.0136712	0.0144263	0.0155055	0.0160159	0.0170411	0.0177101	0.0185004	0.0190844	0.0200687	0.0203888	0.0213201	0.0218209	0.0224852	0.0228962	0.0237329	0.0238225	0.0245557	0.0247784	0.0251342	0.025133	0.025479	0.024958	0.0249669	0.0243412	0.0238133	0.0229438	0.0225097	0.0213799	0.0209949	0.0202296	0.0197888	0.019168	0.0190701	0.0183343	0.0182793	0.0177813	0.0175203	0.0170106	0.0169323	0.0162083	0.0161055	0.0155728	0.0152691	0.0147266	0.0145999	
N73	1.51001e-007	2.87917e-006	2.15384e-005	8.90317e-005	0.000248541	0.00055807	0.000982564	0.00161873	0.00237358	0.0032782	0.00420848	0.00551175	0.00636135	0.0078051	0.00888191	0.0102392	0.0112254	0.0129907	0.0135084	0.0152218	0.0159799	0.0172475	0.0178056	0.019446	0.0193237	0.0207897	0.0209943	0.0218197	0.0217315	0.022877	0.0221797	0.0231437	0.0227822	0.0231725	0.0227016	0.0233948	0.0223443	0.022887	0.022259	0.022311	0.0215759	0.021924	0.0208635	0.02116	0.0204515	0.020404	0.0197563	0.0200305	0.0191031	0.0193659	0.0188041	0.0187951	0.0182167	0.0184316	0.0176177	0.0177781	0.0171773	0.0170475	0.0164304	0.0164468	0.0155839	0.0155355	0.0148786	0.0145994	0.0139232	0.0137816	
Bolboschoenus_maritimus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N74	4.97838e-008	1.02026e-006	8.2071e-006	3.66303e-005	0.000110693	0.000264864	0.000506339	0.000877993	0.00136244	0.00196272	0.00265263	0.00355768	0.00436248	0.00548537	0.00654398	0.00773646	0.00881706	0.0102762	0.0110843	0.0125079	0.0134421	0.0145663	0.0153169	0.0166513	0.0169212	0.0181389	0.0186255	0.0194741	0.019842	0.0210719	0.0210336	0.0222393	0.0224875	0.0231885	0.0231709	0.0240739	0.0233697	0.0240659	0.0236641	0.0238357	0.023303	0.0238217	0.0228967	0.0233733	0.0227857	0.0228077	0.0221626	0.0224339	0.0213689	0.0215165	0.0207327	0.0205064	0.0196717	0.019667	0.0186207	0.0186355	0.0179314	0.017808	0.017256	0.0174669	0.0168337	0.0171457	0.0168471	0.0170386	0.0168015	0.0172327	
Bolboschoenus_planiculmis	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N75	3.10834e-015	6.19148e-013	2.94339e-011	5.20908e-010	4.2847e-009	2.40656e-008	1.49065e-007	4.27323e-007	1.05738e-006	2.22624e-006	3.18941e-006	5.83454e-006	1.52659e-005	4.5503e-005	8.95151e-005	0.000114336	0.000135548	0.000184133	0.000249505	0.000349282	0.000383252	0.000323667	0.00026052	0.000289974	0.000407846	0.000687471	0.00122677	0.00232143	0.00412941	0.00663646	0.00829183	0.00873889	0.00744912	0.00635214	0.00604598	0.00678302	0.0074995	0.0085814	0.00933215	0.0102585	0.0107344	0.0109582	0.00973956	0.00824152	0.00628487	0.0047247	0.00348132	0.00280496	0.00246077	0.00282156	0.00384828	0.00594448	0.00901174	0.0135567	0.0183417	0.024714	0.0310735	0.0396127	0.0496645	0.0645962	0.0784362	0.0952606	0.104527	0.108654	0.101791	0.0915203	
Bolboschoenus_fluviatilis	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Bolboschoenus_robustus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	
N76	2.23215e-005	9.78143e-005	0.000231507	0.000431577	0.000693451	0.00107854	0.00148439	0.00204391	0.00265314	0.00334783	0.00407624	0.00499673	0.00575276	0.00676428	0.00769355	0.00869013	0.00962332	0.01081	0.0116078	0.0127933	0.0137434	0.0147756	0.0156675	0.0168884	0.0175431	0.0187198	0.0195411	0.0204683	0.0211757	0.022255	0.0225987	0.0234944	0.0238548	0.0242557	0.0242792	0.0246224	0.0240899	0.0241705	0.0237174	0.0234444	0.0229198	0.0229184	0.0221954	0.0222412	0.0218153	0.0216361	0.0212004	0.0212521	0.0205249	0.0205068	0.0199668	0.0196527	0.0190423	0.0189094	0.018056	0.0179089	0.0172835	0.0169528	0.0163568	0.0162451	0.0154866	0.0153875	0.0148316	0.0145693	0.0140205	0.0139222	
N77	9.97459e-008	2.40135e-006	2.1535e-005	0.000102147	0.000316594	0.000774302	0.00146126	0.00252817	0.00383155	0.00541986	0.00709152	0.00944137	0.0110967	0.0138301	0.015917	0.018381	0.0200137	0.0228215	0.0233033	0.0256631	0.0262653	0.027533	0.0275681	0.0291746	0.0281669	0.0295061	0.0291436	0.0297224	0.029143	0.0302213	0.0288672	0.0295902	0.0285302	0.0283633	0.027118	0.0272084	0.0252666	0.0251025	0.0236454	0.0229043	0.0213667	0.0208843	0.0190671	0.0184819	0.0170273	0.016138	0.0147988	0.0141602	0.0127089	0.0120862	0.0109839	0.0102529	0.00926806	0.00873493	0.00777334	0.00729859	0.00656027	0.00605351	0.00542197	0.00503847	0.00442676	0.00408415	0.00361219	0.00326414	0.00285809	0.00259175	
N78	6.5193e-008	1.55017e-006	1.40782e-005	6.91581e-005	0.000226595	0.000572333	0.0011503	0.00203938	0.00323188	0.00472699	0.00651072	0.00874056	0.01087	0.0134373	0.0157809	0.0180405	0.0199677	0.0222218	0.0233897	0.0252704	0.0264283	0.0276856	0.028537	0.0302141	0.0304424	0.03195	0.032337	0.0328508	0.0324783	0.0328366	0.0311919	0.0308055	0.0291306	0.0279273	0.0261583	0.0253531	0.0232772	0.0224999	0.0209297	0.019876	0.0183674	0.0176448	0.0159588	0.0152693	0.0139788	0.0131748	0.0120667	0.011646	0.0104839	0.0101867	0.00939284	0.00900988	0.00833482	0.00828537	0.00762898	0.00781102	0.00762882	0.00787939	0.00785877	0.00819026	0.00779801	0.00770796	0.00706354	0.00652305	0.00572886	0.0052097	
Fuirena_ciliaris	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N79	1.10066e-011	1.25405e-009	3.9611e-008	4.27063e-007	2.56159e-006	1.65488e-005	6.40529e-005	0.000139421	0.000267025	0.000381854	0.00056793	0.00150351	0.00422872	0.0083617	0.0105995	0.0103119	0.00963068	0.0101431	0.0103125	0.00988015	0.00773954	0.00545821	0.00420421	0.00540311	0.0107633	0.0259396	0.0530435	0.090636	0.123176	0.145209	0.13571	0.116366	0.0834989	0.0546067	0.0311796	0.016888	0.00785518	0.00358596	0.0014546	0.000566627	0.00020129	7.05781e-005	2.21026e-005	6.98218e-006	2.01541e-006	5.72757e-007	1.5195e-007	4.04568e-008	9.80833e-009	2.43057e-009	5.59903e-010	1.28425e-010	2.78287e-011	6.10771e-012	1.23803e-012	2.57932e-013	5.04423e-014	9.8952e-015	1.8512e-015	3.52186e-016	6.24236e-017	1.1418e-017	1.97715e-018	3.45246e-019	5.79799e-020	1.01106e-020	
Fuirena_breviseta	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N80	7.95818e-020	2.73157e-016	1.80544e-013	5.36006e-012	6.00376e-011	1.05002e-008	4.46656e-009	1.40031e-007	3.68352e-008	1.72289e-007	7.18544e-006	0.000225846	8.23044e-005	1.51003e-005	0.000133143	0.00038237	0.000188136	3.60716e-005	4.07837e-006	7.29437e-007	2.94912e-005	0.00404259	0.169624	0.407045	0.292503	0.101943	0.0206345	0.00280493	0.000274849	2.16304e-005	1.3457e-006	7.68763e-008	3.85109e-009	1.77922e-010	7.53524e-012	3.12296e-013	1.06814e-014	3.76894e-016	1.16273e-017	3.38801e-019	9.10654e-021	2.49189e-022	5.73228e-024	1.43865e-025	3.10314e-027	6.9724e-029	1.37524e-030	2.92042e-032	5.1928e-034	1.02183e-035	1.7106e-037	3.0827e-039	4.81137e-041	8.17222e-043	1.18601e-044	1.89122e-046	2.65457e-048	3.97949e-050	5.43136e-052	7.9735e-054	1.05802e-055	1.51236e-057	2.01137e-059	2.75995e-061	3.60124e-063	4.89015e-065	
Fuirena_scirpoidea	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Fuirena_pumila	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N81	1.14564e-007	2.46924e-006	2.08047e-005	9.692e-005	0.000304553	0.000741409	0.00145402	0.00252008	0.00391202	0.00560144	0.00756995	0.00994017	0.0122489	0.0149895	0.0175917	0.0200937	0.0222824	0.0246031	0.0258721	0.0275785	0.028584	0.0294644	0.0299596	0.0309177	0.0308034	0.03157	0.0316962	0.0319592	0.0318352	0.0322488	0.0314616	0.031514	0.0307354	0.0300741	0.0289061	0.0282844	0.0265138	0.0256424	0.0240817	0.0227678	0.0211302	0.0200584	0.0181963	0.0171137	0.0155856	0.0143352	0.012931	0.0119567	0.0105545	0.00968088	0.00859255	0.00772942	0.00680311	0.00614177	0.00529743	0.00473453	0.00408136	0.00356386	0.00303084	0.00264489	0.0022053	0.00192029	0.00162222	0.00140539	0.00119233	0.00104865	
Fuirena_umbellata	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Fuirena_simplex	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N82	1.16934e-005	6.1758e-005	0.000170679	0.000354015	0.000614749	0.00100035	0.00143543	0.00202393	0.00268695	0.00344515	0.004258	0.00527044	0.00614317	0.00727986	0.00835561	0.00950716	0.0106131	0.0119914	0.0129705	0.0143552	0.0154812	0.0166557	0.0176319	0.0188901	0.0194395	0.0204582	0.0209903	0.0215465	0.0218074	0.0224612	0.0223119	0.0228488	0.0228873	0.0230969	0.0230252	0.023448	0.0229859	0.0232976	0.0230286	0.0229697	0.0225763	0.0227212	0.0219897	0.0220667	0.0215439	0.0213073	0.0207296	0.0207072	0.0198455	0.019783	0.0191558	0.0188593	0.018227	0.0181517	0.017328	0.0172518	0.0166551	0.0163837	0.0158034	0.0157219	0.014975	0.0148923	0.0143497	0.0141018	0.0135729	0.0134891	
N83	2.17381e-005	0.000158125	0.000567275	0.00139031	0.00264031	0.00435757	0.00611418	0.00812431	0.0100109	0.0117703	0.0132582	0.0150811	0.0158917	0.0173814	0.0182201	0.0191387	0.0195753	0.0207518	0.0204972	0.0214404	0.0214571	0.0218321	0.0216313	0.0223483	0.0215771	0.0221481	0.0217549	0.0218302	0.0213145	0.0217431	0.0208086	0.0211453	0.0205596	0.0204908	0.0198693	0.020095	0.0191071	0.0192733	0.0186431	0.0184844	0.0178256	0.0179266	0.0170337	0.0171082	0.0164842	0.016294	0.0156926	0.0157248	0.0149106	0.014922	0.014363	0.0141764	0.0136245	0.0136175	0.012924	0.012911	0.0124115	0.0122388	0.0117695	0.0117461	0.0111509	0.0111259	0.0107048	0.0105522	0.0101434	0.0101142	
Actinoscirpus_grossus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N84	2.62877e-007	4.01256e-006	2.53997e-005	9.44193e-005	0.00024669	0.000528053	0.000910299	0.00145902	0.00211227	0.00288117	0.00369201	0.00476024	0.00554084	0.00671141	0.00765283	0.008737	0.00960341	0.0109928	0.0115711	0.0129817	0.0137849	0.0148942	0.0155329	0.0169166	0.0170281	0.0182822	0.0186333	0.0194079	0.0195424	0.0205937	0.020213	0.0211184	0.0209986	0.021434	0.0212171	0.0219633	0.021297	0.0219906	0.021727	0.0220495	0.0217204	0.0223613	0.0216897	0.0222763	0.0218846	0.0220688	0.0216307	0.0220683	0.02124	0.0215907	0.0210579	0.0210603	0.0204656	0.0206884	0.0198174	0.0199882	0.0193656	0.0192479	0.0186313	0.018718	0.0178614	0.0179176	0.0173134	0.0171393	0.0165297	0.0165377	
N85	3.58269e-009	1.21964e-007	1.4876e-006	9.21268e-006	3.65875e-005	0.000113912	0.000277803	0.000569016	0.000994141	0.00155117	0.00227791	0.00340779	0.00490557	0.00709203	0.00950869	0.0119896	0.0141857	0.0165031	0.0176371	0.0187897	0.0187659	0.018459	0.0179414	0.0184853	0.0190078	0.0214094	0.0243004	0.0285782	0.0332318	0.0394375	0.043427	0.0484062	0.050349	0.0517138	0.0509863	0.0511668	0.0481962	0.046956	0.0433932	0.0399023	0.034904	0.030639	0.0247841	0.0203694	0.0157172	0.0121066	0.00898412	0.00684996	0.00497748	0.00382952	0.00288779	0.00226191	0.00175594	0.00142405	0.00110274	0.000890704	0.000687046	0.000533912	0.000398317	0.000301608	0.000213398	0.000155028	0.000106621	7.35668e-005	4.86992e-005	3.29892e-005	
Schoenoplectus_subterminalis	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Schoenoplectus_torreyi	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N86	2.45136e-012	2.72665e-010	8.47593e-009	1.0175e-007	6.92585e-007	3.16938e-006	1.01803e-005	2.70297e-005	6.19977e-005	0.000129104	0.000245512	0.000437151	0.000676267	0.00100624	0.00138291	0.00184348	0.00236983	0.00310515	0.00384683	0.00499511	0.00630509	0.00802191	0.00991542	0.0123676	0.0142133	0.0165214	0.0179557	0.0191613	0.0195444	0.0201843	0.0195656	0.0197018	0.0191135	0.018954	0.018493	0.0186967	0.0180271	0.0183089	0.0181025	0.0184122	0.0185795	0.0197031	0.0202279	0.0220919	0.0236346	0.0259989	0.0280456	0.0311595	0.0326636	0.0354273	0.0365215	0.0377388	0.0373568	0.0374879	0.0351064	0.0337217	0.0306088	0.0278238	0.0242187	0.0213935	0.0176868	0.0150522	0.012166	0.0099001	0.00775351	0.00622531	
N87	2.50635e-012	2.12722e-010	5.72457e-009	6.93563e-008	4.92676e-007	2.32999e-006	8.29254e-006	2.45882e-005	6.32524e-005	0.000141127	0.00027432	0.000475333	0.000750966	0.00113038	0.00164675	0.00235779	0.00336092	0.00478985	0.00666363	0.00905043	0.0117097	0.0143179	0.0165522	0.0182593	0.0190987	0.0195174	0.0194478	0.0191267	0.0187227	0.0184731	0.0180714	0.0180647	0.0181912	0.0186753	0.019613	0.02131	0.0233855	0.0265642	0.0302896	0.0346334	0.0391564	0.0438831	0.0472591	0.050163	0.0510831	0.050435	0.0478629	0.0443314	0.0389522	0.0337146	0.0279462	0.0226252	0.0177368	0.0138063	0.0102852	0.00772752	0.0056264	0.00406182	0.00286289	0.00202017	0.00135856	0.00092427	0.000606394	0.000394476	0.000250786	0.000161665	
Schoenoplectus_acutus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N88	2.39127e-012	1.87516e-010	4.9101e-009	6.1296e-008	4.46237e-007	2.27803e-006	9.14973e-006	2.96452e-005	7.72338e-005	0.000167429	0.000319709	0.000565641	0.000962337	0.00164637	0.00280993	0.00461423	0.00704832	0.00984292	0.0124311	0.0145523	0.0159734	0.0167125	0.016955	0.0169302	0.0164925	0.0162233	0.0161243	0.0165471	0.0178841	0.0206427	0.0246928	0.0308924	0.0386573	0.047715	0.0569418	0.0656145	0.0706703	0.07315	0.0708148	0.0650311	0.0562541	0.046929	0.0364178	0.0278198	0.020121	0.0141905	0.00964739	0.00660651	0.00424414	0.00284236	0.00184125	0.00120684	0.000782526	0.000522639	0.000326458	0.000209947	0.000126932	7.5074e-005	4.23095e-005	2.37676e-005	1.2411e-005	6.64037e-006	3.37425e-006	1.72943e-006	8.57052e-007	4.40991e-007	
N89	5.88331e-019	1.33888e-015	6.45431e-013	1.91054e-011	4.2506e-010	2.26189e-008	4.16336e-008	3.09986e-007	5.71682e-007	3.31922e-006	6.97167e-005	0.000345442	0.000369791	0.000211328	0.000316082	0.000608412	0.000539818	0.00039006	0.000339	0.00059479	0.00686274	0.0532379	0.175472	0.283212	0.253181	0.145774	0.0573239	0.0166203	0.00372128	0.000687658	0.000102669	1.36895e-005	1.57006e-006	1.61651e-007	1.48964e-008	1.29205e-009	9.73343e-011	7.1573e-012	4.71731e-013	2.94226e-014	1.68536e-015	9.39004e-017	4.65221e-018	2.29527e-019	1.02619e-020	4.46934e-022	1.79766e-023	7.19893e-025	2.60905e-026	9.61352e-028	3.26111e-029	1.1067e-030	3.51097e-032	1.13213e-033	3.35395e-035	1.02346e-036	2.91618e-038	8.37025e-040	2.27826e-041	6.31578e-043	1.62905e-044	4.32414e-046	1.08575e-047	2.73521e-049	6.62053e-051	1.6433e-052	
N90	5.551e-022	3.66904e-018	4.04263e-015	3.01549e-013	1.47074e-011	7.52858e-010	2.31897e-009	2.1071e-008	6.02745e-008	8.94854e-007	2.26828e-005	8.23204e-005	7.13379e-005	4.73275e-005	8.93492e-005	0.000139913	0.000110384	7.88079e-005	9.09799e-005	0.000444845	0.00931237	0.0810221	0.246221	0.324693	0.220221	0.0890351	0.023319	0.0043108	0.000601992	7.61531e-005	7.49386e-006	8.73429e-007	1.16262e-007	9.2358e-009	9.45003e-010	1.09478e-010	5.24074e-012	5.46855e-013	3.50171e-014	2.65614e-015	1.2289e-016	1.32784e-017	4.05043e-019	4.39203e-020	1.1673e-021	1.08391e-022	2.34795e-024	2.00398e-025	3.59772e-027	2.73745e-028	4.35207e-030	2.93486e-031	4.13044e-033	2.56242e-034	3.16747e-036	1.80094e-037	2.24592e-039	1.10882e-040	1.37432e-042	6.84572e-044	7.61083e-046	3.87641e-047	9.26871e-049	4.77373e-050	2.3627e-051	1.40217e-052	
N91	3.07303e-024	2.72811e-020	4.17001e-017	4.85912e-015	3.83474e-013	2.3744e-011	2.3536e-010	2.29678e-009	7.29556e-009	2.29265e-007	7.58629e-006	1.59591e-005	9.62311e-006	1.08976e-005	2.81876e-005	3.62523e-005	3.22237e-005	2.71478e-005	3.37306e-005	0.000616283	0.0198944	0.15185	0.343719	0.309621	0.135242	0.0331532	0.00507797	0.000554223	5.7017e-005	1.04621e-005	1.73421e-006	3.31803e-007	6.10545e-008	5.16036e-009	5.62104e-010	5.50711e-011	2.47027e-012	2.25698e-013	1.45936e-014	1.268e-015	7.81062e-017	9.21156e-018	4.12666e-019	4.31001e-020	1.46322e-021	1.27814e-022	3.29307e-024	2.4887e-025	5.02597e-027	3.30588e-028	5.5379e-030	3.18065e-031	4.62028e-033	2.44475e-034	2.93441e-036	1.4515e-037	2.31737e-039	9.40874e-041	2.07711e-042	1.16595e-043	2.92151e-045	1.98037e-046	1.04175e-047	6.33104e-049	3.59336e-050	2.04229e-051	
