NODE	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39	40	41	42	43	44	45	46	47	48	49	50	51	52	53	54	55	56	57	58	59	60	61	62	
N72	0.000120908	7.68764e-005	6.81498e-005	7.32488e-005	8.45769e-005	9.97686e-005	0.000117575	0.000136477	0.000156318	0.000177963	0.000200983	0.000224193	0.000251162	0.000299433	0.000438239	0.000936258	0.00265697	0.00778726	0.0203721	0.0451533	0.0832034	0.126705	0.159085	0.165736	0.144605	0.106866	0.0674862	0.036879	0.0176744	0.00755765	0.00295437	0.00110597	0.0004223	0.000171402	7.18715e-005	2.90219e-005	1.06026e-005	3.37895e-006	9.21234e-007	2.13641e-007	4.2115e-008	7.07248e-009	1.01316e-009	1.2445e-010	1.31789e-011	1.21012e-012	9.66966e-014	6.76457e-015	4.16665e-016	2.2732e-017	1.1021e-018	4.77472e-020	1.85815e-021	6.53059e-023	2.0785e-024	6.01805e-026	1.59119e-027	3.85451e-029	8.55406e-031	1.74039e-032	3.25667e-034	6.31849e-036	
Schoenoplectus_pungens	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N73	2.51766e-006	1.58045e-006	1.37519e-006	1.46106e-006	1.6837e-006	1.98406e-006	2.32205e-006	2.67215e-006	3.04948e-006	3.48577e-006	4.04584e-006	5.01461e-006	7.42157e-006	1.50098e-005	4.64059e-005	0.00021632	0.00116666	0.00560685	0.0211489	0.0597374	0.124227	0.189769	0.213744	0.179969	0.115219	0.0571791	0.0223976	0.00709649	0.00187665	0.000432483	9.12331e-005	1.82863e-005	3.46841e-006	5.99039e-007	9.01184e-008	1.14732e-008	1.21761e-009	1.07121e-010	7.79472e-012	4.70178e-013	2.35873e-014	9.88418e-016	3.47006e-017	1.02612e-018	2.56953e-020	5.48095e-022	9.99897e-024	1.57031e-025	2.13912e-027	2.55364e-029	2.70661e-031	2.61162e-033	2.3957e-035	2.22895e-037	2.23603e-039	2.46041e-041	2.86991e-043	3.41644e-045	4.13881e-047	5.29773e-049	7.27956e-051	1.08038e-052	
Schoenoplectus_acutus_var_acutus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N74	1.31153e-007	8.08411e-008	6.85764e-008	7.12179e-008	7.99833e-008	9.16106e-008	1.05463e-007	1.22496e-007	1.4667e-007	1.89085e-007	2.79862e-007	5.09874e-007	1.24976e-006	4.49948e-006	2.33972e-005	0.000158894	0.00114686	0.00695177	0.0305753	0.0916994	0.183458	0.244892	0.220289	0.13651	0.059788	0.0190292	0.00451326	0.000822279	0.000119142	1.42996e-005	1.47842e-006	1.35996e-007	1.12796e-008	8.42537e-010	5.65714e-011	3.46585e-012	1.99406e-013	1.10638e-014	5.96453e-016	3.0905e-017	1.51171e-018	6.8779e-020	2.8922e-021	1.12369e-022	4.04041e-024	1.34574e-025	4.16236e-027	1.19939e-028	3.22788e-030	8.13417e-032	1.9208e-033	4.26141e-035	8.901e-037	1.75409e-038	3.26312e-040	5.7475e-042	9.63335e-044	1.55717e-045	2.50454e-047	4.22533e-049	7.63241e-051	1.50116e-052	
Schoenoplectus_lacustris	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Schoenoplectus_heterochaetus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Actinoscirpus_grossus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N75	1.44605e-009	9.71057e-010	9.82074e-010	1.28533e-009	1.88006e-009	2.87265e-009	4.47357e-009	7.02276e-009	1.10496e-008	1.73661e-008	2.72163e-008	4.24961e-008	6.61012e-008	1.02465e-007	1.58418e-007	2.44492e-007	3.76878e-007	5.80735e-007	8.95354e-007	1.38265e-006	2.1413e-006	3.33156e-006	5.21912e-006	8.25932e-006	1.3256e-005	2.16758e-005	3.62393e-005	6.2148e-005	0.000109454	0.000197674	0.000363636	0.000676207	0.00125911	0.00232399	0.00419687	0.00734832	0.0123767	0.0199277	0.0304084	0.0438065	0.059402	0.0756807	0.0901261	0.100235	0.104061	0.100884	0.0910309	0.0765084	0.059968	0.0439382	0.0300644	0.0192777	0.0116392	0.00666206	0.00363048	0.00189916	0.000961079	0.000473309	0.000226775	0.00010604	4.9473e-005	2.56042e-005	
N76	2.46439e-009	2.01093e-009	2.53782e-009	3.76425e-009	5.81656e-009	9.06061e-009	1.41176e-008	2.19563e-008	3.40729e-008	5.27782e-008	8.16594e-008	1.26329e-007	1.9567e-007	3.0392e-007	4.74117e-007	7.45506e-007	1.18402e-006	1.90506e-006	3.10964e-006	5.1676e-006	8.77114e-006	1.52471e-005	2.71118e-005	4.9262e-005	9.11559e-005	0.000170918	0.000321743	0.000603774	0.00112127	0.00204681	0.00363741	0.00625738	0.0103677	0.0164795	0.0249572	0.035918	0.0490218	0.0633749	0.0772484	0.0887231	0.0959807	0.0978261	0.0936101	0.0841292	0.0710558	0.0564843	0.0421696	0.0296266	0.019644	0.0123492	0.00737566	0.00421615	0.00232983	0.0012613	0.000676868	0.000365431	0.000200595	0.000112199	6.32815e-005	3.5612e-005	2.01321e-005	1.2352e-005	
N77	4.55297e-009	3.80557e-009	4.87481e-009	7.21739e-009	1.10585e-008	1.70727e-008	2.64322e-008	4.10249e-008	6.38985e-008	1.00038e-007	1.57786e-007	2.51411e-007	4.06032e-007	6.67421e-007	1.12251e-006	1.91494e-006	3.31229e-006	5.80357e-006	1.03829e-005	1.89904e-005	3.54513e-005	6.71922e-005	0.000128938	0.000248531	0.000476477	0.000898952	0.00165768	0.00296756	0.00512579	0.00849506	0.0134718	0.0204013	0.0294436	0.0404139	0.0527206	0.0653572	0.0769475	0.0859428	0.091018	0.0914076	0.0870057	0.0784179	0.0668956	0.0540378	0.041349	0.0299865	0.0206428	0.0135347	0.00849043	0.00512769	0.00300749	0.00173356	0.000995643	0.000578102	0.000343654	0.000211228	0.000134889	8.93761e-005	6.07343e-005	4.14298e-005	2.77148e-005	1.88694e-005	
Scirpus_ficinioides	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	
N78	6.16136e-008	5.62703e-008	7.89829e-008	1.25032e-007	2.02383e-007	3.28157e-007	5.31125e-007	8.58106e-007	1.38661e-006	2.2493e-006	3.68339e-006	6.13379e-006	1.04725e-005	1.84664e-005	3.37571e-005	6.41345e-005	0.000125718	0.000251195	0.00050196	0.000988048	0.00189024	0.00347887	0.00609065	0.0100983	0.0158199	0.0234197	0.0326901	0.0431591	0.0541169	0.0647785	0.0740913	0.0812869	0.0857334	0.0869843	0.0844201	0.0780904	0.0685227	0.0567779	0.0440514	0.0318754	0.0214518	0.0134173	0.00777348	0.00417892	0.00209149	0.000979916	0.000430956	0.000179036	7.06553e-005	2.66017e-005	9.53339e-006	3.24454e-006	1.04368e-006	3.15688e-007	8.90489e-008	2.33198e-008	5.65058e-009	1.26508e-009	2.60805e-010	4.95601e-011	8.8336e-012	1.79641e-012	
N79	2.61725e-007	2.37506e-007	3.30706e-007	5.20336e-007	8.39763e-007	1.36369e-006	2.22311e-006	3.64167e-006	6.00852e-006	1.00244e-005	1.70109e-005	2.9584e-005	5.31119e-005	9.87162e-005	0.000188945	0.00036874	0.000720739	0.00138667	0.00257949	0.00459122	0.00776468	0.012431	0.0187456	0.0266384	0.0357505	0.0455138	0.0550977	0.063882	0.0714631	0.0776272	0.0818114	0.0835187	0.0821282	0.0772081	0.0685548	0.057062	0.0442586	0.0318696	0.0211757	0.0129726	0.00733337	0.00383726	0.00186029	0.00084111	0.000357989	0.00014524	5.676e-005	2.16631e-005	8.16522e-006	3.05926e-006	1.13568e-006	4.15809e-007	1.49223e-007	5.22585e-008	1.77739e-008	5.8814e-009	1.90122e-009	6.02393e-010	1.85951e-010	5.53089e-011	1.58445e-011	5.06866e-012	
Isolepis_crassiuscula	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N80	1.71905e-006	1.36415e-006	1.61742e-006	2.20428e-006	3.10385e-006	4.43852e-006	6.56917e-006	1.05125e-005	1.93348e-005	4.28242e-005	0.000113073	0.00033183	0.000991498	0.00281344	0.00725582	0.01666	0.0336189	0.0593083	0.0909926	0.121537	0.141601	0.144346	0.12866	0.100575	0.0691418	0.0419463	0.0224526	0.0106353	0.00447044	0.00167342	0.000557993	0.000166275	4.4417e-005	1.06781e-005	2.31244e-006	4.52859e-007	8.05176e-008	1.30617e-008	1.93801e-009	2.64475e-010	3.33987e-011	3.93152e-012	4.33596e-013	4.51536e-014	4.47355e-015	4.24717e-016	3.87683e-017	3.41571e-018	2.9104e-019	2.40004e-020	1.90996e-021	1.46454e-022	1.07943e-023	7.62794e-025	5.14203e-026	3.29632e-027	2.00262e-028	1.14947e-029	6.20055e-031	3.13258e-032	1.48108e-033	7.64403e-035	
Ficinia_spiralis	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Ficinia_nodosa	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N81	1.46197e-006	1.32327e-006	1.848e-006	2.93402e-006	4.79819e-006	7.92352e-006	1.31911e-005	2.22076e-005	3.80141e-005	6.65517e-005	0.000119564	0.000219935	0.00041059	0.00076738	0.00141397	0.0025431	0.00441764	0.00736113	0.0116703	0.0175586	0.0250376	0.0338457	0.043259	0.0523897	0.0603282	0.0664415	0.0702673	0.0720369	0.0722749	0.0714784	0.0694866	0.0659977	0.0605634	0.0530401	0.0436706	0.0335207	0.0238586	0.0157143	0.00954238	0.00535468	0.00279003	0.00136079	0.000625538	0.000274507	0.000116625	4.86067e-005	1.99659e-005	8.09553e-006	3.22768e-006	1.25807e-006	4.75036e-007	1.73008e-007	6.0617e-008	2.04166e-008	6.58485e-009	2.02961e-009	5.95573e-010	1.65587e-010	4.32445e-011	1.05631e-011	2.44846e-012	6.43561e-013	
Isolepis_prolifera	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Isolepis_setacea	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Scirpoides_holoschoenus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N82	3.63547e-008	3.08545e-008	4.01595e-008	6.01455e-008	9.3035e-008	1.44893e-007	2.26048e-007	3.5281e-007	5.50636e-007	8.59067e-007	1.33941e-006	2.08658e-006	3.24772e-006	5.05115e-006	7.84986e-006	1.22408e-005	1.91826e-005	3.02877e-005	4.81173e-005	7.70371e-005	0.000124421	0.000202941	0.000333387	0.000552093	0.000921946	0.00155145	0.00261284	0.00437875	0.0072443	0.01173	0.0183584	0.0275663	0.0394707	0.0536602	0.0687711	0.0829117	0.0939045	0.0998849	0.0993892	0.0925435	0.0806879	0.0659797	0.0504848	0.0362121	0.0244071	0.0155145	0.00930325	0.00528784	0.00286589	0.00149261	0.000750333	0.000366838	0.000175505	8.2501e-005	3.79771e-005	1.70576e-005	7.43155e-006	3.12118e-006	1.25278e-006	4.80075e-007	1.79855e-007	7.62363e-008	
N83	8.74739e-007	7.51523e-007	9.85911e-007	1.47414e-006	2.25999e-006	3.46529e-006	5.2843e-006	7.99623e-006	1.19901e-005	1.7795e-005	2.61191e-005	3.78973e-005	5.43679e-005	7.71981e-005	0.000108698	0.000152939	0.000216428	0.000310806	0.000455399	0.000686023	0.001067	0.00171328	0.00281392	0.00468118	0.00778583	0.0127672	0.0202839	0.0308713	0.0446081	0.0608133	0.0775591	0.092286	0.102294	0.105611	0.101186	0.0900436	0.0745297	0.0575257	0.0413581	0.0277884	0.0175236	0.0104336	0.00588264	0.0031647	0.00163837	0.000823892	0.000404181	0.000194492	9.20352e-005	4.28429e-005	1.95084e-005	8.65623e-006	3.72613e-006	1.54994e-006	6.18454e-007	2.35703e-007	8.54276e-008	2.93413e-008	9.49187e-009	2.8914e-009	8.48196e-010	2.85262e-010	
Cyperus_fuscus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Cyperus_eragrostis	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N84	3.83406e-007	2.14548e-007	2.04644e-007	3.20804e-007	4.31392e-007	4.30713e-007	4.74696e-007	7.20411e-007	9.48963e-007	1.15575e-006	3.68416e-006	4.35357e-005	0.000701505	0.00867022	0.0630721	0.224286	0.335345	0.241925	0.0971441	0.0242194	0.00405562	0.000483446	4.27864e-005	2.91062e-006	1.56435e-007	6.7946e-009	2.42646e-010	7.24259e-012	1.83235e-013	3.97786e-015	7.48164e-017	1.23192e-018	1.79265e-020	2.32501e-022	2.70621e-024	2.84969e-026	2.73451e-028	2.40584e-030	1.94981e-032	1.46348e-034	1.02157e-036	6.64902e-039	4.0411e-041	2.29846e-043	1.22503e-045	6.11919e-048	2.8647e-050	1.25832e-052	5.18971e-055	2.01119e-057	7.3189e-060	2.50374e-062	8.05782e-065	2.44131e-067	6.95708e-070	1.86597e-072	4.71068e-075	1.11892e-077	2.49463e-080	5.21175e-083	1.01697e-085	1.92057e-088	
Cyperus_involucratus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Cyperus_alternifolius	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N85	5.2092e-006	3.78677e-006	4.07024e-006	5.19753e-006	7.01198e-006	9.68294e-006	1.36705e-005	1.98314e-005	2.96829e-005	4.58458e-005	7.28301e-005	0.000118426	0.000196466	0.000332521	0.000575939	0.00102853	0.00189187	0.00355009	0.00664743	0.0121524	0.0212475	0.0349603	0.0533072	0.0747822	0.0960878	0.11285	0.120571	0.117201	0.103715	0.0836926	0.0614613	0.04115	0.0251659	0.0140966	0.00722568	0.00339771	0.00146932	0.000586288	0.000215829	7.35224e-005	2.3245e-005	6.84609e-006	1.87905e-006	4.82173e-007	1.16016e-007	2.62626e-008	5.59332e-009	1.12339e-009	2.1315e-010	3.82825e-011	6.4994e-012	1.04391e-012	1.58674e-013	2.28383e-014	3.1051e-015	3.98694e-016	4.83096e-017	5.52059e-018	5.92702e-019	5.96806e-020	5.67428e-021	6.11172e-022	
Schoenoplectus_hallii	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N86	3.83932e-006	2.8371e-006	3.18415e-006	4.33883e-006	6.32647e-006	9.48068e-006	1.44492e-005	2.23491e-005	3.51736e-005	5.66476e-005	9.39346e-005	0.000160785	0.000283209	0.000510031	0.000934164	0.00174443	0.0033161	0.00636253	0.012039	0.0219119	0.0374559	0.0590508	0.0844816	0.10891	0.126041	0.130801	0.121247	0.100497	0.0746181	0.0497808	0.0298227	0.0161045	0.00787794	0.00351609	0.00143931	0.000546593	0.000195479	6.70637e-005	2.2404e-005	7.38795e-006	2.41706e-006	7.8169e-007	2.46935e-007	7.5438e-008	2.21079e-008	6.18423e-009	1.64313e-009	4.14361e-010	9.91795e-011	2.25614e-011	4.87137e-012	9.99912e-013	1.9545e-013	3.64929e-014	6.52025e-015	1.12224e-015	1.87663e-016	3.07449e-017	4.92882e-018	7.6475e-019	1.13511e-019	1.91162e-020	
Schoenoplectus_articulatus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N87	8.1699e-007	6.73226e-007	8.22998e-007	1.1116e-006	1.5227e-006	2.08841e-006	2.75679e-006	3.4476e-006	4.23285e-006	5.20782e-006	6.27702e-006	7.63885e-006	1.10509e-005	2.27937e-005	6.53389e-005	0.000267128	0.00158693	0.00943265	0.0415137	0.120944	0.224251	0.262847	0.197241	0.0980595	0.0336466	0.00830317	0.00152725	0.000217019	2.46339e-005	2.30378e-006	1.82214e-007	1.24787e-008	7.52651e-010	4.03497e-011	1.93042e-012	8.26324e-014	3.16955e-015	1.08988e-016	3.36701e-018	9.38126e-020	2.36663e-021	5.41951e-023	1.13079e-024	2.1594e-026	3.78882e-028	6.12082e-030	9.13232e-032	1.26276e-033	1.62246e-035	1.94146e-037	2.16414e-039	2.25031e-041	2.18358e-043	1.97692e-045	1.66623e-047	1.30622e-049	9.50988e-052	6.41927e-054	4.00378e-056	2.30288e-058	1.21823e-060	6.30951e-063	
N88	6.48662e-009	5.22374e-009	6.13836e-009	8.33298e-009	1.08678e-008	1.42409e-008	1.79154e-008	2.33742e-008	3.13239e-008	4.84588e-008	8.44753e-008	1.68581e-007	3.40741e-007	7.55986e-007	2.34054e-006	1.23953e-005	0.000113988	0.00162755	0.0186272	0.114974	0.306836	0.347395	0.166247	0.0387457	0.00499943	0.000395805	2.10364e-005	8.35245e-007	2.85799e-008	9.69113e-010	3.34469e-011	1.09415e-012	3.18896e-014	8.09992e-016	1.78778e-017	3.44643e-019	5.84931e-021	8.81475e-023	1.18602e-024	1.43245e-026	1.56226e-028	1.54796e-030	1.3982e-032	1.15522e-034	8.76788e-037	6.14097e-039	3.97747e-041	2.38763e-043	1.33257e-045	6.94302e-048	3.38038e-050	1.54022e-052	6.58428e-055	2.65031e-057	1.00542e-059	3.60431e-062	1.23039e-064	4.07129e-067	1.34341e-069	4.55292e-072	1.57048e-074	5.3869e-077	
Schoenoplectus_smithii_var_smithii	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Schoenoplectiella_hotarui	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Schoenoplectus_purshianus_var_purshianus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Fuirena_ciliaris	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N89	0.000574666	0.000388409	0.000378376	0.000455693	0.000579135	0.000715855	0.000848584	0.000972537	0.0010846	0.00117971	0.00126419	0.00134596	0.00142241	0.00148392	0.00153326	0.00158198	0.00162554	0.00165624	0.00168117	0.00173735	0.00191941	0.00251974	0.00432986	0.00908955	0.0197007	0.0393932	0.06918	0.104626	0.134788	0.14785	0.139291	0.114064	0.0818271	0.0518907	0.0294585	0.0151435	0.00709116	0.00305209	0.00123832	0.000502044	0.000227502	0.000126963	8.15069e-005	5.12372e-005	2.83066e-005	1.30463e-005	4.91578e-006	1.50625e-006	3.76243e-007	7.7246e-008	1.31403e-008	1.87409e-009	2.26644e-010	2.34954e-011	2.10285e-012	1.63859e-013	1.11943e-014	6.74584e-016	3.59471e-017	1.69958e-018	7.17118e-020	3.13908e-021	
Bolboschoenus_planiculmis	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Bolboschoenus_fluviatilis	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
