NODE	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39	40	41	42	43	44	45	46	47	48	49	50	51	52	53	54	55	56	57	58	59	60	61	62	63	64	65	66	
Eleocharis_coloradoensis	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Eleocharis_parvula	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N64	3.49318e-016	1.36654e-010	4.55312e-007	0.00239917	0.994258	0.00312303	0.000173579	4.57289e-005	4.84777e-008	7.36261e-010	2.47184e-014	1.03658e-016	2.41808e-021	3.83976e-024	2.3427e-027	7.41217e-031	1.64829e-035	6.79277e-038	3.28577e-042	5.32112e-044	7.2258e-049	1.67977e-052	1.55842e-056	1.11733e-058	1.31495e-063	2.70969e-067	5.0923e-071	7.05453e-074	1.74143e-078	1.18307e-080	1.64383e-085	3.29315e-088	5.91835e-093	1.0577e-096	1.41481e-100	1.18923e-102	1.45954e-107	5.9779e-111	2.27073e-114	1.98842e-116	2.35094e-121	4.55547e-125	6.46699e-130	1.56736e-132	1.94845e-136	2.79164e-140	6.10399e-144	4.26577e-146	5.5313e-151	7.5393e-155	1.51757e-159	2.57346e-162	5.85182e-167	1.97056e-169	6.27417e-174	2.48735e-176	4.06561e-181	1.06368e-184	3.09651e-188	1.8584e-190	2.55022e-195	3.50083e-199	4.33819e-203	1.18992e-205	4.51094e-210	1.97914e-212	
Eleocharis_parishii	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N65	1.2913e-018	3.87844e-012	1.57977e-009	0.000423565	0.00246171	4.5189e-005	0.00101939	0.9875	0.00852028	2.99292e-005	4.57501e-010	3.75259e-014	2.76868e-019	5.08329e-023	4.03125e-027	1.06584e-031	5.33819e-037	3.07423e-041	5.36601e-046	2.00511e-049	6.33362e-055	1.06338e-059	6.3347e-065	4.36487e-069	1.02564e-074	1.5307e-079	2.12352e-084	1.63378e-088	1.07142e-093	1.54963e-097	4.17361e-103	1.4604e-107	4.61573e-113	4.28887e-118	1.94445e-123	1.66167e-127	3.54287e-133	1.35437e-137	2.56153e-142	2.93232e-146	5.34844e-152	4.51031e-157	8.55116e-163	2.66377e-167	1.46418e-172	7.70311e-178	3.14279e-183	1.55625e-187	2.02263e-193	6.66924e-117	8.08269e-116	4.22885e-116	1.46643e-116	7.87704e-118	4.46581e-120	4.07269e-121	2.65861e-121	5.41833e-123	5.16678e-125	2.62501e-126	3.69526e-129	1.83371e-131	6.65855e-134	1.43867e-135	5.51151e-138	2.42513e-139	
Eleocharis_macrostachya	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N66	5.0767e-021	3.46945e-014	6.60524e-010	2.39212e-005	0.00016772	9.10583e-006	0.000118023	0.978885	0.0207907	5.52418e-006	1.28508e-010	5.24282e-013	2.1685e-018	9.8821e-022	2.48183e-026	1.30487e-028	2.04362e-034	2.06028e-038	3.04083e-044	2.0602e-047	9.49528e-053	3.27601e-057	9.08943e-062	2.98224e-064	3.20109e-070	8.90308e-075	3.48126e-079	5.70321e-083	6.31937e-089	2.32795e-092	8.91192e-097	2.10586e-099	2.02099e-105	3.90053e-110	7.52527e-116	9.90582e-119	8.92211e-125	1.68453e-129	2.17077e-134	2.23731e-137	2.47209e-143	2.25898e-147	2.28496e-153	6.83492e-157	5.48833e-162	3.03199e-166	1.63989e-170	2.15258e-173	1.78113e-179	2.18661e-184	1.35843e-189	6.41312e-194	1.12752e-199	7.07671e-203	1.20089e-208	6.89637e-212	5.32193e-218	6.65698e-223	3.99898e-228	3.20401e-231	2.93691e-237	8.39379e-241	2.93644e-245	2.08029e-248	1.38538e-254	4.6257e-259	
Eleochars_valleculosa	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Eleocharis_erythropoda	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Eleocharis_pachycarpa	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N67	1.03896e-010	7.78627e-007	0.00034819	0.00718762	0.982085	0.0103352	4.29833e-005	1.4608e-007	4.1951e-010	1.80254e-012	1.53879e-015	2.40167e-018	1.07516e-021	1.06593e-024	6.84857e-028	4.07678e-031	1.28797e-034	1.07398e-037	3.13654e-041	2.78302e-044	6.79596e-048	2.69744e-051	6.51949e-055	4.08942e-058	7.00015e-062	2.45788e-065	6.52115e-069	2.74454e-072	5.86878e-076	3.1755e-079	5.66947e-083	2.12195e-086	3.98288e-090	1.06262e-093	2.16766e-097	1.11271e-100	1.6522e-104	5.00575e-108	1.12201e-111	4.89608e-115	7.41082e-119	2.1345e-122	3.06433e-126	9.32778e-130	1.55653e-133	3.6068e-137	6.21493e-141	2.3225e-144	2.89198e-148	5.68938e-073	2.08569e-072	2.66558e-072	3.90974e-073	5.41061e-073	2.63696e-074	2.48502e-075	1.23196e-076	9.32342e-078	5.43202e-079	6.29481e-080	2.76762e-081	2.04528e-082	1.29128e-083	1.41994e-084	1.78177e-085	3.9749e-086	
N68	4.7168e-011	5.41424e-007	0.000284761	0.00640333	0.983868	0.00939727	4.54779e-005	3.63912e-007	2.71248e-009	2.6447e-010	6.46184e-014	2.25032e-015	2.0973e-019	3.56704e-021	2.71539e-024	6.06725e-027	4.39752e-031	9.01475e-033	9.53445e-037	6.95664e-038	4.36026e-042	3.78112e-045	1.16396e-048	5.13354e-050	1.70921e-054	1.3604e-057	1.06478e-060	1.33725e-062	5.59397e-067	6.70515e-069	3.2004e-073	4.61122e-075	2.23537e-079	1.3899e-082	5.71689e-086	2.34898e-087	7.65894e-092	8.03619e-095	9.28376e-098	3.70742e-099	1.17929e-103	1.71477e-106	6.82997e-111	5.45895e-113	1.49687e-116	9.09387e-120	8.55994e-123	2.83353e-124	9.57061e-129	4.38931e-132	2.50081e-136	1.8867e-138	1.15072e-142	1.82423e-144	3.40458e-148	7.92629e-150	3.03816e-154	1.61272e-157	6.00887e-161	1.57211e-162	5.51349e-167	3.19311e-170	2.43674e-173	2.85383e-175	2.09692e-179	3.40847e-181	
N69	8.4267e-011	5.30288e-007	0.000236895	0.00718773	0.977849	0.0140487	0.000596692	7.09132e-005	4.15492e-006	5.28946e-006	1.24881e-008	5.06249e-010	5.7244e-013	2.06188e-014	3.37626e-016	2.23365e-018	1.81411e-021	5.13093e-023	1.22345e-025	1.83869e-026	9.51507e-030	4.11807e-032	6.73695e-035	2.99967e-036	1.31702e-039	5.1278e-042	1.76118e-044	3.95188e-046	4.31549e-049	2.80214e-050	1.44505e-053	2.48542e-055	1.57088e-058	4.77626e-061	8.68141e-064	5.12775e-065	2.33715e-068	2.28807e-070	1.56397e-072	1.09633e-073	4.80157e-077	1.5674e-079	7.87238e-083	1.62374e-084	3.81764e-087	9.23532e-090	2.50351e-092	1.26099e-093	5.84657e-097	1.51255e-099	1.13592e-102	1.4565e-104	1.09837e-107	2.99762e-109	3.21379e-112	1.10126e-113	7.00252e-117	4.01142e-119	2.1757e-121	1.03318e-122	5.19809e-126	1.34457e-128	2.74675e-131	5.86992e-133	8.04576e-136	3.6204e-137	
Eleocharis_atropurpurea	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Eleocharis_flavescens	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Eleocharis_geniculata	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Eleocharis_debilis	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N70	1.40833e-008	1.31947e-005	0.00140356	0.0240436	0.416262	0.103011	0.0493186	0.0476309	0.100696	0.22244	0.0300286	0.0049708	0.000169724	1.19901e-005	4.99563e-007	1.68569e-008	2.69057e-010	1.17714e-011	1.66321e-013	7.84509e-015	8.23864e-017	1.46564e-018	1.50984e-020	4.34906e-022	3.01762e-024	4.48021e-026	4.99087e-028	9.21328e-030	8.19082e-032	2.02896e-033	1.44455e-035	2.29632e-037	1.71358e-039	1.87059e-041	1.55006e-043	3.54454e-045	2.09137e-047	2.72727e-049	2.62367e-051	5.36248e-053	3.25865e-055	3.95263e-057	2.32144e-059	3.15073e-061	2.23743e-063	2.25922e-065	1.69911e-067	3.00564e-069	1.59881e-071	1.50135e-073	9.47404e-076	1.04448e-077	6.34469e-080	8.83581e-082	5.45726e-084	7.33425e-086	4.80763e-088	5.04079e-090	4.03642e-092	6.76916e-094	3.79607e-096	3.65962e-098	2.91784e-100	4.17489e-102	6.67006e-104	2.43474e-105	
Eleocharis_gracilis	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Eleocharis_acicularis	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Eleocharis_multicaulis	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Eleocharis_confervoides	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N71	8.93032e-008	4.6245e-005	0.00229141	0.0228599	0.16881	0.11213	0.118645	0.105246	0.157384	0.218921	0.0550159	0.0278208	0.00749579	0.00278042	0.000486295	6.18326e-005	3.60257e-006	3.35703e-007	1.1277e-008	6.72127e-010	1.75694e-011	5.69708e-013	1.19244e-014	4.58076e-016	6.61178e-018	1.55491e-019	2.71762e-021	6.11875e-023	8.32518e-025	2.06087e-026	2.44421e-028	4.88095e-030	5.89915e-032	9.11473e-034	1.09718e-035	2.46234e-037	2.32914e-039	3.54727e-041	4.1415e-043	7.08598e-045	6.71773e-047	1.02579e-048	9.09142e-051	1.34106e-052	1.30737e-054	1.63322e-056	1.58759e-058	2.64551e-060	2.10728e-062	2.49626e-064	2.22615e-066	2.73277e-068	2.28482e-070	3.14763e-072	2.5658e-074	3.3255e-076	2.85377e-078	3.17755e-080	2.81299e-082	4.00292e-084	3.1157e-086	3.68401e-088	4.15563e-090	7.24483e-092	1.477e-093	5.37677e-095	
Eleocharis_tuberculosa	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Eleocharis_quinqueflora	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N72	5.87621e-005	0.0186565	0.229957	0.349923	0.281243	0.098019	0.0118373	0.00925891	0.000718452	0.00031734	8.76771e-006	2.79044e-006	5.06178e-008	6.77001e-009	7.06347e-010	1.15902e-010	1.88709e-012	3.02994e-013	6.977e-015	2.61127e-015	3.41681e-017	1.53156e-018	3.59181e-020	8.07773e-021	6.08389e-023	1.7126e-024	3.61516e-026	1.92446e-027	2.14959e-029	2.49186e-030	1.99024e-032	1.45257e-033	7.77787e-036	1.17949e-037	1.02979e-039	8.81512e-041	3.43585e-043	6.45057e-045	9.72993e-047	7.28729e-048	2.6321e-050	3.30613e-052	1.21254e-054	4.66436e-056	5.0412e-057	2.41137e-057	9.01151e-058	1.52155e-057	1.06589e-058	1.68688e-059	1.01699e-060	2.00729e-061	7.82991e-063	1.893e-063	5.4487e-065	9.00546e-066	1.95389e-067	1.25289e-068	6.02643e-070	1.13392e-070	1.41231e-072	5.08511e-074	1.36315e-075	1.43526e-076	3.35341e-078	7.53838e-079	
N73	6.90096e-012	1.56397e-008	2.02871e-006	1.92023e-005	0.000123313	0.00091623	0.00120446	0.00301978	0.00690081	0.011113	0.0125653	0.0621913	0.0856178	0.0442494	0.0262481	0.0387903	0.0916438	0.12701	0.104283	0.11902	0.0659429	0.0563218	0.0623997	0.0565064	0.0192229	0.00412851	0.000484127	6.32908e-005	1.05833e-005	1.92546e-006	1.83561e-007	1.38531e-008	6.09024e-010	2.03442e-011	4.49722e-013	9.41042e-015	1.19872e-016	1.50326e-018	1.50338e-020	1.8434e-022	3.8203e-024	1.58164e-025	5.39867e-027	1.91005e-028	5.17454e-030	1.2827e-031	2.47591e-033	4.92703e-035	6.82948e-037	9.63333e-039	1.08994e-040	1.18208e-042	1.0241e-044	9.40849e-047	6.50344e-049	4.76712e-051	2.90247e-053	1.76342e-055	9.32164e-058	5.53909e-060	2.87499e-062	1.79128e-064	1.18602e-066	8.72515e-069	6.5499e-071	6.02856e-073	
Bolboschoenus_maritimus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N74	7.00369e-014	4.6016e-010	1.2723e-007	2.05399e-006	1.79739e-005	0.000211346	0.000399605	0.00107804	0.00211946	0.0034501	0.00600806	0.0363962	0.0449039	0.0315317	0.0242086	0.0301227	0.0682151	0.0746997	0.0536632	0.0690403	0.0437254	0.0351498	0.0601585	0.104262	0.0670526	0.0688479	0.0441154	0.0267526	0.0260648	0.0524362	0.0158275	0.00766176	0.00154158	0.000312141	1.76203e-005	6.07686e-006	1.25182e-007	2.7442e-008	1.04297e-009	1.45275e-009	1.89085e-010	1.88449e-010	1.68057e-011	9.58327e-012	6.83573e-013	1.77775e-013	8.03894e-015	1.94438e-015	5.89072e-017	6.9206e-018	3.35339e-019	3.10609e-020	7.66813e-022	1.57351e-022	1.90614e-024	1.64317e-025	5.72258e-027	1.40772e-028	2.07365e-030	2.20583e-031	1.28974e-033	3.38605e-035	7.32614e-037	1.40573e-038	3.39096e-040	5.77074e-041	
Bolboschoenus_planiculmis	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N75	4.30627e-024	5.85716e-019	3.40509e-015	2.35271e-013	1.77322e-012	1.3891e-009	8.8429e-010	2.84923e-008	4.14099e-008	2.8457e-008	1.45137e-006	5.42282e-005	4.60083e-005	1.58709e-005	2.61737e-005	0.000158816	0.000193801	4.15799e-005	3.52896e-005	1.39646e-005	8.45459e-005	0.00154535	0.0234727	0.0222609	0.0135974	0.00674587	0.00169325	0.00206916	0.00129508	0.000572952	0.00267178	0.00887355	0.00895093	0.00453238	0.000850285	5.47152e-005	8.01508e-007	1.54716e-007	1.5327e-007	1.47071e-007	7.12557e-008	4.26192e-008	3.50695e-007	1.70593e-005	0.000479364	0.00841066	0.0633895	0.210453	0.232528	0.229272	0.109367	0.0404269	0.00539219	0.000395867	9.34302e-006	2.02542e-007	2.29012e-009	2.33799e-011	1.44005e-013	1.03403e-015	3.97757e-018	1.83212e-020	7.12387e-023	3.85235e-025	2.57926e-027	2.37241e-029	
Bolboschoenus_fluviatilis	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Bolboschoenus_robustus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	
N76	3.20138e-005	0.0128639	0.193385	0.336934	0.28312	0.135915	0.0216597	0.01417	0.00146716	0.000431138	1.65803e-005	4.55563e-006	1.06127e-007	1.27414e-008	9.76264e-010	1.39329e-010	2.51958e-012	3.5341e-013	6.28839e-015	1.31739e-015	1.60529e-017	6.81602e-019	1.13403e-020	1.72492e-021	1.02759e-023	2.81682e-025	4.53332e-027	1.78104e-028	1.31549e-030	1.01972e-031	6.53148e-034	4.16788e-035	1.98232e-037	3.03598e-039	2.29595e-041	2.0844e-042	1.64779e-044	1.11833e-045	5.59013e-047	1.46219e-047	2.07069e-049	5.22641e-050	3.26034e-050	1.9104e-049	1.73037e-049	2.71207e-049	2.68444e-049	1.39372e-048	2.49233e-049	1.03983e-049	1.55878e-050	7.509e-051	4.9764e-052	2.03528e-052	9.34414e-054	2.78339e-054	9.37573e-056	8.9536e-057	6.31205e-058	2.33188e-058	4.97675e-060	3.72182e-061	2.18614e-062	5.43734e-063	2.64634e-064	1.75629e-064	
N77	1.11168e-013	1.17979e-009	3.66712e-007	7.49751e-006	8.04606e-005	0.000699362	0.00177591	0.0050127	0.00896705	0.0255222	0.0418124	0.109093	0.157407	0.173563	0.165887	0.196166	0.0751178	0.0279467	0.00869721	0.00186439	0.000310933	6.20589e-005	6.40881e-006	4.0186e-007	9.45239e-009	1.56566e-010	1.43302e-012	9.31227e-015	3.70512e-017	1.37349e-019	3.09852e-022	6.90621e-025	1.11305e-027	1.6547e-030	1.91132e-033	2.40286e-036	2.04419e-039	1.87067e-042	1.40546e-045	1.05239e-048	6.34344e-052	4.25497e-055	2.15598e-058	1.21967e-061	5.80467e-065	2.80226e-068	1.16296e-071	5.51571e-075	1.99623e-078	8.08271e-082	2.8555e-085	1.05088e-088	3.32084e-092	1.19732e-095	3.44925e-099	1.12165e-102	3.18829e-106	9.52299e-110	2.58228e-113	8.2313e-117	2.36587e-120	8.49078e-124	3.35023e-127	1.52349e-130	7.27447e-134	3.77861e-137	
N78	4.18585e-015	6.92072e-011	4.2096e-008	1.26461e-006	1.93004e-005	0.000265344	0.000659548	0.0024878	0.00569161	0.0168797	0.0399174	0.114229	0.108214	0.111467	0.143801	0.199224	0.0796217	0.0306887	0.0296338	0.0380545	0.05361	0.0197474	0.00442418	0.00132479	3.32467e-005	5.42768e-006	6.36003e-008	6.62225e-009	3.57064e-011	3.21962e-012	1.33304e-014	8.80037e-016	2.56917e-018	8.19627e-020	1.8894e-022	4.34854e-024	7.86414e-027	1.00843e-028	6.51236e-031	4.56823e-033	1.40105e-035	5.56748e-037	7.87432e-040	1.22784e-041	9.46577e-044	4.6659e-046	1.35539e-048	4.96116e-050	5.40793e-053	3.87124e-055	2.41808e-057	3.24756e-059	3.39359e-062	3.05926e-064	6.67084e-067	2.06271e-068	1.97067e-071	8.9944e-074	2.80755e-076	8.90946e-078	7.56719e-081	3.47471e-083	1.20698e-085	3.01702e-087	4.21862e-090	9.71247e-092	
Fuirena_ciliaris	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N79	7.62761e-023	6.81594e-018	3.25794e-014	2.32404e-012	1.91395e-010	1.17498e-008	5.33107e-008	3.16151e-007	9.95523e-008	1.15564e-005	0.000577335	0.000588383	1.62815e-005	0.000360743	0.00909764	0.00138187	2.33098e-005	3.30471e-007	7.53089e-006	0.000429188	0.0133067	0.174562	0.693722	0.103233	0.00263305	4.7927e-005	3.7958e-007	2.10429e-009	6.63713e-012	2.7545e-014	5.90813e-017	2.09035e-019	3.70357e-022	9.53385e-025	1.20772e-027	2.36113e-030	2.16344e-033	2.88956e-036	2.44805e-039	2.55869e-042	1.76756e-045	1.88526e-048	1.07264e-051	9.63356e-055	6.7297e-058	5.55072e-061	3.76563e-064	4.64993e-067	2.50806e-070	2.17417e-073	1.43242e-076	1.12073e-079	5.55352e-083	4.45332e-086	1.85576e-089	1.2172e-092	5.31315e-096	2.87553e-099	1.17098e-102	8.26383e-106	2.96822e-109	1.84142e-112	1.02119e-115	9.91714e-119	1.00445e-121	1.49947e-124	
Fuirena_breviseta	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N80	2.90428e-035	1.19159e-028	2.2595e-023	5.26345e-021	6.21943e-018	2.77542e-015	1.46158e-014	1.55098e-013	2.03954e-014	1.89828e-010	8.88772e-008	6.286e-008	2.88948e-011	2.23148e-008	3.1598e-005	2.54243e-007	8.87563e-011	1.32167e-014	1.53519e-012	7.9661e-009	1.75693e-005	0.0109087	0.983542	0.0054947	4.71256e-006	1.43964e-009	2.18414e-013	4.43503e-017	8.43088e-021	8.28962e-024	1.2374e-027	3.54505e-031	9.35086e-035	1.20089e-038	1.34838e-042	1.50499e-046	5.75604e-051	3.00795e-055	1.35699e-059	1.14875e-063	6.64392e-068	1.53051e-071	7.33378e-076	1.3345e-079	4.83967e-084	5.99127e-088	1.45661e-092	1.05218e-096	1.94588e-101	8.36327e-106	1.42355e-110	4.58782e-115	7.92524e-120	3.2271e-124	4.44778e-129	1.29271e-133	2.75399e-138	7.15435e-143	2.12514e-147	2.08599e-151	2.89753e-156	1.40938e-160	5.09156e-165	2.93101e-169	2.23071e-173	2.85953e-177	
Fuirena_scirpoidea	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Fuirena_pumila	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N81	1.66993e-014	2.08619e-010	9.67392e-008	2.67262e-006	3.94462e-005	0.000394172	0.0010925	0.00340472	0.00733036	0.0187818	0.0330995	0.0891358	0.176592	0.177926	0.173905	0.203469	0.0838182	0.0249851	0.00492533	0.000800991	0.000227902	6.11284e-005	7.65931e-006	6.20804e-007	2.21118e-008	1.50485e-009	1.10353e-010	9.23449e-012	3.30069e-013	3.38751e-014	5.11972e-016	1.54058e-017	2.765e-019	2.89492e-021	2.26727e-023	7.79841e-025	3.33642e-027	2.60007e-028	1.04816e-030	6.9641e-032	1.92434e-034	7.9832e-036	1.77908e-038	4.86159e-040	1.00271e-042	1.47491e-044	2.63418e-047	3.68207e-049	6.66922e-052	5.36283e-054	1.7809e-056	1.30654e-058	3.54165e-061	9.31787e-063	1.67549e-065	4.03084e-067	3.03475e-069	1.65853e-071	6.77071e-074	2.79201e-075	3.76865e-078	3.98276e-080	3.16553e-082	1.81371e-084	9.60308e-087	5.66287e-088	
Fuirena_umbellata	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Fuirena_simplex	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N82	1.25467e-005	0.00739841	0.148933	0.310681	0.284802	0.183936	0.0384678	0.0221903	0.00292646	0.000617966	2.82931e-005	6.60282e-006	1.67765e-007	1.83191e-008	1.17244e-009	1.78478e-010	4.39489e-012	6.59541e-013	1.19124e-014	1.71775e-015	2.40165e-017	9.69179e-019	1.56325e-020	1.75809e-021	1.07887e-023	2.58159e-025	3.51487e-027	1.06011e-028	6.45495e-031	2.6721e-032	1.54297e-034	6.08612e-036	2.55167e-038	2.7255e-040	1.61534e-042	6.69729e-044	1.78988e-046	1.64648e-048	1.09202e-050	3.10629e-052	8.11375e-055	8.32774e-057	2.37264e-059	4.27003e-061	1.68181e-063	1.3114e-065	7.98643e-068	2.39895e-069	4.94587e-072	2.89405e-035	2.67922e-035	3.85468e-035	7.84602e-036	6.75326e-036	9.81073e-037	6.63333e-037	6.91188e-038	1.79008e-038	3.29951e-039	2.84919e-039	2.42908e-040	6.43453e-041	1.3037e-041	9.04401e-042	1.84846e-042	2.4868e-042	
