NODE	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39	40	41	42	43	44	45	46	47	48	49	50	51	52	53	54	55	56	57	58	59	60	61	62	63	64	65	66	
N64	7.04326e-016	2.31705e-010	6.56716e-007	0.00274658	0.992309	0.00460827	0.000256126	7.94215e-005	1.44979e-007	2.71397e-009	1.34333e-013	8.88999e-016	2.95287e-020	6.92161e-023	5.22544e-026	2.49908e-029	8.21443e-034	5.16434e-036	3.52656e-040	6.8142e-042	1.31375e-046	4.48222e-050	6.56368e-054	6.48196e-056	1.04182e-060	3.16534e-064	9.29801e-068	1.75285e-070	6.09466e-075	4.95243e-077	9.99774e-082	3.01844e-084	7.53245e-089	2.02529e-092	4.63527e-096	4.77894e-098	8.11805e-103	4.81561e-106	2.57813e-109	2.687e-111	4.35784e-116	1.27681e-119	2.7037e-124	9.03637e-127	1.51156e-130	3.48804e-134	1.23421e-137	1.04126e-139	1.8374e-144	3.54052e-148	1.06329e-152	2.55341e-155	9.40943e-160	4.27521e-162	2.11731e-166	1.06403e-168	2.42147e-173	8.98017e-177	3.67147e-180	2.61853e-182	4.90786e-187	1.00868e-190	2.04099e-194	7.52846e-197	4.3771e-201	2.38237e-203	
Eleocharis_parishii	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N65	2.50482e-018	6.37881e-012	2.29374e-009	0.000496352	0.00246739	5.6464e-005	0.000936347	0.982625	0.0133561	6.22728e-005	1.32095e-009	1.63704e-013	1.76235e-018	4.53288e-022	5.01713e-026	1.88704e-030	1.33257e-035	1.19875e-039	3.2337e-044	1.48323e-047	6.47558e-053	1.55621e-057	1.39232e-062	1.39011e-066	4.55826e-072	1.00948e-076	2.11903e-081	2.1715e-085	2.21088e-090	4.06238e-094	1.54847e-099	7.7815e-104	3.41243e-109	4.62129e-114	3.39604e-119	4.03102e-123	1.27321e-128	7.44571e-133	2.00167e-137	2.802e-141	7.07436e-147	8.58833e-152	2.40822e-157	1.06991e-161	8.55857e-167	6.66128e-172	4.36439e-177	2.90658e-181	5.32331e-187	9.39154e-114	1.37498e-112	9.03805e-113	4.01376e-113	2.57468e-114	1.84251e-116	1.7458e-117	1.38655e-117	3.91182e-119	4.48634e-121	2.31802e-122	3.73853e-125	2.24321e-127	1.01781e-129	2.56165e-131	1.28697e-133	6.07165e-135	
Eleocharis_macrostachya	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N66	9.91532e-021	5.7554e-014	9.31879e-010	2.82427e-005	0.000182961	9.82281e-006	0.000117446	0.971818	0.0278323	1.09563e-005	3.34922e-010	1.82333e-012	1.11039e-017	6.8708e-021	2.88422e-025	1.8216e-027	3.89265e-033	6.42091e-037	1.3773e-042	1.39055e-045	7.84553e-051	3.9418e-055	1.7047e-059	6.67773e-062	9.74123e-068	4.1539e-072	2.52946e-076	5.10176e-080	8.22288e-086	5.07023e-089	2.7009e-093	7.6063e-096	9.91058e-102	2.71933e-106	9.13296e-112	1.60157e-114	1.98008e-120	5.58702e-125	1.18127e-129	1.6229e-132	2.46325e-138	2.6928e-142	3.89421e-148	1.72194e-151	2.20006e-156	1.69385e-160	1.28963e-164	2.01704e-167	2.2647e-173	3.9382e-178	3.50071e-183	2.55437e-187	7.41358e-193	6.14152e-196	1.47417e-201	1.03756e-204	1.10742e-210	2.07837e-215	2.45952e-220	2.41363e-223	3.20295e-229	1.22894e-232	6.03129e-237	5.10499e-240	4.66389e-246	2.36723e-250	
Eleochars_valleculosa	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Eleocharis_erythropoda	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Eleocharis_pachycarpa	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N67	1.47446e-010	1.0079e-006	0.000446352	0.0077805	0.973775	0.0178771	0.000119866	6.2835e-007	2.99002e-009	1.92925e-011	2.68489e-014	6.81192e-017	4.85839e-020	7.45053e-023	7.00484e-026	6.36776e-029	3.20106e-032	4.15403e-035	1.87018e-038	2.3353e-041	8.7133e-045	5.28955e-048	2.04192e-051	1.9325e-054	5.05625e-058	2.76886e-061	1.14354e-064	7.22098e-068	2.3502e-071	1.79908e-074	4.85246e-078	2.74194e-081	7.86174e-085	3.32512e-088	1.10027e-091	8.36203e-095	1.90869e-098	8.89964e-102	3.05434e-105	1.89163e-108	4.37228e-112	1.92365e-115	4.30662e-119	2.01332e-122	5.23347e-126	1.92366e-129	5.32468e-133	2.97113e-136	5.69436e-140	1.14362e-069	5.17728e-069	8.5537e-069	1.4808e-069	2.41074e-069	1.44896e-070	1.58669e-071	9.35347e-073	8.33216e-074	5.73615e-075	7.31761e-076	3.78233e-077	3.36729e-078	2.69689e-079	3.62754e-080	5.31392e-081	1.22388e-081	
N68	6.76087e-011	7.05476e-007	0.000367715	0.00695679	0.976129	0.0164241	0.000120633	1.15546e-006	1.29305e-008	1.41036e-009	6.01352e-013	3.35182e-014	4.77756e-018	1.36334e-019	1.1693e-022	4.83555e-025	5.43803e-029	1.69033e-030	2.52902e-034	2.26271e-035	2.49739e-039	3.32394e-042	1.65327e-045	1.05387e-046	5.08084e-051	6.41814e-054	8.43272e-057	1.5858e-058	9.4149e-063	1.29835e-064	1.08645e-068	2.61687e-070	1.85097e-074	1.78904e-077	1.26173e-080	6.65964e-082	3.16435e-086	4.84341e-089	8.11859e-092	4.05232e-093	1.90719e-097	5.32751e-100	3.25388e-104	3.70616e-106	1.28528e-109	1.43829e-112	2.31029e-115	9.69833e-117	4.71741e-121	3.2369e-124	2.99173e-128	3.33054e-130	3.48076e-134	7.8504e-136	2.57774e-139	7.82826e-141	4.3171e-145	3.36045e-148	1.70981e-151	5.59809e-153	2.84822e-157	2.99144e-160	4.19377e-163	6.92166e-165	7.60981e-169	1.56328e-170	
N69	1.32335e-010	7.35088e-007	0.000308488	0.00793497	0.969716	0.0209731	0.000929637	0.000115796	9.41223e-006	1.23264e-005	4.02812e-008	2.85964e-009	4.52438e-012	2.08393e-013	4.17565e-015	3.91975e-017	4.60232e-020	2.22653e-021	7.0224e-024	1.23577e-024	8.87725e-028	5.5048e-030	1.46648e-032	1.00616e-033	6.06882e-037	3.38535e-039	1.69075e-041	4.81434e-043	7.33811e-046	5.67215e-047	4.10948e-050	1.01023e-051	8.78327e-055	3.99512e-057	1.34338e-059	1.04268e-060	6.57034e-064	8.6211e-066	8.05819e-068	6.68628e-069	3.97655e-072	1.90307e-074	1.39212e-077	3.94247e-079	1.2849e-081	5.02098e-084	2.39524e-086	1.51438e-087	9.57885e-091	3.47801e-093	3.57915e-096	6.8688e-098	7.90461e-101	2.87694e-102	4.54414e-105	1.91773e-106	1.70792e-109	1.36236e-111	1.01748e-113	5.75135e-115	3.91383e-118	1.46797e-120	4.59418e-123	1.31355e-124	2.9017e-127	1.65712e-128	
Eleocharis_atropurpurea	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Eleocharis_flavescens	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Eleocharis_geniculata	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Eleocharis_debilis	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N70	1.81832e-008	1.5382e-005	0.00156459	0.0244153	0.392428	0.113199	0.0528334	0.0457177	0.0966742	0.222962	0.0402407	0.00944761	0.000454704	4.4339e-005	2.428e-006	1.13107e-007	2.62276e-009	1.64891e-010	3.29395e-012	1.98654e-013	2.91603e-015	7.29751e-017	1.10943e-018	4.45397e-020	4.3429e-022	9.27515e-024	1.48318e-025	3.77234e-027	4.70563e-029	1.50702e-030	1.48887e-032	3.28374e-034	3.44066e-036	5.49732e-038	6.86026e-040	2.13589e-041	1.78036e-043	3.28107e-045	4.41716e-047	1.15887e-048	9.78449e-051	1.65519e-052	1.38262e-054	2.6248e-056	2.63642e-058	3.84787e-060	4.23222e-062	1.00858e-063	7.43715e-066	9.81588e-068	8.87178e-070	1.40076e-071	1.2399e-073	2.39572e-075	2.11565e-077	3.8885e-079	3.59325e-081	5.24558e-083	5.86014e-085	1.26689e-086	9.82533e-089	1.34414e-090	1.6027e-092	3.33209e-094	7.47012e-096	3.29661e-097	
Eleocharis_gracilis	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Eleocharis_acicularis	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Eleocharis_multicaulis	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Eleocharis_confervoides	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N71	1.03604e-007	4.8389e-005	0.00224544	0.0224662	0.156898	0.109027	0.116282	0.105873	0.150568	0.217544	0.0667875	0.0352932	0.0107378	0.00493769	0.00109082	0.000184174	1.50157e-005	1.91297e-006	8.95234e-008	7.13464e-009	2.60191e-010	1.17833e-011	3.53908e-013	1.86155e-014	3.7709e-016	1.25686e-017	3.11561e-019	9.75089e-021	1.86881e-022	6.24875e-024	1.03501e-025	2.86579e-027	4.8722e-029	1.07702e-030	1.87799e-032	5.74063e-034	7.61923e-036	1.63004e-037	2.67888e-039	6.21358e-041	8.26663e-043	1.7501e-044	2.19302e-046	4.52089e-048	6.22393e-050	1.10173e-051	1.53021e-053	3.46701e-055	3.84935e-057	6.38812e-059	8.10275e-061	1.40363e-062	1.68304e-064	3.22878e-066	3.73092e-068	6.70797e-070	8.08773e-072	1.26053e-073	1.5779e-075	3.04653e-077	3.38139e-079	5.79222e-081	9.7965e-083	2.39604e-084	6.42329e-086	2.79025e-087	
Eleocharis_tuberculosa	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Eleocharis_quinqueflora	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N72	3.11298e-005	0.0111048	0.170553	0.325734	0.318569	0.131718	0.0207993	0.0179525	0.00218371	0.00127746	5.21277e-005	2.40084e-005	6.29206e-007	1.19278e-007	1.50156e-008	3.08307e-009	7.29406e-011	1.86228e-011	6.36234e-013	3.03886e-013	6.08639e-015	4.33449e-016	1.79042e-017	5.97893e-018	7.21761e-020	3.4008e-021	1.20739e-022	1.05196e-023	1.86738e-025	2.96136e-026	3.83507e-028	4.15957e-029	3.6139e-031	9.36719e-033	1.62505e-034	2.10687e-035	1.3362e-037	4.0826e-039	9.77029e-041	1.00207e-041	5.69504e-044	1.19498e-045	7.2104e-048	3.17034e-049	6.33998e-051	2.3585e-051	1.32746e-051	2.82562e-051	2.84566e-052	6.67777e-053	6.05356e-054	1.90917e-054	1.22256e-055	4.31599e-056	2.05298e-057	5.02428e-058	1.67778e-059	1.62117e-060	1.15499e-061	2.89144e-062	5.4743e-064	3.16603e-065	1.3884e-066	2.10513e-067	8.96787e-069	2.83638e-069	
N73	5.38269e-012	1.14973e-008	1.4453e-006	1.42405e-005	9.6706e-005	0.000670251	0.00105577	0.00233318	0.00666129	0.00921667	0.0105071	0.0460539	0.0882952	0.0469247	0.0264922	0.0309684	0.07753	0.136984	0.0979547	0.107853	0.0719735	0.0521849	0.0617369	0.0740646	0.0365561	0.0116718	0.00189985	0.000250422	3.84995e-005	8.82234e-006	1.23949e-006	1.43102e-007	9.83586e-009	5.16918e-010	1.80845e-011	5.86644e-013	1.16687e-014	2.26218e-016	3.37417e-018	4.98946e-020	8.08776e-022	3.02869e-023	1.36505e-024	7.08213e-026	2.8782e-027	1.07564e-028	3.15836e-030	9.4597e-032	1.99527e-033	4.2794e-035	7.39054e-037	1.21909e-038	1.61897e-040	2.25714e-042	2.38946e-044	2.67783e-046	2.51833e-048	2.38082e-050	2.01166e-052	1.90008e-054	1.61642e-056	1.56937e-058	1.53458e-060	1.55605e-062	1.54883e-064	1.83747e-066	
Bolboschoenus_maritimus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N74	5.3929e-014	3.29979e-010	8.93538e-008	1.49634e-006	1.36292e-005	0.000154195	0.000324321	0.000826517	0.00197111	0.00280621	0.0046507	0.0267598	0.0460445	0.0297326	0.0230811	0.0250539	0.0597731	0.0847227	0.0494121	0.058215	0.0466936	0.0320754	0.0491941	0.0990368	0.0825508	0.0850831	0.0573988	0.0295982	0.01997	0.047455	0.0197398	0.0126587	0.00396385	0.000919748	8.37603e-005	3.40613e-005	1.07033e-006	2.87543e-007	7.4229e-009	4.9444e-009	7.26339e-010	9.52118e-010	1.14024e-010	8.97574e-011	8.28164e-012	3.18779e-012	1.92843e-013	6.24524e-014	2.57252e-015	4.20461e-016	2.19328e-017	2.7421e-018	9.12504e-020	2.14992e-020	3.80901e-022	4.71253e-023	2.1801e-024	7.70449e-026	1.77354e-027	2.4943e-028	2.07729e-030	8.29098e-032	2.58347e-033	6.95994e-035	2.58131e-036	5.19775e-037	
Bolboschoenus_planiculmis	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N75	4.72247e-024	5.73595e-019	3.18799e-015	2.21366e-013	1.52907e-012	1.23899e-009	8.62058e-010	2.51362e-008	3.65926e-008	2.38766e-008	1.03765e-006	4.6923e-005	4.17939e-005	1.47727e-005	2.07645e-005	0.000135072	0.000197518	4.30245e-005	3.27234e-005	1.49996e-005	5.63777e-005	0.00102776	0.0178976	0.0206848	0.0140414	0.00843068	0.00158783	0.00184147	0.00146717	0.000696955	0.00171729	0.0069022	0.00880141	0.00545323	0.00131267	0.000112354	2.22151e-006	1.51956e-007	1.58283e-007	1.89273e-007	1.1543e-007	7.52201e-008	1.57105e-007	7.48661e-006	0.000231857	0.00454966	0.0390429	0.15616	0.214916	0.259172	0.15241	0.0682246	0.011547	0.00111728	3.68422e-005	1.11373e-006	1.78418e-008	2.58585e-010	2.3009e-012	2.34008e-014	1.30373e-016	8.81712e-019	5.17451e-021	4.03146e-023	3.51922e-025	3.9061e-027	
Bolboschoenus_fluviatilis	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Bolboschoenus_robustus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	
N76	1.73007e-005	0.00750181	0.138923	0.30513	0.311396	0.168499	0.0352986	0.0270169	0.00430652	0.00176889	0.00010156	3.7667e-005	1.30305e-006	2.23272e-007	2.34384e-008	4.33801e-009	1.22898e-010	2.66501e-011	7.92627e-013	2.34179e-013	4.80892e-015	3.34575e-016	9.96892e-018	2.18874e-018	2.2192e-020	1.01335e-021	2.6851e-023	1.69498e-024	2.13423e-026	2.36232e-027	2.49862e-029	2.26698e-030	1.79683e-032	4.56566e-034	6.17657e-036	6.56431e-037	3.66489e-039	1.17417e-040	3.44765e-042	7.69324e-043	1.40397e-044	1.50976e-045	3.42788e-046	2.19132e-045	2.48015e-045	5.30322e-045	6.87345e-045	3.81079e-044	8.83242e-045	5.02978e-045	1.0567e-045	7.03398e-046	6.9718e-047	3.77658e-047	2.64993e-048	1.07498e-048	5.35578e-050	7.63192e-051	7.84947e-052	3.54283e-052	1.08472e-053	1.20437e-054	1.04023e-055	3.26509e-056	2.66737e-057	2.15006e-057	
N77	1.04641e-013	1.03532e-009	3.02534e-007	6.60755e-006	6.78418e-005	0.000592148	0.00163793	0.00466196	0.00768779	0.0218946	0.0380219	0.0933821	0.139292	0.179621	0.156786	0.193807	0.102727	0.0396197	0.0147282	0.00438656	0.00083835	0.000205101	3.18808e-005	3.14462e-006	1.20355e-007	3.26227e-009	4.9204e-011	5.26644e-013	3.49411e-015	2.13352e-017	7.99803e-020	2.94181e-022	7.83998e-025	1.92036e-027	3.67098e-030	7.48322e-033	1.04327e-035	1.55903e-038	1.91508e-041	2.3299e-044	2.29936e-047	2.49833e-050	2.06753e-053	1.90084e-056	1.4711e-059	1.1519e-062	7.7907e-066	5.93194e-069	3.47636e-072	2.27115e-075	1.29765e-078	7.68338e-082	3.93522e-085	2.27412e-088	1.05987e-091	5.5627e-095	2.57861e-098	1.26489e-101	5.78723e-105	3.09706e-108	1.54512e-111	9.17248e-115	5.68143e-118	3.78032e-121	2.53789e-124	1.81528e-127	
N78	4.45523e-015	6.45612e-011	3.65402e-008	1.15097e-006	1.66626e-005	0.00023162	0.000594228	0.00235482	0.00473265	0.0147686	0.0339119	0.101216	0.102122	0.111956	0.127154	0.191313	0.107498	0.0381363	0.030588	0.0360304	0.0593552	0.0268181	0.00793778	0.0031147	0.000123662	2.42616e-005	4.98545e-007	6.35328e-008	5.13171e-010	6.10069e-011	3.78094e-013	3.48457e-014	1.52696e-016	7.75276e-018	2.62896e-020	9.37834e-022	2.43419e-024	4.58891e-026	3.03837e-028	3.20979e-030	1.47026e-032	7.13383e-034	1.44705e-036	3.14047e-038	3.37832e-040	2.38344e-042	1.06276e-044	5.00816e-046	7.84649e-049	8.99079e-051	8.3642e-053	1.27225e-054	2.04266e-057	3.19757e-059	9.54496e-062	3.46796e-063	4.85915e-066	3.23079e-068	1.50433e-070	5.8914e-072	6.93637e-075	4.89443e-077	2.63134e-079	8.39196e-081	1.89572e-083	6.11448e-085	
Fuirena_ciliaris	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N79	1.22189e-022	9.71222e-018	4.2658e-014	3.05267e-012	1.78317e-010	1.43745e-008	4.8361e-008	4.04806e-007	8.68107e-008	9.93164e-006	0.000503285	0.000727324	2.00179e-005	0.000299994	0.0085149	0.00181888	4.51502e-005	5.46056e-007	5.36799e-006	0.000327676	0.0109786	0.155563	0.682805	0.133346	0.00490574	0.000125789	1.46291e-006	1.15106e-008	5.27465e-011	3.03323e-013	9.25105e-016	4.4835e-018	1.15617e-020	4.21861e-023	7.81194e-026	2.16101e-028	2.85251e-031	5.43029e-034	6.4672e-037	9.58195e-040	9.45327e-043	1.40991e-045	1.14346e-048	1.4464e-051	1.42041e-054	1.64247e-057	1.58001e-060	2.61367e-063	2.02231e-066	2.51827e-069	2.38804e-072	2.61854e-075	1.89676e-078	2.1536e-081	1.29117e-084	1.19576e-087	7.48717e-091	5.73755e-094	3.35939e-097	3.26965e-100	1.69618e-103	1.53402e-106	1.298e-109	1.7693e-112	2.43109e-115	4.45715e-118	
Fuirena_breviseta	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N80	6.43532e-035	2.31817e-028	3.95256e-023	8.65915e-021	6.78933e-018	4.1656e-015	1.39938e-014	2.37385e-013	2.02018e-014	1.84968e-010	7.91185e-008	9.14589e-008	4.41936e-011	2.01488e-008	3.03987e-005	3.72459e-007	1.97298e-010	3.43687e-014	1.16509e-012	6.38767e-009	1.50394e-005	0.0100297	0.981956	0.00795862	1.00327e-005	4.57346e-009	1.0368e-012	2.73537e-016	7.38079e-020	9.18531e-023	2.00354e-026	8.41062e-030	3.00648e-033	5.50113e-037	8.78584e-041	1.40507e-044	7.73176e-049	5.91881e-053	3.97052e-057	4.39298e-061	3.76298e-065	1.12483e-068	8.06842e-073	1.94663e-076	1.04516e-080	1.75012e-084	6.18114e-089	6.37221e-093	1.6814e-097	1.06051e-101	2.56749e-106	1.22471e-110	2.97076e-115	1.68866e-119	3.25524e-124	1.33049e-128	4.05145e-133	1.52085e-137	6.42603e-142	7.81937e-146	1.57751e-150	1.11609e-154	6.00344e-159	5.25633e-163	5.57923e-167	8.68337e-171	
Fuirena_scirpoidea	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Fuirena_pumila	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N81	1.71052e-014	1.90417e-010	8.08718e-008	2.36319e-006	3.32311e-005	0.000330542	0.00100384	0.00315743	0.00645436	0.0161266	0.0302743	0.0753468	0.154316	0.186197	0.164167	0.200082	0.111818	0.0383747	0.00968253	0.00190131	0.000510616	0.000183464	3.41067e-005	3.8532e-006	1.9448e-007	1.20147e-008	8.45502e-010	9.11721e-011	4.38161e-012	6.614e-013	1.58985e-014	6.76171e-016	2.02928e-017	2.91152e-019	3.66308e-021	1.28804e-022	7.56139e-025	6.64982e-026	4.34191e-028	3.88591e-029	1.69975e-031	1.04398e-032	3.5728e-035	1.51365e-036	4.44765e-039	1.09371e-040	2.78004e-043	5.87565e-045	1.45713e-047	1.80895e-049	6.84146e-052	6.76551e-054	2.48052e-056	6.67463e-058	1.68692e-060	5.14618e-062	4.98816e-064	4.00494e-066	2.6645e-068	1.41135e-069	2.8037e-072	4.68806e-074	5.32448e-076	4.31279e-078	3.8045e-080	2.75174e-081	
Fuirena_umbellata	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Fuirena_simplex	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N82	6.79585e-006	0.00418462	0.102648	0.270926	0.300867	0.211485	0.0582778	0.0405413	0.00823464	0.00258587	0.000183551	5.72258e-005	2.24478e-006	3.45642e-007	2.95683e-008	5.44655e-009	2.09468e-010	4.72072e-011	1.50994e-012	3.33188e-013	8.22281e-015	5.69149e-016	1.63649e-017	2.75006e-018	2.94603e-020	1.26342e-021	3.05752e-023	1.5556e-024	1.75227e-026	1.19407e-027	1.24452e-029	7.69109e-031	5.86665e-033	1.16005e-034	1.30888e-036	8.3445e-038	3.9683e-040	6.79869e-042	8.00205e-044	3.45048e-045	1.57151e-047	2.75582e-049	1.40337e-051	4.02234e-053	2.6795e-055	3.60808e-057	3.74892e-059	1.6238e-060	5.61975e-063	4.45203e-033	5.58337e-033	9.81431e-033	2.68198e-033	2.73477e-033	5.15368e-034	4.09791e-034	5.46182e-035	1.80648e-035	4.28458e-036	3.94522e-036	4.10685e-037	1.35841e-037	3.43765e-038	2.60761e-038	7.29589e-039	1.03788e-038	
N83	3.27746e-007	7.88049e-005	0.00199503	0.00860589	0.0238254	0.043134	0.036351	0.0547486	0.0866025	0.0968167	0.0642185	0.0861986	0.0545851	0.0442077	0.0276274	0.0330854	0.0397494	0.0789974	0.0656859	0.0683578	0.0389501	0.0237	0.0107609	0.00757757	0.00251317	0.00112512	0.000354132	0.000114993	2.38219e-005	7.00155e-006	1.27845e-006	3.87637e-007	9.36546e-008	3.04142e-008	8.06456e-009	3.08397e-009	6.06944e-010	1.57273e-010	3.08257e-011	6.97165e-012	1.05355e-012	2.1188e-013	2.67636e-014	4.58791e-015	5.64593e-016	7.87288e-017	8.62285e-018	1.28554e-018	1.09993e-019	1.22091e-020	1.05993e-021	1.08025e-022	8.1672e-024	8.29865e-025	5.58317e-026	4.97858e-027	3.28843e-028	2.51552e-029	1.58465e-030	1.34602e-031	7.97839e-033	6.64806e-034	5.68552e-035	6.33611e-036	8.07699e-037	1.77859e-037	
Actinoscirpus_grossus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
