NODE	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39	40	41	42	43	44	45	46	47	48	49	50	51	52	53	54	55	56	57	58	59	60	61	62	63	64	65	66	67	68	69	70	
Cyperus_involucratus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N63	0.000531816	0.000638644	0.00085935	0.00124642	0.00187786	0.00285306	0.00427916	0.00624622	0.00879512	0.0118891	0.0154023	0.019136	0.0228605	0.0263692	0.0295859	0.032474	0.0350682	0.0374366	0.0396375	0.0416902	0.0435596	0.0451718	0.046426	0.0472098	0.0474138	0.0469419	0.0457238	0.0437295	0.0409849	0.0375853	0.0336999	0.0295628	0.0253459	0.0213377	0.0177693	0.0147782	0.0123949	0.010561	0.0091734	0.00796467	0.00683971	0.00576518	0.0047574	0.00385336	0.00308189	0.00244799	0.00193403	0.00151223	0.00115816	0.000858081	0.000608238	0.000407317	0.000256093	0.000150505	8.24315e-05	4.19932e-05	1.98737e-05	8.73176e-06	3.56067e-06	1.34795e-06	4.74239e-07	1.55595e-07	4.81467e-08	1.45792e-08	4.778e-09	1.98834e-09	1.09323e-09	6.89214e-10	4.5044e-10	3.5363e-10	
Kyllingiella_microcephala	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N64	0.000495942	0.000605739	0.000837248	0.00124932	0.00192707	0.00297289	0.00448541	0.00652738	0.00909133	0.0120783	0.015305	0.0185446	0.0215921	0.0243282	0.0266249	0.0286037	0.0304492	0.0323357	0.0343666	0.0365466	0.0387844	0.0409322	0.0428214	0.0442958	0.0452303	0.0455366	0.0451617	0.0440853	0.0423209	0.0399216	0.0369859	0.0336589	0.0301499	0.0265872	0.0231203	0.0198869	0.0169825	0.014443	0.012248	0.010324	0.00861286	0.00707642	0.00570269	0.00449651	0.00346459	0.00260523	0.0019068	0.00135201	0.00092264	0.000601562	0.000372197	0.000216482	0.00011778	5.9717e-05	2.81425e-05	1.23064e-05	4.98911e-06	1.87504e-06	6.53871e-07	2.12089e-07	6.4326e-08	1.84481e-08	5.11944e-09	1.43496e-09	4.32147e-10	1.46929e-10	5.61071e-11	2.29123e-11	9.69408e-12	5.00703e-12	
Cyperus_cuspidatus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N65	0.000614751	0.000774458	0.00111491	0.00171249	0.0026615	0.0040498	0.00592492	0.00826029	0.0109363	0.013749	0.0164496	0.0188045	0.0206587	0.0219814	0.0229745	0.0238572	0.0248896	0.0262991	0.0282208	0.0306672	0.0335311	0.0366176	0.0396845	0.0424835	0.0447925	0.0464341	0.0472824	0.0472641	0.0463595	0.0446052	0.0420968	0.0389856	0.0353067	0.0313067	0.0272224	0.0232525	0.0195398	0.0161663	0.0131636	0.0105289	0.00824825	0.00630548	0.00468517	0.00336994	0.0023367	0.00155506	0.000988496	0.000597112	0.000340962	0.000183125	9.21211e-05	4.3063e-05	1.86366e-05	7.44371e-06	2.73715e-06	9.24908e-07	2.86881e-07	8.16533e-08	2.13426e-08	5.13551e-09	1.14363e-09	2.3813e-10	4.72226e-11	9.17957e-12	1.8127e-12	3.73906e-13	8.10024e-14	1.82827e-14	4.37988e-15	1.38826e-15	
Cyperus_cyperoides	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N66	0.000590943	0.000777272	0.00116727	0.00185266	0.00295619	0.00459888	0.00684839	0.00965964	0.0128346	0.0160326	0.0188475	0.0209337	0.0221329	0.02254	0.0225836	0.0227257	0.0234042	0.0248987	0.0272625	0.0303339	0.0338068	0.0373269	0.0405743	0.0433116	0.045392	0.0467384	0.0473124	0.0470942	0.0460796	0.0442912	0.0417946	0.0387119	0.0350628	0.0310701	0.0269479	0.0228832	0.0190233	0.0154718	0.0122932	0.00952095	0.00716625	0.00522352	0.0036727	0.0024804	0.00160187	0.000984564	0.000573066	0.000314238	0.000161487	7.73882e-05	3.44375e-05	1.41128e-05	5.30334e-06	1.82083e-06	5.69549e-07	1.61977e-07	4.18346e-08	9.8113e-09	2.09202e-09	4.06872e-10	7.26313e-11	1.20306e-11	1.88164e-12	2.85297e-13	4.36301e-14	7.18237e-15	1.39962e-15	3.42529e-16	1.04062e-16	5.00553e-17	
N67	0.000952147	0.00115142	0.00155776	0.00225189	0.00334227	0.00494735	0.00716514	0.0100355	0.0135102	0.0174499	0.0216605	0.0259628	0.0302651	0.0345994	0.0387026	0.0427387	0.0467386	0.0505438	0.0538266	0.0561802	0.0572398	0.0567966	0.0548557	0.0516322	0.0474898	0.0428463	0.0380773	0.0334484	0.0290937	0.02504	0.0212604	0.0177315	0.0145899	0.0117706	0.00927677	0.00713553	0.00536343	0.00394929	0.0028552	0.00202797	0.00141232	0.000959894	0.000632547	0.000401221	0.000243257	0.000140124	7.6312e-05	3.91439e-05	1.88588e-05	8.51777e-06	3.60393e-06	1.42337e-06	5.24498e-07	1.8031e-07	5.78549e-08	1.73472e-08	4.87253e-09	1.28794e-09	3.22982e-10	7.79098e-11	1.84772e-11	4.44383e-12	1.12423e-12	3.09202e-13	9.42201e-14	3.18278e-14	1.17517e-14	4.65793e-15	1.99581e-15	1.11185e-15	
Kyllinga_bulbosa	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Kyllinga_brevifolia	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	
N68	6.90642e-05	8.99643e-05	0.00013418	0.000212021	0.000337626	0.000527069	0.000795531	0.00115391	0.00160583	0.00214586	0.00275916	0.00342226	0.00410515	0.00477582	0.00543099	0.00607217	0.00673144	0.00747694	0.00840972	0.00965232	0.0113307	0.0135527	0.0163801	0.0197982	0.0236898	0.027826	0.031889	0.0355282	0.0384362	0.0404181	0.0414285	0.0415688	0.0408783	0.0396239	0.0380738	0.0364612	0.0349573	0.03366	0.0326201	0.0315599	0.0303466	0.0289024	0.0272614	0.0255783	0.0240698	0.0229001	0.0220698	0.0213737	0.0204695	0.0190309	0.0169052	0.0141247	0.0110157	0.00797805	0.00534794	0.00331114	0.00189115	0.000995671	0.000483047	0.000215927	8.89522e-05	3.37973e-05	1.18804e-05	3.91764e-06	1.286e-06	5.04739e-07	2.95266e-07	2.34304e-07	2.12749e-07	2.44974e-07	
Cyperus_capitatus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N69	2.56241e-06	3.21586e-06	4.62827e-06	7.25486e-06	1.19051e-05	1.99339e-05	3.35368e-05	5.61623e-05	9.30091e-05	0.000151483	0.000241344	0.000374201	0.000562194	0.000816457	0.00114717	0.00156481	0.00208384	0.00272567	0.00351888	0.00449636	0.00569088	0.00713271	0.0088486	0.0108603	0.0131768	0.0157789	0.0186008	0.0215216	0.0243805	0.0270158	0.0293143	0.0312432	0.0327873	0.0339899	0.0349061	0.0355859	0.03607	0.036397	0.0366156	0.0367681	0.0369093	0.0370803	0.0372942	0.037527	0.0377117	0.0377315	0.0374145	0.0365437	0.0348997	0.032337	0.0288646	0.0245765	0.0198819	0.015254	0.0111017	0.00767887	0.00506277	0.00319125	0.00192697	0.00111492	0.000617364	0.000326867	0.000166101	8.23806e-05	4.15385e-05	2.27093e-05	1.4184e-05	1.0179e-05	8.45483e-06	8.96165e-06	
Cyperus_esculentus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N70	5.83127e-07	7.3761e-07	1.08394e-06	1.76463e-06	3.08003e-06	5.64222e-06	1.06587e-05	2.03983e-05	3.88427e-05	7.24038e-05	0.000130413	0.000224984	0.00037005	0.000579991	0.000849178	0.00118209	0.00158874	0.00209133	0.00272874	0.0035551	0.00463127	0.00601164	0.00773032	0.00979096	0.0121624	0.0147807	0.0175578	0.0203943	0.0231907	0.0258472	0.028252	0.0302651	0.0323409	0.034302	0.0359516	0.0371381	0.0378006	0.037984	0.0378259	0.0375208	0.0372713	0.037232	0.0374645	0.037917	0.0384314	0.0387716	0.0386635	0.0378414	0.0361013	0.0333558	0.0296785	0.025229	0.0203965	0.0156316	0.0113349	0.00777141	0.00503926	0.00309336	0.00179998	0.000994514	0.000523121	0.000263347	0.000128305	6.18268e-05	3.05165e-05	1.60826e-05	9.31478e-06	5.97615e-06	4.33923e-06	3.9339e-06	
Cyperus_longus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	
N71	3.75959e-08	3.57313e-08	3.38756e-08	3.65498e-08	5.32274e-08	1.14171e-07	3.3711e-07	1.14806e-06	3.86275e-06	1.18642e-05	3.2222e-05	7.64054e-05	0.000157249	0.000279937	0.000431616	0.00057567	0.000665136	0.000670365	0.000601841	0.000508702	0.000452807	0.00047673	0.000584895	0.000747393	0.00092994	0.00115472	0.00159851	0.00272641	0.00542365	0.0110113	0.0209578	0.0361548	0.0557454	0.0766436	0.0939764	0.102838	0.100535	0.0879854	0.0693589	0.0501934	0.0351426	0.0265304	0.0241438	0.0259274	0.0290284	0.0308323	0.0297813	0.0257498	0.0198118	0.0135314	0.0081983	0.00439044	0.002079	0.000870847	0.000322896	0.000106089	3.09331e-05	8.02083e-06	1.85455e-06	3.83706e-07	7.13542e-08	1.19921e-08	1.83387e-09	2.57259e-10	3.34162e-11	4.06036e-12	4.66673e-13	5.15749e-14	5.7927e-15	9.33094e-16	
Cyperus_iria	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Pycreus_flavescens	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N72	0.01468	0.0156118	0.0169147	0.0186025	0.0206788	0.0231317	0.0259277	0.0290075	0.0322832	0.0356396	0.038938	0.042024	0.0447379	0.0469265	0.048473	0.0492979	0.049361	0.0486631	0.0472444	0.0451786	0.0425201	0.0393863	0.0359059	0.0322112	0.028431	0.0246847	0.0210774	0.0176962	0.0146075	0.0118556	0.00946354	0.00743441	0.00573523	0.00434646	0.00323839	0.00237495	0.00171748	0.00122782	0.000870659	0.000609494	0.000421586	0.000288391	0.000195258	0.00013094	8.7019e-05	5.73298e-05	3.74478e-05	2.42499e-05	1.55636e-05	9.89663e-06	6.23419e-06	3.87549e-06	2.37584e-06	1.43557e-06	8.54835e-07	5.01858e-07	2.90877e-07	1.66888e-07	9.52045e-08	5.43635e-08	3.13513e-08	1.84484e-08	1.11821e-08	7.02258e-09	4.57186e-09	3.07372e-09	2.12745e-09	1.52862e-09	1.18892e-09	1.10922e-09	
Scirpus_ficinioides	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N73	0.00473689	0.00518938	0.00592304	0.00698417	0.00846355	0.0105114	0.0133447	0.0172342	0.0224578	0.0292141	0.0375088	0.0470401	0.057131	0.0667502	0.0749607	0.080609	0.0827946	0.0810858	0.0756317	0.0671319	0.0566291	0.0453791	0.0345347	0.0249551	0.0171209	0.011152	0.00689702	0.00405066	0.00225973	0.00119794	0.000603886	0.000289835	0.00013203	5.71106e-05	2.34685e-05	9.16644e-06	3.40485e-06	1.20346e-06	4.05031e-07	1.29731e-07	3.95652e-08	1.14956e-08	3.18382e-09	8.41052e-10	2.12048e-10	5.10601e-11	1.17512e-11	2.58695e-12	5.45245e-13	1.10153e-13	2.13743e-14	3.97683e-15	7.10267e-16	1.21928e-16	2.01465e-17	3.20924e-18	4.93685e-19	7.34713e-20	1.05966e-20	1.48358e-21	2.01908e-22	2.67383e-23	3.44744e-24	4.32783e-25	5.28793e-26	6.28389e-27	7.25884e-28	8.17971e-29	9.39336e-30	1.61805e-30	
N74	0.00563648	0.00631092	0.00752792	0.0094364	0.0122412	0.0161863	0.0215143	0.0283938	0.0368218	0.0465211	0.0568709	0.0669111	0.0754509	0.0812737	0.0837577	0.082406	0.0772833	0.0690115	0.0586282	0.0473558	0.0363508	0.0265085	0.0183606	0.0120768	0.0075431	0.00447381	0.00251978	0.00134794	0.000685049	0.000330916	0.000152061	6.6567e-05	2.7678e-05	1.09354e-05	4.10781e-06	1.46827e-06	4.99942e-07	1.62427e-07	5.04714e-08	1.50469e-08	4.32303e-09	1.204e-09	3.27447e-10	8.76897e-11	2.33157e-11	6.19709e-12	1.65322e-12	4.43186e-13	1.19316e-13	3.22471e-14	8.763e-15	2.39124e-15	6.56435e-16	1.81308e-16	5.02341e-17	1.38755e-17	3.78977e-18	1.01487e-18	2.645e-19	6.67274e-20	1.62503e-20	3.82554e-21	8.77934e-22	2.0048e-22	4.72286e-23	1.19747e-23	3.33785e-24	1.01451e-24	3.48731e-25	1.82643e-25	
Isolepis_marginata	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N75	0.00247412	0.00298431	0.00404216	0.00589166	0.00888131	0.0134302	0.019947	0.0286944	0.0396194	0.0521959	0.0653527	0.0775531	0.0870518	0.0922849	0.0926738	0.0880608	0.0791174	0.0671732	0.0538786	0.0408199	0.029197	0.0197164	0.0125719	0.00757109	0.00430774	0.00231677	0.00117853	0.000567539	0.000259031	0.000112227	4.62601e-05	1.82021e-05	6.8316e-06	2.45323e-06	8.46012e-07	2.81426e-07	9.07767e-08	2.85656e-08	8.82955e-09	2.67081e-09	7.92089e-10	2.30571e-10	6.59013e-11	1.84898e-11	5.08815e-12	1.37148e-12	3.61428e-13	9.29127e-14	2.3242e-14	5.64397e-15	1.32857e-15	3.01634e-16	6.5934e-17	1.38585e-17	2.79907e-18	5.43311e-19	1.01468e-19	1.82801e-20	3.19114e-21	5.43563e-22	9.12119e-23	1.52518e-23	2.56958e-24	4.39329e-25	7.62636e-26	1.3358e-26	2.3388e-27	4.08291e-28	7.4988e-29	2.12155e-29	
Desmoschoenus_spiralis	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Ficinia_nodosa	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N76	8.44581e-05	9.67152e-05	0.000120643	0.000162301	0.00023302	0.00035281	0.000555946	0.00089993	0.00147944	0.00244659	0.00403594	0.00658634	0.0105402	0.0163908	0.0246431	0.0355167	0.0487382	0.0633579	0.0777543	0.0899124	0.0975502	0.0991812	0.0944489	0.0842511	0.0704485	0.0552908	0.0408081	0.0283948	0.0186831	0.0116658	0.00694076	0.00395396	0.00215916	0.00113749	0.000583437	0.000295076	0.000149366	7.6624e-05	3.99719e-05	1.93105e-05	8.68127e-06	3.64628e-06	1.43513e-06	5.30392e-07	1.84277e-07	6.02173e-08	1.85066e-08	5.34746e-09	1.45216e-09	3.70563e-10	8.89276e-11	2.00098e-11	4.22222e-12	8.35695e-13	1.55232e-13	2.7083e-14	4.44415e-15	6.87507e-16	1.00696e-16	1.40889e-17	1.91658e-18	2.6138e-19	3.72477e-20	5.73343e-21	9.52212e-22	1.64744e-22	2.84736e-23	4.79955e-24	8.17457e-25	2.02729e-25	
N77	2.57037e-05	2.99364e-05	3.84119e-05	5.31648e-05	7.77412e-05	0.000118079	0.000184017	0.000291877	0.000468801	0.000759815	0.00123866	0.00202294	0.00329232	0.00530441	0.00842807	0.0130916	0.0197215	0.0286098	0.0397344	0.0525826	0.0660555	0.0785534	0.0882556	0.0935523	0.093489	0.0880536	0.0781871	0.0655121	0.051887	0.0389578	0.0278538	0.0190931	0.0126077	0.0081074	0.00513749	0.00324131	0.00204787	0.00129544	0.000816753	0.000505794	0.000305442	0.000179299	0.000102492	5.74255e-05	3.18509e-05	1.76657e-05	9.85747e-06	5.52746e-06	3.08941e-06	1.70102e-06	9.1224e-07	4.70161e-07	2.31227e-07	1.07988e-07	4.77405e-08	1.99407e-08	7.86098e-09	2.92383e-09	1.02663e-09	3.41075e-10	1.0788e-10	3.2974e-11	1.00584e-11	3.23653e-12	1.16598e-12	4.77174e-13	2.12878e-13	1.00011e-13	5.23392e-14	3.86104e-14	
Isolepis_crassiuscula	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Isolepis_fluitans	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N78	1.27228e-05	1.5513e-05	2.15698e-05	3.31549e-05	5.47983e-05	9.52951e-05	0.000171539	0.000315596	0.00058709	0.00109337	0.00201883	0.00366059	0.00645782	0.0109877	0.0179524	0.0279429	0.0411618	0.0570785	0.0741903	0.0900854	0.101909	0.107196	0.104698	0.0948618	0.0796923	0.0620673	0.044827	0.0300414	0.018701	0.0108306	0.00584894	0.00295506	0.00139584	0.000618602	0.000258281	0.000102065	3.83515e-05	1.37586e-05	4.72589e-06	1.55308e-06	4.87555e-07	1.4581e-07	4.14222e-08	1.11549e-08	2.84636e-09	6.89387e-10	1.59165e-10	3.52752e-11	7.57461e-12	1.59223e-12	3.30792e-13	6.80009e-14	1.38044e-14	2.74757e-15	5.30911e-16	9.86103e-17	1.74598e-17	2.92917e-18	4.63939e-19	6.93055e-20	9.79065e-21	1.31904e-21	1.72537e-22	2.25847e-23	3.07048e-24	4.44021e-25	6.76651e-26	1.05264e-26	1.68408e-27	3.99293e-28	
N79	1.35604e-05	1.75417e-05	2.68112e-05	4.55498e-05	8.18978e-05	0.000151073	0.000281289	0.000524857	0.000977969	0.00181229	0.00331694	0.00593757	0.0102808	0.017036	0.0268709	0.0400249	0.0559809	0.0732293	0.0893453	0.10148	0.107162	0.105121	0.0957347	0.0809177	0.0634666	0.046193	0.0312036	0.019569	0.0113994	0.00617288	0.00311103	0.00146215	0.000639413	0.000260603	9.92045e-05	3.53794e-05	1.18708e-05	3.76962e-06	1.14202e-06	3.33355e-07	9.47934e-08	2.65214e-08	7.34503e-09	2.01431e-09	5.4437e-10	1.43915e-10	3.69724e-11	9.19805e-12	2.21818e-12	5.21572e-13	1.20809e-13	2.77639e-14	6.37606e-15	1.46441e-15	3.34274e-16	7.50215e-17	1.63629e-17	3.43484e-18	6.89472e-19	1.31978e-19	2.41268e-20	4.24022e-21	7.25809e-22	1.23379e-22	2.12878e-23	3.78457e-24	6.93356e-25	1.29903e-25	2.59065e-26	7.91019e-27	
Isolepis_setacea	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Isolepis_cernua	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N80	5.77903e-06	7.27991e-06	1.07668e-05	1.79405e-05	3.23635e-05	6.10798e-05	0.000117304	0.00022442	0.000421315	0.000768959	0.00135858	0.00232301	0.00385407	0.00622641	0.00985559	0.0152631	0.0230182	0.0335548	0.0468788	0.0622551	0.0780416	0.0918527	0.101105	0.103796	0.0992079	0.0881848	0.0728603	0.0559518	0.0399531	0.0265556	0.0164615	0.00954878	0.00518507	0.00265184	0.00128876	0.000602327	0.000274621	0.000123844	5.5735e-05	2.50074e-05	1.10975e-05	4.81467e-06	2.02107e-06	8.15799e-07	3.16416e-07	1.18504e-07	4.32741e-08	1.55986e-08	5.61011e-09	2.0224e-09	7.28294e-10	2.58321e-10	8.9063e-11	2.94919e-11	9.29347e-12	2.76945e-12	7.77421e-13	2.05152e-13	5.08717e-14	1.18729e-14	2.62119e-15	5.53687e-16	1.14462e-16	2.40314e-17	5.34988e-18	1.29199e-18	3.33166e-19	8.91253e-20	2.57062e-20	1.11413e-20	
Isolepis_prolifera	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Isolepis_aucklandica	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
