NODE	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39	40	41	42	43	44	45	46	47	48	49	50	51	52	53	54	55	56	57	58	59	60	61	62	63	64	65	66	67	68	69	70	71	72	73	74	75	76	77	78	79	80	81	82	83	84	85	86	87	88	89	90	91	92	93	
Scirpus_sylvaticus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Scirpus_microcarpus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Scirpus_expansus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N206	4.4584e-18	1.43676e-15	1.08608e-13	2.86761e-12	3.40579e-11	3.32603e-10	2.60829e-09	1.10759e-08	2.8132e-08	5.82864e-08	1.21732e-07	3.06478e-07	9.45556e-07	3.04978e-06	8.2396e-06	1.63647e-05	2.38939e-05	2.81861e-05	3.00188e-05	3.14491e-05	3.31161e-05	3.51853e-05	3.8306e-05	4.57313e-05	6.3186e-05	0.00010402	0.000192706	0.000382561	0.0007697	0.00147941	0.00255318	0.00386372	0.00502382	0.00565736	0.00557599	0.00495888	0.00407314	0.00323459	0.00253808	0.00202485	0.00164917	0.00138883	0.00117958	0.00102619	0.00088917	0.00076339	0.000649966	0.000560316	0.00048193	0.00045023	0.000456412	0.000512722	0.000636874	0.000861176	0.00119774	0.00176782	0.00266037	0.00414257	0.00654212	0.0104533	0.0162678	0.0247269	0.0355976	0.0487855	0.0625416	0.0758089	0.0855358	0.0912969	0.0908725	0.0856496	0.0755123	0.0633381	0.0497349	0.0373793	0.026397	0.0179384	0.0115291	0.0072598	0.00439202	0.00272402	0.00171435	0.00116613	0.000828125	0.000619093	0.000450978	0.00032329	0.000218358	0.000140702	8.59993e-05	5.09787e-05	2.88874e-05	1.62019e-05	8.86588e-06	
N207	9.78287e-19	2.84096e-16	2.28717e-14	4.97582e-13	7.66653e-12	1.10795e-10	5.98167e-10	2.64819e-09	1.00639e-08	3.49564e-08	1.61483e-07	5.8364e-07	1.25089e-06	1.78494e-06	2.27304e-06	3.54458e-06	6.83735e-06	1.33806e-05	2.36129e-05	3.9547e-05	7.82741e-05	0.000198337	0.000497311	0.00101234	0.0015859	0.00193645	0.00190203	0.00156721	0.0011385	0.000775053	0.000528231	0.000398815	0.000352172	0.000358434	0.000406029	0.000493726	0.000618359	0.00080698	0.00105828	0.00136813	0.00172393	0.00219557	0.00311919	0.00544032	0.0108461	0.0215856	0.0392603	0.0634999	0.0902505	0.113513	0.126227	0.125421	0.111418	0.0896886	0.0653321	0.0440045	0.0274946	0.016441	0.00959573	0.0057658	0.00353748	0.00231476	0.00154317	0.00101873	0.000659234	0.000412629	0.000241124	0.000135999	7.2506e-05	3.63199e-05	1.74505e-05	8.02479e-06	3.4737e-06	1.46752e-06	5.94714e-07	2.31914e-07	8.83052e-08	3.29803e-08	1.18245e-08	4.23608e-09	1.46819e-09	5.03448e-10	1.67919e-10	5.59922e-11	1.78631e-11	5.76054e-12	1.77133e-12	5.4995e-13	1.62303e-13	4.88028e-14	1.3811e-14	4.02906e-15	1.1058e-15	
Scirpus_polystachyus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N208	4.98767e-21	3.01656e-18	4.35372e-16	1.88525e-14	7.6379e-13	7.13322e-12	4.53274e-11	2.04953e-10	1.31182e-09	1.20681e-08	5.21713e-08	1.05552e-07	1.76434e-07	4.05497e-07	9.69823e-07	1.71481e-06	2.50701e-06	4.96461e-06	1.94093e-05	8.56839e-05	0.000263158	0.000510487	0.000643913	0.000566118	0.000381211	0.000226119	0.000143736	0.000119078	0.000136204	0.000188665	0.000267072	0.000358013	0.000423767	0.000437443	0.000407427	0.000381048	0.000446039	0.000867773	0.00263246	0.00847344	0.0232601	0.0515721	0.0918557	0.133179	0.158878	0.158543	0.133798	0.0973374	0.0616637	0.0350943	0.0183472	0.00916435	0.00455219	0.00235232	0.00119234	0.000626096	0.000321553	0.00015178	7.04697e-05	3.14304e-05	1.23256e-05	4.87167e-06	1.80516e-06	6.01849e-07	1.99953e-07	6.46004e-08	1.84047e-08	5.59754e-09	1.5826e-09	4.44808e-10	1.22537e-10	3.61138e-11	9.53775e-12	2.85127e-12	7.60306e-13	2.20394e-13	5.69472e-14	1.58163e-14	3.82969e-15	9.84323e-16	2.2007e-16	5.14408e-17	1.04731e-17	2.23608e-18	4.15165e-19	8.20179e-20	1.41535e-20	2.64149e-21	4.32651e-22	7.82488e-23	1.24345e-23	2.21614e-24	3.53425e-25	
Scirpus_longii	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N209	1.21048e-24	2.37957e-21	8.45595e-19	7.00466e-17	5.31775e-15	5.97941e-14	2.62942e-13	5.06376e-12	2.36601e-10	1.05104e-09	1.25271e-09	4.90131e-09	1.92745e-08	2.54972e-08	2.00123e-08	7.44439e-08	1.38257e-06	1.61908e-05	6.00253e-05	8.21853e-05	5.21702e-05	1.96396e-05	7.59829e-06	7.85851e-06	1.6979e-05	3.49633e-05	5.1853e-05	5.47473e-05	4.26041e-05	2.51234e-05	1.17293e-05	5.57404e-06	1.34966e-05	0.000200647	0.00255612	0.0172676	0.0646873	0.147085	0.218441	0.224747	0.167675	0.094459	0.0415111	0.0148079	0.00446059	0.00119165	0.000301678	7.75679e-05	1.96638e-05	5.17481e-06	1.33394e-06	3.0849e-07	6.89416e-08	1.44189e-08	2.56508e-09	4.48984e-10	7.17051e-11	1.00518e-11	1.3781e-12	1.8154e-13	2.08026e-14	2.57254e-15	2.92806e-16	3.42231e-17	3.839e-18	4.6759e-19	4.97859e-20	5.90999e-21	5.99908e-22	6.6001e-23	6.17645e-24	6.27436e-25	5.3575e-26	4.99476e-27	3.92069e-28	3.35989e-29	2.4319e-30	1.93196e-31	1.2948e-32	9.56343e-34	6.00233e-35	4.14196e-36	2.46311e-37	1.62418e-38	9.36056e-40	6.02127e-41	3.50515e-42	2.23435e-43	1.33253e-44	8.52794e-46	5.15753e-47	3.27276e-48	2.00502e-49	
Scirpus_pedicellatus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N210	5.72516e-30	5.24685e-26	5.48037e-23	1.80309e-20	6.78027e-19	6.35582e-17	1.99763e-16	3.78184e-14	2.43729e-12	1.31593e-12	1.37575e-11	9.96821e-11	6.42412e-11	2.4532e-11	4.41604e-10	3.85457e-08	2.26165e-06	5.19066e-06	2.19428e-06	3.44149e-07	6.1553e-08	1.42675e-07	1.23582e-06	2.82484e-06	2.33776e-06	1.00732e-06	3.04169e-07	7.41613e-08	1.60012e-08	8.87425e-09	1.762e-07	3.42159e-05	0.00329969	0.062647	0.236506	0.336153	0.236454	0.0956214	0.0244533	0.00423532	0.000524817	4.90481e-05	3.66269e-06	2.42149e-07	1.69657e-08	1.41496e-09	1.45236e-10	1.60238e-11	1.46101e-12	1.28249e-13	1.01263e-14	6.27487e-16	3.76697e-17	2.03856e-18	8.63363e-20	3.75344e-21	1.45647e-22	4.6975e-24	1.62568e-25	5.74309e-27	1.81027e-28	7.70117e-30	2.86221e-31	1.26696e-32	4.59503e-34	1.92539e-35	6.19855e-37	2.30809e-38	6.53559e-40	2.14834e-41	5.33706e-43	1.56228e-44	3.41484e-46	8.97261e-48	1.73971e-49	4.1367e-51	7.15605e-53	1.56433e-54	2.44035e-56	4.97759e-58	7.33306e-60	1.43465e-61	2.18154e-63	4.54891e-65	8.11828e-67	1.85824e-68	3.97589e-70	9.20423e-72	2.0443e-73	4.57709e-75	9.79264e-77	2.08122e-78	4.28825e-80	
Scirpus_atrocinctus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Scirpus_cyperinus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N211	1.46639e-19	5.69838e-17	5.50846e-15	1.64872e-13	4.07722e-12	3.3857e-11	1.71864e-10	7.45968e-10	4.01482e-09	3.18014e-08	1.56009e-07	3.7165e-07	5.58544e-07	7.95309e-07	1.16723e-06	1.50956e-06	1.75077e-06	2.49902e-06	6.45554e-06	2.53002e-05	9.64904e-05	0.000288274	0.000632927	0.00101902	0.00123242	0.00117939	0.000968279	0.000761935	0.000631089	0.000557069	0.000494517	0.000422126	0.000336426	0.000249912	0.000176379	0.000124044	9.41605e-05	9.50117e-05	0.000145138	0.000310159	0.000781717	0.00203066	0.00496455	0.0112256	0.0226578	0.0407142	0.0647372	0.0915204	0.114458	0.128104	0.127876	0.114974	0.0930286	0.0684289	0.0456479	0.0279689	0.0157004	0.00818841	0.00396566	0.00181842	0.000788353	0.000332706	0.000136672	5.61489e-05	2.30413e-05	9.64233e-06	4.01119e-06	1.69064e-06	7.02686e-07	2.86489e-07	1.13953e-07	4.41804e-08	1.63133e-08	5.87183e-09	2.03e-09	6.72188e-10	2.16183e-10	6.75867e-11	2.02142e-11	5.96742e-12	1.7114e-12	4.76845e-13	1.30908e-13	3.54394e-14	9.27843e-15	2.43151e-15	6.21573e-16	1.56883e-16	3.89207e-17	9.63181e-18	2.30625e-18	5.57848e-19	1.31139e-19	
N212	1.89908e-24	4.41967e-21	1.72473e-18	1.5393e-16	1.97618e-14	1.01674e-13	9.05146e-13	8.19795e-12	2.97617e-10	1.63059e-09	1.42188e-09	2.66203e-09	1.19528e-08	2.5143e-08	3.3191e-08	1.17219e-07	1.84059e-06	1.78973e-05	6.72393e-05	0.000106775	8.86793e-05	4.65773e-05	2.07959e-05	1.77752e-05	2.66623e-05	3.09272e-05	2.52405e-05	1.74406e-05	1.26408e-05	1.03557e-05	9.11996e-06	1.2143e-05	8.05176e-05	0.000745917	0.00475734	0.0201693	0.0583618	0.119794	0.179676	0.20304	0.177004	0.121842	0.067333	0.0304467	0.011403	0.00359368	0.00096275	0.000222981	4.50165e-05	8.13051e-06	1.33751e-06	2.0747e-07	3.16342e-08	5.0076e-09	7.90677e-10	1.31458e-10	2.16637e-11	3.32146e-12	4.9895e-13	7.15407e-14	9.11667e-15	1.14945e-15	1.35615e-16	1.45557e-17	1.53656e-18	1.57206e-19	1.46068e-20	1.41662e-21	1.3105e-22	1.21082e-23	1.10953e-24	1.05062e-25	9.25512e-27	8.50902e-28	7.18421e-29	6.11933e-30	4.76492e-31	3.74159e-32	2.65157e-33	1.91218e-34	1.24452e-35	8.30951e-37	5.01017e-38	3.14746e-39	1.77642e-40	1.06112e-41	5.68544e-43	3.25647e-44	1.67349e-45	9.31047e-47	4.64501e-48	2.532e-49	1.2573e-50	
N213	1.91163e-27	1.02883e-23	7.52536e-21	1.34341e-18	1.46269e-16	2.08481e-15	1.44089e-14	5.17655e-13	2.04109e-11	6.00153e-11	5.84671e-11	2.90268e-10	1.09323e-09	1.86114e-09	4.08377e-09	6.90416e-08	1.38019e-06	1.00294e-05	2.4007e-05	2.36813e-05	1.26067e-05	4.96235e-06	3.2515e-06	4.69427e-06	5.84401e-06	5.09467e-06	3.56226e-06	2.48898e-06	1.91755e-06	1.64269e-06	2.69188e-06	2.71258e-05	0.000386117	0.00346293	0.0186973	0.0630812	0.139117	0.2094	0.223054	0.173671	0.101499	0.045619	0.0160747	0.00453097	0.0010374	0.000196846	3.15837e-05	4.56884e-06	6.11276e-07	9.46845e-08	1.91679e-08	3.46836e-09	7.52639e-10	1.67806e-10	2.4123e-11	4.24814e-12	7.01037e-13	7.51592e-14	1.01819e-14	1.30147e-15	1.05816e-16	1.23555e-17	1.21284e-18	1.00285e-19	9.21917e-21	1.05395e-21	7.50632e-23	9.79176e-24	7.24916e-25	8.90327e-26	6.01422e-27	7.14291e-28	4.27851e-29	4.68643e-30	2.53311e-31	2.5323e-32	1.23181e-33	1.13203e-34	4.9723e-36	4.21368e-37	1.68228e-38	1.31728e-39	4.79101e-41	3.50242e-42	1.16501e-43	7.97417e-45	2.50432e-46	1.64572e-47	5.52345e-49	3.78352e-50	1.68478e-51	1.16857e-52	6.45536e-54	
Eriophorum_angustifolium	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N214	3.10783e-29	1.84039e-25	1.24172e-22	4.56134e-20	1.86675e-18	6.40469e-17	7.45973e-16	6.65123e-14	1.3605e-12	2.30441e-12	6.02368e-12	4.26033e-11	1.18974e-10	2.23697e-10	2.23502e-09	7.93928e-08	1.18143e-06	4.76234e-06	6.2891e-06	3.63491e-06	1.37444e-06	7.01015e-07	8.39851e-07	1.13679e-06	1.06979e-06	7.8162e-07	5.74013e-07	4.65881e-07	4.40035e-07	9.34205e-07	1.24824e-05	0.000247637	0.00290098	0.0187136	0.069845	0.159677	0.235168	0.232948	0.160911	0.0799622	0.0293517	0.00814914	0.00174658	0.000295289	4.04105e-05	4.71383e-06	5.48224e-07	9.68808e-08	2.11555e-08	5.87594e-09	1.71188e-09	3.23089e-10	6.78929e-11	1.36872e-11	1.71146e-12	2.61237e-13	3.66196e-14	3.17028e-15	3.65395e-16	3.79099e-17	2.42959e-18	2.50238e-19	2.08821e-20	1.84485e-21	1.678e-22	2.28196e-23	1.83809e-24	2.60814e-25	1.93524e-26	2.46331e-27	1.5913e-28	1.81577e-29	1.0167e-30	1.04124e-31	5.08268e-33	4.70268e-34	2.00805e-35	1.69332e-36	6.35554e-38	4.9146e-39	1.63657e-40	1.1621e-41	3.44311e-43	2.28524e-44	6.05714e-46	3.75475e-47	9.53638e-49	5.82915e-50	2.01615e-51	1.57005e-52	1.02902e-53	8.35777e-55	5.98135e-56	
N215	3.45631e-31	3.82746e-27	2.03192e-24	3.17421e-21	1.81669e-19	8.93555e-19	4.58277e-16	3.79056e-14	4.97455e-14	2.5127e-12	4.75857e-12	1.97287e-12	2.55842e-11	2.60718e-09	1.26087e-07	2.03149e-07	6.15783e-08	9.34783e-09	1.36609e-08	1.23517e-07	5.73148e-07	9.69757e-07	7.43155e-07	2.99321e-07	8.00868e-08	8.61902e-08	1.16806e-06	0.00011064	0.00758764	0.102261	0.299084	0.334207	0.185024	0.0585121	0.0115498	0.00151282	0.000137901	9.2437e-06	5.13822e-07	3.01972e-08	2.50205e-09	2.5369e-10	2.24287e-11	1.82852e-12	1.3091e-13	7.51742e-15	4.00764e-16	1.89786e-17	7.29232e-19	2.73958e-20	9.2151e-22	2.74337e-23	8.40812e-25	2.74087e-26	8.31209e-28	3.06141e-29	9.86789e-31	3.49335e-32	1.03559e-33	3.29042e-35	8.5272e-37	2.37081e-38	5.35176e-40	1.30357e-41	2.5632e-43	5.52557e-45	9.48439e-47	1.82351e-48	2.75904e-50	4.76839e-52	6.40204e-54	1.02073e-55	1.23158e-57	1.86041e-59	2.22802e-61	3.37341e-63	4.64922e-65	8.28107e-67	1.40831e-68	2.77842e-70	5.28335e-72	1.01274e-73	1.87358e-75	3.43827e-77	5.92984e-79	1.02207e-80	1.67778e-82	2.70893e-84	4.20259e-86	6.52513e-88	9.53208e-90	1.4164e-91	2.01639e-93	
Eriophorum_callitrix	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N216	4.06988e-38	4.58747e-33	2.95111e-29	4.93709e-26	2.59314e-23	7.66083e-22	2.97165e-18	5.38572e-18	3.26507e-17	1.56249e-15	2.46542e-16	8.86476e-16	9.06933e-13	4.7793e-10	3.33785e-09	2.6125e-10	7.2936e-12	2.1063e-11	7.22975e-09	1.38303e-08	3.93898e-09	4.0568e-10	3.30056e-11	3.10361e-12	1.82666e-11	2.35455e-08	4.2691e-05	0.0226243	0.473446	0.398194	0.0956839	0.00952558	0.000470375	1.28884e-05	2.12123e-07	2.23382e-09	1.61659e-11	1.01861e-13	1.45385e-15	4.02852e-17	1.19483e-18	3.28817e-20	5.91751e-22	9.8371e-24	1.4395e-25	1.34078e-27	1.29112e-29	1.05595e-31	5.3008e-34	3.38219e-36	1.73491e-38	7.46596e-41	5.13901e-43	5.21975e-45	4.16121e-47	4.75115e-49	3.35824e-51	3.12979e-53	1.76721e-55	1.34495e-57	5.98463e-60	3.79792e-62	1.33371e-64	7.22821e-67	2.01505e-69	9.57359e-72	2.14135e-74	9.07685e-77	1.69173e-79	6.42968e-82	1.0516e-84	3.79178e-87	5.39737e-90	1.87488e-92	3.61141e-95	9.27926e-98	2.18783e-100	7.95568e-103	2.36975e-105	1.29284e-107	5.89446e-110	3.11529e-112	1.43865e-114	8.49427e-117	3.47273e-119	1.91781e-121	8.87441e-124	4.25513e-126	1.8472e-128	8.403e-131	3.14402e-133	1.24739e-135	4.41891e-138	
Scirpus_hattorianus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Eriophorum_vaginatum	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N217	2.32546e-31	2.29773e-27	1.24591e-24	1.50816e-21	2.75915e-20	6.13155e-19	2.93727e-17	4.90194e-15	3.10667e-14	9.28688e-14	1.4598e-12	6.31585e-12	1.06805e-11	1.34847e-10	7.19665e-09	1.36177e-07	5.2244e-07	5.16308e-07	1.93125e-07	5.63247e-08	4.93605e-08	8.10193e-08	1.13314e-07	1.51157e-07	2.10683e-07	2.36717e-07	2.00478e-07	3.18783e-07	5.17449e-06	0.000159207	0.00288645	0.0239818	0.0979197	0.215776	0.27692	0.219592	0.112725	0.0389037	0.00931638	0.00159136	0.000199192	1.91163e-05	1.60381e-06	1.85804e-07	4.22491e-08	9.74103e-09	2.2052e-09	4.55541e-10	6.85092e-11	9.98837e-12	1.30616e-12	1.24601e-13	1.21469e-14	1.05007e-15	6.59517e-17	4.63046e-18	2.82688e-19	1.43901e-20	8.9034e-22	6.51226e-23	4.20917e-24	3.92647e-25	2.67954e-26	2.29552e-27	1.382e-28	1.03339e-29	5.32333e-31	3.44946e-32	1.52037e-33	8.60045e-35	3.24672e-36	1.62069e-37	5.24904e-39	2.33303e-40	6.53418e-42	2.60479e-43	6.32922e-45	2.30593e-46	4.89166e-48	1.64421e-49	3.24045e-51	1.0001e-52	2.08119e-54	7.5333e-56	2.36961e-57	1.14386e-58	5.39087e-60	2.60293e-61	1.1877e-62	5.15463e-64	2.08035e-65	8.05943e-67	2.96907e-68	
N218	6.30945e-32	3.88639e-28	2.50408e-25	1.68706e-22	8.02956e-21	1.6678e-19	1.92784e-17	1.4451e-15	7.38871e-15	8.04096e-14	6.5493e-13	1.8771e-12	9.40263e-12	3.65117e-10	1.47999e-08	1.10986e-07	1.90428e-07	1.05111e-07	3.46447e-08	2.05297e-08	2.70094e-08	4.33853e-08	6.4584e-08	8.30638e-08	8.67895e-08	8.33273e-08	1.56753e-07	3.10399e-06	0.000139874	0.00286247	0.0248157	0.102866	0.225852	0.283421	0.215342	0.103662	0.0328101	0.00704567	0.00105527	0.000113197	9.01209e-06	6.00073e-07	5.35255e-08	1.18808e-08	4.66382e-09	1.32097e-09	3.78059e-10	1.10886e-10	1.8821e-11	3.55646e-12	6.46181e-13	6.34944e-14	8.23092e-15	9.45092e-16	5.53918e-17	5.37937e-18	4.11227e-19	2.16074e-20	2.08064e-21	3.04011e-22	3.03172e-23	5.86084e-24	5.49592e-25	9.19622e-26	7.10424e-27	1.02565e-27	6.454e-29	8.13596e-30	4.16547e-31	4.64998e-32	1.93736e-33	1.94238e-34	6.59278e-36	6.00095e-37	1.68191e-38	1.39696e-39	3.25366e-41	2.51085e-42	4.98853e-44	3.60385e-45	7.40611e-47	4.11256e-48	9.04693e-50	5.94327e-51	1.43754e-52	1.01085e-53	6.95531e-55	8.79724e-56	1.18004e-56	1.56859e-57	1.79211e-58	1.85355e-59	1.663e-60	
Eriophorum_brachyantherum	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Eriophorum_scheuchzeri	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Eriophorum_chamissonis	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Eriophorum_latifolium	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N219	2.6296e-20	1.42065e-17	1.44827e-15	1.02767e-13	1.17865e-12	9.42339e-12	1.05532e-10	1.62888e-09	6.7672e-09	1.60286e-08	4.8392e-08	1.20789e-07	2.17824e-07	6.64574e-07	4.90277e-06	3.15213e-05	0.000105845	0.000182545	0.000182764	0.00013117	9.23459e-05	8.03684e-05	8.26352e-05	8.53886e-05	8.16391e-05	7.37236e-05	6.27837e-05	5.58574e-05	8.02327e-05	0.000261589	0.00141574	0.0070911	0.025698	0.0660063	0.123588	0.174532	0.191126	0.166623	0.117869	0.0689561	0.0338493	0.0141887	0.0051397	0.00165154	0.000483171	0.000133822	3.71993e-05	1.09412e-05	3.26369e-06	1.01734e-06	3.10754e-07	8.78913e-08	2.40437e-08	6.23984e-09	1.4576e-09	3.3513e-10	7.23936e-11	1.46285e-11	2.90001e-12	5.69218e-13	1.04306e-13	2.00489e-14	3.68144e-15	6.88244e-16	1.2377e-16	2.28109e-17	3.88491e-18	6.79117e-19	1.08811e-19	1.76694e-20	2.62627e-21	3.97243e-22	5.46772e-23	7.72457e-24	9.94616e-25	1.32217e-25	1.6057e-26	2.03701e-27	2.35726e-28	2.88049e-29	3.23407e-30	3.83689e-31	4.22941e-32	4.95259e-33	5.41007e-34	6.27463e-35	6.90726e-36	7.92349e-37	8.76584e-38	1.002e-38	1.1048e-39	1.25066e-40	1.38689e-41	
Eriophorum_virginicum	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Eriophorum_gracile	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
