NODE	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39	40	41	42	43	44	45	46	47	48	49	50	51	52	53	54	55	56	57	58	59	60	61	62	63	64	65	66	
N67	0.0471755	0.0521582	0.0609162	0.0724014	0.0845593	0.0951201	0.10059	0.100241	0.0934609	0.0813037	0.0661507	0.0505694	0.0360475	0.0242401	0.015346	0.00914753	0.00515767	0.0027719	0.00140372	0.000682148	0.000316488	0.000140324	5.97245e-005	2.47232e-005	9.72754e-006	3.75348e-006	1.39912e-006	5.05817e-007	1.77301e-007	6.15595e-008	2.03186e-008	6.6889e-009	2.12923e-009	6.6371e-010	2.00515e-010	6.06397e-011	1.73475e-011	5.00131e-012	1.39007e-012	3.81471e-013	1.01254e-013	2.71363e-014	6.87278e-015	1.7697e-015	4.39256e-016	1.08538e-016	2.59809e-017	6.32552e-018	1.45923e-018	3.44232e-019	7.85025e-020	1.79217e-020	3.97532e-021	8.98283e-022	1.93412e-022	4.25512e-023	9.08115e-024	1.94066e-024	4.04284e-025	8.54456e-026	1.73353e-026	3.57638e-027	7.20282e-028	1.46215e-028	3.01478e-029	7.92874e-030	
N68	0.048477	0.053582	0.0625536	0.0742913	0.0866207	0.0971651	0.102204	0.101138	0.0934213	0.0803217	0.0644344	0.0485439	0.0339477	0.0224065	0.0138926	0.00809278	0.00444617	0.00234291	0.00114742	0.000545728	0.000246358	0.000106524	4.37364e-005	1.81964e-005	6.76788e-006	2.65712e-006	9.66038e-007	3.57289e-007	1.19266e-007	4.72366e-008	1.40669e-008	5.53287e-009	1.69949e-009	6.41834e-010	1.78633e-010	7.7559e-011	1.88585e-011	8.09562e-012	2.09469e-012	8.45873e-013	1.98884e-013	8.82542e-014	1.86951e-014	8.02543e-015	1.80082e-015	7.03925e-016	1.47811e-016	6.26204e-017	1.19265e-017	4.71754e-018	9.70941e-019	3.59679e-019	6.87856e-020	2.6874e-020	4.79775e-021	1.79264e-021	3.40322e-022	1.14461e-022	2.14797e-023	8.15371e-024	1.32024e-024	4.604e-025	1.01469e-025	4.13782e-026	1.4666e-026	1.05623e-026	
N69	0.049677	0.0548712	0.0639751	0.0758205	0.0881266	0.0984806	0.102931	0.101176	0.0927063	0.0789846	0.0627489	0.0469553	0.0324982	0.0213612	0.0132071	0.00770192	0.00424692	0.00229887	0.00114049	0.000573731	0.000274626	0.000130961	5.91837e-005	2.99148e-005	1.26877e-005	6.44048e-006	2.8611e-006	1.41094e-006	5.92405e-007	3.12571e-007	1.21467e-007	6.18358e-008	2.44625e-008	1.17055e-008	4.38184e-009	2.16478e-009	7.48628e-010	3.51311e-010	1.25163e-010	5.5756e-011	1.88438e-011	8.61549e-012	2.74573e-012	1.21328e-012	4.02424e-013	1.66494e-013	5.37511e-014	2.39398e-014	7.10449e-015	2.98685e-015	9.7111e-016	3.95425e-016	1.20924e-016	5.18821e-017	1.51392e-017	6.34501e-018	1.93731e-018	7.57211e-019	2.33798e-019	1.01633e-019	2.9942e-020	1.30874e-020	4.99689e-021	2.45524e-021	1.16026e-021	8.11537e-022	
Eleocharis_atropurpurea	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Eleocharis_flavescens	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Eleocharis_geniculata	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Eleocharis_debilis	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N70	0.00898917	0.0103094	0.0129273	0.0170398	0.0227677	0.0301754	0.0386838	0.0479997	0.0571916	0.0652141	0.0712993	0.0750486	0.0754984	0.07338	0.068775	0.0621473	0.0543755	0.0463848	0.0381511	0.0307685	0.024211	0.0185909	0.0139899	0.0104423	0.00755827	0.00546687	0.00389347	0.00273844	0.00190177	0.00133152	0.000901207	0.000618786	0.000417477	0.000280082	0.000184832	0.000123963	7.96356e-005	5.23054e-005	3.35181e-005	2.14775e-005	1.34574e-005	8.62269e-006	5.2685e-006	3.31346e-006	2.02664e-006	1.24778e-006	7.50461e-007	4.64429e-007	2.74217e-007	1.67495e-007	9.9632e-008	5.99516e-008	3.53065e-008	2.14157e-008	1.24531e-008	7.47929e-009	4.38705e-009	2.60094e-009	1.51359e-009	9.02279e-010	5.19799e-010	3.07829e-010	1.79982e-010	1.081e-010	6.74006e-011	4.9056e-011	
Eleocharis_gracilis	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Eleocharis_acicularis	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Eleocharis_multicaulis	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Eleocharis_confervoides	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N71	0.00320478	0.0037317	0.00482532	0.00665303	0.00940426	0.0132966	0.018286	0.0244571	0.0315329	0.0390571	0.0465601	0.0536374	0.0593029	0.0635821	0.0659904	0.0663012	0.0647348	0.0617642	0.0570882	0.0517827	0.0459267	0.039816	0.033862	0.0284586	0.0233021	0.0189366	0.0151514	0.0119395	0.0092868	0.00720704	0.00545629	0.0041381	0.00309733	0.00229504	0.00168141	0.0012367	0.000885534	0.000638929	0.000454465	0.00032108	0.000224039	0.000157478	0.000107588	7.42989e-005	5.05081e-005	3.41944e-005	2.28422e-005	1.53989e-005	1.00885e-005	6.68908e-006	4.36355e-006	2.84033e-006	1.82376e-006	1.18239e-006	7.45952e-007	4.76404e-007	2.99566e-007	1.88212e-007	1.16776e-007	7.32015e-008	4.48145e-008	2.78543e-008	1.72017e-008	1.08309e-008	7.08597e-009	5.28325e-009	
Eleocharis_tuberculosa	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Eleocharis_quinqueflora	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N72	1.67174e-011	3.71754e-011	1.17814e-010	4.03567e-010	1.35481e-009	4.31804e-009	1.29081e-008	3.6185e-008	9.52543e-008	2.35652e-007	5.50591e-007	1.2191e-006	2.56407e-006	5.1457e-006	9.88277e-006	1.81975e-005	3.22476e-005	5.51583e-005	9.11961e-005	0.00014622	0.000227708	0.000344661	0.000508267	0.000731607	0.00102816	0.00141445	0.00190639	0.00251743	0.00326269	0.00415417	0.00519106	0.00638064	0.00771527	0.0091758	0.010765	0.0124798	0.0142783	0.0161744	0.0181386	0.0201169	0.0221073	0.0240925	0.0259524	0.0277416	0.0293994	0.0308565	0.03217	0.0333762	0.0342982	0.0351405	0.0358317	0.0362936	0.0366386	0.0369559	0.0369523	0.0369903	0.0369257	0.0366752	0.0363671	0.0361374	0.0355361	0.0350638	0.0344393	0.0335574	0.0324474	0.0311798	
N73	2.76688e-009	7.51628e-009	2.77819e-008	1.05451e-007	3.78862e-007	1.24925e-006	3.71769e-006	1.00592e-005	2.48121e-005	5.60485e-005	0.000117621	0.000232187	0.000430737	0.000760266	0.00127473	0.00203103	0.00309072	0.00452016	0.00631485	0.00853998	0.0111723	0.0141803	0.0175766	0.021453	0.0255706	0.0301625	0.0349866	0.0398308	0.0445128	0.049039	0.052507	0.055413	0.057171	0.0576561	0.0568712	0.0552352	0.0520045	0.0482854	0.0437775	0.0387962	0.0336004	0.0286735	0.023689	0.019327	0.0153984	0.0120172	0.00918439	0.00694897	0.00510913	0.00373528	0.00268233	0.00190126	0.00132821	0.000925385	0.000629371	0.000427945	0.000286454	0.000189666	0.000123736	8.0529e-005	5.10734e-005	3.24286e-005	2.03465e-005	1.28376e-005	8.35478e-006	6.13121e-006	
Bolboschoenus_maritimus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N74	6.30423e-010	1.48689e-009	5.26968e-009	2.05543e-008	7.76341e-008	2.71517e-007	8.63913e-007	2.50978e-006	6.68281e-006	1.63815e-005	3.73112e-005	7.95464e-005	0.000158998	0.000299966	0.000535223	0.000904949	0.00145906	0.00225586	0.00334533	0.0047951	0.00665969	0.00898451	0.0118492	0.0153591	0.0194943	0.0243721	0.029889	0.03578	0.0418037	0.0477125	0.0526187	0.056664	0.0593147	0.0602502	0.0597549	0.0583731	0.0550862	0.051444	0.0469533	0.0417635	0.0363072	0.0314713	0.0259269	0.0215519	0.0174713	0.0139561	0.010949	0.00893827	0.00679771	0.00552473	0.00436059	0.00350452	0.0027346	0.00233231	0.00176702	0.00150233	0.00119363	0.00100178	0.000800323	0.00073076	0.000607307	0.00058073	0.000529284	0.000506479	0.000466479	0.000462611	
Bolboschoenus_planiculmis	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N75	3.01011e-018	3.7926e-017	6.56935e-016	9.63125e-015	1.13329e-013	1.04094e-012	7.35366e-012	4.32682e-011	2.24545e-010	1.07564e-009	4.88772e-009	1.84738e-008	5.35463e-008	1.29502e-007	2.90958e-007	6.28657e-007	1.25815e-006	2.28133e-006	4.08119e-006	7.72814e-006	1.62213e-005	3.91985e-005	9.79279e-005	0.000216411	0.000388928	0.000563586	0.000681272	0.000745649	0.000808486	0.000883269	0.000952459	0.00106078	0.00126197	0.00151374	0.00166397	0.00160181	0.00132704	0.00102971	0.000854305	0.000864131	0.00101674	0.00123376	0.00143569	0.00180098	0.00276277	0.00523676	0.0106935	0.0213539	0.0379418	0.0615996	0.0881233	0.112412	0.126721	0.129731	0.115914	0.094914	0.0691549	0.0458158	0.0272813	0.015054	0.00742888	0.00343433	0.00144987	0.000577287	0.00022307	0.000103641	
Bolboschoenus_fluviatilis	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Bolboschoenus_robustus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	
N76	2.21925e-011	4.65367e-011	1.38599e-010	4.53359e-010	1.47272e-009	4.58316e-009	1.34608e-008	3.72487e-008	9.71402e-008	2.388e-007	5.5572e-007	1.22788e-006	2.58113e-006	5.18302e-006	9.96921e-006	1.83986e-005	3.26915e-005	5.60692e-005	9.29446e-005	0.00014935	0.000232997	0.000353205	0.000521471	0.000751141	0.00105609	0.00145286	0.00195752	0.00258386	0.00334693	0.00425863	0.00531964	0.00653674	0.00790376	0.00940294	0.0110334	0.0127873	0.0146243	0.0165497	0.0185335	0.0205232	0.022514	0.0244865	0.0263386	0.028114	0.0297641	0.031226	0.0325518	0.0337686	0.0347332	0.0356131	0.0363553	0.0368847	0.0373005	0.0376602	0.0377171	0.0377451	0.0376157	0.0372222	0.0366647	0.0360257	0.034954	0.0338612	0.0325786	0.0310568	0.0294095	0.0277402	
N77	5.30802e-009	1.48968e-008	6.20145e-008	2.69701e-007	1.09599e-006	4.0184e-006	1.307e-005	3.8162e-005	0.000100447	0.000239667	0.000523851	0.00105964	0.00198058	0.00347471	0.00573798	0.00896023	0.0133247	0.0190139	0.0258738	0.0339768	0.0429188	0.0521214	0.0609838	0.0690187	0.0747386	0.0782945	0.0788493	0.0762135	0.0707807	0.0634508	0.0541929	0.0447114	0.0353692	0.0268245	0.0195293	0.0137409	0.00920769	0.00597766	0.00372669	0.00223456	0.00128965	0.000722586	0.000386589	0.000201431	0.000101136	4.90735e-005	2.30074e-005	1.05285e-005	4.61546e-006	1.98136e-006	8.22562e-007	3.31645e-007	1.29663e-007	4.97311e-008	1.83262e-008	6.64679e-009	2.33872e-009	8.02709e-010	2.68007e-010	8.81902e-011	2.79611e-011	8.77105e-012	2.68267e-012	8.11746e-013	2.52208e-013	1.00055e-013	
N78	4.11547e-009	1.10632e-008	4.55316e-008	2.00556e-007	8.29546e-007	3.09774e-006	1.03336e-005	3.09582e-005	8.38282e-005	0.000206392	0.000465847	0.000970586	0.00187448	0.00338197	0.00573168	0.00916529	0.0139134	0.0201489	0.0278577	0.0369434	0.0470165	0.057355	0.067155	0.0754997	0.08111	0.0835684	0.0824122	0.0775365	0.0697673	0.0601785	0.0493092	0.0388066	0.0292394	0.0210061	0.0144824	0.00968364	0.00611749	0.00378694	0.00226503	0.00130396	0.000729656	0.000413891	0.000216829	0.000118755	6.30547e-005	3.31891e-005	1.69357e-005	9.42829e-006	4.52824e-006	2.45792e-006	1.22313e-006	6.2892e-007	2.96294e-007	1.58388e-007	6.93637e-008	3.55887e-008	1.58945e-008	7.78393e-009	3.38832e-009	1.74859e-009	7.77579e-010	4.16945e-010	2.06398e-010	1.13895e-010	6.16207e-011	4.24496e-011	
Fuirena_ciliaris	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N79	6.50935e-013	5.31975e-012	6.31014e-011	6.57449e-010	5.57841e-009	3.78297e-008	2.12489e-007	1.03473e-006	4.42723e-006	1.62326e-005	4.88208e-005	0.000118657	0.000243341	0.000454684	0.000827813	0.00153101	0.00298064	0.00622969	0.0134668	0.0282908	0.054034	0.0897087	0.127103	0.152973	0.155236	0.134745	0.100408	0.0645439	0.0362536	0.0180727	0.00791714	0.00314406	0.00112857	0.000367934	0.000110063	3.08646e-005	7.84706e-006	1.89937e-006	4.27317e-007	9.02273e-008	1.7836e-008	3.40541e-009	5.95281e-010	1.01679e-010	1.62726e-011	2.49978e-012	3.62358e-013	5.17738e-014	6.83962e-015	8.9957e-016	1.11789e-016	1.36026e-017	1.57516e-018	1.82297e-019	1.97421e-020	2.149e-021	2.2303e-022	2.28653e-023	2.24846e-024	2.21382e-025	2.06315e-026	1.92955e-027	1.73454e-028	1.54224e-029	1.34313e-030	1.48892e-031	
Fuirena_breviseta	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N80	4.18842e-022	5.39973e-020	6.86315e-018	5.19585e-016	2.68772e-014	5.77018e-013	6.48763e-012	7.22903e-011	1.03325e-009	2.36026e-008	2.74656e-007	7.46981e-007	8.74881e-007	3.29199e-006	1.51171e-005	2.3401e-005	1.51968e-005	2.52176e-005	0.000303048	0.00418177	0.0356082	0.160859	0.337996	0.297519	0.127332	0.0308523	0.0047294	0.000495394	3.78772e-005	2.23163e-006	1.03808e-007	4.04513e-009	1.36197e-010	3.98235e-012	1.06109e-013	2.68445e-015	5.89848e-017	1.2671e-018	2.49521e-020	4.48916e-022	7.42876e-024	1.2181e-025	1.69348e-027	2.4136e-029	3.0595e-031	3.81211e-033	4.2462e-035	4.92132e-037	4.84561e-039	5.06698e-041	4.6102e-043	4.35129e-045	3.58756e-047	3.16788e-049	2.37583e-051	1.93602e-053	1.38275e-055	1.05378e-057	7.20143e-060	5.43381e-062	3.67423e-064	2.75451e-066	1.94477e-068	1.44178e-070	1.02242e-072	8.17257e-075	
Fuirena_scirpoidea	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Fuirena_pumila	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N81	8.80446e-009	2.3416e-008	9.11533e-008	3.76031e-007	1.46557e-006	5.19643e-006	1.65626e-005	4.76035e-005	0.000124016	0.000294551	0.0006429	0.00129872	0.00243997	0.00429374	0.0071122	0.0111298	0.016534	0.023404	0.0316072	0.0408813	0.050712	0.0603382	0.0689787	0.0758187	0.0799425	0.0810195	0.078847	0.0735251	0.0657813	0.0565058	0.0463837	0.0365716	0.0276681	0.0200183	0.0139165	0.00934216	0.00597458	0.00371185	0.0022319	0.0012883	0.000724218	0.000406324	0.000214215	0.000115711	6.17267e-005	3.21875e-005	1.66817e-005	9.38422e-006	4.62514e-006	2.5811e-006	1.36007e-006	7.24482e-007	3.63104e-007	2.07944e-007	9.63029e-008	5.31488e-008	2.55812e-008	1.34024e-008	6.23247e-009	3.50383e-009	1.66157e-009	9.87521e-010	5.41524e-010	3.38605e-010	2.06147e-010	1.56841e-010	
Fuirena_umbellata	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Fuirena_simplex	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N82	4.52317e-011	8.30564e-011	2.10689e-010	6.057e-010	1.79582e-009	5.2591e-009	1.48455e-008	4.00929e-008	1.03089e-007	2.51708e-007	5.84594e-007	1.29357e-006	2.72862e-006	5.50592e-006	1.06497e-005	1.97737e-005	3.53479e-005	6.09759e-005	0.000101596	0.000163984	0.00025681	0.000390588	0.000578233	0.000834632	0.00117497	0.00161719	0.00217836	0.00287264	0.00371544	0.00471867	0.00588159	0.00721135	0.00870097	0.0103297	0.0120916	0.0139733	0.0159249	0.01795	0.0200142	0.022061	0.0240885	0.026082	0.0279371	0.0297097	0.0313512	0.0327919	0.034082	0.035243	0.0361149	0.0368633	0.0374194	0.0376977	0.0377897	0.0377504	0.0373366	0.0368358	0.0361425	0.0351903	0.0341145	0.0330347	0.0316503	0.0303712	0.0290393	0.027602	0.0261429	0.0247404	
N83	4.43753e-007	6.07804e-007	1.02684e-006	1.94075e-006	3.82315e-006	7.55116e-006	1.45361e-005	2.71679e-005	4.89835e-005	8.49638e-005	0.000142081	0.000229654	0.000357867	0.000540856	0.000793127	0.00112892	0.00156478	0.00211786	0.00279238	0.00360631	0.00456187	0.00565096	0.00687428	0.00823149	0.00966999	0.0112091	0.0128105	0.0144246	0.016047	0.0176813	0.0192022	0.0207001	0.0221098	0.0233744	0.0245307	0.0256338	0.0264823	0.027298	0.0279792	0.0284792	0.0288636	0.0292392	0.0293085	0.0294168	0.0293968	0.029224	0.0289612	0.0287596	0.0282417	0.0278399	0.0273244	0.0267058	0.0260157	0.0254375	0.0245577	0.0238428	0.0230285	0.0221652	0.0212495	0.0204783	0.0194541	0.0186196	0.0177115	0.0168044	0.0158654	0.0150728	
Actinoscirpus_grossus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N84	1.88357e-008	3.71381e-008	1.01913e-007	3.05395e-007	8.98526e-007	2.49552e-006	6.40852e-006	1.53009e-005	3.39996e-005	7.05347e-005	0.000137627	0.000254224	0.000444138	0.000740608	0.00118085	0.0018039	0.00265456	0.00378279	0.00521221	0.00700455	0.00918849	0.0117751	0.0147929	0.0182722	0.0220802	0.0262729	0.0307064	0.0351922	0.0396188	0.043897	0.047529	0.0506593	0.0529671	0.0542391	0.0544977	0.0538824	0.0519785	0.049399	0.0460486	0.0420652	0.0377378	0.0333934	0.0288442	0.0246272	0.0206615	0.0170275	0.0138082	0.0110813	0.00868412	0.00674909	0.00515903	0.0038812	0.00287622	0.00211514	0.0015185	0.00108435	0.000762006	0.000528042	0.000360768	0.000245395	0.000163106	0.000108482	7.15324e-005	4.74297e-005	3.24099e-005	2.46092e-005	
N85	4.05002e-010	1.24806e-009	5.8709e-009	2.85586e-008	1.27784e-007	5.10964e-007	1.81611e-006	5.79751e-006	1.6701e-005	4.35663e-005	0.000104211	0.000231726	0.000483854	0.000963704	0.00184456	0.00339671	0.00599905	0.0100866	0.0159518	0.0237035	0.0330306	0.0431992	0.053352	0.062547	0.069505	0.0737761	0.0748943	0.0729432	0.0687994	0.0635228	0.0573923	0.0513514	0.0452789	0.0390405	0.0327886	0.026764	0.020866	0.015721	0.011352	0.00783854	0.00519408	0.00333032	0.00202819	0.00120087	0.000683315	0.000374173	0.000197459	0.000101571	4.97253e-005	2.3816e-005	1.09781e-005	4.89608e-006	2.10748e-006	8.88293e-007	3.57348e-007	1.41345e-007	5.39567e-008	2.0062e-008	7.22465e-009	2.56367e-009	8.72966e-010	2.94342e-010	9.64914e-011	3.13699e-011	1.04392e-011	4.36884e-012	
Schoenoplectus_subterminalis	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Schoenoplectus_torreyi	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N86	5.56482e-015	6.45273e-014	1.05141e-012	1.46291e-011	1.61457e-010	1.38472e-009	9.48237e-009	5.33785e-008	2.54654e-007	1.03852e-006	3.67773e-006	1.14323e-005	3.17122e-005	8.02283e-005	0.000188686	0.000417427	0.000877532	0.00176057	0.00335985	0.00610747	0.0105276	0.0171267	0.0262602	0.0379158	0.051299	0.0653078	0.078171	0.0879402	0.0933056	0.0936728	0.0886729	0.0797518	0.0681056	0.0551972	0.0426168	0.0314611	0.0220581	0.0148376	0.0095462	0.00586586	0.00345364	0.00195715	0.0010544	0.000547981	0.000272839	0.000129977	5.94347e-005	2.62947e-005	1.10512e-005	4.51253e-006	1.76976e-006	6.67314e-007	2.42219e-007	8.55342e-008	2.86817e-008	9.37916e-009	2.9415e-009	8.88059e-010	2.57527e-010	7.26812e-011	1.94626e-011	5.0916e-012	1.2794e-012	3.13098e-013	7.69653e-014	2.41303e-014	
N87	4.34029e-014	3.44351e-013	3.98864e-012	4.20996e-011	3.74673e-010	2.77375e-009	1.72675e-008	9.16239e-008	4.20234e-007	1.68129e-006	5.93908e-006	1.87562e-005	5.37702e-005	0.000142107	0.00035061	0.000813449	0.00177957	0.00366877	0.00710324	0.0128778	0.0217846	0.0342735	0.0500556	0.0677732	0.0849815	0.0987505	0.106424	0.106441	0.0990028	0.0857969	0.0693316	0.0523974	0.0371021	0.0246298	0.015376	0.009047	0.00501159	0.00262608	0.00130331	0.000611529	0.000272712	0.000115998	4.67105e-005	1.80439e-005	6.68743e-006	2.36134e-006	8.0579e-007	2.69227e-007	8.52629e-008	2.69187e-008	8.3645e-009	2.51658e-009	7.53584e-010	2.33499e-010	6.71265e-011	2.05506e-011	6.22281e-012	1.88449e-012	5.76296e-013	1.89989e-013	5.88507e-014	1.94966e-014	6.21652e-015	1.96844e-015	6.1879e-016	2.45408e-016	
Schoenoplectus_acutus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N88	2.85813e-013	1.79302e-012	1.7266e-011	1.57331e-010	1.23632e-009	8.27036e-009	4.74866e-008	2.36672e-007	1.03422e-006	3.98973e-006	1.37244e-005	4.25905e-005	0.000120919	0.000318405	0.000785026	0.00181947	0.00396069	0.00806568	0.0152661	0.0267071	0.0429563	0.0632392	0.0850209	0.104254	0.116478	0.118738	0.110594	0.0941902	0.0735963	0.0529194	0.0350205	0.0214568	0.0122114	0.00645051	0.00318926	0.00148716	0.000648134	0.00027018	0.000108207	4.12009e-005	1.53374e-005	5.73368e-006	2.01518e-006	7.30925e-007	2.62472e-007	9.10737e-008	3.12115e-008	1.11422e-008	3.53387e-009	1.19364e-009	3.78338e-010	1.18629e-010	3.50305e-011	1.10194e-011	3.01929e-012	9.0729e-013	2.48673e-013	7.19984e-014	1.93401e-014	5.72407e-015	1.53183e-015	4.49057e-016	1.22034e-016	3.47585e-017	9.62292e-018	3.5528e-018	
