NODE	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39	40	41	42	43	44	45	46	47	48	49	50	51	52	53	54	55	56	57	58	59	60	61	62	63	64	65	66	67	68	69	70	
N63	0.0351103	0.0391274	0.0445246	0.0512464	0.0586038	0.066121	0.0727022	0.0777351	0.0801722	0.0797887	0.0761596	0.0698287	0.0611783	0.0513197	0.0410223	0.0313357	0.0227735	0.0157959	0.0104096	0.00654219	0.0039048	0.00222315	0.00120173	0.000619907	0.000303706	0.000142149	6.32023e-05	2.68768e-05	1.08633e-05	4.20646e-06	1.54856e-06	5.47002e-07	1.83776e-07	5.9359e-08	1.82354e-08	5.39539e-09	1.51833e-09	4.12386e-10	1.06474e-10	2.65858e-11	6.30719e-12	1.45044e-12	3.16586e-13	6.71459e-14	1.35046e-14	2.64687e-15	4.91264e-16	8.91425e-17	1.5301e-17	2.57713e-18	4.09936e-19	6.42478e-20	9.49873e-21	1.38954e-21	1.91416e-22	2.62127e-23	3.37773e-24	4.35165e-25	5.28199e-26	6.45743e-27	7.47897e-28	8.82052e-29	9.98368e-30	1.1653e-30	1.32831e-31	1.56948e-32	1.83063e-33	2.19903e-34	2.74183e-35	5.34903e-36	
N64	0.0076693	0.00925583	0.0120804	0.0164792	0.0226478	0.0307941	0.0406377	0.0518077	0.0631447	0.0736929	0.0818144	0.0868284	0.0875781	0.0844023	0.0771196	0.0671853	0.0552584	0.0432016	0.0317353	0.0221337	0.0144664	0.00899582	0.00523408	0.0029129	0.00151713	0.000762535	0.000358671	0.000164848	7.09579e-05	3.02654e-05	1.20587e-05	4.8251e-06	1.79703e-06	6.77223e-07	2.35521e-07	8.32284e-08	2.70097e-08	8.89108e-09	2.67101e-09	8.14095e-10	2.26824e-10	6.38573e-11	1.64166e-11	4.26638e-12	1.01952e-12	2.44974e-13	5.41809e-14	1.20526e-14	2.49025e-15	5.13674e-16	9.84146e-17	1.88122e-17	3.36703e-18	5.95123e-19	9.80472e-20	1.5909e-20	2.41277e-21	3.59976e-22	5.03772e-23	6.93984e-24	8.99706e-25	1.15356e-25	1.40559e-26	1.71754e-27	2.03818e-28	2.49742e-29	3.09097e-30	4.0844e-31	5.90115e-32	1.40836e-32	
Eleocharis_uniglumis	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Eleocharis_acicularis	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N65	0.0461878	0.0508739	0.056758	0.0637598	0.0710193	0.0778853	0.0830244	0.0856611	0.0847633	0.080307	0.0723697	0.0620375	0.0503296	0.0386895	0.0280596	0.019248	0.0124388	0.00759738	0.00436639	0.00237155	0.00121156	0.000585592	0.000266127	0.000114636	4.64333e-05	1.78911e-05	6.48174e-06	2.24631e-06	7.32183e-07	2.30466e-07	6.82258e-08	1.97902e-08	5.39795e-09	1.47295e-09	3.76845e-10	9.88129e-11	2.41124e-11	6.15514e-12	1.44104e-12	3.57112e-13	7.98918e-14	1.89737e-14	4.01342e-15	9.0119e-16	1.79106e-16	3.77024e-17	7.00538e-18	1.37735e-18	2.39596e-19	4.39743e-20	7.15951e-21	1.22792e-21	1.87944e-22	3.01521e-23	4.33439e-24	6.505e-25	8.79724e-26	1.23655e-26	1.57719e-27	2.08098e-28	2.50606e-29	3.11278e-30	3.57015e-31	4.24218e-32	4.76477e-33	5.66747e-34	6.70523e-35	8.69846e-36	1.23518e-36	2.95616e-37	
N66	0.020014	0.0263097	0.0384352	0.057019	0.0803848	0.104649	0.123253	0.130731	0.123736	0.104583	0.0784594	0.0524095	0.0310337	0.0163678	0.00766077	0.0032028	0.00119193	0.000397926	0.000118674	3.19172e-05	7.70193e-06	1.68734e-06	3.33168e-07	6.01971e-08	9.85255e-09	1.49031e-09	2.0523e-10	2.64403e-11	3.11821e-12	3.49159e-13	3.59429e-14	3.57039e-15	3.26969e-16	2.93129e-17	2.41854e-18	1.97417e-19	1.47763e-20	1.09954e-21	7.45891e-23	5.04524e-24	3.10344e-25	1.9043e-26	1.06054e-27	5.90337e-29	2.99002e-30	1.51349e-31	6.98144e-33	3.22449e-34	1.36457e-35	5.77343e-37	2.24373e-38	8.72324e-40	3.13384e-41	1.12163e-42	3.71263e-44	1.22232e-45	3.73523e-47	1.13411e-48	3.21086e-50	9.03432e-52	2.38276e-53	6.27018e-55	1.56486e-56	3.94156e-58	9.61753e-60	2.4169e-61	6.06057e-63	1.58513e-64	4.21098e-66	1.51323e-67	
Eleocharis_mamillata_subsp_mamillata	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Eleocharis_compressa_var_compressa	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Eleocharis_flavescens_var_olivacea	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N67	0.0433636	0.0478862	0.0535655	0.0602205	0.0668986	0.0730592	0.077475	0.0798125	0.0791617	0.0759062	0.0697929	0.0619584	0.0526265	0.0431782	0.0338356	0.0256829	0.0186069	0.0131205	0.0088191	0.00581782	0.00365846	0.00228621	0.00135968	0.000817597	0.000467559	0.000275008	0.000152699	8.85086e-05	4.81491e-05	2.74292e-05	1.44764e-05	8.01408e-06	4.10773e-06	2.18853e-06	1.07258e-06	5.4573e-07	2.58053e-07	1.25065e-07	5.62106e-08	2.58883e-08	1.1229e-08	4.91652e-09	2.0211e-09	8.39959e-10	3.33115e-10	1.31471e-10	4.9214e-11	1.84045e-11	6.62676e-12	2.34641e-12	7.91752e-13	2.63981e-13	8.48599e-14	2.64679e-14	7.81627e-15	2.2401e-15	6.08929e-16	1.60907e-16	4.04274e-17	9.90906e-18	2.31496e-18	5.32111e-19	1.17791e-19	2.62518e-20	5.81347e-21	1.37307e-21	3.47175e-22	1.01008e-22	3.36542e-23	1.58223e-23	
N68	0.0295763	0.0334386	0.0389474	0.0460201	0.0539506	0.062228	0.0696883	0.075729	0.0791889	0.0799247	0.0773137	0.0720351	0.0641724	0.0550181	0.0450123	0.0354718	0.0266508	0.0193285	0.0133488	0.00893641	0.00569554	0.00354335	0.00209666	0.0012235	0.000678717	0.00037608	0.000197327	0.000104915	5.25589e-05	2.6983e-05	1.29058e-05	6.38717e-06	2.92065e-06	1.38631e-06	6.00474e-07	2.71458e-07	1.11751e-07	4.7929e-08	1.85731e-08	7.53437e-09	2.77931e-09	1.06649e-09	3.70271e-10	1.34297e-10	4.46644e-11	1.53334e-11	4.80301e-12	1.55957e-12	4.70606e-13	1.4468e-13	4.1015e-14	1.19024e-14	3.24599e-15	8.84737e-16	2.22473e-16	5.58338e-17	1.29807e-17	3.01287e-18	6.50434e-19	1.40372e-19	2.81518e-20	5.66414e-21	1.06373e-21	2.03214e-22	3.69018e-23	7.17192e-24	1.44491e-24	3.48571e-25	9.89688e-26	4.23284e-26	
N69	0.0181255	0.0210561	0.025694	0.0321614	0.0401428	0.0493638	0.0589	0.06807	0.0755257	0.0806646	0.0823572	0.0807601	0.0755215	0.0677563	0.0578435	0.0473878	0.0368865	0.0275858	0.019563	0.0133675	0.00865066	0.00542377	0.00321363	0.00186129	0.00101681	0.000549978	0.000279158	0.000142745	6.80781e-05	3.33123e-05	1.50001e-05	7.06582e-06	3.02616e-06	1.37268e-06	5.55563e-07	2.41245e-07	9.28348e-08	3.83676e-08	1.38698e-08	5.42127e-09	1.8658e-09	6.87447e-10	2.21686e-10	7.67137e-11	2.366e-11	7.68116e-12	2.21527e-12	6.73209e-13	1.86291e-13	5.29839e-14	1.36454e-14	3.62048e-15	8.91477e-16	2.19485e-16	4.92859e-17	1.10336e-17	2.26872e-18	4.64413e-19	8.78685e-20	1.65387e-20	2.87662e-21	4.98e-22	7.99859e-23	1.28892e-23	1.94971e-24	3.07735e-25	4.93318e-26	9.32767e-27	2.13672e-27	8.09641e-28	
N70	0.0148422	0.0173208	0.0213401	0.0271083	0.0344865	0.0433604	0.0529984	0.0628108	0.0714829	0.078316	0.0819779	0.0824119	0.0789455	0.0725801	0.0634333	0.0532607	0.0424288	0.0325493	0.0236137	0.0165831	0.0109729	0.00709895	0.00429592	0.00258921	0.00144467	0.000827798	0.000429239	0.000240204	0.000117974	6.64341e-05	3.10086e-05	1.78186e-05	8.1042e-06	4.72665e-06	2.04785e-06	1.18461e-06	5.0821e-07	2.84924e-07	1.15495e-07	6.16601e-08	2.51722e-08	1.26531e-08	4.83874e-09	2.27765e-09	8.88754e-10	3.90987e-10	1.41004e-10	5.79449e-11	2.14169e-11	8.24591e-12	2.77033e-12	9.98357e-13	3.42762e-13	1.15739e-13	3.50669e-14	1.06421e-14	2.96371e-15	8.26512e-16	2.14088e-16	5.53344e-17	1.323e-17	3.14701e-18	6.96737e-19	1.53996e-19	3.14772e-20	6.54283e-21	1.33336e-21	3.30599e-22	1.16098e-22	8.16692e-23	
N71	0.00175079	0.00206461	0.00260423	0.00344397	0.00465326	0.00634904	0.00861491	0.0115869	0.0153065	0.0198791	0.025222	0.0313395	0.0378924	0.0446706	0.0509853	0.0565151	0.0604756	0.0628153	0.0630711	0.0617647	0.0588446	0.0551282	0.0505598	0.0458484	0.0407538	0.0358081	0.0306895	0.0259038	0.0212026	0.017053	0.0132399	0.0101065	0.00743257	0.00538982	0.00375983	0.00259617	0.00172305	0.00113601	0.00071838	0.000452544	0.000272959	0.000164247	9.43593e-05	5.4133e-05	2.96059e-05	1.61685e-05	8.39975e-06	4.35885e-06	2.15118e-06	1.05977e-06	4.9593e-07	2.31674e-07	1.02872e-07	4.55464e-08	1.91522e-08	8.02927e-09	3.20118e-09	1.27384e-09	4.83537e-10	1.83672e-10	6.69511e-11	2.45663e-11	8.74659e-12	3.16445e-12	1.12988e-12	4.15953e-13	1.55693e-13	6.28609e-14	2.92076e-14	1.9523e-14	
N72	1.12168e-06	1.26241e-06	1.5513e-06	2.29986e-06	4.37263e-06	1.0167e-05	2.47666e-05	5.57435e-05	0.000112408	0.000223725	0.000509087	0.00136026	0.00384903	0.0105199	0.0260473	0.056116	0.101394	0.14993	0.177597	0.167663	0.126612	0.0786058	0.0422855	0.0219495	0.0125625	0.00833595	0.00584176	0.00389937	0.00233695	0.00123457	0.000569162	0.000229461	8.06847e-05	2.48716e-05	6.70689e-06	1.59158e-06	3.31669e-07	6.10967e-08	9.92141e-09	1.43087e-09	1.82717e-10	2.08348e-11	2.11308e-12	1.92477e-13	1.56722e-14	1.15361e-15	7.6286e-17	4.59162e-18	2.49575e-19	1.24404e-20	5.62803e-22	2.35341e-23	8.97791e-25	3.19379e-26	1.04204e-27	3.20179e-29	9.08188e-31	2.45494e-32	6.17923e-34	1.50268e-35	3.44218e-37	7.72486e-39	1.65256e-40	3.49098e-42	7.07684e-44	1.41259e-45	2.70253e-47	5.04226e-49	9.12073e-51	2.06998e-52	
Schoenoplectus_pungens	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N73	4.31128e-09	5.86323e-09	9.94684e-09	2.16708e-08	6.17598e-08	2.19972e-07	8.43826e-07	3.00582e-06	9.43407e-06	2.82011e-05	9.41964e-05	0.000373837	0.00155256	0.00587886	0.0187736	0.048594	0.099455	0.158548	0.195072	0.185059	0.13645	0.0801499	0.039411	0.0175953	0.00768592	0.00330756	0.00132011	0.000460305	0.000135571	3.33244e-05	6.81701e-06	1.1631e-06	1.6606e-07	1.99258e-08	2.0172e-09	1.73044e-10	1.26287e-11	7.8735e-13	4.20866e-14	1.93644e-15	7.69644e-17	2.65275e-18	7.95486e-20	2.08333e-21	4.78056e-23	9.65088e-25	1.71919e-26	2.71565e-28	3.81606e-30	4.81274e-32	5.47168e-34	5.76519e-36	5.67731e-38	5.81832e-40	5.98879e-42	7.92061e-44	9.56139e-46	1.55894e-47	1.86277e-49	3.04784e-51	3.27638e-53	5.01247e-55	4.78091e-57	6.74941e-59	5.93402e-61	8.32242e-63	9.07467e-65	1.60922e-66	2.60657e-68	5.3001e-70	
Schoenoplectus_acutus_var_acutus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N74	5.01023e-11	8.64736e-11	2.21865e-10	7.80697e-10	3.40645e-09	1.6749e-08	8.47087e-08	4.04686e-07	1.74878e-06	7.07088e-06	2.93626e-05	0.000134925	0.000661935	0.0030465	0.0117615	0.0359217	0.0844168	0.150509	0.202056	0.203896	0.155286	0.0903217	0.0409529	0.0149366	0.00454107	0.00118716	0.00026886	5.24412e-05	8.60446e-06	1.18435e-06	1.33844e-07	1.2817e-08	1.00444e-09	7.16956e-11	4.19123e-12	2.70565e-13	1.36736e-14	9.62236e-16	4.44737e-17	3.05567e-18	1.20078e-19	7.03971e-21	2.28553e-22	1.11435e-23	3.03106e-25	1.24838e-26	2.93131e-28	1.04509e-29	2.18947e-31	6.90065e-33	1.32093e-34	3.71453e-36	6.53003e-38	1.63349e-39	2.62282e-41	5.80334e-43	8.45947e-45	1.64883e-46	2.19086e-48	3.77303e-50	4.6093e-52	7.03853e-54	8.04969e-56	1.10359e-57	1.19698e-59	1.49865e-61	1.64389e-63	2.18219e-65	3.16733e-67	6.96038e-69	
Schoenoplectus_lacustris	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Schoenoplectus_heterochaetus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Actinoscirpus_grossus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N75	0.00394357	0.00486308	0.00659419	0.00944246	0.0136929	0.019681	0.0274752	0.0370687	0.0478809	0.0593047	0.0700219	0.07911	0.0850498	0.0873854	0.0852644	0.0794407	0.0701552	0.0591221	0.0471196	0.0358555	0.0257714	0.0177328	0.0115122	0.00719075	0.00423708	0.00242254	0.00130575	0.000691394	0.000344992	0.000171724	8.02514e-05	3.8019e-05	1.68121e-05	7.62323e-06	3.19e-06	1.37865e-06	5.44943e-07	2.22592e-07	8.23521e-08	3.15167e-08	1.09068e-08	3.89076e-09	1.25143e-09	4.14944e-10	1.24731e-10	3.84321e-11	1.07447e-11	3.07702e-12	8.06961e-13	2.14943e-13	5.24931e-14	1.29944e-14	2.97727e-15	6.83166e-16	1.44648e-16	3.05314e-17	5.96762e-18	1.15898e-18	2.09293e-19	3.74821e-20	6.25636e-21	1.0372e-21	1.61602e-22	2.52756e-23	3.79151e-24	5.88369e-25	9.18275e-26	1.55422e-26	2.94711e-27	9.43023e-28	
N76	0.00194342	0.00241836	0.00333587	0.0048973	0.00734472	0.0110069	0.0161486	0.0230262	0.031598	0.0416982	0.0526332	0.063664	0.073492	0.0811765	0.08543	0.0859523	0.0822713	0.0752193	0.0652939	0.0541234	0.0425362	0.0319664	0.0227451	0.0155256	0.0100275	0.00625614	0.0036908	0.00212873	0.00116086	0.000630848	0.000323462	0.000169437	8.32357e-05	4.27872e-05	2.03233e-05	1.02634e-05	4.70226e-06	2.30268e-06	1.00512e-06	4.69417e-07	1.93638e-07	8.52525e-08	3.2987e-08	1.36084e-08	4.94453e-09	1.90755e-09	6.49754e-10	2.34497e-10	7.53223e-11	2.54605e-11	7.70365e-12	2.44251e-12	7.00544e-13	2.08285e-13	5.62835e-14	1.56464e-14	3.98006e-15	1.03366e-15	2.47467e-16	6.00676e-17	1.34939e-17	3.06077e-18	6.48703e-19	1.39562e-19	2.86607e-20	6.16249e-21	1.34804e-21	3.32398e-22	9.52463e-23	4.27974e-23	
N77	0.00117558	0.0014688	0.00204758	0.00306182	0.0047107	0.0072799	0.0110556	0.016356	0.023331	0.032038	0.0421261	0.0531053	0.063948	0.0737157	0.0810589	0.0852732	0.0854763	0.0819032	0.074638	0.0649791	0.0537191	0.0424535	0.0318057	0.0228263	0.0155127	0.0101531	0.00628462	0.00378411	0.00215248	0.00121226	0.000642951	0.000346701	0.000174755	9.2494e-05	4.49643e-05	2.36435e-05	1.11304e-05	5.77897e-06	2.61117e-06	1.31642e-06	5.66128e-07	2.72935e-07	1.10786e-07	5.05783e-08	1.93785e-08	8.33397e-09	3.00747e-09	1.21604e-09	4.15618e-10	1.57864e-10	5.10596e-11	1.82334e-11	5.62128e-12	1.88597e-12	5.51606e-13	1.73541e-13	4.81618e-14	1.42021e-14	3.74437e-15	1.03623e-15	2.58349e-16	6.68966e-17	1.57942e-17	3.8625e-18	8.78109e-19	2.12399e-19	5.16613e-20	1.47278e-20	5.03833e-21	2.82167e-21	
Scirpus_ficinioides	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N78	0.000234525	0.000313185	0.000487985	0.000833258	0.001472	0.00260414	0.00449761	0.00750835	0.011993	0.0183057	0.0265834	0.0367946	0.0484206	0.0607315	0.0724235	0.0823176	0.0888978	0.0913803	0.0890337	0.0823737	0.0720324	0.0596713	0.0465581	0.0343331	0.0237767	0.0155485	0.00952495	0.00551331	0.00298599	0.00153343	0.000736548	0.000337637	0.000144874	5.99467e-05	2.32305e-05	8.79552e-06	3.11626e-06	1.0935e-06	3.57356e-07	1.16867e-07	3.53034e-08	1.07339e-08	2.98425e-09	8.37064e-10	2.12929e-10	5.46913e-11	1.26641e-11	2.96331e-12	6.23418e-13	1.32607e-13	2.53303e-14	4.89621e-15	8.50625e-16	1.49547e-16	2.3658e-17	3.78749e-18	5.46888e-19	7.99117e-20	1.05731e-20	1.41591e-21	1.7268e-22	2.13735e-23	2.44024e-24	2.85248e-25	3.15113e-26	3.62263e-27	4.07607e-28	4.83208e-29	6.00297e-30	1.19579e-30	
N79	0.000191902	0.000253039	0.000387824	0.000653801	0.00114937	0.00203903	0.00355864	0.00603642	0.00984721	0.0153868	0.022902	0.0324291	0.0435577	0.055566	0.0672938	0.0776281	0.0852963	0.0894834	0.0894085	0.0851142	0.0768398	0.0657702	0.0530565	0.0403915	0.0288447	0.0194078	0.0122112	0.00725002	0.00401919	0.00211639	0.00103962	0.000492043	0.000217173	9.49981e-05	3.86692e-05	1.63194e-05	6.34195e-06	2.68885e-06	1.01942e-06	4.35718e-07	1.59837e-07	6.67698e-08	2.31686e-08	9.15621e-09	2.95614e-09	1.08513e-09	3.23588e-10	1.09528e-10	3.01307e-11	9.38709e-12	2.38598e-12	6.84868e-13	1.61385e-13	4.27467e-14	9.37638e-15	2.29772e-15	4.71057e-16	1.0701e-16	2.06183e-17	4.35592e-18	7.90768e-19	1.55534e-19	2.67676e-20	4.95e-21	8.23226e-22	1.49114e-22	2.62276e-23	5.35761e-24	1.26013e-24	5.0733e-25	
Isolepis_crassiuscula	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N80	2.72204e-05	4.75908e-05	0.000109707	0.000278934	0.000705416	0.00170006	0.00382018	0.00795941	0.0152956	0.0270859	0.0439963	0.065418	0.08863	0.109249	0.12213	0.123839	0.113683	0.094557	0.0711601	0.0485232	0.029959	0.0167812	0.00852113	0.00393177	0.00164777	0.000629111	0.000218632	6.94111e-05	2.01131e-05	5.34439e-06	1.29993e-06	2.91196e-07	5.99208e-08	1.14235e-08	2.00849e-09	3.29693e-10	5.0157e-11	7.20259e-12	9.63983e-13	1.23537e-13	1.48391e-14	1.73606e-15	1.90942e-16	2.07721e-17	2.11925e-18	2.16026e-19	2.04886e-20	1.94905e-21	1.70898e-22	1.50449e-23	1.21165e-24	9.80079e-26	7.22018e-27	5.34815e-28	3.60053e-29	2.44107e-30	1.50387e-31	9.35345e-33	5.29494e-34	3.03687e-35	1.59294e-36	8.52118e-38	4.21793e-39	2.15394e-40	1.04145e-41	5.27277e-43	2.60326e-44	1.34956e-45	7.03877e-47	5.39052e-48	
Ficinia_spiralis	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Ficinia_nodosa	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N81	0.000253796	0.000325688	0.000477462	0.000765153	0.0012807	0.00217544	0.00366018	0.00602703	0.00960525	0.0147447	0.0216448	0.0302892	0.0402123	0.0506784	0.0606478	0.0693358	0.0760128	0.0804278	0.0821491	0.081081	0.0768616	0.0697835	0.0601601	0.0491936	0.0378769	0.0275417	0.018776	0.0120926	0.00729413	0.00417928	0.0022444	0.00115806	0.000561707	0.000267178	0.000119883	5.42586e-05	2.31508e-05	1.02347e-05	4.21257e-06	1.81997e-06	7.16707e-07	2.96425e-07	1.09634e-07	4.24521e-08	1.45382e-08	5.20254e-09	1.6386e-09	5.3906e-10	1.55927e-10	4.71305e-11	1.25373e-11	3.48705e-12	8.55588e-13	2.19532e-13	4.98655e-14	1.18389e-14	2.49931e-15	5.50787e-16	1.08625e-16	2.23122e-17	4.13281e-18	7.96245e-19	1.40341e-19	2.58429e-20	4.47461e-21	8.23825e-22	1.50004e-22	2.99847e-23	6.69181e-24	2.48758e-24	
Isolepis_prolifera	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Isolepis_setacea	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Scirpoides_holoschoenus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N82	0.000697266	0.000917697	0.00138801	0.00226742	0.00378504	0.00627285	0.0100884	0.0156355	0.0231438	0.0327341	0.0440385	0.0564938	0.0688402	0.0798779	0.0878819	0.0919271	0.0909889	0.085464	0.0757643	0.0636425	0.0503693	0.0377651	0.0266379	0.0178126	0.0111988	0.0066919	0.00375821	0.00201496	0.00101591	0.000492619	0.000224784	9.96507e-05	4.16063e-05	1.7084e-05	6.59708e-06	2.53386e-06	9.11433e-07	3.28567e-07	1.1005e-07	3.70663e-08	1.15087e-08	3.59432e-09	1.02753e-09	2.95439e-10	7.74906e-11	2.04291e-11	4.90289e-12	1.1832e-12	2.60188e-13	5.75031e-14	1.15899e-14	2.34844e-15	4.35301e-16	8.09776e-17	1.38012e-17	2.35809e-18	3.70239e-19	5.82211e-20	8.44947e-21	1.22779e-21	1.65589e-22	2.24256e-23	2.8536e-24	3.68032e-25	4.55736e-26	5.81524e-27	7.3449e-28	9.74073e-29	1.38309e-29	3.10201e-30	
N83	0.000248091	0.000322549	0.000482202	0.000787733	0.00133637	0.00228443	0.00383862	0.00627658	0.00988506	0.0149726	0.0217162	0.0302102	0.0402043	0.051291	0.0625433	0.0730331	0.0813579	0.0865912	0.087648	0.0845659	0.0774172	0.0674953	0.0557367	0.0438478	0.0326557	0.0232266	0.0156395	0.0101045	0.00618814	0.00366761	0.00206448	0.00113931	0.000598759	0.000313883	0.000156758	7.94274e-05	3.81607e-05	1.88081e-05	8.69222e-06	4.13456e-06	1.82154e-06	8.25168e-07	3.428e-07	1.46226e-07	5.69016e-08	2.27183e-08	8.25377e-09	3.07746e-09	1.04444e-09	3.63847e-10	1.15497e-10	3.76513e-11	1.1215e-11	3.42809e-12	9.59984e-13	2.75582e-13	7.27372e-14	1.96513e-14	4.90608e-15	1.2517e-15	2.96946e-16	7.20537e-17	1.64685e-17	3.87798e-18	8.80505e-19	2.09483e-19	4.99332e-20	1.29072e-20	3.81136e-21	1.84082e-21	
Cyperus_fuscus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Cyperus_eragrostis	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
